"createdAt","closedAt","title","url"
"2020-7/11","2020-7/15","Closing #880 before fix is distributed is wrong IMHO","https://github.com/corona-warn-app/cwa-app-ios/issues/895"
"2020-7/11","2020-7/12","Endless loop after phone migration ","https://github.com/corona-warn-app/cwa-app-ios/issues/896"
"2020-7/12","2020-7/12","IOS14 | App Screen black","https://github.com/corona-warn-app/cwa-app-ios/issues/897"
"2020-7/12","2020-7/12","No COVID-19 region acceptance in iOS 14 Public Beta 2 ","https://github.com/corona-warn-app/cwa-app-ios/issues/898"
"2020-7/12","2020-7/12","Won’t work with iOS 14","https://github.com/corona-warn-app/cwa-app-ios/issues/899"
"2020-7/13","2020-7/13","Risiko Ermittlung inaktiv, sobald keine Netzverbindung besteht.","https://github.com/corona-warn-app/cwa-app-ios/issues/900"
"2020-7/13","2020-7/13","Error displaying infection risk after reset and restore of iOS device ","https://github.com/corona-warn-app/cwa-app-ios/issues/901"
"2020-7/13","2020-7/13","Version 1.0.6 Confused about Exposure setting","https://github.com/corona-warn-app/cwa-app-ios/issues/902"
"2020-7/14","2020-11/17","Daten Reset bei nach Flugmodus ","https://github.com/corona-warn-app/cwa-app-ios/issues/903"
"2020-7/14","2020-7/16","Wie meldet sich ein Nutzer wieder Gesund?","https://github.com/corona-warn-app/cwa-app-ios/issues/906"
"2020-7/15","2020-8/19","After upgrade to iOS 13.6 the app is disabled and cannot be re-enabled because region is not supported","https://github.com/corona-warn-app/cwa-app-ios/issues/911"
"2020-7/15","2020-7/16","Battery usage increased since some days","https://github.com/corona-warn-app/cwa-app-ios/issues/912"
"2020-7/17","2020-12/9","No background check within 24 hours or much longer...","https://github.com/corona-warn-app/cwa-app-ios/issues/916"
"2020-7/17","2020-7/17","Checks are never made within the promised 24 hours. It is always (sometimes far) longer.","https://github.com/corona-warn-app/cwa-app-ios/issues/918"
"2020-7/19","2020-7/19","Risiko-Ermittlung im Hintergrund nicht zuverlässig?","https://github.com/corona-warn-app/cwa-app-ios/issues/920"
"2020-7/19","2020-7/27","[iOS 13.6] After updating to iOS 13.6, consistently only 13 instead 14 sets of data per day appear in the encounter check log","https://github.com/corona-warn-app/cwa-app-ios/issues/921"
"2020-7/20","2020-7/20","[BSI][20200720] Onboarding Screen Infinite Loop when Database is Corrupted","https://github.com/corona-warn-app/cwa-app-ios/issues/924"
"2020-7/22","2020-7/22","[IOS 13.6, iPhone xr] CWA interferes with bluetooth tethering","https://github.com/corona-warn-app/cwa-app-ios/issues/932"
"2020-7/21","2020-10/5","Exposure Checks only show 100 entries (checks of the last 7 days)","https://github.com/corona-warn-app/cwa-app-ios/issues/934"
"2020-7/23","2020-7/23","High battery draining even in flight mode (iOS 13.6)","https://github.com/corona-warn-app/cwa-app-ios/issues/937"
"2020-7/23","2020-7/30","Error 13: Unable to recover ","https://github.com/corona-warn-app/cwa-app-ios/issues/941"
"2020-7/24","2020-8/10","App shows sometimes ""no internet connection""","https://github.com/corona-warn-app/cwa-app-ios/issues/942"
"2020-7/24","2020-7/24","App does not start under IOS 14","https://github.com/corona-warn-app/cwa-app-ios/issues/943"
"2020-7/24","2020-7/24","Remove ambiguity of UI when background refresh is deactivated","https://github.com/corona-warn-app/cwa-app-ios/issues/947"
"2020-7/24","2020-7/24","CWA iOS","https://github.com/corona-warn-app/cwa-app-ios/issues/949"
"2020-7/25","2020-7/25","Share the app","https://github.com/corona-warn-app/cwa-app-ios/issues/950"
"2020-7/25","2022-6/13","Inconsistent behavior of the main screen widgets","https://github.com/corona-warn-app/cwa-app-ios/issues/954"
"2020-7/25","2020-7/28","Zeitstempel der Bewegungsüberprüfungen geraten beim Tagesübergang durcheinander","https://github.com/corona-warn-app/cwa-app-ios/issues/956"
"2020-7/25","2020-7/25","Bleibt bei Installation auf IOS14 am Punkt Benachrichtigen hängen.","https://github.com/corona-warn-app/cwa-app-ios/issues/957"
"2020-7/27","2020-7/27","verwirrende Batterieanzeige","https://github.com/corona-warn-app/cwa-app-ios/issues/958"
"2020-7/27","2020-7/27","After upgrading yesterday 1.1.2: I receive exposure logging is not possible","https://github.com/corona-warn-app/cwa-app-ios/issues/963"
"2020-7/29","2020-7/29","ENErrorDomain Error 11 on iOS 13.6","https://github.com/corona-warn-app/cwa-app-ios/issues/969"
"2020-7/29","2020-12/1","ENErrorDomain Error 11","https://github.com/corona-warn-app/cwa-app-ios/issues/972"
"2020-7/29","2020-7/29","iOS: Notification of a dangerous encouter, but the app does not mention anything. State missmatch","https://github.com/corona-warn-app/cwa-app-ios/issues/973"
"2020-7/29","2020-7/29","Make app refresh work in Low power mode","https://github.com/corona-warn-app/cwa-app-ios/issues/974"
"2020-7/29","2020-7/29","app interferes with the Bluetooth connection between car and mobile phone","https://github.com/corona-warn-app/cwa-app-ios/issues/975"
"2020-7/29","2020-7/29","ENErrorDomain Error 11 on iOS 13.6","https://github.com/corona-warn-app/cwa-app-ios/issues/976"
"2020-7/30","2020-11/26","Invert order of presenting diagnosis keys to the EN framework","https://github.com/corona-warn-app/cwa-app-ios/issues/982"
"2020-7/30","2020-7/31","ENErrorDomain Error 11 on iOS 13.6","https://github.com/corona-warn-app/cwa-app-ios/issues/983"
"2020-7/31","2020-7/31","App startet nicht nach Installation über Apples Schnellstart-Feature","https://github.com/corona-warn-app/cwa-app-ios/issues/984"
"2020-7/31","2020-7/31","App not useable when recreating iPhone from backup","https://github.com/corona-warn-app/cwa-app-ios/issues/986"
"2020-7/31","2020-7/31","IOS14.0 App is Not Running Black Screen","https://github.com/corona-warn-app/cwa-app-ios/issues/987"
"2020-8/1","2020-8/1","ENErrorDomain Error 11 on iOS 13.6","https://github.com/corona-warn-app/cwa-app-ios/issues/988"
"2020-8/1","2020-8/3","Incorrect usage of verb ""teilen"" in German","https://github.com/corona-warn-app/cwa-app-ios/issues/990"
"2020-8/1","2021-2/10","Glitch in scrolling the main screen","https://github.com/corona-warn-app/cwa-app-ios/issues/991"
"2020-8/2","2020-8/3","Misguiding alert message text concerning # of possible risk-contacts in a week","https://github.com/corona-warn-app/cwa-app-ios/issues/992"
"2020-8/4","2020-8/9","Corona Warn App","https://github.com/corona-warn-app/cwa-app-ios/issues/995"
"2020-8/4","2020-8/4","Configuration not working","https://github.com/corona-warn-app/cwa-app-ios/issues/996"
"2020-8/4","2020-8/4","Compatibility with other European apps installed on the same iPhone (Spain)","https://github.com/corona-warn-app/cwa-app-ios/issues/997"
"2020-8/1","2020-8/4","UI: ""Anzahl der bereitgestellten Schlüssel"" is clipped","https://github.com/corona-warn-app/cwa-app-ios/issues/998"
"2020-8/4","2020-9/8","European corona gateway: beta testers","https://github.com/corona-warn-app/cwa-app-ios/issues/999"
"2020-8/4","2020-12/18","Error during exposure logging / EN Code: 16","https://github.com/corona-warn-app/cwa-app-ios/issues/1000"
"2020-8/4","2020-8/6","Refresh does not work always, even when opening the app daily. Also Contact keys that were obtained seem not to be processed correctly (no comparison of queried keys).","https://github.com/corona-warn-app/cwa-app-ios/issues/1001"
"2020-8/4","2020-8/5","WiFi Error w/o reason","https://github.com/corona-warn-app/cwa-app-ios/issues/1007"
"2020-8/4","2020-8/4","no automated update possible","https://github.com/corona-warn-app/cwa-app-ios/issues/1008"
"2020-8/5","2020-10/23","ENF shared two possible Encounters, but only one is shown in iOS App","https://github.com/corona-warn-app/cwa-app-ios/issues/1011"
"2020-8/6","2020-9/29","Issue with detecting Internet Connection while phone connected with CarPlay","https://github.com/corona-warn-app/cwa-app-ios/issues/1012"
"2020-8/6","2020-8/6","Configuration Loop after iPhone get restored","https://github.com/corona-warn-app/cwa-app-ios/issues/1013"
"2020-8/6","2020-8/6","Corona Warn App doesn’t work after iOS is restored from Backup","https://github.com/corona-warn-app/cwa-app-ios/issues/1014"
"2020-8/6","2020-8/6","App Not working on iOS 14","https://github.com/corona-warn-app/cwa-app-ios/issues/1015"
"2020-8/6","2020-10/26","UI Tests do not run in German","https://github.com/corona-warn-app/cwa-app-ios/issues/1020"
"2020-8/7","2020-8/7","Main Screen crashes","https://github.com/corona-warn-app/cwa-app-ios/issues/1022"
"2020-8/7","2020-8/20","iOS14 Beta - ENF Apps are switching automatically - Beta Test","https://github.com/corona-warn-app/cwa-app-ios/issues/1029"
"2020-8/10","2020-8/20","[UX] ""Risiko-Ermittlung"" is non-reactive","https://github.com/corona-warn-app/cwa-app-ios/issues/1033"
"2020-8/11","2020-8/11","Why is version 1.2.0 not in the App Store?","https://github.com/corona-warn-app/cwa-app-ios/issues/1035"
"2020-8/11","2020-8/12","version 1.2.0 crash on startup with deactivated background app refresh","https://github.com/corona-warn-app/cwa-app-ios/issues/1037"
"2020-8/13","2020-8/13","Corona Warn App crashing on startup ","https://github.com/corona-warn-app/cwa-app-ios/issues/1051"
"2020-8/13","2020-8/14","No push notification for red risk encounter","https://github.com/corona-warn-app/cwa-app-ios/issues/1053"
