"createdAt","closedAt","title","url"
"2020-6/16","2020-6/16","Chinese iPhones shows Germany Version instead of English Version","https://github.com/corona-warn-app/cwa-app-ios/issues/636"
"2020-6/16","2020-7/18","Apple COVID-19-Kontaktprotokoll: “In deiner Region nicht verfügbar”","https://github.com/corona-warn-app/cwa-app-ios/issues/638"
"2020-6/16","2020-6/16","Minimum iOS Version is unacceptable","https://github.com/corona-warn-app/cwa-app-ios/issues/640"
"2020-6/16","2020-6/17","(1) different information: app vs. government sites / (2) app always running yes/no","https://github.com/corona-warn-app/cwa-app-ios/issues/641"
"2020-6/16","2020-6/16","Inconsistent confusing wording in iOS","https://github.com/corona-warn-app/cwa-app-ios/issues/642"
"2020-6/16","2020-6/16","[Bug] Running App in English: FAQ opens german version","https://github.com/corona-warn-app/cwa-app-ios/issues/643"
"2020-6/16","2020-7/24","IPhone repeatedly shows ""exposure notifications region changed"" dialog","https://github.com/corona-warn-app/cwa-app-ios/issues/645"
"2020-6/16","2020-6/16","Implement a warning for Bluetooth, so users don't deactivate it","https://github.com/corona-warn-app/cwa-app-ios/issues/648"
"2020-6/16","2020-6/17","Method of verifying that the App Store build is using the open-source code","https://github.com/corona-warn-app/cwa-app-ios/issues/649"
"2020-6/16","2020-9/30","Improve clarity on effect of ""Low Power Mode"" on ""Background App Refresh""","https://github.com/corona-warn-app/cwa-app-ios/issues/650"
"2020-6/16","2020-6/16","""Risiko-Ermittlung aktiv"" when bluetooth disabled","https://github.com/corona-warn-app/cwa-app-ios/issues/652"
"2020-6/16","2020-6/16","How to verify the authenticity of app builds with regards to sources on Github?","https://github.com/corona-warn-app/cwa-app-ios/issues/653"
"2020-6/16","2020-6/16","Publish download numbers","https://github.com/corona-warn-app/cwa-app-ios/issues/655"
"2020-6/16","2022-3/29","[Technical] Make use of NSLayoutConstraint.activate(_:)","https://github.com/corona-warn-app/cwa-app-ios/issues/656"
"2020-6/16","2020-6/16","URL used in HTTPClient does not point to ""*.coronawarn.app"", but to t-online.de","https://github.com/corona-warn-app/cwa-app-ios/issues/658"
"2020-6/16","2020-9/29","Error when switching between WiFi and Mobile Data [via Email]","https://github.com/corona-warn-app/cwa-app-ios/issues/660"
