createdAt,closedAt,title,url
2011-07/18,2011-7/18,Multiple queues,https://github.com/opentripplanner/OpenTripPlanner/issues/410
2011-07/18,2011-7/30,GraphPath.optimize incorrect,https://github.com/opentripplanner/OpenTripPlanner/issues/409
2011-07/18,2011-7/18,Pedestrian islands at PDX,https://github.com/opentripplanner/OpenTripPlanner/issues/408
2011-07/18,2011-7/18,Arrive-by A* trips return one-vertex paths,https://github.com/opentripplanner/OpenTripPlanner/issues/407
2011-07/18,2020-10/14,Correct timezone handling in graph visualizer,https://github.com/opentripplanner/OpenTripPlanner/issues/406
2011-07/18,2011-7/18,Implement a transit-specific A* heuristic,https://github.com/opentripplanner/OpenTripPlanner/issues/405
2011-07/18,2011-7/18,Apply boarding and transfer costs in preboard edge,https://github.com/opentripplanner/OpenTripPlanner/issues/404
2011-07/18,2020-10/13,Tomcat 7 Support,https://github.com/opentripplanner/OpenTripPlanner/issues/403
2011-07/18,2011-7/18,Null pointer during graph build,https://github.com/opentripplanner/OpenTripPlanner/issues/402
2011-07/18,2011-7/18,Revise how minTransferTime is applied at boarding,https://github.com/opentripplanner/OpenTripPlanner/issues/401
2011-07/18,2011-7/18,Additional  two WS (optional) parameters - preferred/unpreferred routes,https://github.com/opentripplanner/OpenTripPlanner/issues/400
2011-07/18,2011-7/18,maximum number of transfers capped?,https://github.com/opentripplanner/OpenTripPlanner/issues/411
2011-07/18,2011-7/18,Proposal: Eliminate SPTVertex/SPTEdge,https://github.com/opentripplanner/OpenTripPlanner/issues/399
2011-07/18,2011-7/18,Intermediate stops time,https://github.com/opentripplanner/OpenTripPlanner/issues/425
2011-07/18,2011-7/18,Transfer rendering in web interface,https://github.com/opentripplanner/OpenTripPlanner/issues/427
2011-07/18,2011-8/3,Various OTP bugs found by interns,https://github.com/opentripplanner/OpenTripPlanner/issues/451
2011-07/18,2011-8/6,snap stop towards shape,https://github.com/opentripplanner/OpenTripPlanner/issues/450
2011-07/18,2011-9/1,Make safe biking default,https://github.com/opentripplanner/OpenTripPlanner/issues/449
