"createdAt","closedAt","title","url"
"2022-10/7","null","Add debug tests for FreeBSD, OpenBSD, NetBSD","https://github.com/rizinorg/rizin/issues/3072"
"2022-10/10","2023-2/2","Consider using `scdoc` for generating man pages","https://github.com/rizinorg/rizin/issues/3085"
"2022-10/11","null","Rework disassembly API","https://github.com/rizinorg/rizin/issues/3086"
"2022-10/12","2022-10/14","Support MachO chained fixups (binaries compiled with XCode >= 13)","https://github.com/rizinorg/rizin/issues/3091"
"2022-10/13","null","Wrong switch-case analysis on MacOS M1 ARM","https://github.com/rizinorg/rizin/issues/3093"
"2022-10/24","null","Complete MiniDump Bin Plugin","https://github.com/rizinorg/rizin/issues/3125"
"2022-10/25","2023-1/20","Nullptr read in dyldcache_rebase.c","https://github.com/rizinorg/rizin/issues/3128"
"2022-10/26","null","Python  3.10, 3.11, and 3.12 versions bytecode support","https://github.com/rizinorg/rizin/issues/3130"
"2022-10/26","2023-1/8","FreeBSD debugger: ld-elf.so.1: /usr/local/lib/librz_debug.so.0.5: Undefined symbol ""kinfo_getproc""","https://github.com/rizinorg/rizin/issues/3131"
"2022-10/26","2022-10/28","Quotes escaping in `agf dot` string literals","https://github.com/rizinorg/rizin/issues/3132"
"2022-10/27","2022-10/27","linux-i386 docker: FAILED: subprojects/blake3/libblake3.a.p/c_blake3_avx2_x86-64_unix.S.o ","https://github.com/rizinorg/rizin/issues/3134"
"2022-10/31","null","RZIL public API for core plugins","https://github.com/rizinorg/rizin/issues/3145"
"2022-11/4","null","Support for CDEX (Compact DEX) and VEX (Verified DEX)","https://github.com/rizinorg/rizin/issues/3156"
"2022-11/6","null","Create rz-shell like subsystem for visual modes (handling hotkeys)","https://github.com/rizinorg/rizin/issues/3164"
"2022-11/7","null","Move Banned keyword feature from cutter to Rizin","https://github.com/rizinorg/rizin/issues/3170"
"2022-11/9","null","Add a scroll (navigation) line in `V` and `Vv` modes","https://github.com/rizinorg/rizin/issues/3174"
"2022-11/9","null","Pointer authentication-related instructions parsed as ""invalid""","https://github.com/rizinorg/rizin/issues/3175"
"2022-11/12","null","8051 plugin corrupts mapping","https://github.com/rizinorg/rizin/issues/3182"
"2022-11/17","2022-12/9","Wrong order of operations emulating X86_INSTR_POP","https://github.com/rizinorg/rizin/issues/3191"
"2022-11/18","2022-12/22","[Hexagon] Add v71, v71t, and v73  instructions","https://github.com/rizinorg/rizin/issues/3192"
"2022-11/21","null","Support loading Unicode and emoji variable, constants, and function names from DWARF, PDB debug information.","https://github.com/rizinorg/rizin/issues/3196"
"2022-11/28","2022-11/28","Failure to compile using Capstone 3","https://github.com/rizinorg/rizin/issues/3209"
"2022-11/28","null","Drop Capstone 3 support","https://github.com/rizinorg/rizin/issues/3210"
"2022-11/28","2022-12/29","Add support for `forkpty` in RzSubprocess","https://github.com/rizinorg/rizin/issues/3212"
"2022-12/4","2022-12/5","FLIRT and `rz-diff` errors in static build on Alpine Musl","https://github.com/rizinorg/rizin/issues/3220"
"2022-12/6","null","Support debugger mode[s] on Linux System Z platforms","https://github.com/rizinorg/rizin/issues/3229"
"2022-12/6","null","Add debugger tests for Linux ARM64","https://github.com/rizinorg/rizin/issues/3230"
"2022-12/6","null","Add debugger tests for Linux PowerPC (LE)","https://github.com/rizinorg/rizin/issues/3231"
"2022-12/7","null","PLT Trampoline functions are not renamed with a name containing the target function name","https://github.com/rizinorg/rizin/issues/3233"
"2022-12/10","2022-12/28","Rizin's grep should be case-insensitive by default","https://github.com/rizinorg/rizin/issues/3240"
"2022-12/14","2022-12/15","rz-bin -zz does not  extract strings of corrupt executable files","https://github.com/rizinorg/rizin/issues/3244"
"2022-12/16","null","Add more metainformation for color themes","https://github.com/rizinorg/rizin/issues/3249"
"2022-12/16","2023-2/4","Hexdump output title string isn't colorthemed","https://github.com/rizinorg/rizin/issues/3251"
"2022-12/19","2022-12/20","The return-void instructions are parsed as invalid.","https://github.com/rizinorg/rizin/issues/3254"
"2022-12/21","null","assemblers should advertise supported syntaxes","https://github.com/rizinorg/rizin/issues/3256"
"2023-1/3","null","Smart case grep does not work when multiple greps are used","https://github.com/rizinorg/rizin/issues/3262"
"2023-1/7","null","Speed up project saving","https://github.com/rizinorg/rizin/issues/3271"
"2023-1/8","null","Debugging on NetBSD 9.3 x86_64 starts from 0x000000 address","https://github.com/rizinorg/rizin/issues/3274"
"2023-1/9","null","Remove duplicated code in `librz/core/canalysis.c` for string detection","https://github.com/rizinorg/rizin/issues/3276"
"2023-1/9","2023-1/17","Add bi-weekly rz-bindgen full generation GitHub Action","https://github.com/rizinorg/rizin/issues/3279"
"2023-1/10","2023-1/30","Uncolored command line after using rizin HTTP web server via `Rh`","https://github.com/rizinorg/rizin/issues/3280"
"2023-1/10","null","python rzpipe: rap session splits when `Po` is used to open a rizin project","https://github.com/rizinorg/rizin/issues/3281"
"2023-1/10","null","Support of the basic ARMv8 NEON instructions with RZIL ","https://github.com/rizinorg/rizin/issues/3282"
