"createdAt","closedAt","title","url"
"2019-7/26","2020-6/18","Search for ""internet access"" categories broken","https://github.com/osmandapp/OsmAnd/issues/7331"
"2019-7/26","null","[Feature request] add option to get current GPX location logging when there are no satellite locks","https://github.com/osmandapp/OsmAnd/issues/7332"
"2019-7/26","2020-4/10","[Feature request] add option to select Wiki pages in several languages","https://github.com/osmandapp/OsmAnd/issues/7333"
"2019-7/26","2021-4/13","Zoom going mad","https://github.com/osmandapp/OsmAnd/issues/7334"
"2019-7/27","null","Support opening_hours:drive_through","https://github.com/osmandapp/OsmAnd/issues/7336"
"2019-7/28","null","Proposal for improved handling of POIs with multiple categories","https://github.com/osmandapp/OsmAnd/issues/7338"
"2019-7/28","null","World basemap overlaps locale map","https://github.com/osmandapp/OsmAnd/issues/7339"
"2019-7/28","null","Routing error - entrance and barrier ignored in favor of area center.","https://github.com/osmandapp/OsmAnd/issues/7340"
"2019-7/28","2019-10/9","App Profile label texts hard to read","https://github.com/osmandapp/OsmAnd/issues/7341"
"2019-7/29","null","RFE: country specific setting for avoiding toll","https://github.com/osmandapp/OsmAnd/issues/7342"
"2019-7/29","2019-9/6","Shoreline still not conforming in Florida keys after update","https://github.com/osmandapp/OsmAnd/issues/7343"
"2019-7/29","2019-9/26","Can't set intermediate destination","https://github.com/osmandapp/OsmAnd/issues/7344"
"2019-7/29","2019-10/9","With latest OsmAnd I can't hear any prompts at all","https://github.com/osmandapp/OsmAnd/issues/7345"
"2019-7/30","null","Display highway=give_way and highway=stop","https://github.com/osmandapp/OsmAnd/issues/7351"
"2019-7/30","2019-8/9","Standard speed is not taken into account for calculating arrival time","https://github.com/osmandapp/OsmAnd/issues/7352"
"2019-7/31","null","Brouter/Navigationmenu/Measure Distance Tool Differences in Navigations Hints","https://github.com/osmandapp/OsmAnd/issues/7353"
"2019-7/31","2019-10/16","Units of length setting is changed belatedly","https://github.com/osmandapp/OsmAnd/issues/7354"
"2019-8/1","null","Upgrade nautical maps which are outdated and a risk","https://github.com/osmandapp/OsmAnd/issues/7355"
"2019-8/1","2019-11/5","OsmAnd Live Subscription map updates","https://github.com/osmandapp/OsmAnd/issues/7356"
"2019-8/1","2020-3/31","Add colored map style with slopes","https://github.com/osmandapp/OsmAnd/issues/7357"
"2019-8/2","null","[Feature request] Favorites with pictures from he gallery","https://github.com/osmandapp/OsmAnd/issues/7358"
"2019-8/2","null","Request: add pref to disable map rotation in navigation","https://github.com/osmandapp/OsmAnd/issues/7359"
"2019-8/2","2019-9/8","Coordinates widget in different profiles","https://github.com/osmandapp/OsmAnd/issues/7361"
"2019-8/3","2019-8/7","Display more access restrictions on parkings","https://github.com/osmandapp/OsmAnd/issues/7363"
"2019-8/3","2019-11/5","Most of settings of OsmAnd Live cannot be changed","https://github.com/osmandapp/OsmAnd/issues/7364"
"2019-8/3","2020-5/17","Problems with multi-region Public Transport","https://github.com/osmandapp/OsmAnd/issues/7365"
"2019-8/3","2019-8/5","The coast line on the map changes with the zoom","https://github.com/osmandapp/OsmAnd/issues/7366"
"2019-8/3","2019-8/6","Nearby public transport stop information displayed instead","https://github.com/osmandapp/OsmAnd/issues/7367"
"2019-8/3","2019-10/18","Walking speed stuck at 0 if using m/s","https://github.com/osmandapp/OsmAnd/issues/7368"
"2019-8/4","2019-9/6","sidewalk transition penalty too strict for partially mapped sidewalks","https://github.com/osmandapp/OsmAnd/issues/7369"
"2019-8/4","2019-9/26","Routecalculation of a gpx-route ignores choosen routing profile","https://github.com/osmandapp/OsmAnd/issues/7370"
"2019-8/5","null","[Feature request] Drawing over other apps","https://github.com/osmandapp/OsmAnd/issues/7371"
"2019-8/5","2019-9/5","Possible routing error: Preference of highway=footway over highway=residential","https://github.com/osmandapp/OsmAnd/issues/7372"
"2019-8/6","2019-9/6","Railway not visible in all map styles","https://github.com/osmandapp/OsmAnd/issues/7373"
"2019-8/6","2019-8/9","routing.xml not recognized","https://github.com/osmandapp/OsmAnd/issues/7374"
"2019-8/7","null","Problems with and ideas for improving voice announce of GPX Waypoints","https://github.com/osmandapp/OsmAnd/issues/7375"
"2019-8/7","null","Motor plugin","https://github.com/osmandapp/OsmAnd/issues/7376"
"2019-8/7","2019-8/8","Osmand live subscription","https://github.com/osmandapp/OsmAnd/issues/7377"
"2019-8/7","2019-10/21","Map orientation doesn`t change after click on button.","https://github.com/osmandapp/OsmAnd/issues/7378"
"2019-8/7","2019-8/11","Odd tts voice highway ref reading ""D 71E1""","https://github.com/osmandapp/OsmAnd/issues/7379"
"2019-8/8","2021-11/21","Errors in elevation data","https://github.com/osmandapp/OsmAnd/issues/7380"
"2019-8/8","null","Road surfaces for GPX routes","https://github.com/osmandapp/OsmAnd/issues/7381"
"2019-8/8","2019-8/9","Restaurant POI completely covered by misaligned parking symbol at higher zoom level","https://github.com/osmandapp/OsmAnd/issues/7382"
"2019-8/8","null","Street signs/warnings keep showing after navigation was stopped","https://github.com/osmandapp/OsmAnd/issues/7383"
"2019-8/8","2019-10/16","Flooded area Côte d'Azur (France)","https://github.com/osmandapp/OsmAnd/issues/7384"
"2019-8/8","2020-6/8","Wrong turn while navigating","https://github.com/osmandapp/OsmAnd/issues/7385"
"2019-8/8","2019-10/16","Flooded area in Aquitaine (Île d'Oléron)","https://github.com/osmandapp/OsmAnd/issues/7386"
"2019-8/8","2019-8/9","ATM search shows nuclear explosion sites","https://github.com/osmandapp/OsmAnd/issues/7387"
"2019-8/8","null","U-Turns on trunk and between trunk_link and trunk","https://github.com/osmandapp/OsmAnd/issues/7388"
"2019-8/8","2019-10/2","Small suggestion for the start screen","https://github.com/osmandapp/OsmAnd/issues/7389"
"2019-8/8","null","Increased readability when displaying opening hours","https://github.com/osmandapp/OsmAnd/issues/7390"
"2019-8/8","null","Impossible stop on a highway in order to reach a nearby POI","https://github.com/osmandapp/OsmAnd/issues/7391"
"2019-8/8","null","Illustration of the lane guidance","https://github.com/osmandapp/OsmAnd/issues/7392"
"2019-8/8","2021-3/24","Visibility of yellow colored lines in night mode navigation","https://github.com/osmandapp/OsmAnd/issues/7393"
