"createdAt","closedAt","title","url"
"2018-4/17","null","Feature Request: Improve support for lane tagging on motorway exits","https://github.com/osmandapp/OsmAnd/issues/5246"
"2018-4/17","null","Accept donations using bitcoin lightning payments ","https://github.com/osmandapp/OsmAnd/issues/5248"
"2018-4/17","2018-4/25","Osmand live should use Civic to verify users.","https://github.com/osmandapp/OsmAnd/issues/5249"
"2018-4/18","2018-4/25","Opening hours are not interpreted correctly when comment is included","https://github.com/osmandapp/OsmAnd/issues/5250"
"2018-4/18","2018-5/27","Screen rotation aborts route calculation","https://github.com/osmandapp/OsmAnd/issues/5251"
"2018-4/18","2018-5/6","Road section missing in OsmAnd night build (with OSMLive)","https://github.com/osmandapp/OsmAnd/issues/5253"
"2018-4/19","2019-5/12","GPS Wake-up not working on newer devices","https://github.com/osmandapp/OsmAnd/issues/5255"
"2018-4/19","2018-4/25","Which version of ""CC-BY-ND-NC"" covers the ""UI Design and UX work""","https://github.com/osmandapp/OsmAnd/issues/5256"
"2018-4/20","2018-4/25","Routing prefers much longer way","https://github.com/osmandapp/OsmAnd/issues/5261"
"2018-4/20","null","Add waze route calculation support","https://github.com/osmandapp/OsmAnd/issues/5262"
"2018-4/21","2018-4/27","Choose tts voice languaje after installation","https://github.com/osmandapp/OsmAnd/issues/5264"
"2018-4/21","null","Store local notes in files","https://github.com/osmandapp/OsmAnd/issues/5265"
"2018-4/22","2018-5/24","Position marker goes out of the map screen while analyzing a gpx track","https://github.com/osmandapp/OsmAnd/issues/5267"
"2018-4/22","null","[Feature request] Send SMS [N] minutes before reaching destination","https://github.com/osmandapp/OsmAnd/issues/5268"
"2018-4/22","2018-4/23","Wrong subway icon displayed in Warsaw","https://github.com/osmandapp/OsmAnd/issues/5269"
"2018-4/22","2018-5/14","movement direction behaves like compass direction","https://github.com/osmandapp/OsmAnd/issues/5270"
"2018-4/23","2018-5/25","Show image of same tag","https://github.com/osmandapp/OsmAnd/issues/5271"
"2018-4/23","2018-4/23","Pedistrians Routing around pedistrian zones/places","https://github.com/osmandapp/OsmAnd/issues/5272"
"2018-4/23","null","Adaptive icon background color","https://github.com/osmandapp/OsmAnd/issues/5274"
"2018-4/24","null","Mapping several POI types to a single search term","https://github.com/osmandapp/OsmAnd/issues/5275"
"2018-4/24","2018-5/10","Transparency seekbar doesn't disappear","https://github.com/osmandapp/OsmAnd/issues/5276"
"2018-4/25","2018-4/25","Question: Translating (weblate) - connected to OsmAnd/res/values-xx/phrases.xml","https://github.com/osmandapp/OsmAnd/issues/5278"
"2018-4/25","2020-6/8","[Feature suggestion] Drop down menu for Quick Action buttons","https://github.com/osmandapp/OsmAnd/issues/5280"
"2018-4/25","null","Linebreaks in map labels","https://github.com/osmandapp/OsmAnd/issues/5282"
"2018-4/26","2018-5/18","Support for service times","https://github.com/osmandapp/OsmAnd/issues/5284"
"2018-4/26","2019-11/2","Add prefered screen orientation to profile settings","https://github.com/osmandapp/OsmAnd/issues/5288"
"2018-4/27","2018-5/10","Maximum maxheight selection","https://github.com/osmandapp/OsmAnd/issues/5294"
"2018-4/28","2019-3/6","Non i18n strings (Time related terms)","https://github.com/osmandapp/OsmAnd/issues/5300"
"2018-4/28","2018-4/28","Norway Trondelag maps","https://github.com/osmandapp/OsmAnd/issues/5301"
"2018-4/29","2021-10/25","opening_hours=""24/7 closed"" interpreted as just 24/7","https://github.com/osmandapp/OsmAnd/issues/5302"
"2018-4/30","2020-6/8","Gpx route and lanes","https://github.com/osmandapp/OsmAnd/issues/5304"
"2018-4/30","2018-7/18","rooting through highway=path + foot=no in pedestrian mode","https://github.com/osmandapp/OsmAnd/issues/5305"
"2018-4/30","2018-5/2","[Map markers] Too much space between title and items","https://github.com/osmandapp/OsmAnd/issues/5307"
"2018-5/1","2018-5/25","Zoom out/zoom in keep north up","https://github.com/osmandapp/OsmAnd/issues/5309"
"2018-5/1","2020-11/9","Zoom animation is jerky while driving","https://github.com/osmandapp/OsmAnd/issues/5310"
"2018-5/1","2018-5/14","Waypoints list is closed after adding new waypoint","https://github.com/osmandapp/OsmAnd/issues/5311"
"2018-5/1","null","hiking trail navigation: hang up on recentering map","https://github.com/osmandapp/OsmAnd/issues/5314"
"2018-5/1","null","Choose destination from map: hang up","https://github.com/osmandapp/OsmAnd/issues/5315"
"2018-5/1","2018-6/10","display of calculated route is a straight line, instead of following the street. ","https://github.com/osmandapp/OsmAnd/issues/5316"
"2018-5/1","2020-11/2","Water disappears near Helgoland","https://github.com/osmandapp/OsmAnd/issues/5317"
"2018-5/2","2018-5/16","Exception with markers","https://github.com/osmandapp/OsmAnd/issues/5320"
"2018-5/2","2018-5/19","Allow to enter same names for Favorites and Waypoints categories.","https://github.com/osmandapp/OsmAnd/issues/5321"
"2018-5/2","2018-5/20","After editing WPT > open wpt list activity, not the empty map.","https://github.com/osmandapp/OsmAnd/issues/5322"
"2018-5/2","2018-5/21","Selected region bug - Context menu.","https://github.com/osmandapp/OsmAnd/issues/5323"
"2018-5/2","2018-5/17","Remove free space from download map context menu.","https://github.com/osmandapp/OsmAnd/issues/5324"
"2018-5/2","2018-5/10","Long group name bug - Context menu.","https://github.com/osmandapp/OsmAnd/issues/5325"
"2018-5/2","2018-7/16","Wikipedia articles missing","https://github.com/osmandapp/OsmAnd/issues/5329"
"2018-5/2","2018-5/10","Booderee national park not visible","https://github.com/osmandapp/OsmAnd/issues/5330"
"2018-5/2","2018-5/24","Roundabout angle is not correctly calculated","https://github.com/osmandapp/OsmAnd/issues/5331"
"2018-5/2","2018-5/25","Routing error","https://github.com/osmandapp/OsmAnd/issues/5332"
"2018-5/3","2018-5/11","Turn:lanes error -exit from highway","https://github.com/osmandapp/OsmAnd/issues/5334"
"2018-5/3","2020-6/8","Car-Navigation using cycleway - not using Live-Updates","https://github.com/osmandapp/OsmAnd/issues/5335"
"2018-5/3","2020-6/10","Navigation-directions: Non-existing keep-right.","https://github.com/osmandapp/OsmAnd/issues/5336"
"2018-5/3","2018-5/3","Travel Guide   Crash","https://github.com/osmandapp/OsmAnd/issues/5337"
"2018-5/3","null","Opening hours: add support for Su[1], etc","https://github.com/osmandapp/OsmAnd/issues/5340"
"2018-5/4","2018-5/14","Subway entrances displaying bus routes","https://github.com/osmandapp/OsmAnd/issues/5343"
"2018-5/4","null","Feature Request: Quick Action Request: Road Style","https://github.com/osmandapp/OsmAnd/issues/5346"
"2018-5/5","2018-5/10","OsmAnd update resets Map Style","https://github.com/osmandapp/OsmAnd/issues/5347"
"2018-5/5","2018-5/10","Adjustable font size for Wkivoyage","https://github.com/osmandapp/OsmAnd/issues/5348"
"2018-5/5","null","Overlapping maps makes wrong address ","https://github.com/osmandapp/OsmAnd/issues/5349"
"2018-5/5","2018-5/16","Tag osmand_electricity_combined = charging","https://github.com/osmandapp/OsmAnd/issues/5350"
"2018-5/5","2018-5/5","""\022"" instead of bullet in What's New","https://github.com/osmandapp/OsmAnd/issues/5352"
"2018-5/5","2020-6/8","Move ""Units of length"" from ""Global Settings"" to ""Navigation settings""","https://github.com/osmandapp/OsmAnd/issues/5353"
"2018-5/5","2018-5/11","Navigation mode - make ""Relative bearing"" pointing to the first intermediate destination not the final destination","https://github.com/osmandapp/OsmAnd/issues/5354"
"2018-5/5","2018-7/18","cycle routes rendered ugly","https://github.com/osmandapp/OsmAnd/issues/5355"
"2018-5/6","2020-9/14","consider adding CONTRIBUTING.md file with build instructions","https://github.com/osmandapp/OsmAnd/issues/5357"
"2018-5/6","2018-5/16","Multimedia keys not working in Osmand","https://github.com/osmandapp/OsmAnd/issues/5358"
"2018-5/7","2018-5/8","Start editing card bug - Travel","https://github.com/osmandapp/OsmAnd/issues/5359"
"2018-5/7","null","Feature Request: Choose Map Style & Road Style based on Sunlight","https://github.com/osmandapp/OsmAnd/issues/5360"
"2018-5/7","2018-5/10","Calculate a route from GPX","https://github.com/osmandapp/OsmAnd/issues/5361"
"2018-5/8","2018-5/8","Wikivoyage: False ""Only available online"" messages","https://github.com/osmandapp/OsmAnd/issues/5362"
"2018-5/8","2018-5/17","[Feature request] Show the names of graveyards","https://github.com/osmandapp/OsmAnd/issues/5364"
"2018-5/9","2018-5/10","Wikivoyage - Internal Linking","https://github.com/osmandapp/OsmAnd/issues/5367"
"2018-5/9","2018-5/13","Is OSM Live Broken? No map updates since 3/31/18. OSMand+ Version 2.9.3","https://github.com/osmandapp/OsmAnd/issues/5368"
"2018-5/9","2018-5/14","Please add checkpoint=hiking to the POI types","https://github.com/osmandapp/OsmAnd/issues/5369"
"2018-5/10","2018-5/10","Support network tag in search","https://github.com/osmandapp/OsmAnd/issues/5371"
"2018-5/10","2020-8/6","Unlimited parking to show the date parked","https://github.com/osmandapp/OsmAnd/issues/5374"
"2018-5/10","null","Incorrect address after OsmAnd Live update","https://github.com/osmandapp/OsmAnd/issues/5376"
"2018-5/10","2018-5/14","Allow to rename markers created on POI.","https://github.com/osmandapp/OsmAnd/issues/5377"
