"createdAt","closedAt","title","url"
"2016-4/12","2016-5/5","Persian (farsi) tts is corrupted","https://github.com/osmandapp/OsmAnd/issues/2453"
"2016-4/13","2016-9/18","Split Austria & Switzerland, provide ""Alpine regions""","https://github.com/osmandapp/OsmAnd/issues/2455"
"2016-4/14","null","Unable to open Google link-shortener (goo.gl) URLs","https://github.com/osmandapp/OsmAnd/issues/2456"
"2016-4/15","2016-5/6","The OsmAnd notification is problematic.","https://github.com/osmandapp/OsmAnd/issues/2458"
"2016-4/15","2018-1/4","DownloadedRegionsLayer displayed erroneously","https://github.com/osmandapp/OsmAnd/issues/2459"
"2016-4/16","2016-4/16","Replace prebuilt .jar files by submodules","https://github.com/osmandapp/OsmAnd/issues/2460"
"2016-4/16","2016-4/17","please add phone:mobile=... in POI","https://github.com/osmandapp/OsmAnd/issues/2462"
"2016-4/16","2016-9/18","please add ""destination:lang:<lang code>"" and ""destination:lang:<lang code>:lanes""","https://github.com/osmandapp/OsmAnd/issues/2463"
"2016-4/16","2016-6/13","Mulitpolygons crossing map boundary completely broken?","https://github.com/osmandapp/OsmAnd/issues/2464"
"2016-4/16","2016-4/17","Coastline updates for world map stuck? Please update/fix Huahine Iti.","https://github.com/osmandapp/OsmAnd/issues/2465"
"2016-4/17","2016-4/18","[Request] POI - amenity=sanitary_dump_station","https://github.com/osmandapp/OsmAnd/issues/2466"
"2016-4/17","2016-11/24","Option to create new GPX file","https://github.com/osmandapp/OsmAnd/issues/2467"
"2016-4/17","2016-11/24","GPX waypoints in Directions From:/To:","https://github.com/osmandapp/OsmAnd/issues/2468"
"2016-4/17","2016-4/20","Consistent crash..","https://github.com/osmandapp/OsmAnd/issues/2469"
"2016-4/17","null","Support USB-OTG storage and similar","https://github.com/osmandapp/OsmAnd/issues/2470"
"2016-4/17","2016-5/13","Address search for Liechtenstein not working","https://github.com/osmandapp/OsmAnd/issues/2471"
"2016-4/17","2016-4/26","Erase all waypoints in the route.","https://github.com/osmandapp/OsmAnd/issues/2472"
"2016-4/17","2016-5/5","Upcoming POI announcement contains strange characters/words","https://github.com/osmandapp/OsmAnd/issues/2473"
"2016-4/17","2016-4/17","Crash at net.osmand.plus.activities.MapActivity","https://github.com/osmandapp/OsmAnd/issues/2474"
"2016-4/18","2016-4/25","Can't read everything from the 'OSM Live' map menu ","https://github.com/osmandapp/OsmAnd/issues/2475"
"2016-4/19","2016-4/20","Exception when trying to record audio via intent API","https://github.com/osmandapp/OsmAnd/issues/2478"
"2016-4/20","2016-4/22","Save Current GPX track doesn't start recording over","https://github.com/osmandapp/OsmAnd/issues/2479"
"2016-4/20","2016-9/18","Interface improvements in navigation options","https://github.com/osmandapp/OsmAnd/issues/2482"
"2016-4/21","2016-8/14","Crash on 2.3","https://github.com/osmandapp/OsmAnd/issues/2483"
"2016-4/21","2016-4/23","GPX recognition issue","https://github.com/osmandapp/OsmAnd/issues/2484"
"2016-4/21","2016-5/9","Voice guidance reading out full destination on motorway multiple times","https://github.com/osmandapp/OsmAnd/issues/2486"
"2016-4/22","2022-10/4","Show elevation of a location different from current location","https://github.com/osmandapp/OsmAnd/issues/2487"
"2016-4/23","2016-4/23","Transifex translations","https://github.com/osmandapp/OsmAnd/issues/2488"
"2016-4/23","2016-4/23","Error: Calculate route is empty","https://github.com/osmandapp/OsmAnd/issues/2489"
"2016-4/23","2016-4/25","""Show polygons"" does not works after turning ""Underlay"" on","https://github.com/osmandapp/OsmAnd/issues/2490"
"2016-4/23","2016-5/25","Configure map: GPX track UI bug","https://github.com/osmandapp/OsmAnd/issues/2491"
"2016-4/24","2016-11/24","Path for avnotes and poi_modifications.osc should be changeable by user","https://github.com/osmandapp/OsmAnd/issues/2492"
"2016-4/24","2016-4/26","Wrong unit for speed used in statistics of tracks","https://github.com/osmandapp/OsmAnd/issues/2493"
"2016-4/25","2016-5/8","Search field not filled and then sent causes OsmAnd+ crash (Android KitKat)","https://github.com/osmandapp/OsmAnd/issues/2495"
"2016-4/25","2016-5/30","Add current and maxspeed parameters to speed_alarm","https://github.com/osmandapp/OsmAnd/issues/2496"
"2016-4/26","2016-5/2","OSM Live: ""error: SendToken error: user id is not found""","https://github.com/osmandapp/OsmAnd/issues/2497"
"2016-4/27","2016-4/27","When any new OsmAnd nightly is installed, it fails to load the map","https://github.com/osmandapp/OsmAnd/issues/2498"
"2016-4/27","2017-9/3","Osm live ""barrier"" bug","https://github.com/osmandapp/OsmAnd/issues/2499"
"2016-4/27","2016-6/5","can't find addr:housenumber to a certain number.","https://github.com/osmandapp/OsmAnd/issues/2501"
"2016-4/28","2016-11/24","information pane is missing grip in device landscape mode","https://github.com/osmandapp/OsmAnd/issues/2502"
"2016-4/29","2016-11/24","[Feature request] Add the advanced search by tags","https://github.com/osmandapp/OsmAnd/issues/2503"
"2016-4/30","2016-5/1","Wrong color for communal road(ref=GS/SC...) in Italy","https://github.com/osmandapp/OsmAnd/issues/2504"
"2016-5/1","2016-11/24","OSM live: duplicate POI on the map","https://github.com/osmandapp/OsmAnd/issues/2506"
"2016-5/1","2016-5/3","Local names display is broken","https://github.com/osmandapp/OsmAnd/issues/2507"
"2016-5/1","2016-5/2","OSM Live: map doesn't changes when fixme tag is removed","https://github.com/osmandapp/OsmAnd/issues/2508"
"2016-5/1","2016-5/7","Trivial, short bike routing suggests huge detour - unlike car or pedestrian route","https://github.com/osmandapp/OsmAnd/issues/2509"
"2016-5/2","2016-5/3","Pedestrian crossings not shown","https://github.com/osmandapp/OsmAnd/issues/2510"
"2016-5/2","2016-5/3","ghost lines showing in higher zoom","https://github.com/osmandapp/OsmAnd/issues/2511"
"2016-5/4","2016-5/8","Crash during map download at BaseOsmAndFragment.java:21","https://github.com/osmandapp/OsmAnd/issues/2513"
"2016-5/4","2016-5/7","Turn off GPS while viewing the Wiki screen","https://github.com/osmandapp/OsmAnd/issues/2514"
"2016-5/4","2016-5/5","Separate POI subcategory for guideposts in tourism","https://github.com/osmandapp/OsmAnd/issues/2515"
"2016-5/5","2016-5/7","Most of the dialogs on Configure Map don't have Cancel button","https://github.com/osmandapp/OsmAnd/issues/2516"
"2016-5/5","2016-5/5","Add support of maxspeed values RU:motorway and other XX:motorway","https://github.com/osmandapp/OsmAnd/issues/2517"
"2016-5/5","2016-6/2","POI and quotes","https://github.com/osmandapp/OsmAnd/issues/2519"
"2016-5/6","2016-5/8","Crash while trying to route along GPX file at net.osmand.router.GeneralRouter$RouteAttributeEvalRule.checkAllTypesShouldBePresent","https://github.com/osmandapp/OsmAnd/issues/2521"
"2016-5/6","2016-5/11","GPX tracks are incorrectly shown with gaps at low zoom levels","https://github.com/osmandapp/OsmAnd/issues/2522"
"2016-5/6","2016-11/24","Route action yellow arrows obscure road information","https://github.com/osmandapp/OsmAnd/issues/2523"
"2016-5/6","2016-5/7","Crash while trying to route along GPX file at net.osmand.plus.routing.RoutingHelper.updateCurrentRouteStatus","https://github.com/osmandapp/OsmAnd/issues/2524"
"2016-5/6","null","[IMPROVEMENT] Offer to download/activate maps along GPX track","https://github.com/osmandapp/OsmAnd/issues/2525"
"2016-5/7","2016-5/10","What happened to Spanish voice? (Spain)","https://github.com/osmandapp/OsmAnd/issues/2527"
"2016-5/8","2016-6/15","GPS still keeps using battery if turned off after using OSMAnd","https://github.com/osmandapp/OsmAnd/issues/2528"
"2016-5/8","null","Green map marker color collides with route starting point marker","https://github.com/osmandapp/OsmAnd/issues/2529"
"2016-5/9","2016-5/9","UK (and maybe other) road shields regressed in 1st May map update","https://github.com/osmandapp/OsmAnd/issues/2530"
"2016-5/9","2016-5/15","Roads not showed at high zoom level","https://github.com/osmandapp/OsmAnd/issues/2531"
"2016-5/10","2016-5/11","Settings icon disappears after one use","https://github.com/osmandapp/OsmAnd/issues/2533"
"2016-5/10","2016-11/24","Offer to download/update overlay/underlay maps","https://github.com/osmandapp/OsmAnd/issues/2534"
"2016-5/11","2016-6/15","Program crash after start","https://github.com/osmandapp/OsmAnd/issues/2535"
"2016-5/11","2016-5/25","Crashes during navigation according to GPX route.","https://github.com/osmandapp/OsmAnd/issues/2536"
"2016-5/12","2016-8/15","Feature request: cross-cutting rendering priority for ways and polygons","https://github.com/osmandapp/OsmAnd/issues/2538"
"2016-5/13","2016-5/25","FR: able to search countries via 'address search'","https://github.com/osmandapp/OsmAnd/issues/2539"
"2016-5/13","2016-5/13","Villages/Postcodes not shown if filter is empty","https://github.com/osmandapp/OsmAnd/issues/2540"
"2016-5/13","2016-5/15","Intruduce consistent translation policy","https://github.com/osmandapp/OsmAnd/issues/2542"
"2016-5/14","2016-6/15","Crash due to off-by-one in GeneralRouter.parseValueFromTag()","https://github.com/osmandapp/OsmAnd/issues/2543"
"2016-5/14","2016-8/14","Exclude pedestrian streets for bike route calculation, except when destination is there","https://github.com/osmandapp/OsmAnd/issues/2544"
"2016-5/14","2016-5/16","Use maxspeed:advised like maxspeed:advisory in routing.xml","https://github.com/osmandapp/OsmAnd/issues/2545"
"2016-5/14","2016-8/13","""Avoid unpaved roads"" for bike doesn't work as it supposed to!","https://github.com/osmandapp/OsmAnd/issues/2546"
"2016-5/14","2016-5/15","[Feature / help request] Depends render XML coding / syntax for tag mtb:scale","https://github.com/osmandapp/OsmAnd/issues/2547"
"2016-5/14","2016-9/18","Cannot select United States as Driving Region","https://github.com/osmandapp/OsmAnd/issues/2548"
"2016-5/15","2016-5/22","[BUG] Force close when moving the map (RAM issue ?)","https://github.com/osmandapp/OsmAnd/issues/2549"
"2016-5/15","2016-7/25","Local cycling network nodes  when searching nearest POIs - whats the point of it?","https://github.com/osmandapp/OsmAnd/issues/2550"
"2016-5/15","null","Full screen mode?","https://github.com/osmandapp/OsmAnd/issues/2551"
"2016-5/15","2016-5/15","accidental click protection screen mode?","https://github.com/osmandapp/OsmAnd/issues/2552"
"2016-5/16","2016-7/3","Vector map displacement when using underlay","https://github.com/osmandapp/OsmAnd/issues/2553"
