"createdAt","closedAt","title","url"
"2015-12/4","2017-4/3","Edit POI: POi type is not removed from OSM","https://github.com/osmandapp/OsmAnd/issues/2023"
"2015-12/4","2016-11/24","Visual distortion of nav route","https://github.com/osmandapp/OsmAnd/issues/2024"
"2015-12/4","2015-12/7","Offline navigation: Strange detour through service route.","https://github.com/osmandapp/OsmAnd/issues/2025"
"2015-12/4","2016-11/24","2nd navigation start issue","https://github.com/osmandapp/OsmAnd/issues/2026"
"2015-12/4","2015-12/6","Clarify licence issues","https://github.com/osmandapp/OsmAnd/issues/2027"
"2015-12/5","2016-11/24","problem with ""Route planning and create or edit GPX track""","https://github.com/osmandapp/OsmAnd/issues/2028"
"2015-12/5","2015-12/5","Reverse geocoding should notify if no address can be determined","https://github.com/osmandapp/OsmAnd/issues/2029"
"2015-12/6","2016-1/17","Add population info to download context menu","https://github.com/osmandapp/OsmAnd/issues/2030"
"2015-12/6","2015-12/6","Context menu not expands when tapping at it's header","https://github.com/osmandapp/OsmAnd/issues/2031"
"2015-12/7","2016-9/18","""Show all on map"" button missing on some devices","https://github.com/osmandapp/OsmAnd/issues/2033"
"2015-12/7","2015-12/8","F-droid app is outdated","https://github.com/osmandapp/OsmAnd/issues/2034"
"2015-12/8","2015-12/15","Map route rendering problem","https://github.com/osmandapp/OsmAnd/issues/2035"
"2015-12/9","2016-11/24","Opening GPX files","https://github.com/osmandapp/OsmAnd/issues/2037"
"2015-12/9","2016-1/25","Winter and ski: Display piste and aerial lift directions","https://github.com/osmandapp/OsmAnd/issues/2038"
"2015-12/9","2015-12/9","I get complaints our latest nightlies require ""Read phone status and identiy"" permission ...","https://github.com/osmandapp/OsmAnd/issues/2039"
"2015-12/9","2015-12/9","Search building number without street","https://github.com/osmandapp/OsmAnd/issues/2040"
"2015-12/9","2016-1/17","Enlarge your check box in menus","https://github.com/osmandapp/OsmAnd/issues/2041"
"2015-12/10","2015-12/11","My places - Favorites - 'show on map' issue","https://github.com/osmandapp/OsmAnd/issues/2042"
"2015-12/10","2016-2/12","Weekdays in poi details not translate able","https://github.com/osmandapp/OsmAnd/issues/2043"
"2015-12/10","2015-12/10","Select favorites to show on the home screen","https://github.com/osmandapp/OsmAnd/issues/2044"
"2015-12/11","2015-12/21","POI orange bubble is hidden under context menu","https://github.com/osmandapp/OsmAnd/issues/2045"
"2015-12/11","2016-2/23","Portugal map - Live Updates","https://github.com/osmandapp/OsmAnd/issues/2046"
"2015-12/11","2015-12/13","Improvement: Not all amenities are interesting (POIs)","https://github.com/osmandapp/OsmAnd/issues/2047"
"2015-12/12","2015-12/12","Problem of compile OSMAnd with android studio","https://github.com/osmandapp/OsmAnd/issues/2048"
"2015-12/12","2015-12/12","Some street numbers don't appear despite the address being on the area/node","https://github.com/osmandapp/OsmAnd/issues/2049"
"2015-12/12","2015-12/13","Some borders with admin_level=2 are not included in basemap","https://github.com/osmandapp/OsmAnd/issues/2050"
"2015-12/12","2016-8/13","maxspeed:practical - use with conditional restrictions","https://github.com/osmandapp/OsmAnd/issues/2051"
"2015-12/13","2016-1/6","App crashes","https://github.com/osmandapp/OsmAnd/issues/2052"
"2015-12/13","null","Custom POI filter does not support poi_additional","https://github.com/osmandapp/OsmAnd/issues/2053"
"2015-12/13","2015-12/13","""Transparent skin"" option can't turn off transparency","https://github.com/osmandapp/OsmAnd/issues/2054"
"2015-12/13","2016-1/13","Offline Routing: destination anouncement ","https://github.com/osmandapp/OsmAnd/issues/2056"
"2015-12/13","2015-12/13","No Update for Germany addresses-nationwide europe since 18.7.2015","https://github.com/osmandapp/OsmAnd/issues/2057"
"2015-12/14","2016-1/27","Offline Routing: fastest route vs. shortest","https://github.com/osmandapp/OsmAnd/issues/2058"
"2015-12/15","2015-12/27","Compass is broken on current Moto G","https://github.com/osmandapp/OsmAnd/issues/2060"
"2015-12/15","2015-12/17","Issue with 'configure map' - 'hiking symbol overlay'","https://github.com/osmandapp/OsmAnd/issues/2061"
"2015-12/15","2015-12/15","Render unexpected EOF Nexus 5 Android V6.0.1 no map displayed","https://github.com/osmandapp/OsmAnd/issues/2062"
"2015-12/15","2015-12/16","REOPEN: Bizarre navigation at Sundance dr & Sentinel dr in Fremont, CA, USA","https://github.com/osmandapp/OsmAnd/issues/2063"
"2015-12/17","2015-12/18","Night build - 'light' & 'dark' app theme issue","https://github.com/osmandapp/OsmAnd/issues/2064"
"2015-12/17","2015-12/17","Voice that indicates warning without direction","https://github.com/osmandapp/OsmAnd/issues/2065"
"2015-12/17","2015-12/19","NB: POI/note - zoom when click on name","https://github.com/osmandapp/OsmAnd/issues/2066"
"2015-12/17","2016-1/17","NB: TTS voice fails","https://github.com/osmandapp/OsmAnd/issues/2067"
"2015-12/18","null","Display traffic density via route color","https://github.com/osmandapp/OsmAnd/issues/2068"
"2015-12/18","2015-12/21","Proposed railways/railways in construction are visible in ""Transport - tram and train routes""","https://github.com/osmandapp/OsmAnd/issues/2069"
"2015-12/19","2016-4/26","Live updates screw up map","https://github.com/osmandapp/OsmAnd/issues/2070"
"2015-12/20","2015-12/21","""OsmAnd-resources/countries-info/regions.xml""","https://github.com/osmandapp/OsmAnd/issues/2071"
"2015-12/20","2016-9/18","OsmAnd's routing engine favors bigger roads way too much","https://github.com/osmandapp/OsmAnd/issues/2072"
"2015-12/21","2016-9/18","Downloaded maps are shown as available too.","https://github.com/osmandapp/OsmAnd/issues/2073"
"2015-12/22","2015-12/24","[BUG] Setting Split interval of a gpx track cause app crash","https://github.com/osmandapp/OsmAnd/issues/2074"
"2015-12/22","2015-12/24","[BUG] Share notes doesn't send nothing. Nigthly build","https://github.com/osmandapp/OsmAnd/issues/2075"
"2015-12/23","2016-11/24","""Star"" favorite item to make it always visible at dashboard","https://github.com/osmandapp/OsmAnd/issues/2076"
"2015-12/23","2015-12/25","Is osmand can import kml (google maps) as favorites?","https://github.com/osmandapp/OsmAnd/issues/2077"
"2015-12/23","2016-1/27","Context menu buttons are truncated when using big system font","https://github.com/osmandapp/OsmAnd/issues/2078"
"2015-12/24","2015-12/24","Correct ""bearing"" position icons still missing for night view","https://github.com/osmandapp/OsmAnd/issues/2079"
"2015-12/24","2015-12/27","The context menu does not register any touch at a certain section","https://github.com/osmandapp/OsmAnd/issues/2080"
"2015-12/24","2016-1/7","All maps are lost after update. serious BUG.","https://github.com/osmandapp/OsmAnd/issues/2081"
"2015-12/25","2015-12/27","Reverse geocoding lookup is missing a proper interruption reset","https://github.com/osmandapp/OsmAnd/issues/2082"
"2015-12/25","2016-1/6","Using webp for all res images?","https://github.com/osmandapp/OsmAnd/issues/2083"
"2015-12/25","2015-12/27","Osmand crashes when opening navigation's settings menu","https://github.com/osmandapp/OsmAnd/issues/2084"
"2015-12/26","2016-2/17","OsMo widget status is not corresponding to the dashboard one","https://github.com/osmandapp/OsmAnd/issues/2085"
"2015-12/26","2016-2/16","Islands are displayed blue instead of yellow at zoom level 11 (worldmap only)","https://github.com/osmandapp/OsmAnd/issues/2086"
"2015-12/27","2016-7/27","Reverse geocoding does not find named tracks or footpaths any more","https://github.com/osmandapp/OsmAnd/issues/2087"
"2015-12/28","2016-9/18","OsmAnd has no logical provision to search for roads","https://github.com/osmandapp/OsmAnd/issues/2088"
"2015-12/28","2016-3/12","Add option (de-)activate maps for regions in map view ","https://github.com/osmandapp/OsmAnd/issues/2089"
"2015-12/29","2016-1/17","Search for a type of POI and show them on map. This causes display of duplicate POIs.","https://github.com/osmandapp/OsmAnd/issues/2090"
"2015-12/29","2016-1/4","The ""Directions"" dialog shows green circle for any start point that is not the current location","https://github.com/osmandapp/OsmAnd/issues/2091"
"2015-12/29","2015-12/31","The ""Live updates"" feature shows confusing date label for the updates","https://github.com/osmandapp/OsmAnd/issues/2092"
"2015-12/29","2016-1/17","If Live updates are available for any map, OsmAnd should show a yellow icon for it","https://github.com/osmandapp/OsmAnd/issues/2093"
"2015-12/29","2015-12/31","just notifi","https://github.com/osmandapp/OsmAnd/issues/2094"
"2015-12/29","2015-12/31","just notify","https://github.com/osmandapp/OsmAnd/issues/2095"
"2015-12/30","2015-12/31","Developing OsmAnd using Android Studio","https://github.com/osmandapp/OsmAnd/issues/2096"
"2015-12/30","2016-6/2","Extreme slow search for addresses","https://github.com/osmandapp/OsmAnd/issues/2097"
"2015-12/30","2016-1/2","When hiking trails are shown, names of towns/villages disappear","https://github.com/osmandapp/OsmAnd/issues/2098"
"2015-12/30","2016-1/13","Run time error","https://github.com/osmandapp/OsmAnd/issues/2099"
"2015-12/31","2016-1/7","is == null","https://github.com/osmandapp/OsmAnd/issues/2100"
