"createdAt","closedAt","title","url"
"2020-8/3","null","Quick actions add POI/note are off-center","https://github.com/osmandapp/OsmAnd/issues/9561"
"2020-8/3","2020-8/21","Duplicate Favorites Group after import","https://github.com/osmandapp/OsmAnd/issues/9562"
"2020-8/3","2020-8/3","Unneccessary Zoom Out when Double Tapping on Map","https://github.com/osmandapp/OsmAnd/issues/9563"
"2020-8/3","2020-8/4","Offline navigation does not regard turn restriction","https://github.com/osmandapp/OsmAnd/issues/9565"
"2020-8/3","2021-1/12","uploaded POIs are duplicated (intermittently)","https://github.com/osmandapp/OsmAnd/issues/9566"
"2020-8/4","2020-8/4","[Feature request] Drawing over other apps funktionality ","https://github.com/osmandapp/OsmAnd/issues/9570"
"2020-8/5","2020-8/5","Local cycle network indicated by tag does not appear","https://github.com/osmandapp/OsmAnd/issues/9571"
"2020-8/5","2020-8/5","[Feature request]  license key","https://github.com/osmandapp/OsmAnd/issues/9572"
"2020-8/5","null","Cycle Navigation issue: avoid road does not work","https://github.com/osmandapp/OsmAnd/issues/9574"
"2020-8/6","2020-8/21","Bicycle Routing: OsmAnd avoids cycleways ","https://github.com/osmandapp/OsmAnd/issues/9576"
"2020-8/6","2020-8/15","Wrong route logic (France map)","https://github.com/osmandapp/OsmAnd/issues/9578"
"2020-8/6","2020-8/11","House address missing","https://github.com/osmandapp/OsmAnd/issues/9581"
"2020-8/6","2020-8/17","Context menu issue with newly created Parking point","https://github.com/osmandapp/OsmAnd/issues/9582"
"2020-8/7","2020-8/20","Show photos from Wikimedia Commons","https://github.com/osmandapp/OsmAnd/issues/9585"
"2020-8/7","2022-10/1","[Feature Request] Show address in search result","https://github.com/osmandapp/OsmAnd/issues/9586"
"2020-8/8","2020-9/4","Profile import issues","https://github.com/osmandapp/OsmAnd/issues/9588"
"2020-8/8","null","[Feature Request] Do not obfuscate kind of parking with POI-Overlay","https://github.com/osmandapp/OsmAnd/issues/9589"
"2020-8/8","null","Navigation: Avoid citys/urban areas","https://github.com/osmandapp/OsmAnd/issues/9590"
"2020-8/8","null","Too many navigation instructions ","https://github.com/osmandapp/OsmAnd/issues/9591"
"2020-8/8","2021-4/13","Wish: new switch for exit-numbers","https://github.com/osmandapp/OsmAnd/issues/9592"
"2020-8/8","null","Waypoints seem to have a direction info","https://github.com/osmandapp/OsmAnd/issues/9593"
"2020-8/9","null","Snap to ""cycle/walking/etc routes"" option for navigation","https://github.com/osmandapp/OsmAnd/issues/9595"
"2020-8/9","null","[Feature Request] Use (cycle/walking/etc) node network routes and numbers in turn-by-turn instructions","https://github.com/osmandapp/OsmAnd/issues/9596"
"2020-8/9","null","Improve (consistency of) rendering of (cycle/hiking/etc) routes","https://github.com/osmandapp/OsmAnd/issues/9597"
"2020-8/9","2020-8/26","Route name should not be rendered on endpoint / cycle node","https://github.com/osmandapp/OsmAnd/issues/9598"
"2020-8/9","2020-8/11","In map updates of 1st Aug 2020 house numbers (addresses) are no longer displayed","https://github.com/osmandapp/OsmAnd/issues/9599"
"2020-8/9","2020-8/17","Reset to default application mode after stop navigation","https://github.com/osmandapp/OsmAnd/issues/9600"
"2020-8/10","2021-2/8","Elliptic Mercator option issue","https://github.com/osmandapp/OsmAnd/issues/9601"
"2020-8/10","2020-8/25","Flooding Taganrog","https://github.com/osmandapp/OsmAnd/issues/9602"
"2020-8/10","null","Enabling Expiry time option slows down switching between sqlite maps","https://github.com/osmandapp/OsmAnd/issues/9603"
"2020-8/10","null","Amount of downloaded tiles display ","https://github.com/osmandapp/OsmAnd/issues/9604"
"2020-8/10","2020-9/2","[Feature request] add stone POI category","https://github.com/osmandapp/OsmAnd/issues/9606"
"2020-8/10","null","[Feature request] support inscription= POI tag","https://github.com/osmandapp/OsmAnd/issues/9607"
"2020-8/11","null","Search: Remove bbq from food category","https://github.com/osmandapp/OsmAnd/issues/9612"
"2020-8/11","2021-10/25","Setting destination or intermediate destination which is accidentally on visible track","https://github.com/osmandapp/OsmAnd/issues/9613"
"2020-8/11","2020-9/28","on display many tracks display is cluttered with icons","https://github.com/osmandapp/OsmAnd/issues/9614"
"2020-8/11","null","Support for emergency ward entrance","https://github.com/osmandapp/OsmAnd/issues/9616"
"2020-8/12","null","Feature Request: Offer a better way to adjust own MapStyle + setup simple guide; more Themes and Skins","https://github.com/osmandapp/OsmAnd/issues/9618"
"2020-8/12","2020-10/8","OsmAnd crashes when faulty Online tracking web address is given","https://github.com/osmandapp/OsmAnd/issues/9621"
"2020-8/12","null","Navigation: wrong 180 degrees turn (Øysand, Norway)","https://github.com/osmandapp/OsmAnd/issues/9622"
"2020-8/12","2020-10/1","Map style is sometimes not switched as expected with profile switch","https://github.com/osmandapp/OsmAnd/issues/9623"
"2020-8/13","2020-8/17","[Feature request] shopping mall map view","https://github.com/osmandapp/OsmAnd/issues/9624"
"2020-8/13","2020-8/14","ETA much higher when using imported gpx to navigate","https://github.com/osmandapp/OsmAnd/issues/9625"
"2020-8/13","2021-11/11","[Future request] set up target SDK to 30","https://github.com/osmandapp/OsmAnd/issues/9626"
"2020-8/13","2020-11/6","Long press opens 2 menus (Local Maps)","https://github.com/osmandapp/OsmAnd/issues/9627"
"2020-8/13","2020-8/13","Long press opens 2 menus (Local maps)","https://github.com/osmandapp/OsmAnd/issues/9628"
"2020-8/13","null","Travel guides - Issue checking multiple POI suggestion in a row and get back button","https://github.com/osmandapp/OsmAnd/issues/9629"
"2020-8/13","2022-10/1","Travel guides - switch of points and illustration of active city/area and illustraition of active cities and history","https://github.com/osmandapp/OsmAnd/issues/9631"
"2020-8/14","2021-5/17","POI-Panel: Allow to search for other POIs of the same category","https://github.com/osmandapp/OsmAnd/issues/9633"
"2020-8/14","null","[Future request] Lean angle ","https://github.com/osmandapp/OsmAnd/issues/9634"
"2020-8/14","2020-12/23","Select on Map in Route Preparation.","https://github.com/osmandapp/OsmAnd/issues/9635"
"2020-8/14","2020-9/4","Add favorite: show hidden folders in the category list dialog","https://github.com/osmandapp/OsmAnd/issues/9636"
"2020-8/14","2021-9/16","Could Not Start TTS Engine","https://github.com/osmandapp/OsmAnd/issues/9637"
"2020-8/14","2020-11/4","Add favorite custom colors","https://github.com/osmandapp/OsmAnd/issues/9640"
"2020-8/14","null","Wrong roundabout exits (private road)","https://github.com/osmandapp/OsmAnd/issues/9641"
"2020-8/15","2020-9/2","importing gpx's without meta data results in error","https://github.com/osmandapp/OsmAnd/issues/9642"
"2020-8/16","null","(Bug) Cannot precisely select text in Map Sources URL field","https://github.com/osmandapp/OsmAnd/issues/9644"
"2020-8/16","2020-9/23","Support 'oneway:foot=yes' for footways","https://github.com/osmandapp/OsmAnd/issues/9645"
"2020-8/16","2020-8/17","Just a Thanks","https://github.com/osmandapp/OsmAnd/issues/9647"
"2020-8/17","2020-8/17","GooglePlay subscription does not register in App","https://github.com/osmandapp/OsmAnd/issues/9649"
