"createdAt","closedAt","title","url"
"2015-6/3","2015-6/8","[Bug] Исчезновение данных о треке","https://github.com/osmandapp/OsmAnd/issues/1301"
"2015-6/3","null","Wishlist: Overlay for maxspeed, hgv, hazmat, maxweight, maxheight, maxwidth","https://github.com/osmandapp/OsmAnd/issues/1302"
"2015-6/3","2015-6/18","Updating map files floods the sdcard memory","https://github.com/osmandapp/OsmAnd/issues/1303"
"2015-6/3","2015-6/17","Fix dropdown white background.","https://github.com/osmandapp/OsmAnd/issues/1304"
"2015-6/3","2020-2/18","Edit POI Filters, sync POI Filters between devices, export/import POI Filters","https://github.com/osmandapp/OsmAnd/issues/1305"
"2015-6/3","2015-6/4","Keep getting prompted to download local map","https://github.com/osmandapp/OsmAnd/issues/1306"
"2015-6/4","2015-6/7","Critical Error: Favorites with null name","https://github.com/osmandapp/OsmAnd/issues/1307"
"2015-6/4","2015-7/22","Add route=shuttle_train to routing.xml","https://github.com/osmandapp/OsmAnd/issues/1308"
"2015-6/4","2016-2/12","edit osm plugin: Add check to see if username and password is valid","https://github.com/osmandapp/OsmAnd/issues/1309"
"2015-6/4","2015-6/6","Plugins menu: Nothing happens when clicking on settings for a plugin that is not activated ","https://github.com/osmandapp/OsmAnd/issues/1310"
"2015-6/4","2015-6/5","GPX upload: Make gpx trace upload to osm to be private by default  ","https://github.com/osmandapp/OsmAnd/issues/1311"
"2015-6/5","2015-6/13","Osmand cannot read its own geo URI / map links when sharing position","https://github.com/osmandapp/OsmAnd/issues/1312"
"2015-6/5","2015-6/5","Offline map not rendering.","https://github.com/osmandapp/OsmAnd/issues/1314"
"2015-6/5","2015-6/8","Rendering problem - loaded route dissapear from map view","https://github.com/osmandapp/OsmAnd/issues/1315"
"2015-6/5","2015-6/13","crash with overlay tile","https://github.com/osmandapp/OsmAnd/issues/1316"
"2015-6/5","2015-6/8","allow changing the url config of (overlay) tiles in the app","https://github.com/osmandapp/OsmAnd/issues/1317"
"2015-6/5","2015-6/6","URL not opening","https://github.com/osmandapp/OsmAnd/issues/1318"
"2015-6/5","2015-6/5","Search for ""Closest POI"" now seems to be gone (version 2.0.4)","https://github.com/osmandapp/OsmAnd/issues/1319"
"2015-6/5","2015-6/5","wish: show road information even when not navigating","https://github.com/osmandapp/OsmAnd/issues/1320"
"2015-6/5","2015-6/13","waypoint colour not saved/loaded correctly in favourites.gpx","https://github.com/osmandapp/OsmAnd/issues/1321"
"2015-6/6","2016-9/18","A few suggestions :)","https://github.com/osmandapp/OsmAnd/issues/1322"
"2015-6/6","2015-6/10","address search now uses unfamiliar English names and doesn't use countries of regions","https://github.com/osmandapp/OsmAnd/issues/1323"
"2015-6/7","2015-6/7","Distance Planner tool's usage is not obvious","https://github.com/osmandapp/OsmAnd/issues/1324"
"2015-6/7","2015-6/7","Textual error","https://github.com/osmandapp/OsmAnd/issues/1325"
"2015-6/7","2021-1/8","OsmAnd creates invalid GPX v1.1 files","https://github.com/osmandapp/OsmAnd/issues/1326"
"2015-6/7","2015-6/8","Audio/Video plugin starts putting photo notes at the wrong location","https://github.com/osmandapp/OsmAnd/issues/1327"
"2015-6/7","2015-6/20","destination=* tag not announced when destination:ref=* is also present","https://github.com/osmandapp/OsmAnd/issues/1328"
"2015-6/8","2020-6/8","maxspeed:conditional not working with date ranges","https://github.com/osmandapp/OsmAnd/issues/1329"
"2015-6/8","2016-1/26","Offline rendering: no way to get rid of direction arrows on waterways","https://github.com/osmandapp/OsmAnd/issues/1330"
"2015-6/8","2015-8/4","Search issues - some amenities cannot be found","https://github.com/osmandapp/OsmAnd/issues/1331"
"2015-6/9","2015-8/4","Crash on going background","https://github.com/osmandapp/OsmAnd/issues/1332"
