"['title']","['url']","['createdAt']","['closedAt']"
"Feature request: Self hosting backups","https://github.com/osmandapp/OsmAnd/issues/13276","2021-11/30","null"
"Feature request : Display altitude and line of sight","https://github.com/osmandapp/OsmAnd/issues/13279","2021-11/30","null"
"Poor formatting of long_press>Actions in landscape mode","https://github.com/osmandapp/OsmAnd/issues/13283","2021-12/1","2021-12/19"
"Losing road segment during Base routing through several maps","https://github.com/osmandapp/OsmAnd/issues/13284","2021-12/1","null"
"Edit track from the selected point","https://github.com/osmandapp/OsmAnd/issues/13285","2021-12/1","2021-12/15"
"The text in the search in the Download map menu is not readable","https://github.com/osmandapp/OsmAnd/issues/13286","2021-12/1","2021-12/9"
"Incorrect address displaying in Canary Ilands","https://github.com/osmandapp/OsmAnd/issues/13287","2021-11/30","null"
"No ""Nearby Wikipedia articles"" block for context menu without POI","https://github.com/osmandapp/OsmAnd/issues/13288","2021-12/1","2022-2/11"
"Audible alerts for upcoming curves on the current road","https://github.com/osmandapp/OsmAnd/issues/13289","2021-12/1","null"
"The access to the files slowed down after update 4.1.9","https://github.com/osmandapp/OsmAnd/issues/13292","2021-12/2","null"
"Disabling waypoint groups if there is 1 group only","https://github.com/osmandapp/OsmAnd/issues/13295","2021-12/2","2021-12/16"
"The pop up dialog for Download map does not appear ","https://github.com/osmandapp/OsmAnd/issues/13297","2021-12/3","2021-12/15"
"Announcement Time - Off Route","https://github.com/osmandapp/OsmAnd/issues/13298","2021-12/4","2021-12/20"
"Routing doesn't go correctly to the end point","https://github.com/osmandapp/OsmAnd/issues/13299","2021-12/4","null"
"CyclOSM map source not fetching tiles","https://github.com/osmandapp/OsmAnd/issues/13303","2021-12/5","2021-12/6"
"Flemish voice commands","https://github.com/osmandapp/OsmAnd/issues/13304","2021-12/5","2022-3/15"
"Enhancements for elevation trip widget","https://github.com/osmandapp/OsmAnd/issues/13305","2021-12/5","2021-12/21"
"Invisible route dirrections arrows","https://github.com/osmandapp/OsmAnd/issues/13307","2021-12/6","2021-12/12"
"Navigation Alternates Between Veering Off Road and Correct Navigation","https://github.com/osmandapp/OsmAnd/issues/13310","2021-12/6","2022-2/10"
"BROUTER - 4.1","https://github.com/osmandapp/OsmAnd/issues/13313","2021-12/7","2021-12/8"
"Use large font for ""Distance by Tap""","https://github.com/osmandapp/OsmAnd/issues/13315","2021-12/7","2022-8/29"
"The option 'Show start and finish icons' applies to all tracks, not the selected one","https://github.com/osmandapp/OsmAnd/issues/13323","2021-12/8","2022-6/9"
"Crash when zooming in Finistère (Brittany)","https://github.com/osmandapp/OsmAnd/issues/13325","2021-12/8","2022-1/25"
"Issue with the backup to OsmAnd Cloud","https://github.com/osmandapp/OsmAnd/issues/13327","2021-12/8","2021-12/8"
"Incorrect road number","https://github.com/osmandapp/OsmAnd/issues/13329","2021-12/8","2021-12/8"
"Automatic alignment in the direction of motion does not work.","https://github.com/osmandapp/OsmAnd/issues/13331","2021-12/9","2021-12/9"
"While zooming the name of large cities does not display","https://github.com/osmandapp/OsmAnd/issues/13332","2021-12/9","2021-12/13"
"Status bar not show on 825_X Pro android 10","https://github.com/osmandapp/OsmAnd/issues/13334","2021-12/9","2021-12/12"
"OsmAnd+ does not render national parks (but does render nature reserves)","https://github.com/osmandapp/OsmAnd/issues/13335","2021-12/9","2022-1/25"
"Issue with the track displaying in the landscape mode","https://github.com/osmandapp/OsmAnd/issues/13337","2021-12/10","2022-1/21"
"""Direct-to-point"" works like ""Straight-line"" navigation type.","https://github.com/osmandapp/OsmAnd/issues/13338","2021-12/10","2021-12/10"
"water=pond being rendered at zoomed-out scale","https://github.com/osmandapp/OsmAnd/issues/13342","2021-12/10","2021-12/14"
"Navigation is ending on an expressway","https://github.com/osmandapp/OsmAnd/issues/13344","2021-12/10","null"
"Cannot directly launch GPS Status & Toolbox app by tapping the 'GPS status' button in the Main screen","https://github.com/osmandapp/OsmAnd/issues/13346","2021-12/10","2021-12/16"
"Names of bus stations are not shown","https://github.com/osmandapp/OsmAnd/issues/13347","2021-12/10","2021-12/14"
"All maps deletet","https://github.com/osmandapp/OsmAnd/issues/13348","2021-12/11","2021-12/20"
"all mapdata is deleted after update","https://github.com/osmandapp/OsmAnd/issues/13349","2021-12/11","2021-12/11"
"Android Auto activity does not show continue on previous route dialog, preventing it from normal operation.","https://github.com/osmandapp/OsmAnd/issues/13351","2021-12/11","null"
"4.1 The folder migration process doesn't work on my phone","https://github.com/osmandapp/OsmAnd/issues/13352","2021-12/11","null"
"[Navigation audio] Walk-mode roundabout exit direction not indicated","https://github.com/osmandapp/OsmAnd/issues/13353","2021-12/11","null"
"Do not automatically save tracks if they are opened from another app (intent)","https://github.com/osmandapp/OsmAnd/issues/13355","2021-12/12","null"
"OsmAnd is not choosing the optimal route","https://github.com/osmandapp/OsmAnd/issues/13356","2021-12/12","2021-12/14"
"positioning of the transparency-slider","https://github.com/osmandapp/OsmAnd/issues/13359","2021-12/13","null"
"Bicycle routing: OsmAnd jumps between road and sidewalk","https://github.com/osmandapp/OsmAnd/issues/13361","2021-12/13","null"
"Display UTM Zone coordinates as 31T instead of 31N","https://github.com/osmandapp/OsmAnd/issues/13367","2021-12/14","2022-2/2"
"Switching between Map Orientations does not restore North Up correctly","https://github.com/osmandapp/OsmAnd/issues/13368","2021-12/14","2022-2/4"
"In OsmAnd Contour lines plugin does not work (after 4.1 release)","https://github.com/osmandapp/OsmAnd/issues/13369","2021-12/14","2021-12/15"
"Turn By Turn anouncements - turn off","https://github.com/osmandapp/OsmAnd/issues/13373","2021-12/14","null"
"Track selected from the overview page goes to 0/0 position (meridian/equator)","https://github.com/osmandapp/OsmAnd/issues/13382","2021-12/15","2022-2/8"
"Confusing keep left/right instructions during navigation still happens","https://github.com/osmandapp/OsmAnd/issues/13383","2021-12/16","null"
"Change the five non-free icons","https://github.com/osmandapp/OsmAnd/issues/13386","2021-12/16","null"
"Apply appearance to more than one track ","https://github.com/osmandapp/OsmAnd/issues/13388","2021-12/16","null"
"custom folder in 'Download' problem from 4.1.9 to 4.1.10","https://github.com/osmandapp/OsmAnd/issues/13389","2021-12/16","2021-12/18"
"recording track: missing the end of the track","https://github.com/osmandapp/OsmAnd/issues/13390","2021-12/17","2022-2/7"
"Hebrew wikipedia - no images","https://github.com/osmandapp/OsmAnd/issues/13391","2021-12/17","2022-1/25"
"unable to save poi of type leisure=sauna","https://github.com/osmandapp/OsmAnd/issues/13396","2021-12/18","null"
"Backup option: list of maps","https://github.com/osmandapp/OsmAnd/issues/13397","2021-12/18","2022-8/30"
"OSM editing plugin - Save changes uploaded to OSM on the local map","https://github.com/osmandapp/OsmAnd/issues/13398","2021-12/18","null"
"Honor direction-dependent access restrictions","https://github.com/osmandapp/OsmAnd/issues/13399","2021-12/18","2022-2/3"
"Deleting local maps after app update (if selected Multiuser storage 1)","https://github.com/osmandapp/OsmAnd/issues/13404","2021-12/20","null"
"Routing without toll roads fails on some cases","https://github.com/osmandapp/OsmAnd/issues/13406","2021-12/20","2022-1/14"
"Incorrect lanes movement on turn left","https://github.com/osmandapp/OsmAnd/issues/13407","2021-12/20","2022-2/11"
"GPX search conflicts by priorities with Address search","https://github.com/osmandapp/OsmAnd/issues/13408","2021-12/20","null"
"OsmAnd not list/show GPX-files when manually copied in folder","https://github.com/osmandapp/OsmAnd/issues/13410","2021-12/21","null"
"Add support of boundary=border_zone","https://github.com/osmandapp/OsmAnd/issues/13412","2021-12/21","2021-12/30"
