"createdAt","closedAt","title","url"
"2016-1/12","2016-1/13","Add support for some common POI","https://github.com/osmandapp/OsmAnd/issues/2143"
"2016-1/12","2016-1/15","Add some POI to the map","https://github.com/osmandapp/OsmAnd/issues/2144"
"2016-1/13","2016-1/17","Creating favourite: ""Save"" option not visible on small screen","https://github.com/osmandapp/OsmAnd/issues/2145"
"2016-1/13","2016-1/17","No apparent way to remove the orange position marker","https://github.com/osmandapp/OsmAnd/issues/2146"
"2016-1/13","2016-11/24","Support additional Intents (google.navigation)","https://github.com/osmandapp/OsmAnd/issues/2147"
"2016-1/14","2016-1/16","Wrong coordinates interpretation from Instagram","https://github.com/osmandapp/OsmAnd/issues/2148"
"2016-1/14","2016-1/14","Release armv8 version","https://github.com/osmandapp/OsmAnd/issues/2149"
"2016-1/14","2016-1/15"," Ski map plugin:  Opaque vs transparency runs","https://github.com/osmandapp/OsmAnd/issues/2150"
"2016-1/14","2016-1/15","Offline Routing: destination anouncement","https://github.com/osmandapp/OsmAnd/issues/2151"
"2016-1/15","2016-1/17","Revisit ""Manage map files""","https://github.com/osmandapp/OsmAnd/issues/2152"
"2016-1/15","2016-1/17","Clicking on row in Route Settings produces wrong selection","https://github.com/osmandapp/OsmAnd/issues/2153"
"2016-1/15","2016-1/16","Additional text POI description","https://github.com/osmandapp/OsmAnd/issues/2154"
"2016-1/15","2016-1/16","Wrong ""Select destination"" title","https://github.com/osmandapp/OsmAnd/issues/2155"
"2016-1/16","2016-3/11","Functional Issues with our downloaded regions layer","https://github.com/osmandapp/OsmAnd/issues/2156"
"2016-1/16","2016-1/17","Route tearing","https://github.com/osmandapp/OsmAnd/issues/2157"
"2016-1/16","2016-11/24","Idea: Delete Waypont screen entirely","https://github.com/osmandapp/OsmAnd/issues/2158"
"2016-1/16","2016-11/24","More natural handling of the POI/Favorite along the route","https://github.com/osmandapp/OsmAnd/issues/2159"
"2016-1/17","2016-1/17","OsmAnd 2.2.4 (Free, Google Playstore) and OsmAnd+ 2.3.0 (Nightly) can not be installed both","https://github.com/osmandapp/OsmAnd/issues/2161"
"2016-1/17","2016-1/17","OsmAnd should generate human-readable address for any POI","https://github.com/osmandapp/OsmAnd/issues/2162"
"2016-1/17","2016-1/17","The door-to-door sorting does not minimize the route","https://github.com/osmandapp/OsmAnd/issues/2163"
"2016-1/17","2016-1/17","The half-screens that slide in using animations do not exit when swiped in reverse direction.  ","https://github.com/osmandapp/OsmAnd/issues/2164"
"2016-1/17","2016-2/14","The ""Reverse starting point and destination"" command does not handle ""My position"" well","https://github.com/osmandapp/OsmAnd/issues/2165"
"2016-1/17","2016-1/17","How to switch TTS engine & enhancement request","https://github.com/osmandapp/OsmAnd/issues/2166"
"2016-1/17","2016-3/11","""Downloading list of available regions"" persistant when no internet available","https://github.com/osmandapp/OsmAnd/issues/2168"
"2016-1/17","2016-1/18","Crash OSM Live without internet connection","https://github.com/osmandapp/OsmAnd/issues/2169"
"2016-1/18","2016-1/18","Separate the ""Display POI/Favorite along the route"" function from route planning","https://github.com/osmandapp/OsmAnd/issues/2170"
"2016-1/18","2016-1/19","Not displaying protected areas","https://github.com/osmandapp/OsmAnd/issues/2171"
"2016-1/18","2016-9/18","Needs smarter and more supported formats in search by coordinates","https://github.com/osmandapp/OsmAnd/issues/2172"
"2016-1/18","2016-1/20","Plugin develop","https://github.com/osmandapp/OsmAnd/issues/2173"
"2016-1/19","2016-3/6","OSM Live crash (not reproducable, but happened twice for me)","https://github.com/osmandapp/OsmAnd/issues/2175"
"2016-1/19","2016-1/27","Ability to disable/enable TTS guidance through bluetooth","https://github.com/osmandapp/OsmAnd/issues/2176"
"2016-1/20","2016-2/1","error while importing code in android studio","https://github.com/osmandapp/OsmAnd/issues/2177"
"2016-1/20","2016-1/20","Feature request: Allow clicking on POI Icons to launch extendable actions","https://github.com/osmandapp/OsmAnd/issues/2178"
"2016-1/20","2016-1/30","My favs crash","https://github.com/osmandapp/OsmAnd/issues/2179"
"2016-1/20","2016-11/24","Some POIs not found with specific search criteria","https://github.com/osmandapp/OsmAnd/issues/2180"
"2016-1/20","2016-11/24","[Improvement] Simplify address search with only one field / Shared addresses not recognized","https://github.com/osmandapp/OsmAnd/issues/2181"
"2016-1/20","2016-8/13","Routing problem: bypassing destination then backtracking to get there","https://github.com/osmandapp/OsmAnd/issues/2182"
"2016-1/20","2016-8/14","Hillshade rendering issue.","https://github.com/osmandapp/OsmAnd/issues/2183"
"2016-1/21","2016-1/27","share link","https://github.com/osmandapp/OsmAnd/issues/2184"
"2016-1/21","2016-1/24","default data location","https://github.com/osmandapp/OsmAnd/issues/2185"
"2016-1/22","null","Allow user to operate OsmAnd with voice commands","https://github.com/osmandapp/OsmAnd/issues/2186"
"2016-1/22","2016-1/30","POI Context menu covers navigation route","https://github.com/osmandapp/OsmAnd/issues/2187"
"2016-1/22","2016-1/26","OSM Live - 'Ok, Cancel, Update' buttons","https://github.com/osmandapp/OsmAnd/issues/2188"
"2016-1/22","2016-1/28","Poi context menu - map pan","https://github.com/osmandapp/OsmAnd/issues/2189"
"2016-1/22","2016-1/28","Add POI - Advanced - Add tag","https://github.com/osmandapp/OsmAnd/issues/2190"
"2016-1/22","null","Roundabouts - keep info until exited","https://github.com/osmandapp/OsmAnd/issues/2191"
"2016-1/23","2016-1/30","Keep green flag for starting point when switching to normal map view","https://github.com/osmandapp/OsmAnd/issues/2192"
"2016-1/23","2016-2/19","[Accented Search] search names including their diacritics alternatives","https://github.com/osmandapp/OsmAnd/issues/2193"
"2016-1/23","2016-1/24","Add Asturian Language Support","https://github.com/osmandapp/OsmAnd/issues/2194"
"2016-1/24","2016-1/24","Compass failure","https://github.com/osmandapp/OsmAnd/issues/2195"
"2016-1/24","2016-2/1","""Take the Nth exit"" - but what counts as an exit?","https://github.com/osmandapp/OsmAnd/issues/2196"
"2016-1/25","2016-1/28","You are able to get out of the Zoom range","https://github.com/osmandapp/OsmAnd/issues/2197"
"2016-1/25","2016-1/27","Nigthly build crash","https://github.com/osmandapp/OsmAnd/issues/2198"
"2016-1/27","2016-6/15","Allow user to move a marker/flag with a long-press and then drag to new position","https://github.com/osmandapp/OsmAnd/issues/2199"
"2016-1/27","2016-2/11","Trim search query for POIs","https://github.com/osmandapp/OsmAnd/issues/2200"
"2016-1/28","2016-2/14","Wrong navigation route rendering: too wide","https://github.com/osmandapp/OsmAnd/issues/2201"
"2016-1/29","2016-1/29","Doubletap-Zoom problem when already at min-zoom","https://github.com/osmandapp/OsmAnd/issues/2202"
"2016-1/29","2016-1/29","Oneway arrows not rendered","https://github.com/osmandapp/OsmAnd/issues/2203"
"2016-1/29","2016-1/30","waterways with tag 'layer=-1' are not rendered","https://github.com/osmandapp/OsmAnd/issues/2204"
"2016-1/29","2016-9/18","disable duplication notice","https://github.com/osmandapp/OsmAnd/issues/2205"
