"createdAt","closedAt","title","url"
"2019-10/22","2019-10/31","National Park is absent in OsmAnd, but present in OSM","https://github.com/osmandapp/OsmAnd/issues/7719"
"2019-10/22","2020-1/7","string misalignment in rtl scripts","https://github.com/osmandapp/OsmAnd/issues/7721"
"2019-10/22","null","Option to Hide District Borders","https://github.com/osmandapp/OsmAnd/issues/7722"
"2019-10/22","2019-10/24","Some settings were lost after updating","https://github.com/osmandapp/OsmAnd/issues/7723"
"2019-10/22","2019-11/6","The screen is not updated after route re-calculation","https://github.com/osmandapp/OsmAnd/issues/7724"
"2019-10/22","2019-10/22","A road sign gets stuck on the screen after the route dismissal","https://github.com/osmandapp/OsmAnd/issues/7725"
"2019-10/22","2020-12/4","[Feature request] Make yes/no buttons larger and farther apart","https://github.com/osmandapp/OsmAnd/issues/7726"
"2019-10/23","2020-3/25","From the rendering style it is impossible to determine the presence of subway entrances","https://github.com/osmandapp/OsmAnd/issues/7729"
"2019-10/23","null","Contour lines plugin: Add Options to turn on/off the usage of Hillshade Layer files ","https://github.com/osmandapp/OsmAnd/issues/7731"
"2019-10/23","2021-11/10","Imported GPX track line weight properties hidden / hard to find","https://github.com/osmandapp/OsmAnd/issues/7732"
"2019-10/23","2019-10/24","Advertisments in Osmand+","https://github.com/osmandapp/OsmAnd/issues/7733"
"2019-10/23","null","[Feature request] Add option to show Interchange or Junction name when driving navigation","https://github.com/osmandapp/OsmAnd/issues/7734"
"2019-10/24","2020-1/10","localizing MB, GB, etc","https://github.com/osmandapp/OsmAnd/issues/7735"
"2019-10/24","2019-10/30","Implement keyboard avoiding view for save button in POI editing","https://github.com/osmandapp/OsmAnd/issues/7736"
"2019-10/24","2019-11/27","My location icon don't grey out in Navigation screen","https://github.com/osmandapp/OsmAnd/issues/7737"
"2019-10/24","2019-10/30","Graph Numbers don't fit","https://github.com/osmandapp/OsmAnd/issues/7738"
"2019-10/24","2019-11/9","Zoom level number issue with OsmAnd Development.","https://github.com/osmandapp/OsmAnd/issues/7739"
"2019-10/24","2020-2/7","Avoid roads issues: snap to roads used in calculated routes, snap to all road types.","https://github.com/osmandapp/OsmAnd/issues/7741"
"2019-10/24","2020-1/22","[Feature request] Custom vehicle icon","https://github.com/osmandapp/OsmAnd/issues/7742"
"2019-10/24","null","[Feature request] Show greater distance in the direction of movement ","https://github.com/osmandapp/OsmAnd/issues/7743"
"2019-10/24","null","[BugReport] Map does not update after switching underlay","https://github.com/osmandapp/OsmAnd/issues/7744"
"2019-10/24","2019-10/31","Speed limit widget can't be deactivated in browse map profile","https://github.com/osmandapp/OsmAnd/issues/7745"
"2019-10/25","2020-2/10","Add ""Copy coordinates"" into Share dialog.","https://github.com/osmandapp/OsmAnd/issues/7747"
"2019-10/25","2019-10/30","Quick Action screen issues.","https://github.com/osmandapp/OsmAnd/issues/7748"
"2019-10/25","2019-10/31","Quick Actions: Change overlay transparency seek bar issue","https://github.com/osmandapp/OsmAnd/issues/7750"
"2019-10/25","2020-8/19","Measure distance: Allow to use different navigation types for each segment.","https://github.com/osmandapp/OsmAnd/issues/7751"
"2019-10/25","2020-2/3","Add option to Edit online map source.","https://github.com/osmandapp/OsmAnd/issues/7752"
"2019-10/25","2019-10/31","Generate new detailed basemap","https://github.com/osmandapp/OsmAnd/issues/7756"
"2019-10/25","2019-10/30","[feature request] GPX or CSV export ","https://github.com/osmandapp/OsmAnd/issues/7757"
"2019-10/26","null","Voice recordings for Bosnian language","https://github.com/osmandapp/OsmAnd/issues/7759"
"2019-10/26","2019-10/29","Routing for bicycles on one way roads","https://github.com/osmandapp/OsmAnd/issues/7760"
"2019-10/27","2019-11/5","Light them issue with popup message of coordinate widget","https://github.com/osmandapp/OsmAnd/issues/7761"
"2019-10/27","2020-2/18","Track screen's folder tick marks do not refllect selected gpx file status","https://github.com/osmandapp/OsmAnd/issues/7763"
"2019-10/28","2019-10/29","Simplify app settings","https://github.com/osmandapp/OsmAnd/issues/7764"
"2019-10/28","2019-10/30","[Feature request] last stop display for the public transport navigation","https://github.com/osmandapp/OsmAnd/issues/7765"
"2019-10/28","2019-10/30","Where is the calculated route stored? ","https://github.com/osmandapp/OsmAnd/issues/7766"
"2019-10/28","null","[Feature request] Map legend for different map styles","https://github.com/osmandapp/OsmAnd/issues/7767"
"2019-10/28","null","[Feature request] Display date/time stamp for Favorite/ Marker","https://github.com/osmandapp/OsmAnd/issues/7768"
"2019-10/28","2019-12/16","Routing: Unnecessary detour","https://github.com/osmandapp/OsmAnd/issues/7772"
