"createdAt","closedAt","title","url"
"2021-1/29","2021-1/29","Add marshruty.ru to tile sources","https://github.com/osmandapp/OsmAnd/issues/10712"
"2021-1/30","null","[FR]: improve accessibility of Search button","https://github.com/osmandapp/OsmAnd/issues/10714"
"2021-1/30","2021-1/30","[FR][Favorites]: assign colors to POIs, not just folders","https://github.com/osmandapp/OsmAnd/issues/10715"
"2021-1/30","2021-1/31","IOS - social media links not clickable","https://github.com/osmandapp/OsmAnd/issues/10716"
"2021-1/30","null","show zipcode when looking at street adress","https://github.com/osmandapp/OsmAnd/issues/10717"
"2021-1/30","2021-5/27","Voice Announcements for Autobahn Junctions/Exits contain the (correct) information too late or at wrong times","https://github.com/osmandapp/OsmAnd/issues/10718"
"2021-1/31","null","Display extent of locality MP when tapping on symbol","https://github.com/osmandapp/OsmAnd/issues/10719"
"2021-1/31","2021-2/10","Navigation broken for destinations further than ~60 kilometers","https://github.com/osmandapp/OsmAnd/issues/10722"
"2021-1/31","2021-2/5","All Travel guides points are red colored","https://github.com/osmandapp/OsmAnd/issues/10723"
"2021-2/1","null","brightness control","https://github.com/osmandapp/OsmAnd/issues/10724"
"2021-2/1","2021-3/7","Offline sqlite raster maps (RMaps) don't show up in the beginning","https://github.com/osmandapp/OsmAnd/issues/10729"
"2021-2/1","2021-2/4","Street from Lyon was moved to Villeurbanne","https://github.com/osmandapp/OsmAnd/issues/10730"
"2021-2/2","2021-2/23","OsmAnd routing takes unnecessary turns or longer path","https://github.com/osmandapp/OsmAnd/issues/10736"
"2021-2/2","null","Map auto delete","https://github.com/osmandapp/OsmAnd/issues/10740"
"2021-2/2","null","Bike fastest route option in Driving Style","https://github.com/osmandapp/OsmAnd/issues/10741"
"2021-2/2","2021-2/2",":OsmAnd-java:test","https://github.com/osmandapp/OsmAnd/issues/10742"
"2021-2/2","2021-2/3","Discoverability of the new ""Tracks /Overview"" card","https://github.com/osmandapp/OsmAnd/issues/10746"
"2021-2/2","2021-2/3","App Crash Initializer","https://github.com/osmandapp/OsmAnd/issues/10748"
"2021-2/2","2021-2/3","NPE handling track display","https://github.com/osmandapp/OsmAnd/issues/10749"
"2021-2/3","2021-2/15","[regression] gpx file with wpt, lost functionality","https://github.com/osmandapp/OsmAnd/issues/10759"
"2021-2/4","2021-2/10","Hillshade maps are now subtitled as 'Online maps'","https://github.com/osmandapp/OsmAnd/issues/10761"
"2021-2/4","2021-2/5","Translations of territories' names","https://github.com/osmandapp/OsmAnd/issues/10763"
"2021-2/4","2021-2/5","Improve skimap style","https://github.com/osmandapp/OsmAnd/issues/10766"
"2021-2/4","2021-2/12","Poi icons are densely displayed on the map","https://github.com/osmandapp/OsmAnd/issues/10768"
"2021-2/4","2021-2/5","OpenGL rendering + 2.5D on Android","https://github.com/osmandapp/OsmAnd/issues/10770"
"2021-2/4","2021-2/24","Weird contour lines on map (artifacts of stitching?)","https://github.com/osmandapp/OsmAnd/issues/10772"
"2021-2/5","2021-2/8","Waypoints to Map marker ","https://github.com/osmandapp/OsmAnd/issues/10774"
"2021-2/5","2021-2/9","Show polygons for Underlay map","https://github.com/osmandapp/OsmAnd/issues/10775"
"2021-2/5","2021-2/15","Track context menu: wrong statistic data","https://github.com/osmandapp/OsmAnd/issues/10777"
"2021-2/5","2021-2/6","Add summit:register","https://github.com/osmandapp/OsmAnd/issues/10778"
"2021-2/5","2021-2/6","Rare location update","https://github.com/osmandapp/OsmAnd/issues/10780"
"2021-2/5","2021-2/8","Permission ACCESS_BACKGROUND_LOCATION is missing","https://github.com/osmandapp/OsmAnd/issues/10782"
"2021-2/5","null","Confusing colors in nordic ski","https://github.com/osmandapp/OsmAnd/issues/10784"
"2021-2/6","2021-2/12","generator:source=biomass translation","https://github.com/osmandapp/OsmAnd/issues/10786"
"2021-2/6","2021-2/8","""Quick Action"" object is created at crosshair/center only on GPS follow","https://github.com/osmandapp/OsmAnd/issues/10788"
"2021-2/6","2021-2/12","Car routing is creating loops and turns","https://github.com/osmandapp/OsmAnd/issues/10789"
"2021-2/7","null","make zoo area visible","https://github.com/osmandapp/OsmAnd/issues/10790"
"2021-2/7","2021-2/10","Position suddenly jumps around during navigation (speed camera or tunnel problem?)","https://github.com/osmandapp/OsmAnd/issues/10794"
"2021-2/7","2021-2/8","Logging interval is suddenly 5 seconds (osmand+ 3.9.5)","https://github.com/osmandapp/OsmAnd/issues/10795"
"2021-2/7","2021-2/8","Wrong button caption on 'Track saved' dialog","https://github.com/osmandapp/OsmAnd/issues/10796"
"2021-2/7","2021-3/8","Ski tracks / routes - show on the road (limit text)","https://github.com/osmandapp/OsmAnd/issues/10797"
"2021-2/8","null","Add support for Israel public transportation ","https://github.com/osmandapp/OsmAnd/issues/10800"
"2021-2/8","2021-2/26","Dark mode issue","https://github.com/osmandapp/OsmAnd/issues/10804"
"2021-2/8","null","More accurate time in public transport navigation","https://github.com/osmandapp/OsmAnd/issues/10805"
"2021-2/8","null","Navigation setting: avoid border crossing.","https://github.com/osmandapp/OsmAnd/issues/10806"
"2021-2/8","null","Hiking symbols overlay - tweaking","https://github.com/osmandapp/OsmAnd/issues/10809"
"2021-2/9","2021-3/12","Cliff - tweaking","https://github.com/osmandapp/OsmAnd/issues/10811"
"2021-2/9","2021-2/9","Task 'wrapper' not found in project ':OsmAnd'","https://github.com/osmandapp/OsmAnd/issues/10816"
