"createdAt","closedAt","title","url"
"2021-8/7","2021-8/19","Rendering of vending machines","https://github.com/osmandapp/OsmAnd/issues/12410"
"2021-8/8","2021-9/6","Search: Street with '-' is not listed in results","https://github.com/osmandapp/OsmAnd/issues/12415"
"2021-8/8","2021-8/10","Impossible routing spot in Helsinki, Finland","https://github.com/osmandapp/OsmAnd/issues/12418"
"2021-8/8","2021-9/27","Local backup / restore from file not working?","https://github.com/osmandapp/OsmAnd/issues/12419"
"2021-8/9","2021-8/9","OSMAnd Pro Cloud Verify Mail is from an IP Address which sends spam","https://github.com/osmandapp/OsmAnd/issues/12421"
"2021-8/9","null","Left hand control options","https://github.com/osmandapp/OsmAnd/issues/12422"
"2021-8/9","null","Make scrollable edit points menu in the Plan Route","https://github.com/osmandapp/OsmAnd/issues/12424"
"2021-8/9","null","Cant extract parts(sublevels) from Map data level","https://github.com/osmandapp/OsmAnd/issues/12425"
"2021-8/9","2021-8/10","Crash on opening Traveling (Beta)","https://github.com/osmandapp/OsmAnd/issues/12426"
"2021-8/10","2021-8/18","Show labels for OSM Edits","https://github.com/osmandapp/OsmAnd/issues/12430"
"2021-8/10","2021-8/29","Back up as file: show all categories","https://github.com/osmandapp/OsmAnd/issues/12431"
"2021-8/10","null","Route without certain turns","https://github.com/osmandapp/OsmAnd/issues/12432"
"2021-8/10","2021-8/10","Add  ""avoid parkways""","https://github.com/osmandapp/OsmAnd/issues/12434"
"2021-8/10","2022-1/17","Add shop=skate","https://github.com/osmandapp/OsmAnd/issues/12435"
"2021-8/10","2021-8/12","Error in determining the length of the track","https://github.com/osmandapp/OsmAnd/issues/12437"
"2021-8/10","2021-9/8","Lane and voice assist is skipped when ""avoid toll roads"" is set","https://github.com/osmandapp/OsmAnd/issues/12438"
"2021-8/11","2021-11/5","Issue with the large GPX track","https://github.com/osmandapp/OsmAnd/issues/12443"
"2021-8/11","2021-8/30","NavigationService crash","https://github.com/osmandapp/OsmAnd/issues/12444"
"2021-8/11","2021-9/6","[Icon request] More ""Maps"" icon","https://github.com/osmandapp/OsmAnd/issues/12445"
"2021-8/11","2021-8/18","Crash during Backup","https://github.com/osmandapp/OsmAnd/issues/12447"
"2021-8/11","2023-1/3","Add Lighthouse sign to the 'topo' map style","https://github.com/osmandapp/OsmAnd/issues/12448"
"2021-8/11","2021-8/12","Cycling routes is not disappear after disabling","https://github.com/osmandapp/OsmAnd/issues/12449"
"2021-8/11","2021-8/12","Weird walking navigation","https://github.com/osmandapp/OsmAnd/issues/12451"
"2021-8/12","2021-8/20","Water - quarry lake not rendering (Topo style)","https://github.com/osmandapp/OsmAnd/issues/12453"
"2021-8/11","2021-8/12","'OsmAndCore/QtExtensions.h' file not found","https://github.com/osmandapp/OsmAnd/issues/12456"
"2021-8/13","2021-8/13","Track appearance for the current record is not saved","https://github.com/osmandapp/OsmAnd/issues/12462"
"2021-8/13","2021-8/13","Add Map language - Traditional Chinese","https://github.com/osmandapp/OsmAnd/issues/12463"
"2021-8/13","2022-3/28","Map language: choose between different Chinese types","https://github.com/osmandapp/OsmAnd/issues/12464"
"2021-8/13","null","Smaller intervals/range vehicle default speed in navigation settings for boat-profiles","https://github.com/osmandapp/OsmAnd/issues/12466"
"2021-8/13","2021-12/2","Missing icons for custom POI filter in POI overlay and quick action","https://github.com/osmandapp/OsmAnd/issues/12467"
"2021-8/13","null"," WebView scroll position gets lost after device rotation","https://github.com/osmandapp/OsmAnd/issues/12470"
"2021-8/14","2022-6/28","Routing broken when GPX has segments/lines on both Android and iOS apps.","https://github.com/osmandapp/OsmAnd/issues/12472"
"2021-8/14","2021-8/16","offroad rendering does not take into consideration surface tag (paved/unpaved)","https://github.com/osmandapp/OsmAnd/issues/12479"
"2021-8/14","2021-8/15","Remove Mapillary","https://github.com/osmandapp/OsmAnd/issues/12480"
"2021-8/15","2021-9/13","Turn lanes are shown as through lanes in lane overview","https://github.com/osmandapp/OsmAnd/issues/12481"
"2021-8/15","2022-11/21","Option for disabling or shortening ""prepare to..."" voice prompts","https://github.com/osmandapp/OsmAnd/issues/12482"
"2021-8/15","2021-8/15","UI/UX optimization","https://github.com/osmandapp/OsmAnd/issues/12484"
"2021-8/15","2021-9/6","Pre-recorded voice bug","https://github.com/osmandapp/OsmAnd/issues/12485"
"2021-8/15","2021-9/27","Plan route update has broken route between points transport method selection","https://github.com/osmandapp/OsmAnd/issues/12486"
"2021-8/15","null","No fine satellite lock after lates update","https://github.com/osmandapp/OsmAnd/issues/12487"
"2021-8/15","2021-9/12","Help to improve 2 french translation strings (""Démarrer"" should be ""Départ"")","https://github.com/osmandapp/OsmAnd/issues/12488"
"2021-8/15","2021-10/19","Ski slopes can't be disabled if the map style is different from ""Winter and Ski"".","https://github.com/osmandapp/OsmAnd/issues/12490"
"2021-8/15","2021-8/15","Add ability to use online map tiles without downloading them. (This would make faster and easier to contribute to OSM, to add PoIs and Notes.","https://github.com/osmandapp/OsmAnd/issues/12491"
"2021-8/15","2023-2/16","The map default vector map is slow compared to topo-map.","https://github.com/osmandapp/OsmAnd/issues/12492"
"2021-8/15","2021-8/18","4.0.4 doesn't route with Poland roads only map","https://github.com/osmandapp/OsmAnd/issues/12494"
"2021-8/15","2021-8/17","Track editing problem","https://github.com/osmandapp/OsmAnd/issues/12495"
"2021-8/15","null","Add ability to create traffic event pois/warning","https://github.com/osmandapp/OsmAnd/issues/12496"
"2021-8/16","2021-8/16","OSMAnd does not request position data from system.","https://github.com/osmandapp/OsmAnd/issues/12498"
"2021-8/16","null","Enable plugin after import","https://github.com/osmandapp/OsmAnd/issues/12500"
"2021-8/14","2021-8/23","Object rendering for hiking","https://github.com/osmandapp/OsmAnd/issues/12503"
"2021-8/16","null","Download raster map along the route / track","https://github.com/osmandapp/OsmAnd/issues/12505"
"2021-8/16","2021-8/24","Incorrect indication of plugin status","https://github.com/osmandapp/OsmAnd/issues/12512"
"2021-8/16","2021-8/29","Restoring quick actions from backup.","https://github.com/osmandapp/OsmAnd/issues/12513"
"2021-8/16","2021-8/22","Color name for route line","https://github.com/osmandapp/OsmAnd/issues/12514"
"2021-8/17","2021-8/19","Incomplete map package for germany","https://github.com/osmandapp/OsmAnd/issues/12516"
"2021-8/17","2021-9/23","Search Backerstrabe 14 - point is displayed outside the building","https://github.com/osmandapp/OsmAnd/issues/12517"
"2021-8/17","2021-9/15","Osmand is routing through the air","https://github.com/osmandapp/OsmAnd/issues/12518"
"2021-8/17","2021-9/6","vehicle:conditional ignored by bicycle profile","https://github.com/osmandapp/OsmAnd/issues/12520"
"2021-8/17","2021-8/30","Parsing Google URl link is not precise","https://github.com/osmandapp/OsmAnd/issues/12521"
"2021-8/17","2021-8/20","Voice announcement is too frequent","https://github.com/osmandapp/OsmAnd/issues/12522"
"2021-8/17","2021-8/19","geojson import error ""Unexpected token""","https://github.com/osmandapp/OsmAnd/issues/12526"
"2021-8/18","2021-8/24","OsmAnd doesn't get the entrance of schoolyard and drops me on the back side","https://github.com/osmandapp/OsmAnd/issues/12532"
"2021-8/19","2021-9/5","Unreadable text at purchases screen","https://github.com/osmandapp/OsmAnd/issues/12533"
"2021-8/19","null","Linking the Matrix chat on the website","https://github.com/osmandapp/OsmAnd/issues/12534"
"2021-8/19","2021-12/18","Option to use 12-hour clock (AM/PM) to display opening hours","https://github.com/osmandapp/OsmAnd/issues/12536"
"2021-8/19","null","OsmAnd Routing doesn't support  restriction ""via"" with multiple ways","https://github.com/osmandapp/OsmAnd/issues/12537"
