"createdAt","closedAt","title","url"
"2022-1/1","2022-1/3","[Feature Request] 12 Hour Format","https://github.com/osmandapp/OsmAnd/issues/13459"
"2022-1/1","null","Feature request: support OS grid reference","https://github.com/osmandapp/OsmAnd/issues/13460"
"2022-1/2","2022-4/14","Interface inconsistend when choosing color of favorite group","https://github.com/osmandapp/OsmAnd/issues/13461"
"2022-1/2","2022-1/13","Moving Markers to History","https://github.com/osmandapp/OsmAnd/issues/13465"
"2022-1/3","null","Routing into an environmental zone gives no warning","https://github.com/osmandapp/OsmAnd/issues/13467"
"2022-1/3","null","Possibility of having several overlays.","https://github.com/osmandapp/OsmAnd/issues/13468"
"2022-1/3","2022-3/22","Ludwigstrasse  Address search issue","https://github.com/osmandapp/OsmAnd/issues/13470"
"2022-1/3","2023-1/10","Silly routing at mini-roundabout -- over-elaborate data on OSM?","https://github.com/osmandapp/OsmAnd/issues/13471"
"2022-1/3","2022-7/6","[Feature Request] Android Auto - Display next road name","https://github.com/osmandapp/OsmAnd/issues/13472"
"2022-1/3","null","Better display of the streets' names","https://github.com/osmandapp/OsmAnd/issues/13473"
"2022-1/4","2022-1/12","The horse riding POI does not display in some places","https://github.com/osmandapp/OsmAnd/issues/13477"
"2022-1/4","2022-1/5","Route calculated throught motor_vehicle=permissive","https://github.com/osmandapp/OsmAnd/issues/13480"
"2022-1/4","2022-4/17","Public Transportation ignores ""Hail and Ride""","https://github.com/osmandapp/OsmAnd/issues/13481"
"2022-1/4","null","Public Transportation favor ride over walk","https://github.com/osmandapp/OsmAnd/issues/13482"
"2022-1/5","2022-5/16","Create a ""True bearing"" option for the bearing widget","https://github.com/osmandapp/OsmAnd/issues/13483"
"2022-1/5","2022-1/14","Use Move, not Copy files when changing data storage folder","https://github.com/osmandapp/OsmAnd/issues/13484"
"2022-1/5","null","When you create POI in French OsmAnd assign incorrect amenity key","https://github.com/osmandapp/OsmAnd/issues/13485"
"2022-1/5","null","Option to create a waypoint when planning a route","https://github.com/osmandapp/OsmAnd/issues/13486"
"2022-1/6","2022-7/24","Map scrolling is slow under Android 12","https://github.com/osmandapp/OsmAnd/issues/13489"
"2022-1/6","null","Add via (nearby) to intermediate waypoints","https://github.com/osmandapp/OsmAnd/issues/13491"
"2022-1/7","null","Suppress redundant road names which restate the route reference/number","https://github.com/osmandapp/OsmAnd/issues/13494"
"2022-1/8","null","Refactor leftside: Routing avoids junction=circular with oneway=no","https://github.com/osmandapp/OsmAnd/issues/13497"
"2022-1/9","2022-1/14","Toast notification showing driving time in seconds","https://github.com/osmandapp/OsmAnd/issues/13501"
"2022-1/9","2022-5/30","OsmAnd ignores successful OAuth","https://github.com/osmandapp/OsmAnd/issues/13502"
"2022-1/9","2022-2/15","Routing: no left turn possible","https://github.com/osmandapp/OsmAnd/issues/13503"
"2022-1/9","2022-1/9","Enable export of multiple tracks","https://github.com/osmandapp/OsmAnd/issues/13504"
"2022-1/9","null","OsmAnd takes longer route than before","https://github.com/osmandapp/OsmAnd/issues/13505"
"2022-1/9","2022-1/13","OsmAnd Live data overrides custom-installed OBF file even when the corresponding offline map is deactivated","https://github.com/osmandapp/OsmAnd/issues/13506"
"2022-1/10","2022-5/9","The map in Occitan does not display in OsmAnd","https://github.com/osmandapp/OsmAnd/issues/13513"
"2022-1/10","null","OsmAnd+ (from Amazon App Store) does not connect to Android Auto","https://github.com/osmandapp/OsmAnd/issues/13514"
"2022-1/10","null","Lane keeping  / merging TTS commands","https://github.com/osmandapp/OsmAnd/issues/13515"
"2022-1/10","2022-4/1","In motorways, say exit number/destination voice command.","https://github.com/osmandapp/OsmAnd/issues/13516"
"2022-1/10","2022-2/8","The switch for GP services","https://github.com/osmandapp/OsmAnd/issues/13518"
"2022-1/11","2022-1/13","OSMAnd photos moving","https://github.com/osmandapp/OsmAnd/issues/13519"
"2022-1/11","null","Add from and to distances to Track info","https://github.com/osmandapp/OsmAnd/issues/13522"
"2022-1/11","2022-11/2","Move down the transparency slider on a horizontal screen","https://github.com/osmandapp/OsmAnd/issues/13523"
"2022-1/11","2022-4/11","Analyze on map: show data from two axes","https://github.com/osmandapp/OsmAnd/issues/13524"
"2022-1/11","2022-1/14","Unable to route through the specific junction","https://github.com/osmandapp/OsmAnd/issues/13526"
"2022-1/12","2022-1/13","Resolve the storage dilemma under Android 11 by using ""All files access""","https://github.com/osmandapp/OsmAnd/issues/13527"
"2022-1/12","2022-1/12","Photo note saves in incorrect place","https://github.com/osmandapp/OsmAnd/issues/13529"
"2022-1/12","2022-1/13","screen for modification of online map source","https://github.com/osmandapp/OsmAnd/issues/13530"
"2022-1/12","2022-1/13","better filename for ""track> recording> share> save as""","https://github.com/osmandapp/OsmAnd/issues/13531"
"2022-1/13","2022-1/28","OSM Edit difference in tag autocomplete between Android and iOS","https://github.com/osmandapp/OsmAnd/issues/13532"
"2022-1/13","2022-2/23","Adding second  for track point","https://github.com/osmandapp/OsmAnd/issues/13533"
"2022-1/13","2022-1/20","InflateException: Binary XML file line #92 in net.osmand.plus:layout/first_usage_wizard_fragment: Error inflating class androidx.cardview.widget.CardView","https://github.com/osmandapp/OsmAnd/issues/13537"
"2022-1/14","2022-1/14","GPX navigation ""Pass along entire track"" missing","https://github.com/osmandapp/OsmAnd/issues/13547"
"2022-1/15","2022-1/20","Forest background missing","https://github.com/osmandapp/OsmAnd/issues/13549"
"2022-1/15","2022-1/15","Is there any up to date documentation?","https://github.com/osmandapp/OsmAnd/issues/13550"
"2022-1/15","2022-10/28",".metainfo max_zoom is not supported","https://github.com/osmandapp/OsmAnd/issues/13552"
"2022-1/15","null","Trip Computer - Feature Request","https://github.com/osmandapp/OsmAnd/issues/13553"
"2022-1/15","2022-1/27","Render more-important roads overtop intersecting `service` roads","https://github.com/osmandapp/OsmAnd/issues/13554"
"2022-1/16","2022-1/17","Solar generators for warm water are rendered as electricity generator","https://github.com/osmandapp/OsmAnd/issues/13555"
"2022-1/16","2022-1/21","Osmand switches back to standard-profile automatically?","https://github.com/osmandapp/OsmAnd/issues/13558"
"2022-1/16","2022-1/20","bridge=boardwalk displayed over piste=nordic at certain zoom level","https://github.com/osmandapp/OsmAnd/issues/13559"
"2022-1/16","2022-6/23","Lane Guidance Arrows Don't Match Route","https://github.com/osmandapp/OsmAnd/issues/13560"
"2022-1/17","null","Add Release Notes to F-Droid","https://github.com/osmandapp/OsmAnd/issues/13561"
"2022-1/17","2022-1/27","Missing POI Type 'Hospice'","https://github.com/osmandapp/OsmAnd/issues/13562"
"2022-1/18","2023-3/6","Poor formatting of OSM login in landscape mode","https://github.com/osmandapp/OsmAnd/issues/13567"
"2022-1/18","null","edit POI : building number","https://github.com/osmandapp/OsmAnd/issues/13572"
"2022-1/18","2022-2/7","Name of peak not shown","https://github.com/osmandapp/OsmAnd/issues/13576"
"2022-1/18","2022-1/21","""Snap to Map"" when importing GPX","https://github.com/osmandapp/OsmAnd/issues/13577"
"2022-1/18","2022-2/2","Render the new amenity=parcel_locker objects","https://github.com/osmandapp/OsmAnd/issues/13578"
"2022-1/19","null","English translations are not shown when local name unavailable","https://github.com/osmandapp/OsmAnd/issues/13579"
"2022-1/19","null","Add setting disable the the ""Finish navigation"" dialog","https://github.com/osmandapp/OsmAnd/issues/13580"
"2022-1/19","2022-1/21","App crashes on startup while initializing with OutOfMemoryError (FP4 /e/OS)","https://github.com/osmandapp/OsmAnd/issues/13581"
"2022-1/19","2022-1/21","No Option To Remove POI?","https://github.com/osmandapp/OsmAnd/issues/13583"
"2022-1/19","2022-1/28","Action menu gets stuck","https://github.com/osmandapp/OsmAnd/issues/13584"
"2022-1/19","2022-2/7","zooming out when editing a route","https://github.com/osmandapp/OsmAnd/issues/13585"
"2022-1/20","2022-1/27","Osmand preffers primary_link over primary","https://github.com/osmandapp/OsmAnd/issues/13587"
"2022-1/20","2022-3/15","wrong zoom for dowload tiles","https://github.com/osmandapp/OsmAnd/issues/13591"
