"createdAt","closedAt","title","url"
"2018-10/1","2020-6/20","Custom search - same item under multiple categories behaves differently","https://github.com/osmandapp/OsmAnd/issues/6115"
"2018-10/1","2019-7/2","Feature request: the current location coordinates widget ","https://github.com/osmandapp/OsmAnd/issues/6116"
"2018-10/1","2018-10/1","Unnecessary transliteration ","https://github.com/osmandapp/OsmAnd/issues/6117"
"2018-10/2","2023-2/5","(old) Legacy Search ist lost","https://github.com/osmandapp/OsmAnd/issues/6118"
"2018-10/2","null","Adding street numbers to buildings","https://github.com/osmandapp/OsmAnd/issues/6124"
"2018-10/3","2018-10/3","Osmand + v3.2.1 crashes ","https://github.com/osmandapp/OsmAnd/issues/6125"
"2018-10/3","2018-10/3","Search radius is not correct for ""Search address""","https://github.com/osmandapp/OsmAnd/issues/6126"
"2018-10/3","null","Return route profile wrong","https://github.com/osmandapp/OsmAnd/issues/6128"
"2018-10/3","null","Minor rendering inaccuracy: objects rendered next to road","https://github.com/osmandapp/OsmAnd/issues/6130"
"2018-10/4","2018-10/12","Zoom buttons are duplicated","https://github.com/osmandapp/OsmAnd/issues/6133"
"2018-10/4","null","boundary=protected_area is split into segments","https://github.com/osmandapp/OsmAnd/issues/6134"
"2018-10/4","null","Toggle / better distinguish between bike parking and car parking","https://github.com/osmandapp/OsmAnd/issues/6136"
"2018-10/5","2018-12/4","Search: parking category shows up twice","https://github.com/osmandapp/OsmAnd/issues/6137"
"2018-10/5","null","Add action -> Add POI: Only predefined POI categories selectable","https://github.com/osmandapp/OsmAnd/issues/6138"
"2018-10/5","2018-10/16","Wrong routing ","https://github.com/osmandapp/OsmAnd/issues/6139"
"2018-10/5","2019-3/14","Saving snapped to route GPX track to new track","https://github.com/osmandapp/OsmAnd/issues/6140"
"2018-10/6","2018-10/19","opening hours 24/7","https://github.com/osmandapp/OsmAnd/issues/6141"
"2018-10/6","null","Feature request: grid lines","https://github.com/osmandapp/OsmAnd/issues/6142"
"2018-10/6","2019-1/18","Feature request: add another external Sat Status tool","https://github.com/osmandapp/OsmAnd/issues/6143"
"2018-10/7","2019-1/14","crash immediately on start","https://github.com/osmandapp/OsmAnd/issues/6144"
"2018-10/7","2018-10/8","Online Search returns no results","https://github.com/osmandapp/OsmAnd/issues/6145"
"2018-10/7","2018-10/8","Online Search radius is 1,334,385 miles in recent nightly builds","https://github.com/osmandapp/OsmAnd/issues/6146"
"2018-10/7","null","Feature request:  add a ""prioritize toll roads"" checkbox (or just prioritize by default)","https://github.com/osmandapp/OsmAnd/issues/6147"
"2018-10/7","null","Feature request:  add a ""Bypass Toll Road"" button when approaching a route onto toll roads","https://github.com/osmandapp/OsmAnd/issues/6148"
"2018-10/8","2018-10/12","Search: sorting results of city/street, show exact match first","https://github.com/osmandapp/OsmAnd/issues/6149"
"2018-10/8","2018-10/9","Color of parking in the night mode","https://github.com/osmandapp/OsmAnd/issues/6150"
"2018-10/8","null","Start OsmAnd in Following mode","https://github.com/osmandapp/OsmAnd/issues/6151"
"2018-10/8","2020-6/19","Handling of street name abbreviations and inconsistent naming during search","https://github.com/osmandapp/OsmAnd/issues/6154"
"2018-10/8","null","I'm missing a Very High Contrast Mode for peripheral vision","https://github.com/osmandapp/OsmAnd/issues/6155"
"2018-10/8","2018-10/10","Add rendering leisure=outdoor_seating","https://github.com/osmandapp/OsmAnd/issues/6156"
"2018-10/9","2018-10/9","Golf Cart Path","https://github.com/osmandapp/OsmAnd/issues/6157"
"2018-10/9","2018-10/23","Several new issues with TTS French voice notifications","https://github.com/osmandapp/OsmAnd/issues/6159"
"2018-10/9","2021-7/31","Quick action: toggle between roads only / full maps","https://github.com/osmandapp/OsmAnd/issues/6160"
"2018-10/9","2018-10/17","A lot of bright objects in dark mode at high zoom level.","https://github.com/osmandapp/OsmAnd/issues/6161"
"2018-10/10","null","Darc Design, bad colors for hight graph","https://github.com/osmandapp/OsmAnd/issues/6162"
"2018-10/10","2018-10/30","Suggestion: make water well icons blue","https://github.com/osmandapp/OsmAnd/issues/6163"
"2018-10/10","null","Choose categories in POI overlay labels","https://github.com/osmandapp/OsmAnd/issues/6164"
"2018-10/11","2018-10/11","Ford symbol","https://github.com/osmandapp/OsmAnd/issues/6165"
"2018-10/11","2018-10/12","[Enhancement] 3D view while navigation","https://github.com/osmandapp/OsmAnd/issues/6166"
"2018-10/11","2018-10/17","Displaying porch numbers instead of the house number","https://github.com/osmandapp/OsmAnd/issues/6167"
"2018-10/11","2019-1/25","cycle routing in case of bollard not correct","https://github.com/osmandapp/OsmAnd/issues/6168"
"2018-10/11","2018-10/29","French region name ""Auvergne-Rhone-Alpes"" is missing the ""Auvergne"" in the maps download screen","https://github.com/osmandapp/OsmAnd/issues/6169"
"2018-10/12","null","Display name:etymology:* fields, if available","https://github.com/osmandapp/OsmAnd/issues/6170"
"2018-10/13","2019-4/7","Search: crash on jumping to location ","https://github.com/osmandapp/OsmAnd/issues/6171"
"2018-10/13","2019-2/6","Search: some annoyances and suggestions","https://github.com/osmandapp/OsmAnd/issues/6172"
"2018-10/13","2019-7/7","Provence-Alpes-Côte d'Azur (France) map: long loading times and app crashes","https://github.com/osmandapp/OsmAnd/issues/6173"
"2018-10/13","null","Feature request: sport activities","https://github.com/osmandapp/OsmAnd/issues/6174"
"2018-10/14","2018-10/16","shop=shoe_repair doesn't show POI overlay","https://github.com/osmandapp/OsmAnd/issues/6175"
"2018-10/15","2018-10/18","Re: Subway problem","https://github.com/osmandapp/OsmAnd/issues/6176"
"2018-10/15","null","Improve rendering of close objects / POIs to improve real life usability","https://github.com/osmandapp/OsmAnd/issues/6177"
"2018-10/15","2022-10/2","Preselect all changes in OSM editing plugin for uploading","https://github.com/osmandapp/OsmAnd/issues/6178"
