"createdAt","closedAt","title","url"
"2022-3/1","2022-3/2","Plan route feature","https://github.com/osmandapp/OsmAnd/issues/13833"
"2022-3/2","2022-3/2","Azores also included separately and as part of Portugal","https://github.com/osmandapp/OsmAnd/issues/13837"
"2022-3/3","2022-5/5","Always recalculation route when set minimal distance to recalculate route is 20m","https://github.com/osmandapp/OsmAnd/issues/13838"
"2022-3/3","null","Plan Route, edit track: user interface revision of track update functionality","https://github.com/osmandapp/OsmAnd/issues/13839"
"2022-3/3","2022-6/17","plan route snapping the track to my profile  (follow up)","https://github.com/osmandapp/OsmAnd/issues/13840"
"2022-3/3","2022-3/7","App does not exit when expected to exit","https://github.com/osmandapp/OsmAnd/issues/13842"
"2022-3/3","2022-3/11","Opening hours selector generating invalid opening_hours","https://github.com/osmandapp/OsmAnd/issues/13843"
"2022-3/3","2022-3/5","Bug in Configure map and OSM Edit","https://github.com/osmandapp/OsmAnd/issues/13844"
"2022-3/3","null","Route recalculation during navigation.  Considerations on using the minimum distance parameter.","https://github.com/osmandapp/OsmAnd/issues/13845"
"2022-3/4","2022-3/4","How can I restrict OsmAnd updates?","https://github.com/osmandapp/OsmAnd/issues/13847"
"2022-3/4","null","OsmAnd Router Tells Driver to Exit to a Different Motorway at a a Node Instead of Staying on the Current Motorway","https://github.com/osmandapp/OsmAnd/issues/13848"
"2022-3/4","2022-10/14","Ring track. App considers to finish just after start of navigation","https://github.com/osmandapp/OsmAnd/issues/13851"
"2022-3/4","null","Make use of online features on mobile data configurable","https://github.com/osmandapp/OsmAnd/issues/13856"
"2022-3/4","null","Easier navigation when setting destination","https://github.com/osmandapp/OsmAnd/issues/13857"
"2022-3/5","2022-3/7","Public transport distance is wrong","https://github.com/osmandapp/OsmAnd/issues/13860"
"2022-3/6","2022-3/6","Upstream Source Code Is Not Free?","https://github.com/osmandapp/OsmAnd/issues/13861"
"2022-3/6","2022-3/9","The historical place is highlighted as a military zone","https://github.com/osmandapp/OsmAnd/issues/13862"
"2022-3/6","2022-8/8","Display of hiking path signs (text on shield)","https://github.com/osmandapp/OsmAnd/issues/13864"
"2022-3/6","2022-3/7","Nice to have: Fuel price plugin","https://github.com/osmandapp/OsmAnd/issues/13866"
"2022-3/6","2022-3/7","Data Storage Folder File Transfer not a background task. ","https://github.com/osmandapp/OsmAnd/issues/13867"
"2022-3/7","2022-3/10","route=fitness_trail","https://github.com/osmandapp/OsmAnd/issues/13870"
"2022-3/8","2023-1/3","History management. Incomplete cleaning","https://github.com/osmandapp/OsmAnd/issues/13874"
"2022-3/8","2022-3/8","Bicycle Routing - shortest route doesn't count distance","https://github.com/osmandapp/OsmAnd/issues/13876"
"2022-3/8","2022-3/14","Simplified track should store <wpt>","https://github.com/osmandapp/OsmAnd/issues/13878"
"2022-3/8","2022-3/8","Missed the Elephant rocks in the Northern Ireland","https://github.com/osmandapp/OsmAnd/issues/13879"
"2022-3/9","2022-3/16","Opengl: map freezing after coastline fix","https://github.com/osmandapp/OsmAnd/issues/13882"
"2022-3/9","null","Timeline to store history and export as GPS trace","https://github.com/osmandapp/OsmAnd/issues/13883"
"2022-3/10","2022-3/14","Default icon choice for favorites changed","https://github.com/osmandapp/OsmAnd/issues/13887"
"2022-3/12","2022-3/22","Black text on grey background","https://github.com/osmandapp/OsmAnd/issues/13893"
"2022-3/13","2022-4/4","[Hillshade issue] blinking display due to numerous refreshes","https://github.com/osmandapp/OsmAnd/issues/13895"
"2022-3/13","2022-10/3","Coastline artifacts around Port-Vendres (France)","https://github.com/osmandapp/OsmAnd/issues/13896"
"2022-3/14","2022-3/15","OsmAnd displays extra lanes","https://github.com/osmandapp/OsmAnd/issues/13899"
"2022-3/14","null","Bad transliteration from Serbian","https://github.com/osmandapp/OsmAnd/issues/13900"
"2022-3/15","2022-3/15","Hill shading broken?","https://github.com/osmandapp/OsmAnd/issues/13921"
"2022-3/15","null","Plan route. Edit track. Move point without ""button Apply""","https://github.com/osmandapp/OsmAnd/issues/13922"
"2022-3/15","null","Regular liveupdates: don't work reliably","https://github.com/osmandapp/OsmAnd/issues/13924"
"2022-3/15","2022-3/15","Non-square elements","https://github.com/osmandapp/OsmAnd/issues/13925"
"2022-3/15","null","Show Wikimedia Commons photos that depict the Wikidata object","https://github.com/osmandapp/OsmAnd/issues/13926"
"2022-3/16","2022-4/11","[Collection]: Search issues due to incorrect region Polygons","https://github.com/osmandapp/OsmAnd/issues/13938"
"2022-3/16","null","Local backup does not work when the screen is turned off with android timeout","https://github.com/osmandapp/OsmAnd/issues/13940"
"2022-3/16","2022-3/16","OSMAnd tries to route through a barrier","https://github.com/osmandapp/OsmAnd/issues/13941"
"2022-3/16","null","Slow Map Loading on SDcard","https://github.com/osmandapp/OsmAnd/issues/13943"
"2022-3/17","2022-5/9","Track recording: Invalid duration, invalid start date","https://github.com/osmandapp/OsmAnd/issues/13945"
"2022-3/17","2022-3/18","Enhance fullscreen mode","https://github.com/osmandapp/OsmAnd/issues/13946"
"2022-3/18","null","Direction Arrows For Top Bar Map Markers Should Rotate","https://github.com/osmandapp/OsmAnd/issues/13947"
"2022-3/18","2022-3/18","Search: All dashes replaced with space 'Karl-Holtz-Straße' -> 'Karl Holtz Straße'","https://github.com/osmandapp/OsmAnd/issues/13949"
"2022-3/18","2022-3/25","Traffic lanes are not highlighted","https://github.com/osmandapp/OsmAnd/issues/13951"
"2022-3/19","null","Redundant keep lane instructions","https://github.com/osmandapp/OsmAnd/issues/13954"
"2022-3/20","2022-3/20","[routing] Router asks to leave main road and enter it just after ","https://github.com/osmandapp/OsmAnd/issues/13955"
"2022-3/20","2022-3/21","Render fish pass","https://github.com/osmandapp/OsmAnd/issues/13957"
"2022-3/21","null","Run Osmand+ in Energysaving Mode","https://github.com/osmandapp/OsmAnd/issues/13961"
"2022-3/21","null","Zoom-level for POI-overlays or Grouping POI","https://github.com/osmandapp/OsmAnd/issues/13963"
"2022-3/21","2022-3/25","The button Without Underlay takes name of others underlays in Quick action button in Osmand 4.1.11","https://github.com/osmandapp/OsmAnd/issues/13964"
"2022-3/22","2022-5/16","Android Auto: Crash during navigation by track","https://github.com/osmandapp/OsmAnd/issues/13971"
"2022-3/22","null","Preferred route fragments","https://github.com/osmandapp/OsmAnd/issues/13972"
"2022-3/23","null","Search in settings","https://github.com/osmandapp/OsmAnd/issues/13973"
"2022-3/23","2022-7/18","The building has no link to the OSM object","https://github.com/osmandapp/OsmAnd/issues/13974"
"2022-3/24","2022-3/25","[Feature Request] OpenStreetMap editing source","https://github.com/osmandapp/OsmAnd/issues/13980"
"2022-3/25","2022-11/18","Sunrise and sunset on widgets","https://github.com/osmandapp/OsmAnd/issues/13982"
"2022-3/26","2022-3/28","[Routing] Failed to calculate a route","https://github.com/osmandapp/OsmAnd/issues/13984"
"2022-3/27","2022-3/28","Range values of ""Color by slope"" don't make sense","https://github.com/osmandapp/OsmAnd/issues/13985"
"2022-3/28","null","Учёт указания корпуса в поиске","https://github.com/osmandapp/OsmAnd/issues/13987"
"2022-3/28","2023-1/26","Menu buttons hidden behind notification bar","https://github.com/osmandapp/OsmAnd/issues/13989"
"2022-3/28","2022-3/29","Remove from the Food category amenites tagged with food=no","https://github.com/osmandapp/OsmAnd/issues/13992"
"2022-3/29","2022-4/15","Potential bot accounts in OSM BTC","https://github.com/osmandapp/OsmAnd/issues/13995"
"2022-3/29","2022-5/9","online photos don't show up if mapillary is disabled even though the images aren't from mapillary","https://github.com/osmandapp/OsmAnd/issues/13996"
"2022-3/30","2022-4/2","Make Smooth Scrolling Through Maps","https://github.com/osmandapp/OsmAnd/issues/13997"
"2022-3/30","null","System Defult Theme for Map day/night mode","https://github.com/osmandapp/OsmAnd/issues/13998"
"2022-3/30","2022-3/31","Mock GPS provider no longer working","https://github.com/osmandapp/OsmAnd/issues/14001"
"2022-3/31","null","Local backup doesn't work when I also select the ""Maps"" resource","https://github.com/osmandapp/OsmAnd/issues/14002"
"2022-3/31","null","Osmand Map Creator Failing to draw retreived tiles","https://github.com/osmandapp/OsmAnd/issues/14005"
