createdAt,closedAt,title,url
2014-07/25,2014-7/30,Use Android's AccountManager to store auth credentials for openstreetmap.org,https://github.com/osmandapp/OsmAnd/issues/783
2014-07/29,2014-7/29,Buy the app with bitcoins,https://github.com/osmandapp/OsmAnd/issues/790
2014-07/29,2014-7/29,Buy the app with bitcoins,https://github.com/osmandapp/OsmAnd/issues/790
2014-07/30,2014-7/30,indicate fords on the map,https://github.com/osmandapp/OsmAnd/issues/793
2014-07/30,2014-7/30,"crash at ""Save current track"" if recording is not stopped",https://github.com/osmandapp/OsmAnd/issues/791
2014-07/30,2014-7/30,"add ""version"" attribute to exported poi_modification.osc",https://github.com/osmandapp/OsmAnd/issues/792
2014-07/30,2014-7/30,"crash at ""Save current track"" if recording is not stopped",https://github.com/osmandapp/OsmAnd/issues/791
2014-07/30,2014-7/30,"add ""version"" attribute to exported poi_modification.osc",https://github.com/osmandapp/OsmAnd/issues/792
2014-07/30,2014-7/30,indicate fords on the map,https://github.com/osmandapp/OsmAnd/issues/793
2014-07/31,2014-8/2,render leisure=swimming_pool,https://github.com/osmandapp/OsmAnd/issues/797
2014-07/31,2014-8/2,render leisure=swimming_pool,https://github.com/osmandapp/OsmAnd/issues/797
2014-07/31,2014-8/5,Change min API to 8,https://github.com/osmandapp/OsmAnd/issues/795
2014-07/31,2014-8/5,Change min API to 8,https://github.com/osmandapp/OsmAnd/issues/795
2014-08/01,2014-8/5,changed POIs are displayed on both old and new position,https://github.com/osmandapp/OsmAnd/issues/800
2014-08/01,2014-8/5,changed POIs are displayed on both old and new position,https://github.com/osmandapp/OsmAnd/issues/800
2014-08/02,2014-8/2,Displaying coordinates of favourites,https://github.com/osmandapp/OsmAnd/issues/806
2014-08/02,2014-8/5,empty amenity= tag exported in poi_modification.osc,https://github.com/osmandapp/OsmAnd/issues/804
2014-08/02,2014-8/5,empty amenity= tag exported in poi_modification.osc,https://github.com/osmandapp/OsmAnd/issues/804
2014-08/02,2014-8/2,Displaying coordinates of favourites,https://github.com/osmandapp/OsmAnd/issues/806
2014-08/04,2014-8/5,"""prefer motorways"" and ""avoid motorways"" can be selected simultaneously",https://github.com/osmandapp/OsmAnd/issues/813
2014-08/04,2014-8/5,"""Avoid motorways"" car routing option does not avoid trunks",https://github.com/osmandapp/OsmAnd/issues/811
2014-08/04,2014-8/5,feature request: favourites zoom threshold,https://github.com/osmandapp/OsmAnd/issues/812
2014-08/04,2014-8/5,feature request: favourites enhancement,https://github.com/osmandapp/OsmAnd/issues/814
2014-08/04,2014-8/5,"""Avoid motorways"" car routing option does not avoid trunks",https://github.com/osmandapp/OsmAnd/issues/811
2014-08/04,2014-8/5,feature request: favourites zoom threshold,https://github.com/osmandapp/OsmAnd/issues/812
2014-08/04,2014-8/5,"""prefer motorways"" and ""avoid motorways"" can be selected simultaneously",https://github.com/osmandapp/OsmAnd/issues/813
2014-08/04,2014-8/5,feature request: favourites enhancement,https://github.com/osmandapp/OsmAnd/issues/814
2014-08/05,2014-8/5,"""render mode"" values are not translatable",https://github.com/osmandapp/OsmAnd/issues/818
2014-08/05,2014-8/5,Address search from other app -> nominatim search,https://github.com/osmandapp/OsmAnd/issues/815
2014-08/05,2014-8/5,"""render mode"" values are not translatable",https://github.com/osmandapp/OsmAnd/issues/818
2014-08/05,2014-8/5,Address search from other app -> nominatim search,https://github.com/osmandapp/OsmAnd/issues/815
2014-08/06,2015-4/12,Remove submodes of the navigation mode.,https://github.com/osmandapp/OsmAnd/issues/824
2014-08/06,2016-9/18,Show a confirmation when disabling osmand navigation from the notification menu,https://github.com/osmandapp/OsmAnd/issues/822
2014-08/06,2016-11/24,Support for alternate ways,https://github.com/osmandapp/OsmAnd/issues/821
2014-08/06,2015-4/12,Remove submodes of the navigation mode.,https://github.com/osmandapp/OsmAnd/issues/824
2014-08/06,2016-11/24,Support for alternate ways,https://github.com/osmandapp/OsmAnd/issues/821
2014-08/06,2016-9/18,Show a confirmation when disabling osmand navigation from the notification menu,https://github.com/osmandapp/OsmAnd/issues/822
2014-08/06,2015-4/27,Move the small map state button above the menu button into the menu itself,https://github.com/osmandapp/OsmAnd/issues/823
2014-08/06,2015-4/27,Move the small map state button above the menu button into the menu itself,https://github.com/osmandapp/OsmAnd/issues/823
2014-08/07,2015-5/10,Feature request: Route planing tool,https://github.com/osmandapp/OsmAnd/issues/826
2014-08/07,2015-5/10,Feature request: Route planing tool,https://github.com/osmandapp/OsmAnd/issues/826
2014-08/09,2015-4/12,Toilet Finder plugin,https://github.com/osmandapp/OsmAnd/issues/837
2014-08/09,2015-4/12,Toilet Finder plugin,https://github.com/osmandapp/OsmAnd/issues/837
2014-08/09,2015-4/12,Use Transifex for translations,https://github.com/osmandapp/OsmAnd/issues/832
2014-08/09,2015-4/12,Use Transifex for translations,https://github.com/osmandapp/OsmAnd/issues/832
2014-08/11,2016-11/24,Feature request: Add more Infos about an object.,https://github.com/osmandapp/OsmAnd/issues/838
2014-08/11,2016-11/24,Feature request: Add more Infos about an object.,https://github.com/osmandapp/OsmAnd/issues/838
2014-08/11,2014-8/11,Osmand~ 1.8.3 - very small names on the map,https://github.com/osmandapp/OsmAnd/issues/839
2014-08/11,2014-8/11,Osmand~ 1.8.3 - very small names on the map,https://github.com/osmandapp/OsmAnd/issues/839
2014-08/12,2015-4/12,TTS Dutch (nl) doesn't work,https://github.com/osmandapp/OsmAnd/issues/846
