"['title']","['url']","['createdAt']","['closedAt']"
"[Feature request] make altitude available without GPS","https://github.com/osmandapp/OsmAnd/issues/7442","2019-8/19","null"
"Underlays without polygons","https://github.com/osmandapp/OsmAnd/issues/7443","2019-8/19","null"
"Integrate stop areas","https://github.com/osmandapp/OsmAnd/issues/7444","2019-8/20","null"
"PT Navigation","https://github.com/osmandapp/OsmAnd/issues/7445","2019-8/20","2020-6/8"
"[Feature Request] Aidl/API method to get favourites","https://github.com/osmandapp/OsmAnd/issues/7447","2019-8/20","null"
"GPS is lost while the screen is turned off on Android Pie","https://github.com/osmandapp/OsmAnd/issues/7448","2019-8/20","null"
"Layer is not taken into account when routing","https://github.com/osmandapp/OsmAnd/issues/7449","2019-8/20","null"
"[Feature request] add Default speed setting for the straight line navigation type","https://github.com/osmandapp/OsmAnd/issues/7450","2019-8/21","2019-9/29"
"[Feature request] add user positioning at the bottom of the screen option during navigation","https://github.com/osmandapp/OsmAnd/issues/7451","2019-8/21","null"
"error by ""Offline calculation of OsmAnd route segment""","https://github.com/osmandapp/OsmAnd/issues/7452","2019-8/21","2020-3/1"
"Magnetic direction error","https://github.com/osmandapp/OsmAnd/issues/7453","2019-8/21","2019-10/28"
"OsmAnd skips a part of a highway","https://github.com/osmandapp/OsmAnd/issues/7454","2019-8/21","2019-9/6"
"See boundaries names admin_level = 10","https://github.com/osmandapp/OsmAnd/issues/7455","2019-8/22","null"
"Routing into motor_vehicle=destination not possible","https://github.com/osmandapp/OsmAnd/issues/7456","2019-8/22","2020-6/8"
"[Feature request] change the winery POI icon","https://github.com/osmandapp/OsmAnd/issues/7457","2019-8/22","2019-9/27"
"Turn screen on only shows lock screen","https://github.com/osmandapp/OsmAnd/issues/7458","2019-8/22","null"
"Datum bei access:conditional wird nicht berücksichtigt","https://github.com/osmandapp/OsmAnd/issues/7459","2019-8/23","2019-10/8"
"Map auto zoom is not active in beta","https://github.com/osmandapp/OsmAnd/issues/7460","2019-8/23","2019-9/5"
"[FR] When editing bus_stop node, shelter tag is replaced by covered","https://github.com/osmandapp/OsmAnd/issues/7461","2019-8/23","2019-10/28"
"Combined Bicycle/cycling and public transport routing (multi-modal)","https://github.com/osmandapp/OsmAnd/issues/7463","2019-8/23","null"
"Add translation hints to public transport change strings","https://github.com/osmandapp/OsmAnd/issues/7464","2019-8/23","null"
"Have option to show only one bus line","https://github.com/osmandapp/OsmAnd/issues/7465","2019-8/23","2019-9/6"
"Color code bus lines in map config","https://github.com/osmandapp/OsmAnd/issues/7466","2019-8/24","null"
"""avoid toll"" give wrong voice prompts on roundabout","https://github.com/osmandapp/OsmAnd/issues/7467","2019-8/25","null"
"Tapping on POI card no longer zooms in","https://github.com/osmandapp/OsmAnd/issues/7468","2019-8/25","2019-9/5"
"share location in real time","https://github.com/osmandapp/OsmAnd/issues/7469","2019-8/25","null"
"Motorcar routing avoids hw=motorway in favour of parallel hw=motorway_link","https://github.com/osmandapp/OsmAnd/issues/7470","2019-8/26","2020-1/7"
"No display of custom offline sqlite map after in-place update","https://github.com/osmandapp/OsmAnd/issues/7471","2019-8/26","2019-8/26"
"Move map center when moving with fixed north-up orientation","https://github.com/osmandapp/OsmAnd/issues/7472","2019-8/26","null"
"Allow favorites to be displayed at any zoom level","https://github.com/osmandapp/OsmAnd/issues/7473","2019-8/26","2020-5/25"
"Problem running sample app, APK is limited to architecture arm64-v8a","https://github.com/osmandapp/OsmAnd/issues/7474","2019-8/26","2019-8/27"
"[Feature request] add more options for POIs","https://github.com/osmandapp/OsmAnd/issues/7475","2019-8/27","null"
"Automatically add POI's name to POI create/delete changeset's dialog [Feature request]","https://github.com/osmandapp/OsmAnd/issues/7477","2019-8/27","null"
"Mark ""Monday-Friday"" by default while adding ""opening hours"" during POI creation [Feature request]","https://github.com/osmandapp/OsmAnd/issues/7478","2019-8/27","2020-6/26"
"Draw ""Filling stations"" POIs during ""Car"" navigation mode at it's zoom level [Feature request]","https://github.com/osmandapp/OsmAnd/issues/7479","2019-8/27","2019-9/25"
"Searching for bouldering, then choosing the yes option, shows no results","https://github.com/osmandapp/OsmAnd/issues/7480","2019-8/27","2019-11/5"
"App builds, can't run: Caused by: java.lang.RuntimeException at SearchCoreUITest.java:46","https://github.com/osmandapp/OsmAnd/issues/7481","2019-8/27","2019-9/3"
"[Feature request] disable the announcement for insignificant turns","https://github.com/osmandapp/OsmAnd/issues/7482","2019-8/28","null"
"[Feature request] add road types to prefer","https://github.com/osmandapp/OsmAnd/issues/7483","2019-8/28","null"
"Public transport voice navigation","https://github.com/osmandapp/OsmAnd/issues/7484","2019-8/28","null"
"incorrect rendering for man_made=embankment","https://github.com/osmandapp/OsmAnd/issues/7485","2019-8/28","2019-10/2"
"Wrong route calculation","https://github.com/osmandapp/OsmAnd/issues/7486","2019-8/28","2019-10/15"
"Should cache calculated route when choosing routing profile","https://github.com/osmandapp/OsmAnd/issues/7488","2019-8/28","null"
"LightRS style. Waterway are displayed over the bridge.","https://github.com/osmandapp/OsmAnd/issues/7489","2019-8/28","2019-9/5"
"animation while moving","https://github.com/osmandapp/OsmAnd/issues/7490","2019-8/28","null"
"Moving to a far away location leads to empty map","https://github.com/osmandapp/OsmAnd/issues/7491","2019-8/28","2019-9/1"
"World base map empty at zoom 12+ (near baltic sea)","https://github.com/osmandapp/OsmAnd/issues/7492","2019-8/28","2019-9/6"
"Render Bug, Thick streets, ","https://github.com/osmandapp/OsmAnd/issues/7493","2019-8/28","2019-8/29"
"Priority issue","https://github.com/osmandapp/OsmAnd/issues/7494","2019-8/29","2019-9/25"
"Navigation on the next turn one turn early","https://github.com/osmandapp/OsmAnd/issues/7496","2019-8/29","2019-9/26"
"Quick way to select default map profile","https://github.com/osmandapp/OsmAnd/issues/7497","2019-8/29","null"
"Introduce an 'Are you sure' verification before updating all maps","https://github.com/osmandapp/OsmAnd/issues/7498","2019-8/29","2019-10/21"
"Improve behavior of the route definition card during route calculation","https://github.com/osmandapp/OsmAnd/issues/7499","2019-8/29","null"
"Disabling the Countour lines plugin disables the hillshade layer but does not hide the contour lines","https://github.com/osmandapp/OsmAnd/issues/7500","2019-8/29","2019-10/9"
"Track split interval lost when opening track settings","https://github.com/osmandapp/OsmAnd/issues/7501","2019-8/30","2019-11/20"
"Multimedia notes: Don't grab multimedia keys unless explicitly enabled","https://github.com/osmandapp/OsmAnd/issues/7502","2019-8/30","2019-11/23"
"Overlapping texts / rendering issues (bicycle view)","https://github.com/osmandapp/OsmAnd/issues/7503","2019-8/30","null"
