"createdAt","closedAt","title","url"
"2019-12/27","2019-12/30","Navigation issue - grids on cycle routes","https://github.com/osmandapp/OsmAnd/issues/8144"
"2019-12/27","null","[Feature request] add instantaneous compass bearing","https://github.com/osmandapp/OsmAnd/issues/8145"
"2019-12/27","2020-1/5","Shorten ""route recalculated"" voice announcement if turn follows ","https://github.com/osmandapp/OsmAnd/issues/8146"
"2019-12/28","null","OsmAnd forgets current zoom level by swithcing apps in split view","https://github.com/osmandapp/OsmAnd/issues/8149"
"2019-12/28","null","Exception when editing POI","https://github.com/osmandapp/OsmAnd/issues/8150"
"2019-12/28","2020-2/6","GPX renderer cuts corners","https://github.com/osmandapp/OsmAnd/issues/8151"
"2019-12/28","null","Routing issue, Højby Denmark","https://github.com/osmandapp/OsmAnd/issues/8152"
"2019-12/28","null","handle Cafes and Restaurants with access restrictions","https://github.com/osmandapp/OsmAnd/issues/8153"
"2019-12/29","null","Nach Update von v3.4.8 auf v 3.5.5 Kartenansicht ist verändert ","https://github.com/osmandapp/OsmAnd/issues/8154"
"2019-12/30","null","Osmand Live not automatic in Android 10","https://github.com/osmandapp/OsmAnd/issues/8156"
"2019-12/30","2019-12/31","Multipolygon parks don't show details properly","https://github.com/osmandapp/OsmAnd/issues/8158"
"2019-12/30","null","Multipolygon protected areas don't show details properly","https://github.com/osmandapp/OsmAnd/issues/8159"
"2019-12/31","null","Add an ignore interval for voice alerts of the same type.","https://github.com/osmandapp/OsmAnd/issues/8160"
"2019-12/31","null","Some feedback from bike mode","https://github.com/osmandapp/OsmAnd/issues/8162"
"2020-1/1","null","[feature request] Automatic parking position when car bluetooth disconnects","https://github.com/osmandapp/OsmAnd/issues/8163"
"2020-1/1","2020-2/6","Missing instruction to leave the freeway","https://github.com/osmandapp/OsmAnd/issues/8164"
"2020-1/2","null","[Feature request] download all maps","https://github.com/osmandapp/OsmAnd/issues/8165"
"2020-1/3","2020-2/21","[bug] altitude/slope (Altopiano di Asiago area - Veneto, Italy)","https://github.com/osmandapp/OsmAnd/issues/8169"
"2020-1/3","null","Map roads on different zoom levels","https://github.com/osmandapp/OsmAnd/issues/8170"
"2020-1/3","2020-1/6","iOS app loses online map configuration","https://github.com/osmandapp/OsmAnd/issues/8171"
"2020-1/4","2020-1/14","Support for ""url"" tag not fixed","https://github.com/osmandapp/OsmAnd/issues/8172"
"2020-1/4","2020-1/7","Build from sources gives an app that not render areas","https://github.com/osmandapp/OsmAnd/issues/8173"
"2020-1/5","2020-1/6","'Consider temporary limitations' is not properly synced","https://github.com/osmandapp/OsmAnd/issues/8177"
"2020-1/6","null","Security Contact Requested","https://github.com/osmandapp/OsmAnd/issues/8179"
"2020-1/6","2020-1/31","French translation of R.string.update resource","https://github.com/osmandapp/OsmAnd/issues/8182"
"2020-1/7","2020-1/7","Japanese character Mojibake","https://github.com/osmandapp/OsmAnd/issues/8187"
"2020-1/8","2021-3/15","Map style issue in the Night map mode","https://github.com/osmandapp/OsmAnd/issues/8188"
"2020-1/8","null","[Feature request] Add unsuitable roads display ","https://github.com/osmandapp/OsmAnd/issues/8189"
"2020-1/8","2022-3/31","Display place of worship & christian as Christian Church","https://github.com/osmandapp/OsmAnd/issues/8194"
"2020-1/8","2020-7/7","[Feature request] Quick action, remove waypoint","https://github.com/osmandapp/OsmAnd/issues/8195"
"2020-1/8","2020-1/21","Incorrect instruction: roundabout exit count too low","https://github.com/osmandapp/OsmAnd/issues/8197"
"2020-1/8","2020-1/10","left;slight_left;right is shown as just slight_left;right","https://github.com/osmandapp/OsmAnd/issues/8198"
"2020-1/8","2020-1/21","track point editor works slow on scrolling down","https://github.com/osmandapp/OsmAnd/issues/8199"
"2020-1/9","2020-1/9","base profiles oddities","https://github.com/osmandapp/OsmAnd/issues/8200"
"2020-1/9","2020-6/25","Allow addresses to be shared to Osmand","https://github.com/osmandapp/OsmAnd/issues/8201"
"2020-1/9","null","Rendering Osmand style: add POI for drivers","https://github.com/osmandapp/OsmAnd/issues/8202"
"2020-1/10","2020-1/11","Speed limit not displayed","https://github.com/osmandapp/OsmAnd/issues/8209"
"2020-1/10","2021-4/5","LightRS: underground objects","https://github.com/osmandapp/OsmAnd/issues/8210"
"2020-1/10","2023-3/10","map tilt mode","https://github.com/osmandapp/OsmAnd/issues/8211"
"2020-1/10","null","Osmand Live updates POI only partially","https://github.com/osmandapp/OsmAnd/issues/8213"
"2020-1/12","2020-6/23","Support image tag","https://github.com/osmandapp/OsmAnd/issues/8215"
"2020-1/13","2020-1/15","Wrong directons display","https://github.com/osmandapp/OsmAnd/issues/8216"
"2020-1/13","null","[Feature request] more details for the .gpx recording","https://github.com/osmandapp/OsmAnd/issues/8217"
"2020-1/13","2020-1/13","[Feature request] remove home address ","https://github.com/osmandapp/OsmAnd/issues/8221"
"2020-1/13","2020-2/26","Improvements for a more accurate travel time on public transport","https://github.com/osmandapp/OsmAnd/issues/8224"
"2020-1/14","2020-1/20","Give rendering priority to traffic light icons","https://github.com/osmandapp/OsmAnd/issues/8227"
"2020-1/14","null","Transport : make OSMAnd crash or takes minutes to render result","https://github.com/osmandapp/OsmAnd/issues/8230"
"2020-1/14","2020-1/21","Navigation issue: Pedestrian traffic is not permitted","https://github.com/osmandapp/OsmAnd/issues/8231"
"2020-1/14","null","[Feature Request] Speed Trap / Police Reporting","https://github.com/osmandapp/OsmAnd/issues/8232"
"2020-1/14","null","OSMAnd sometimes reboots Samsung S5","https://github.com/osmandapp/OsmAnd/issues/8234"
"2020-1/14","2020-1/15","Inconsistent graph ranges for track analysis with separate segments","https://github.com/osmandapp/OsmAnd/issues/8236"
"2020-1/15","2020-1/15","Dear developers","https://github.com/osmandapp/OsmAnd/issues/8237"
"2020-1/15","2020-6/21","OpenGL: Crash if Overlay/Underlay map is Enabled","https://github.com/osmandapp/OsmAnd/issues/8238"
"2020-1/15","null","Feature request:  Highlight roads missing maxspeed or maxspeed:* values","https://github.com/osmandapp/OsmAnd/issues/8239"
"2020-1/16","2020-1/21","Issue with visualization of favourite","https://github.com/osmandapp/OsmAnd/issues/8244"
"2020-1/17","2020-5/6","[Cosmetic] Slightly disconnected tram track junctions","https://github.com/osmandapp/OsmAnd/issues/8248"
"2020-1/18","null","Photo notes have no EXIF data (Galaxy A7)","https://github.com/osmandapp/OsmAnd/issues/8256"
"2020-1/18","null","OsmAnd forgets rotation by swithcing between apps","https://github.com/osmandapp/OsmAnd/issues/8257"
"2020-1/18","2020-3/28","Bike path road calculation issue with 2 ways marked roads","https://github.com/osmandapp/OsmAnd/issues/8259"
"2020-1/19","2020-1/21","Speed alarm in background as plugin","https://github.com/osmandapp/OsmAnd/issues/8260"
"2020-1/20","null","location icon never dissappears","https://github.com/osmandapp/OsmAnd/issues/8262"
"2020-1/20","null","Suggestion: Add GEBCO WMS base map option","https://github.com/osmandapp/OsmAnd/issues/8264"
"2020-1/20","null","Simplified and Traditional Chinese rendering suggestion.","https://github.com/osmandapp/OsmAnd/issues/8265"
"2020-1/20","2020-2/11","Adding a line for end point of route","https://github.com/osmandapp/OsmAnd/issues/8266"
"2020-1/20","2020-2/11","Color of track (Live track of OsmAnd tracker)","https://github.com/osmandapp/OsmAnd/issues/8269"
"2020-1/20","null","Chinese, Japanese, Korean language transliteration problem.","https://github.com/osmandapp/OsmAnd/issues/8271"
"2020-1/20","null","Feature request: Ability to share OSM object link when clicking on an OSM object then click share.","https://github.com/osmandapp/OsmAnd/issues/8272"
