"createdAt","closedAt","title","url"
"2020-7/6","null","Poroshkino is found twice","https://github.com/osmandapp/OsmAnd/issues/9396"
"2020-7/6","null","Disable autozoom to below data level","https://github.com/osmandapp/OsmAnd/issues/9397"
"2020-7/6","null","Include power tower tag as a poi","https://github.com/osmandapp/OsmAnd/issues/9398"
"2020-7/6","2020-7/15","Japanese placenames are transliterated as Chinese","https://github.com/osmandapp/OsmAnd/issues/9400"
"2020-7/7","null","Track recording turns on the screen ","https://github.com/osmandapp/OsmAnd/issues/9401"
"2020-7/7","null","Mapillary joins Facebook","https://github.com/osmandapp/OsmAnd/issues/9402"
"2020-7/7","2020-7/10","Flooding: Skadovsk","https://github.com/osmandapp/OsmAnd/issues/9404"
"2020-7/7","2020-7/8","Not all hiking routes shown","https://github.com/osmandapp/OsmAnd/issues/9405"
"2020-7/8","2020-8/19","[Feature request] Show context menu for the current location after a long tap on location button.","https://github.com/osmandapp/OsmAnd/issues/9408"
"2020-7/8","null","[Feature request] add online tile map source","https://github.com/osmandapp/OsmAnd/issues/9409"
"2020-7/8","2020-7/11","crash immediately after start of app","https://github.com/osmandapp/OsmAnd/issues/9412"
"2020-7/8","null","Latin names are transliterated into Latin without diacritics","https://github.com/osmandapp/OsmAnd/issues/9413"
"2020-7/9","2021-1/29","[Feature request] add automatic track recording","https://github.com/osmandapp/OsmAnd/issues/9414"
"2020-7/9","null","Wheelchair base profile - avoid stairs and add special pictograms","https://github.com/osmandapp/OsmAnd/issues/9415"
"2020-7/9","2020-7/24","Make man_made=pier routable","https://github.com/osmandapp/OsmAnd/issues/9416"
"2020-7/9","2020-7/10","Change (or remove) translation for UK-Region ""Greater London""","https://github.com/osmandapp/OsmAnd/issues/9421"
"2020-7/9","2020-7/20","Fix string translation in Details dialog","https://github.com/osmandapp/OsmAnd/issues/9422"
"2020-7/9","null","Find Wikipedia pages from Wikidata","https://github.com/osmandapp/OsmAnd/issues/9423"
"2020-7/9","2020-7/9","Wikipedia layer doesn't show OSM objects with Wikipedia pages","https://github.com/osmandapp/OsmAnd/issues/9424"
"2020-7/9","2020-7/11","App can lose access to location when not in foreground while navigating","https://github.com/osmandapp/OsmAnd/issues/9425"
"2020-7/9","null","Only one through arrow is highlighted while both are allowed","https://github.com/osmandapp/OsmAnd/issues/9426"
"2020-7/10","null","Add support for Key:draft","https://github.com/osmandapp/OsmAnd/issues/9427"
"2020-7/10","2020-7/10","Route calculation issue - U turn","https://github.com/osmandapp/OsmAnd/issues/9428"
"2020-7/10","null","Offline Maps: Beside the correct motorway number A3 there is another wrong number in Germany","https://github.com/osmandapp/OsmAnd/issues/9430"
"2020-7/10","2020-8/12","[Feature Request] More selectable Colors for GPX tracks","https://github.com/osmandapp/OsmAnd/issues/9431"
"2020-7/12","null","Support for man_made=antenna","https://github.com/osmandapp/OsmAnd/issues/9432"
"2020-7/12","2020-8/4","Offline navigation does not regard turn restriction","https://github.com/osmandapp/OsmAnd/issues/9433"
"2020-7/12","2020-7/19","Osmand ignores ""world overview map"" installation, constantly believes it's out of date","https://github.com/osmandapp/OsmAnd/issues/9435"
"2020-7/13","2020-8/21","Navigation wrongly deviates to motorway_link and back to motorway","https://github.com/osmandapp/OsmAnd/issues/9436"
"2020-7/13","2020-9/1","Some cycling network nodes and routes not rendered","https://github.com/osmandapp/OsmAnd/issues/9437"
"2020-7/13","2020-8/3","Norway: Navigation gets off the highway","https://github.com/osmandapp/OsmAnd/issues/9438"
"2020-7/13","2020-8/21","NL: Navigation gets off motorway","https://github.com/osmandapp/OsmAnd/issues/9439"
"2020-7/13","2022-8/12","Incorrect turn lanes indication (straight instead right)","https://github.com/osmandapp/OsmAnd/issues/9441"
"2020-7/13","2021-8/6","Compile for GNU/Linux: How to do it, how tu use  'i686-linux-clang.sh'?","https://github.com/osmandapp/OsmAnd/issues/9442"
"2020-7/14","2020-7/19","Issues with some maps (won't download / update)","https://github.com/osmandapp/OsmAnd/issues/9445"
"2020-7/14","2020-8/6","Show canal locks in waterway routing","https://github.com/osmandapp/OsmAnd/issues/9446"
"2020-7/14","2020-7/19","Screen Control, proximity sensor although has light effection","https://github.com/osmandapp/OsmAnd/issues/9447"
"2020-7/15","2020-7/22","[Feature request] display favorite names on map","https://github.com/osmandapp/OsmAnd/issues/9448"
"2020-7/15","2020-7/20","show menu with swipe from left on all screens","https://github.com/osmandapp/OsmAnd/issues/9449"
"2020-7/15","2020-7/19","POIs along the Route","https://github.com/osmandapp/OsmAnd/issues/9450"
"2020-7/15","2022-4/25","Train Station POIs","https://github.com/osmandapp/OsmAnd/issues/9451"
"2020-7/15","null","[Feature request] decrease the limit of the Show along the route option less then 50 m","https://github.com/osmandapp/OsmAnd/issues/9452"
"2020-7/15","null","[Feature request] improve the turn-by-turn navigation voice notifications for the visually impaired users","https://github.com/osmandapp/OsmAnd/issues/9453"
"2020-7/15","2020-7/20","GPX files are rewritten on import instead of copied","https://github.com/osmandapp/OsmAnd/issues/9455"
"2020-7/15","2020-7/19","Bug: color of moved favorit is not adjusted to color of new group","https://github.com/osmandapp/OsmAnd/issues/9457"
"2020-7/16","2020-8/18","Taganrog area flooded","https://github.com/osmandapp/OsmAnd/issues/9459"
"2020-7/16","null","[Feature request] Map routes display are too similar","https://github.com/osmandapp/OsmAnd/issues/9460"
"2020-7/16","2020-7/22","[Feature request] sort groups of favorites for selecting a navigation point","https://github.com/osmandapp/OsmAnd/issues/9461"
"2020-7/16","2020-7/30","can't create poi internet_access = wlan","https://github.com/osmandapp/OsmAnd/issues/9462"
"2020-7/16","2020-7/21","GPX-related crash in latest nightly","https://github.com/osmandapp/OsmAnd/issues/9464"
"2020-7/16","null","Suggestion: draw unpaved roads in the same style as tracks","https://github.com/osmandapp/OsmAnd/issues/9465"
"2020-7/16","2021-4/3","No search results for some natural objects (Island, Islet, Fjord)","https://github.com/osmandapp/OsmAnd/issues/9467"
"2020-7/16","null","U-turn is selected instead of slight-left","https://github.com/osmandapp/OsmAnd/issues/9468"
"2020-7/17","2020-7/21","Quick Action state is not imported with the profile","https://github.com/osmandapp/OsmAnd/issues/9470"
"2020-7/17","2020-9/14","Different icons showing for the same object","https://github.com/osmandapp/OsmAnd/issues/9473"
"2020-7/18","null","Some lift gates disappears on high zoom levels","https://github.com/osmandapp/OsmAnd/issues/9476"
"2020-7/20","2020-7/20","Long route calculation in Saint Petersburg","https://github.com/osmandapp/OsmAnd/issues/9478"
"2020-7/20","2020-7/22","Provide combined SRTM Sweden/Norway","https://github.com/osmandapp/OsmAnd/issues/9479"
"2020-7/20","2020-7/20","Long running track is corrupted","https://github.com/osmandapp/OsmAnd/issues/9480"
"2020-7/20","2020-7/20","Trip recording wakes screen","https://github.com/osmandapp/OsmAnd/issues/9482"
"2020-7/20","2020-7/20","Pull requests for AIDL","https://github.com/osmandapp/OsmAnd/issues/9483"
"2020-7/20","2020-7/24","Exception in Profile Navigation settings","https://github.com/osmandapp/OsmAnd/issues/9484"
"2020-7/20","2020-7/23","Cluttered map","https://github.com/osmandapp/OsmAnd/issues/9490"
"2020-7/20","2020-10/2","Wrong city or town shown on POIs addresses and search","https://github.com/osmandapp/OsmAnd/issues/9491"
"2020-7/21","null","[Feature request] allow to import and navigate gpx files from Route preparation","https://github.com/osmandapp/OsmAnd/issues/9493"
"2020-7/21","null","Show POI along the route in warning style","https://github.com/osmandapp/OsmAnd/issues/9494"
"2020-7/21","2020-7/21","Custom plugin doesn't open (nightly version)","https://github.com/osmandapp/OsmAnd/issues/9495"
