"createdAt","closedAt","title","url"
"2015-10/28","2015-10/28","Traffic_calming=hump or bump","https://github.com/osmandapp/OsmAnd/issues/1846"
"2015-10/28","2015-11/25","Top left icons and TTS voice fails","https://github.com/osmandapp/OsmAnd/issues/1847"
"2015-10/28","2016-1/20","Return department_store in query ""Apparel store""","https://github.com/osmandapp/OsmAnd/issues/1848"
"2015-10/29","2015-11/13","Introduce attribute to disallow some POIs to be selected from ""Edit POI"" dialog","https://github.com/osmandapp/OsmAnd/issues/1849"
"2015-10/29","2015-11/2","POIs with name_only=""true"" can't be found via POI search","https://github.com/osmandapp/OsmAnd/issues/1850"
"2015-10/30","2016-9/18","Context menu: Some remaining issues with Favorite operations","https://github.com/osmandapp/OsmAnd/issues/1851"
"2015-10/30","2015-11/1","tag:en is not processed during map creation","https://github.com/osmandapp/OsmAnd/issues/1852"
"2015-10/30","2015-11/1","Critical: Permanent FC immediately after startup with Search history problem","https://github.com/osmandapp/OsmAnd/issues/1853"
"2015-10/30","2015-11/7","wikipedia files not containing sk language","https://github.com/osmandapp/OsmAnd/issues/1854"
"2015-10/31","2018-1/1","(Partial) screen touch lock feature requested","https://github.com/osmandapp/OsmAnd/issues/1855"
"2015-10/31","2015-11/20","Trim search term before searching POI","https://github.com/osmandapp/OsmAnd/issues/1856"
"2015-11/1","2015-11/7","Not all display languages are available as map languages too","https://github.com/osmandapp/OsmAnd/issues/1857"
"2015-11/1","2015-11/1","Problems with latest map creator - comments tag are shown on the map","https://github.com/osmandapp/OsmAnd/issues/1858"
"2015-11/1","2015-11/1","Failed to load 'Qt5Core' on 2.2.0 10106D nightly","https://github.com/osmandapp/OsmAnd/issues/1859"
"2015-11/1","2016-11/24","Turn screen on","https://github.com/osmandapp/OsmAnd/issues/1860"
"2015-11/1","2016-9/18","Screen power profile","https://github.com/osmandapp/OsmAnd/issues/1861"
"2015-11/2","2016-9/22","Make our map fully interactive","https://github.com/osmandapp/OsmAnd/issues/1862"
"2015-11/2","2016-11/24","Feature request: audible warnings without need for audible directions","https://github.com/osmandapp/OsmAnd/issues/1863"
"2015-11/2","2016-3/6","Osmand nightly builds use roads tagged as private","https://github.com/osmandapp/OsmAnd/issues/1864"
"2015-11/2","2015-11/11","Editor Plugin always add 'user_defined_key'","https://github.com/osmandapp/OsmAnd/issues/1865"
"2015-11/3","2015-11/23","Trafic Warning for Toll-bridge","https://github.com/osmandapp/OsmAnd/issues/1866"
"2015-11/4","2016-6/3","New target zoom concept for ""Show on map"" operations","https://github.com/osmandapp/OsmAnd/issues/1867"
"2015-11/4","2015-11/4","Downloading offline Maps","https://github.com/osmandapp/OsmAnd/issues/1868"
"2015-11/4","2015-11/4","osmand considers hexagonal roads forms as roundabout","https://github.com/osmandapp/OsmAnd/issues/1869"
"2015-11/4","2015-11/4","[feedback] the return of lockscreen in 2.X","https://github.com/osmandapp/OsmAnd/issues/1870"
"2015-11/5","2016-2/1","Offline Routing: Route through trunk_link","https://github.com/osmandapp/OsmAnd/issues/1871"
"2015-11/5","2015-11/25","Map source ""Define/Edit..."" popup unusable in French (and probably other languages)","https://github.com/osmandapp/OsmAnd/issues/1872"
"2015-11/5","2015-11/26","Searching emergency_access_point by its reference","https://github.com/osmandapp/OsmAnd/issues/1873"
"2015-11/6","2015-11/7","sqlitedb created by MapCreator can't be displayed in OsmAnd","https://github.com/osmandapp/OsmAnd/issues/1874"
"2015-11/6","2015-11/9","Malfunction in the Notes","https://github.com/osmandapp/OsmAnd/issues/1875"
"2015-11/6","2015-11/7","Replace labels building:type","https://github.com/osmandapp/OsmAnd/issues/1876"
"2015-11/6","2015-11/7","crash at manage map files","https://github.com/osmandapp/OsmAnd/issues/1877"
"2015-11/7","2016-11/24","maps.me like rendering ,feature request","https://github.com/osmandapp/OsmAnd/issues/1879"
"2015-11/7","2016-11/24","Rendering: map distortion near +/-180 east/west","https://github.com/osmandapp/OsmAnd/issues/1880"
