"createdAt","closedAt","title","url"
"2015-6/26","2015-7/2","problem to show all POI","https://github.com/osmandapp/OsmAnd/issues/1412"
"2015-6/27","2015-7/8","OsmAnd sporadically stopps automatic routing and voice while display is turned off","https://github.com/osmandapp/OsmAnd/issues/1413"
"2015-6/27","2015-8/3","OSM Notes Plugin: Offline edits not accessible.","https://github.com/osmandapp/OsmAnd/issues/1414"
"2015-6/27","2015-6/28","Exit doesn't","https://github.com/osmandapp/OsmAnd/issues/1415"
"2015-6/27","2015-7/9","Editing POI tags moves POI slightly","https://github.com/osmandapp/OsmAnd/issues/1416"
"2015-6/28","2015-7/2","Osmand should remember to the chosen menu view","https://github.com/osmandapp/OsmAnd/issues/1417"
"2015-6/28","2015-8/30","currentTrackColor option in UniRS doesn't works","https://github.com/osmandapp/OsmAnd/issues/1418"
"2015-6/29","2016-11/24","Invisible text","https://github.com/osmandapp/OsmAnd/issues/1419"
"2015-6/29","2015-8/5","recycling container / POI info text","https://github.com/osmandapp/OsmAnd/issues/1420"
"2015-6/29","2015-6/29","aerialway=goods is not rendered","https://github.com/osmandapp/OsmAnd/issues/1421"
"2015-6/29","2015-6/29","""Could not parse geo intent""","https://github.com/osmandapp/OsmAnd/issues/1422"
"2015-6/29","2015-11/7","OpenGL rendering: incorrect rendering of nameTag2","https://github.com/osmandapp/OsmAnd/issues/1423"
"2015-6/29","2015-7/4","""Configure screen / Reset to default"" does not seem to reset the ""Remaining Elements""","https://github.com/osmandapp/OsmAnd/issues/1424"
"2015-7/1","2015-7/4","Add MAP_PREFERRED_LOCALE to General Settings -> Localization","https://github.com/osmandapp/OsmAnd/issues/1425"
"2015-7/1","2015-7/1","Search UI and Filter Options are broken","https://github.com/osmandapp/OsmAnd/issues/1426"
"2015-7/1","2015-7/1","offline map","https://github.com/osmandapp/OsmAnd/issues/1427"
"2015-7/1","2015-8/3","offline map (see #1427)","https://github.com/osmandapp/OsmAnd/issues/1428"
"2015-7/1","2015-8/5","Add amenity=shower","https://github.com/osmandapp/OsmAnd/issues/1429"
"2015-7/2","2015-8/3","Screen Rotation Resets Help Screen","https://github.com/osmandapp/OsmAnd/issues/1430"
"2015-7/2","2015-8/3","Change to vector maps only possible when the 'Online maps plugin is enabled","https://github.com/osmandapp/OsmAnd/issues/1431"
"2015-7/2","2019-2/18","Use OpenTraffic traffic speed data for car routing","https://github.com/osmandapp/OsmAnd/issues/1432"
"2015-7/2","null","Wear app ala Google Maps","https://github.com/osmandapp/OsmAnd/issues/1433"
"2015-7/3","2016-11/24","Simplify handling of Custom POI filter","https://github.com/osmandapp/OsmAnd/issues/1434"
"2015-7/3","null","Simplify UI by combining dualistic POI and GPX selection screens","https://github.com/osmandapp/OsmAnd/issues/1435"
"2015-7/3","2016-9/18","Index place=farm and place=locality","https://github.com/osmandapp/OsmAnd/issues/1436"
"2015-7/4","2022-7/13","Performance enhancement","https://github.com/osmandapp/OsmAnd/issues/1437"
