"createdAt","closedAt","title","url"
"2021-10/2","null","Backup/restore: retain wpt extensions for favourites","https://github.com/osmandapp/OsmAnd/issues/12917"
"2021-10/3","null","Public Transport (train, railroad) Miles to destination changes with screen panning/scrolling","https://github.com/osmandapp/OsmAnd/issues/12918"
"2021-10/3","null","""Nonsense"" Numbers in Voice Instructions during navigation","https://github.com/osmandapp/OsmAnd/issues/12919"
"2021-10/4","null","Add option to rename track folder","https://github.com/osmandapp/OsmAnd/issues/12925"
"2021-10/5","2023-1/23","Notifications of navigation","https://github.com/osmandapp/OsmAnd/issues/12932"
"2021-10/5","2021-10/12","Turn lanes highlight wrong turn in Ekaterinburg","https://github.com/osmandapp/OsmAnd/issues/12933"
"2021-10/6","2021-10/7","No island names in Croatia","https://github.com/osmandapp/OsmAnd/issues/12937"
"2021-10/6","2021-10/11","Trans-Canada Highway special shield","https://github.com/osmandapp/OsmAnd/issues/12939"
"2021-10/6","2022-2/21","Unable to change language of OsmAnd app to Serbian Latin","https://github.com/osmandapp/OsmAnd/issues/12940"
"2021-10/6","2021-10/10","Mapview: Incorrect rendering of texts in Bengali","https://github.com/osmandapp/OsmAnd/issues/12941"
"2021-10/7","2021-10/10","Incorrect highlighting turn on the roundabout","https://github.com/osmandapp/OsmAnd/issues/12946"
"2021-10/7","2021-10/10","Builds a route not in the shortest way","https://github.com/osmandapp/OsmAnd/issues/12947"
"2021-10/7","2022-10/3","Crash while using map Tyrol/Austria or Alto Adige/Italy","https://github.com/osmandapp/OsmAnd/issues/12948"
"2021-10/7","2021-11/8","Setting for rendering the territory of national parks, reserves, etc.","https://github.com/osmandapp/OsmAnd/issues/12949"
"2021-10/7","2021-10/11","No cycleway rendering for ""cycleway:left=shared_lane"" + ""cycleway:right=shared_lane""","https://github.com/osmandapp/OsmAnd/issues/12950"
"2021-10/7","2021-10/7","Cycle routes displayed despite being switched off","https://github.com/osmandapp/OsmAnd/issues/12951"
"2021-10/7","2021-10/11","[Feature Request] Show public transport platform and stop","https://github.com/osmandapp/OsmAnd/issues/12952"
"2021-10/7","2021-11/4","Track type dotted lines are not the same as OSM Mapnik, confusing","https://github.com/osmandapp/OsmAnd/issues/12953"
"2021-10/7","null","Customise Limits of ""Colour By Slope""","https://github.com/osmandapp/OsmAnd/issues/12954"
"2021-10/8","null","Add the ability to display parallels and meridians","https://github.com/osmandapp/OsmAnd/issues/12955"
"2021-10/8","2022-11/8","Poi details are not shown when type is multipolygon","https://github.com/osmandapp/OsmAnd/issues/12956"
"2021-10/9","2022-5/13","Live Updates ""Fixme"" key ","https://github.com/osmandapp/OsmAnd/issues/12960"
"2021-10/9","2021-10/12","Live update: Wrong exit number at roundabout","https://github.com/osmandapp/OsmAnd/issues/12961"
"2021-10/10","2022-4/29","Seamarks Not Displaying Correctly in Boat Profile","https://github.com/osmandapp/OsmAnd/issues/12968"
"2021-10/10","2022-6/7","Haptic feedback stops working when application is put to background","https://github.com/osmandapp/OsmAnd/issues/12969"
"2021-10/10","2021-11/11","Wrong Street Name suggested for Location or Favorites Name, Maybe map issue?","https://github.com/osmandapp/OsmAnd/issues/12970"
