"['title']","['url']","['createdAt']","['closedAt']"
"3.1.x RestTemplate documentation refers to the depredated CommonsClientHttpRequestFactory [SPR-9822]","https://github.com/spring-projects/spring-framework/issues/14455","2012-9/23","2012-11/4"
"Add annotations for HTML sanitization to Spring MVC [SPR-9823]","https://github.com/spring-projects/spring-framework/issues/14456","2012-9/23","2019-1/12"
"Add documentation for cache and jdbc namespaces [SPR-9824]","https://github.com/spring-projects/spring-framework/issues/14457","2012-9/24","2012-11/20"
"Download page down [SPR-9825]","https://github.com/spring-projects/spring-framework/issues/14458","2012-9/24","2012-10/10"
"PathExtensionContentNegotiationStrategy depends on Servlet 3 specific method [SPR-9826]","https://github.com/spring-projects/spring-framework/issues/14459","2012-9/24","2012-11/4"
"Provide a way to map exceptions thrown from @RequestMapping method to HTTP response status code [SPR-9827]","https://github.com/spring-projects/spring-framework/issues/14460","2012-9/25","2018-12/13"
"Modify org.springframework.util.Assert.* methods so that they will return checked values [SPR-9828]","https://github.com/spring-projects/spring-framework/issues/14461","2012-9/25","2018-12/28"
"Websphere 7 ResponseEntity [SPR-9829]","https://github.com/spring-projects/spring-framework/issues/14462","2012-9/25","2012-9/27"
"Websphere Grails Classloader issues [SPR-9830]","https://github.com/spring-projects/spring-framework/issues/14463","2012-9/25","2018-12/17"
"Plus signs in url variables not encoded; indistinguishable from spaces [SPR-9831]","https://github.com/spring-projects/spring-framework/issues/14464","2012-9/25","2018-5/22"
"Erroneous ""0"" returned where empty string expected in call through the RestTemplate [SPR-9832]","https://github.com/spring-projects/spring-framework/issues/14465","2012-9/26","2012-11/7"
"HttpComponentsHttpInvokerRequestExecutor does not explicitly release connection [SPR-9833]","https://github.com/spring-projects/spring-framework/issues/14466","2012-9/26","2012-11/4"
"Exceptionorg.springframework.dao.InvalidDataAccessApiUsageException: Transaction already active; nested exception is java.lang.IllegalStateException: Transaction already active” [SPR-9834]","https://github.com/spring-projects/spring-framework/issues/14467","2012-9/27","2019-1/12"
"Detect beans when @Inject is present [SPR-9835]","https://github.com/spring-projects/spring-framework/issues/14468","2012-9/27","2018-12/28"
"Injection of beans that implement interfaces with Generics without qualifier annotation [SPR-9836]","https://github.com/spring-projects/spring-framework/issues/14469","2012-9/27","2019-1/12"
"A Java Thread deadlock has occured [SPR-9837]","https://github.com/spring-projects/spring-framework/issues/14470","2012-9/27","2013-1/16"
"RequestMapping parsing upto only one dot in the PathVaraibles [SPR-9838]","https://github.com/spring-projects/spring-framework/issues/14471","2012-9/28","2013-1/15"
"Provide more convenient way to enable custom RequestParamMethodArgumentResolver process request parameter with HttpMessageConverter [SPR-9839]","https://github.com/spring-projects/spring-framework/issues/14472","2012-9/28","2012-10/3"
"Support JSR 303 @Valid on @PathVariable [SPR-9840]","https://github.com/spring-projects/spring-framework/issues/14473","2012-9/28","2012-10/3"
"Upgrade spring mvc app to 3.1.2 causes content-type to be returned as 'application/*+xml' [SPR-9841]","https://github.com/spring-projects/spring-framework/issues/14474","2012-9/28","2012-11/4"
"DefaultListableBeanFactory memory leak spring version 3.0.5 [SPR-9842]","https://github.com/spring-projects/spring-framework/issues/14475","2012-9/30","2018-11/30"
"Add migration instructions regarding component-scanning against ""org"" base package [SPR-9843]","https://github.com/spring-projects/spring-framework/issues/14476","2012-10/1","2015-6/2"
"Setting a complex object as value in setAttribute for a RedirectAttributes instance, causes a suppressed exception - ConversionCannotBeSupportedEx [SPR-9844]","https://github.com/spring-projects/spring-framework/issues/14477","2012-10/1","2012-10/4"
"Automatically created java.inject.Provider cannot be injected into session scoped beans [SPR-9845]","https://github.com/spring-projects/spring-framework/issues/14478","2012-10/1","2012-10/31"
"Hibernate 4 class loading issue on JBoss 7 when hibernate & spring classes loaded by different classloaders [SPR-9846]","https://github.com/spring-projects/spring-framework/issues/14479","2012-10/1","2014-1/31"
"java.io.NotSerializableException: org.springframework.aop.aspectj.annotation.InstantiationModelAwarePointcutAdvisorImpl for session-scoped bean when stopping Tomcat [SPR-9847]","https://github.com/spring-projects/spring-framework/issues/14480","2012-10/2","2018-12/25"
"Support SpEL in mvc:mapping tags [SPR-9848]","https://github.com/spring-projects/spring-framework/issues/14481","2012-10/2","2012-11/13"
"Incorrect resolution of handler mappings - the Allow header has wrong values [SPR-9849]","https://github.com/spring-projects/spring-framework/issues/14482","2012-10/3","2019-1/12"
"Beans specified using <aop:aspect id=""..""/> cannot be retrieved using their id from the bean context [SPR-9850]","https://github.com/spring-projects/spring-framework/issues/14483","2012-10/3","2019-1/12"
"Prevent memory leaks with @Configuration beans [SPR-9851]","https://github.com/spring-projects/spring-framework/issues/14484","2012-10/3","2013-3/1"
"@Resource injection of singleton in prototype using AnnotationConfigApplicationContext is not thread-safe [SPR-9852]","https://github.com/spring-projects/spring-framework/issues/14485","2012-10/3","2012-11/4"
"Add JDBC exception translation support for Oracle error code ORA-06550 [SPR-9853]","https://github.com/spring-projects/spring-framework/issues/14486","2012-10/4","2012-11/4"
"POM dependency issue: com.caucho#com.springsource.com.caucho;3.2.1 is no longer available [SPR-9854]","https://github.com/spring-projects/spring-framework/issues/14487","2012-10/4","2012-10/31"
"ServletConfigAware-related exception is not thrown as expected [SPR-9855]","https://github.com/spring-projects/spring-framework/issues/14488","2012-10/4","2012-11/4"
"AbstractRoutingDataSource does not allow to unwrap the underlying datasource [SPR-9856]","https://github.com/spring-projects/spring-framework/issues/14489","2012-10/3","2012-11/4"
"LoadTimeWeaving not working properly in Websphere [SPR-9857]","https://github.com/spring-projects/spring-framework/issues/14490","2012-10/4","2012-11/4"
"Include ThrowableAnalyzer from Spring Security [SPR-9858]","https://github.com/spring-projects/spring-framework/issues/14491","2012-10/5","2018-12/28"
"Add first class support for testing Spring MVC applications [SPR-9859]","https://github.com/spring-projects/spring-framework/issues/14492","2012-10/5","2012-11/4"
"Add documentation for the Spring MVC Test support [SPR-9860]","https://github.com/spring-projects/spring-framework/issues/14493","2012-10/5","2012-12/11"
"SpEL: static access via the type function fails if the class implements Map [SPR-9861]","https://github.com/spring-projects/spring-framework/issues/14494","2012-10/5","2014-4/29"
"Allow SpEL reserved words in type package names [SPR-9862]","https://github.com/spring-projects/spring-framework/issues/14495","2012-10/5","2014-5/5"
"Support WebApplicationContext hierarchies in the TestContext Framework [SPR-9863]","https://github.com/spring-projects/spring-framework/issues/14496","2012-10/7","2013-3/6"
"Document WebApplicationContext support in the TestContext Framework [SPR-9864]","https://github.com/spring-projects/spring-framework/issues/14497","2012-10/7","2012-12/11"
"TypeConverterDelegate falls back to deprecated Date constructor when first converter failed [SPR-9865]","https://github.com/spring-projects/spring-framework/issues/14498","2012-10/7","2012-11/4"
"Incomplete initialization of FactoryBean within @Bean method [SPR-9866]","https://github.com/spring-projects/spring-framework/issues/14499","2012-10/8","2012-11/25"
"Unscalable code in Jaxb2Marshaller [SPR-9867]","https://github.com/spring-projects/spring-framework/issues/14500","2012-10/9","2012-11/4"
"NullPointerException in AbstractMessageConvertorMethodProcessor [SPR-9868]","https://github.com/spring-projects/spring-framework/issues/14501","2012-10/9","2012-11/4"
"OpDivide wrongly wraps result of division in TypedValue  [SPR-9869]","https://github.com/spring-projects/spring-framework/issues/14502","2012-10/10","2012-11/4"
"Better document the use of @Async annotation when used in an Interface vs an implementation or the interface. [SPR-9870]","https://github.com/spring-projects/spring-framework/issues/14503","2012-10/10","2019-1/12"
"Backport ""CollectionFactory does not chain exceptions"" [SPR-9871]","https://github.com/spring-projects/spring-framework/issues/14504","2012-10/10","2012-10/24"
"MBeanExporter should be able to convert all return types to Strings [SPR-9872]","https://github.com/spring-projects/spring-framework/issues/14505","2012-10/10","2013-2/4"
"Adding pointcut which matches @Configuration class breaks the Application Context [SPR-9873]","https://github.com/spring-projects/spring-framework/issues/14506","2012-10/11","2018-12/26"
"Portlet mapping predicate compareTo is not transitive [SPR-9874]","https://github.com/spring-projects/spring-framework/issues/14507","2012-10/11","2012-11/4"
"Allow configurable await time in TestCallableInterceptor in test mvc [SPR-9875]","https://github.com/spring-projects/spring-framework/issues/14508","2012-10/11","2012-11/4"
"DispatcherPortlet should forward to view for ResourceRequest [SPR-9876]","https://github.com/spring-projects/spring-framework/issues/14509","2012-10/11","2013-12/10"
"DMLC throw exception ""Could not establish shared JMS Connection - leaving it up to   asynchronous invokers to establish a Connection as soon as possible javax.jms.JMSException: MQJCA1026:Invalid operation for a domain specific object."" [SPR-9877]","https://github.com/spring-projects/spring-framework/issues/14510","2012-10/12","2013-1/16"
"Allow Overriding of Content-Type for an Error Response [SPR-9878]","https://github.com/spring-projects/spring-framework/issues/14511","2012-10/12","2014-9/16"
"Backport ""SpEL not able to resolve getter method against object of type Class"" [SPR-9879]","https://github.com/spring-projects/spring-framework/issues/14512","2012-10/12","2012-10/24"
"Backport ""Allow MapToMap conversion even without a default constructor"" [SPR-9880]","https://github.com/spring-projects/spring-framework/issues/14513","2012-10/12","2012-10/24"
"ClassPathXmlApplicationContext not support pattern * under websphere7 [SPR-9881]","https://github.com/spring-projects/spring-framework/issues/14514","2012-10/13","2013-1/16"
"Annotation-driven JMS endpoints [SPR-9882]","https://github.com/spring-projects/spring-framework/issues/14515","2012-10/14","2016-12/22"
"Inconsistent behavior for LocalContainerEntityManagerFactoryBean for using/not using persistence.xml, with Hibernate4 [SPR-9883]","https://github.com/spring-projects/spring-framework/issues/14516","2012-10/16","2012-11/7"
"AbstractJdbcInsert/SimpleJdbcInsert inserts nulls into columns with database defaults. [SPR-9884]","https://github.com/spring-projects/spring-framework/issues/14517","2012-10/17","2018-12/27"
"MockHttpServletResponse.getHeaderNames is incompatible with Servlet 3.0 [SPR-9885]","https://github.com/spring-projects/spring-framework/issues/14518","2012-10/17","2013-4/12"
"Document how to add response assertions with Spring MVC Test for Spring HATEOAS links [SPR-9886]","https://github.com/spring-projects/spring-framework/issues/14519","2012-10/17","2013-2/5"
"Parallelize Component Scanning to Improve Spring Startup Time [SPR-9887]","https://github.com/spring-projects/spring-framework/issues/14520","2012-10/17","2014-5/7"
"Improved support for 'containerless' web application architectures [SPR-9888]","https://github.com/spring-projects/spring-framework/issues/14521","2012-10/17","2013-8/6"
