"createdAt","closedAt","title","url"
"2010-6/14","2012-6/19","Map properties do not auto-grow like Lists do when binding [SPR-7285]","https://github.com/spring-projects/spring-framework/issues/11944"
"2010-6/15","2012-6/19","@CookieValue values are not URL decoded [SPR-7286]","https://github.com/spring-projects/spring-framework/issues/11945"
"2010-6/15","2015-9/22","Maven version syntax of Spring artifacts does not follow Maven conventions and thus, declaration of version ranges for Spring is not possible [SPR-7287]","https://github.com/spring-projects/spring-framework/issues/11946"
"2010-6/15","2012-6/19","Allow different Spring controllers to handle different HTTP methods of the same resource [SPR-7288]","https://github.com/spring-projects/spring-framework/issues/11947"
"2010-6/16","2012-6/19","StackOverflowError when converting nested Lists [SPR-7289]","https://github.com/spring-projects/spring-framework/issues/11948"
"2010-6/16","2012-6/19","Extend JdbcTemplate to allow larger batch updates [SPR-7290]","https://github.com/spring-projects/spring-framework/issues/11949"
"2010-6/16","2012-6/19","<mvc:annotation-driven>'s checks for JSR-303 and JAXB2 fail in an OSGi environment [SPR-7291]","https://github.com/spring-projects/spring-framework/issues/11950"
"2010-6/16","2012-6/19","Marshaller properties - cast needed [SPR-7292]","https://github.com/spring-projects/spring-framework/issues/11951"
"2010-6/16","2012-6/19","CollectionsToCollectionsConverter no longer handles java.util.Collections$EmptyList -> java.util.Collections$EmptyList [SPR-7293]","https://github.com/spring-projects/spring-framework/issues/11952"
"2010-6/16","2015-9/22","Placeholder property: absent should be treated same as blank/empty [SPR-7294]","https://github.com/spring-projects/spring-framework/issues/11953"
"2010-6/17","2012-6/19","ConversionService fails to convert String to Resource List values within Map structures in 3.0.3 [SPR-7295]","https://github.com/spring-projects/spring-framework/issues/11954"
"2010-6/17","2012-6/19","AnnotationMethodHandlerAdapter does not inject MultipartHttpServletRequest when wrapped by HiddenHttpMethodFilter [SPR-7296]","https://github.com/spring-projects/spring-framework/issues/11955"
"2010-6/17","2015-9/22","Add methods to invoke init and destroy methods of a bean in ReflectionTestUtils [SPR-7297]","https://github.com/spring-projects/spring-framework/issues/11956"
"2010-6/17","2012-6/19","@ExceptionHandler did not take RequestToViewNameTranslator into resolution process [SPR-7298]","https://github.com/spring-projects/spring-framework/issues/11957"
"2010-6/18","2012-3/19","Tomcat 7.0-beta: web.xml cannot support 3.0 [SPR-7299]","https://github.com/spring-projects/spring-framework/issues/11958"
"2010-6/18","2010-7/10","Tomcat 7.0-beta: web.xml cannot support 3.0 [SPR-7300]","https://github.com/spring-projects/spring-framework/issues/11959"
"2010-6/18","2015-7/15","Documentation should mention @Primary [SPR-7301]","https://github.com/spring-projects/spring-framework/issues/11960"
"2010-6/18","2012-6/19","Upgrade the net.sf.ehcache restriction to [1.3,3.0) in the MANIFEST.MF [SPR-7302]","https://github.com/spring-projects/spring-framework/issues/11961"
"2010-6/19","2012-6/19","Remove dependency-check coverage from reference docs [SPR-7303]","https://github.com/spring-projects/spring-framework/issues/11962"
"2010-6/20","2012-6/19","GenericConversionService tries to convert equal types [SPR-7304]","https://github.com/spring-projects/spring-framework/issues/11963"
"2010-6/20","2012-6/19","o.s.http.client.SimpleClientHttpRequestFactory does not allow to specify a java.net.Proxy [SPR-7305]","https://github.com/spring-projects/spring-framework/issues/11964"
"2010-6/20","2015-9/22","Getting ""Cannot deactivate transaction synchronization - not active"" when using two transactions as part of same thread. [SPR-7306]","https://github.com/spring-projects/spring-framework/issues/11965"
"2010-6/21","2012-6/19","Expose MessageSource through Hibernate Validator 4.1's ResourceBundleLocator [SPR-7307]","https://github.com/spring-projects/spring-framework/issues/11966"
"2010-6/21","2012-6/19","Provide high-level cache API in Spring container [SPR-7308]","https://github.com/spring-projects/spring-framework/issues/11967"
"2010-6/21","2014-6/2","Update Petclinic Tutorial petclinic/trunk/src/main/webapp/html/tutorial.html [SPR-7309]","https://github.com/spring-projects/spring-framework/issues/11968"
"2010-6/21","2015-9/22","The SelectedValueComparator is too slow [SPR-7310]","https://github.com/spring-projects/spring-framework/issues/11969"
"2010-6/21","2010-6/21","Clarify usage of CustomEditorConfigurer [SPR-7311]","https://github.com/spring-projects/spring-framework/issues/11970"
"2010-6/22","2012-6/19","Improve <spring:eval> to use beans [SPR-7312]","https://github.com/spring-projects/spring-framework/issues/11971"
"2010-6/22","2012-6/19","RestTemplate does not handle null uri template parameters [SPR-7314]","https://github.com/spring-projects/spring-framework/issues/11972"
"2010-6/22","2015-9/22","EclipseLink+Oracle exceptions not translated to DeadlockLoserDataAccessException [SPR-7315]","https://github.com/spring-projects/spring-framework/issues/11973"
"2010-6/23","2013-9/11","remove ""Accept-Charset"" header from response, generated by @ResponseBody [SPR-7316]","https://github.com/spring-projects/spring-framework/issues/11974"
"2010-6/23","2012-9/25","Transaction names should use the concrete class name [SPR-7317]","https://github.com/spring-projects/spring-framework/issues/11975"
"2010-6/23","2012-6/19","BeanFactory.getBean(Class<T>) not working for FactoryBean [SPR-7318]","https://github.com/spring-projects/spring-framework/issues/11976"
"2010-6/23","2010-7/8","Cascade Validation using Hibernate Validator does not work [SPR-7319]","https://github.com/spring-projects/spring-framework/issues/11977"
"2010-6/24","2014-9/19","Remove JavaScript tracking in Javadoc [SPR-7320]","https://github.com/spring-projects/spring-framework/issues/11978"
"2010-6/25","2012-6/19","Minor typo [SPR-7321]","https://github.com/spring-projects/spring-framework/issues/11979"
"2010-6/25","2012-6/19","Single checkbox input macro for Velocity and Freemarker not mentioned in reference documentation [SPR-7322]","https://github.com/spring-projects/spring-framework/issues/11980"
"2010-6/26","2012-6/19","SpEL: 'select last' operator for maps has inconsistent behavior [SPR-7323]","https://github.com/spring-projects/spring-framework/issues/11981"
"2010-6/27","2015-9/22","Introduce PresentationModel as a simpler interface for MVC views to use to render fields [SPR-7324]","https://github.com/spring-projects/spring-framework/issues/11982"
"2010-6/27","2015-9/22","Introduce lightweight, StringTemplate-like templating built on SpEL [SPR-7325]","https://github.com/spring-projects/spring-framework/issues/11983"
"2010-6/27","2012-6/19","TestContext should generate cache keys based on all metadata that uniquely identify ApplicationContext configuration [SPR-7326]","https://github.com/spring-projects/spring-framework/issues/11984"
"2010-7/6","2012-6/19","HandlerMethodResolver does not handle hierarchy of generic interfaces with @MVC annotations [SPR-7355]","https://github.com/spring-projects/spring-framework/issues/11985"
"2010-6/27","2012-6/19","Allow custom WebArgumentResolvers to be configured using the mvc namespace [SPR-7327]","https://github.com/spring-projects/spring-framework/issues/11986"
"2010-6/27","2013-2/9","Cache result of AopUtils.canApply [SPR-7328]","https://github.com/spring-projects/spring-framework/issues/11987"
"2010-6/27","2012-6/19","Error message formatting fails if a JSR 303 @Pattern definition contains special characters [SPR-7329]","https://github.com/spring-projects/spring-framework/issues/11988"
"2010-6/28","2012-6/19","Unable to resolve EL expressions in TIles Definitions with Tiles 2.2 [SPR-7330]","https://github.com/spring-projects/spring-framework/issues/11989"
"2010-6/28","2012-6/19","Provide a ""username"" and ""password"" properties for RestTemplate [SPR-7331]","https://github.com/spring-projects/spring-framework/issues/11990"
"2010-6/28","2012-6/19","Minor typo [SPR-7332]","https://github.com/spring-projects/spring-framework/issues/11991"
"2010-6/28","2015-9/22","@Value does not convert systemProperties to String array using EL [SPR-7333]","https://github.com/spring-projects/spring-framework/issues/11992"
"2010-6/28","2012-6/19","HandlerExceptionResolvers should prevent caching of response [SPR-7334]","https://github.com/spring-projects/spring-framework/issues/11993"
"2010-6/29","2012-6/19","SpEL: support for inline list expressions [SPR-7335]","https://github.com/spring-projects/spring-framework/issues/11994"
"2010-6/28","2021-12/9","Revisit AntPathMatcher's handling of patterns with file extensions [SPR-7336]","https://github.com/spring-projects/spring-framework/issues/11995"
"2010-6/29","2012-6/19","@ExceptionHandler doesn't work on CGLib-proxied controller in Portlet MVC [SPR-7337]","https://github.com/spring-projects/spring-framework/issues/11996"
"2010-6/29","2010-7/2","<form:form > <form:form>  </form:form></form:form> multipulforms .. [SPR-7338]","https://github.com/spring-projects/spring-framework/issues/11997"
"2010-6/30","2012-6/19","Minor content issues and typos in Spring Reference Documentation [SPR-7339]","https://github.com/spring-projects/spring-framework/issues/11998"
"2010-6/30","2018-12/28","Make SpringConfiguredBeanDefinitionParser public [SPR-7340]","https://github.com/spring-projects/spring-framework/issues/11999"
"2010-7/1","2016-8/10","Allow bean definitions from @Configuration classes to override those defined in XML [SPR-7341]","https://github.com/spring-projects/spring-framework/issues/12000"
"2010-7/1","2014-1/28","Be able to define tx:annotationdriven order attribute as a ref [SPR-7342]","https://github.com/spring-projects/spring-framework/issues/12001"
"2010-7/2","2012-6/19","SpEL: concurrency issue with StandardEvaluationContext initialization [SPR-7343]","https://github.com/spring-projects/spring-framework/issues/12002"
"2010-7/2","2015-5/19","Spring Portlet MVC - Unable to return JSON data from @ResourceMapping [SPR-7344]","https://github.com/spring-projects/spring-framework/issues/12003"
"2010-7/3","2012-6/19","HTTP 405 (Method not supported) returned when 404 Status (Not Found) was expected [SPR-7345]","https://github.com/spring-projects/spring-framework/issues/12004"
"2010-7/3","2012-6/19","@RequestHeader negation expressions (e.g. !Accept=text/plain) are not applied [SPR-7346]","https://github.com/spring-projects/spring-framework/issues/12005"
"2010-7/3","2010-7/11","No LocaleResolver for request level only [SPR-7347]","https://github.com/spring-projects/spring-framework/issues/12006"
"2010-7/3","2012-6/19","BeanWrapper Binding with ConversionService: Annotation-driven type conversion rules not applied to List elements [SPR-7348]","https://github.com/spring-projects/spring-framework/issues/12007"
"2010-7/3","2012-6/19","Semantics of TypeDescriptor.UNKNOWN and TypeDescriptor.NULL are not clear [SPR-7349]","https://github.com/spring-projects/spring-framework/issues/12008"
"2010-7/3","2010-7/26","Hibernate 3.5.3 inside Spring 3.0.3 fails to validate named queries on Tomcat 7.0.0-beta [SPR-7350]","https://github.com/spring-projects/spring-framework/issues/12009"
"2010-7/5","2010-7/5","Please provide a LICENSE file for spring-build subproject [SPR-7351]","https://github.com/spring-projects/spring-framework/issues/12010"
"2010-7/5","2010-8/24","Debian : Spring Build system has no licence / copyright [SPR-7352]","https://github.com/spring-projects/spring-framework/issues/12011"
"2010-7/6","2012-6/19","Add equivalent of JAX-RS @Produces to Spring MVC [SPR-7353]","https://github.com/spring-projects/spring-framework/issues/12012"
"2010-7/6","2012-6/19","Add equivalent of JAX-RS @Consumes to Spring MVC [SPR-7354]","https://github.com/spring-projects/spring-framework/issues/12013"
"2010-7/6","2010-7/6","Two @ModelAttribute in [SPR-7356]","https://github.com/spring-projects/spring-framework/issues/12014"
"2010-7/6","2018-10/26","Provide a way to read an InputStream with RestTemplate [SPR-7357]","https://github.com/spring-projects/spring-framework/issues/12015"
"2010-7/6","2010-7/7","About @ModelAttribute, two commands, BindingResult [SPR-7358]","https://github.com/spring-projects/spring-framework/issues/12016"
"2010-7/6","2015-9/22","Document session-scoped proxy serialization issues on Tomcat <= 5.5.25 [SPR-7359]","https://github.com/spring-projects/spring-framework/issues/12017"
"2010-7/7","2014-5/16","JmsResourceHolder.commit should not ignores IllegalStateException [SPR-7360]","https://github.com/spring-projects/spring-framework/issues/12018"
"2010-7/8","2015-9/22","CLONE -oracle.xml.parser.schema.XSDException: Duplicated definition for: 'identifiedType' is back [SPR-7361]","https://github.com/spring-projects/spring-framework/issues/12019"
"2010-7/9","2012-6/19","Clarify ConversionServiceFactoryBean documentation [SPR-7362]","https://github.com/spring-projects/spring-framework/issues/12020"
"2010-7/11","2012-6/19","JDBC data source initializer should ignore empty strings [SPR-7363]","https://github.com/spring-projects/spring-framework/issues/12021"
