"createdAt","closedAt","title","url"
"2016-10/4","2019-1/12","Application destination prefix filter out SubscribeMapping [SPR-14777]","https://github.com/spring-projects/spring-framework/issues/19343"
"2016-10/5","2016-11/7","SpringValidatorAdapter's ResolvableAttribute is not serializable [SPR-14778]","https://github.com/spring-projects/spring-framework/issues/19344"
"2016-10/5","2017-2/23","Provide static type safe methods like Collections.emptyList() for Comparators [SPR-14779]","https://github.com/spring-projects/spring-framework/issues/19345"
"2016-10/6","2016-11/8","Remove @Inherited from @Primary [SPR-14780]","https://github.com/spring-projects/spring-framework/issues/19346"
"2016-10/6","2016-11/7","@CacheConfig(cacheNames) broken when used on interface [SPR-14781]","https://github.com/spring-projects/spring-framework/issues/19347"
"2016-10/6","2016-11/7","Bad Table Rendering in Default Exception Handling Documentation [SPR-14782]","https://github.com/spring-projects/spring-framework/issues/19348"
"2016-10/6","2016-11/7","Inner bean behind BeanFactoryPostProcessor should be able to receive application events [SPR-14783]","https://github.com/spring-projects/spring-framework/issues/19349"
"2016-10/6","2018-4/3","IOException: Stream is closed (HttpOutputStreamImpl) on WebSphere Liberty [SPR-14784]","https://github.com/spring-projects/spring-framework/issues/19350"
"2016-10/6","2016-10/14","A simple way to manipulate exceptions in ExceptionHandlerExceptionResolver [SPR-14785]","https://github.com/spring-projects/spring-framework/issues/19351"
"2016-10/7","2019-1/12","wrong scheduling targets on using cron pattern */n [SPR-14786]","https://github.com/spring-projects/spring-framework/issues/19352"
"2016-10/7","2019-1/12","Allow setting the escape order for  [SPR-14787]","https://github.com/spring-projects/spring-framework/issues/19353"
"2016-10/9","2016-10/13","Spring MVC Test & AOP & Rest: Around advice is not executed how is expected for rest controller (just for invalid data) [SPR-14788]","https://github.com/spring-projects/spring-framework/issues/19354"
"2016-10/10","2019-1/12","RestController annotation supports Target of java.lang.annotation.ElementType.METHOD [SPR-14789]","https://github.com/spring-projects/spring-framework/issues/19355"
"2016-10/10","2017-7/31","Add support for URI templates in redirectedUrl() & forwardedUrl() [SPR-14790]","https://github.com/spring-projects/spring-framework/issues/19356"
"2016-10/10","2016-11/7","StompSubProtocolHandler makes the same assumption about header accessor as SimpleBrokerMessageHandler used to [SPR-14791]","https://github.com/spring-projects/spring-framework/issues/19357"
"2016-10/10","2016-11/7","Access-Control-Allow-Methods contains duplicate HTTP methods [SPR-14792]","https://github.com/spring-projects/spring-framework/issues/19358"
"2016-10/10","2016-11/7","EnableAsync javadoc not clear enough [SPR-14793]","https://github.com/spring-projects/spring-framework/issues/19359"
"2016-10/10","2017-1/17","Fix HttpRequest#getURI() with Netty based engines [SPR-14794]","https://github.com/spring-projects/spring-framework/issues/19360"
"2016-10/10","2016-10/10","Possible bug about close resources when exists many ActiveProfilesResolver [SPR-14795]","https://github.com/spring-projects/spring-framework/issues/19361"
"2016-10/10","2016-11/7","ModelAndView's setStatus does not work for @ExceptionHandler methods [SPR-14796]","https://github.com/spring-projects/spring-framework/issues/19362"
"2016-10/10","2016-11/7","Documentation for InjectionPoint argument on @Bean method [SPR-14797]","https://github.com/spring-projects/spring-framework/issues/19363"
"2016-10/11","2016-11/7","Better encapsulate and Javadoc CORS configuration defaults [SPR-14798]","https://github.com/spring-projects/spring-framework/issues/19364"
"2016-10/11","2016-11/7","IllegalArgumentException: HttpEntity parameter 'null' [SPR-14799]","https://github.com/spring-projects/spring-framework/issues/19365"
"2016-10/11","2016-11/8","Use StepVerifier from reactor-test and delete TestSubscriber [SPR-14800]","https://github.com/spring-projects/spring-framework/issues/19366"
"2016-10/12","2018-8/15","Cache annotation lookup in 4.3 finds more annotations than in 4.2 [SPR-14801]","https://github.com/spring-projects/spring-framework/issues/19367"
"2016-10/12","2018-12/11","Content-Language not set for responses rendered with Message Converters [SPR-14802]","https://github.com/spring-projects/spring-framework/issues/19368"
"2016-10/13","2016-10/21","Hot publishing to an event stream not working [SPR-14803]","https://github.com/spring-projects/spring-framework/issues/19369"
"2016-10/13","2018-11/30","SubProtocolWebSocketHandler should check session status before adding to map [SPR-14804]","https://github.com/spring-projects/spring-framework/issues/19370"
"2016-10/14","2016-10/14","Spring Mvc Annotations in argument of a method (like @Path) annotated with @RequestMapping are not supported when you create a @RestController via an Interface [SPR-14805]","https://github.com/spring-projects/spring-framework/issues/19371"
"2016-7/22","2019-1/12","Wait for Quartz jobs to finish before continuing shutdown of singleton beans [SPR-14806]","https://github.com/spring-projects/spring-framework/issues/19372"
"2016-10/14","2019-1/12","Better exception message when injecting Model with two constructors in a controller [SPR-14807]","https://github.com/spring-projects/spring-framework/issues/19373"
"2016-10/14","2016-10/27","spring-jdbc support multicharacter statements separators [SPR-14808]","https://github.com/spring-projects/spring-framework/issues/19374"
"2016-10/14","2016-11/8","Remove OracleLobHandler from documentation [SPR-14809]","https://github.com/spring-projects/spring-framework/issues/19375"
"2016-10/14","2016-11/8","Remove not existing NativeJdbcExtractors from documentation [SPR-14810]","https://github.com/spring-projects/spring-framework/issues/19376"
"2016-10/14","2017-5/5","Replace J2EE with Java EE [SPR-14811]","https://github.com/spring-projects/spring-framework/issues/19377"
"2016-10/14","2016-11/7","Documentation on @EventListener SpEL features is not very clear [SPR-14812]","https://github.com/spring-projects/spring-framework/issues/19378"
"2016-10/14","2018-12/24","simp allows glob subscription to receive another user messages [SPR-14813]","https://github.com/spring-projects/spring-framework/issues/19379"
"2016-10/16","2016-10/17","Present helpful hint to developer that forgets to add getters to object returned from a @RestController @ExceptionHandler @ResponseBody handler method. [SPR-14814]","https://github.com/spring-projects/spring-framework/issues/19380"
"2016-10/17","2016-11/7","Hibernate 5 LocalSessionFactoryBean should allow for dynamic mapping registration (like for Hibernate 4) [SPR-14815]","https://github.com/spring-projects/spring-framework/issues/19381"
"2016-10/17","2016-12/28","Allow type produced by ScopedProxyFactoryBean to be determined before singleton is created [SPR-14816]","https://github.com/spring-projects/spring-framework/issues/19382"
"2016-10/17","2016-12/21","Improve VersionResourceResolver javadoc [SPR-14817]","https://github.com/spring-projects/spring-framework/issues/19383"
"2016-10/18","2018-7/26","Specific exceptions for missing request headers, cookies, etc [SPR-14818]","https://github.com/spring-projects/spring-framework/issues/19384"
"2016-10/18","2018-1/12","Server Side Event - Socket is not released. [SPR-14819]","https://github.com/spring-projects/spring-framework/issues/19385"
"2016-10/19","2016-11/8","Reactive Web Client reference documentation error [SPR-14820]","https://github.com/spring-projects/spring-framework/issues/19386"
"2016-10/19","2016-10/21","StringHttpMessageConverter should use its default charset [SPR-14821]","https://github.com/spring-projects/spring-framework/issues/19387"
"2016-10/19","2016-11/21","GenericConversionService.addConverter should be able to determine generic types from target class behind proxy [SPR-14822]","https://github.com/spring-projects/spring-framework/issues/19388"
"2016-10/19","2016-10/20","Regression: ETag and Last-Modified headers are removed in non-safe methods that return 200 OK [SPR-14823]","https://github.com/spring-projects/spring-framework/issues/19389"
"2016-10/19","2018-12/14","Modify ReactiveAdapterRegistry to use official RxJava to RS adapter [SPR-14824]","https://github.com/spring-projects/spring-framework/issues/19390"
"2016-10/19","2016-11/8","Do not use Jackson2JsonEncoder for byte array [SPR-14825]","https://github.com/spring-projects/spring-framework/issues/19391"
"2016-10/19","2018-1/16","ResolvableType equals method should not consider TypeProvider source [SPR-14826]","https://github.com/spring-projects/spring-framework/issues/19392"
"2016-10/20","2016-12/6","Align Reactive Web Client with web.reactive.function [SPR-14827]","https://github.com/spring-projects/spring-framework/issues/19393"
"2016-10/20","2018-11/7","UriComponentBuilder doesn't work with encoded HTTP URL having '+'. [SPR-14828]","https://github.com/spring-projects/spring-framework/issues/19394"
"2016-10/20","2017-1/25","ContentCachingRequestWrapper can have maxContentLength to limit caching [SPR-14829]","https://github.com/spring-projects/spring-framework/issues/19395"
"2016-10/20","2016-11/8","Support @ResponseStatus on reactive controller methods [SPR-14830]","https://github.com/spring-projects/spring-framework/issues/19396"
"2016-10/20","2018-10/2","Type information not available on NoSuchBeanDefinitionException for collections [SPR-14831]","https://github.com/spring-projects/spring-framework/issues/19397"
"2016-10/21","2017-5/4","Add a functional way to register a bean [SPR-14832]","https://github.com/spring-projects/spring-framework/issues/19398"
"2016-10/21","2016-12/21","SockJs heartbeat causes deadlock with XHR polling [SPR-14833]","https://github.com/spring-projects/spring-framework/issues/19399"
"2016-10/21","2017-4/6","No bean of type ConfigurableEnvironment in AbstractTestNGSpringContextTests [SPR-14834]","https://github.com/spring-projects/spring-framework/issues/19400"
"2016-10/21","2018-12/5","Spring MVC binding of email influences other fields too [SPR-14835]","https://github.com/spring-projects/spring-framework/issues/19401"
"2016-10/21","2016-10/21","Grammatical Error in Spring Framework Code Style github wiki page [SPR-14836]","https://github.com/spring-projects/spring-framework/issues/19402"
"2016-10/21","2016-11/8","ApplicationContext-based initialization of reactive WebFilter, WebHandler, WebExceptionHandler infrastructure [SPR-14837]","https://github.com/spring-projects/spring-framework/issues/19403"
"2016-10/21","2019-1/12","JpaTransactionManager is not passing on constraint violations with Hibernate 5.2 [SPR-14838]","https://github.com/spring-projects/spring-framework/issues/19404"
"2016-10/22","2021-11/24","@DateTimeFormat support for YearMonth, MonthDay, Year [SPR-14839]","https://github.com/spring-projects/spring-framework/issues/19405"
"2016-10/23","2019-1/12","Support a code that start with objectName to the string argument [SPR-14840]","https://github.com/spring-projects/spring-framework/issues/19406"
"2016-10/24","2019-1/12","Publish a ""slim"" version of spring-core without asm and cglib [SPR-14841]","https://github.com/spring-projects/spring-framework/issues/19407"
"2016-10/24","2016-11/7","The contract for StringValueResolver.resolveStringValue should be more explicit [SPR-14842]","https://github.com/spring-projects/spring-framework/issues/19408"
"2016-10/25","2018-12/14","Add support for RxJava 2 Maybe type [SPR-14843]","https://github.com/spring-projects/spring-framework/issues/19409"
"2016-10/25","2016-12/27","AnnotationFormatterFactory should support @AliasFor [SPR-14844]","https://github.com/spring-projects/spring-framework/issues/19410"
"2016-10/25","2016-11/7","Make HttpComponentsAsyncClientHttpRequest abortable [SPR-14845]","https://github.com/spring-projects/spring-framework/issues/19411"
"2016-10/26","2018-7/26","SimpleApplicationEventMulticaster should not generally suppress ClassCastException [SPR-14846]","https://github.com/spring-projects/spring-framework/issues/19412"
"2016-10/26","2016-11/7","TransactionStatus.flush() should trigger TransactionSynchronization.flush() when using DataSourceTransactionManager  [SPR-14847]","https://github.com/spring-projects/spring-framework/issues/19413"
"2016-10/26","2016-11/7","LiveBeansView#unregister should not rely on ApplicationContext#getApplicationName [SPR-14848]","https://github.com/spring-projects/spring-framework/issues/19414"
"2016-10/26","2019-1/12","expose ""lenient"" from DateFormatter in DateTimeFormat annotation [SPR-14849]","https://github.com/spring-projects/spring-framework/issues/19415"
"2016-10/26","2016-11/7","NPE PropertyOrFieldReference$AccessorLValue due to concurrency issue [SPR-14850]","https://github.com/spring-projects/spring-framework/issues/19416"
"2016-10/26","2016-11/7","ResourceHttpRequestHandler no longer works as prototype bean [SPR-14851]","https://github.com/spring-projects/spring-framework/issues/19417"
"2016-10/26","2016-11/8","Improve WebClient error handling [SPR-14852]","https://github.com/spring-projects/spring-framework/issues/19418"
"2016-10/26","2016-11/7","Allow @Cacheable method to return java.util.Optional variant of cached value with @Cacheable(sync=true) [SPR-14853]","https://github.com/spring-projects/spring-framework/issues/19419"
"2016-10/26","2016-11/8","Consider making MessageChannel a @FunctionalInterface [SPR-14854]","https://github.com/spring-projects/spring-framework/issues/19420"
"2016-10/26","2017-1/12","Can't return JSON view from RequestMappings with Trailing Slashes [SPR-14855]","https://github.com/spring-projects/spring-framework/issues/19421"
"2016-10/26","2016-11/7","Possibility to use org.springframework.cache.support.NoOpCacheManager.NoOpCache as public class as NoOpCacheManager [SPR-14856]","https://github.com/spring-projects/spring-framework/issues/19422"
