"createdAt","closedAt","title","url"
"2014-5/29","2014-7/18","Upgrade spring-test integration tests to Hibernate 4 [SPR-11834]","https://github.com/spring-projects/spring-framework/issues/16453"
"2014-5/29","2014-5/30","spring-boot-maven-plugin always forks [SPR-11835]","https://github.com/spring-projects/spring-framework/issues/16454"
"2014-5/30","2017-9/6","Eclipse project dependencies override locally declared Gradle dependencies [SPR-11836]","https://github.com/spring-projects/spring-framework/issues/16455"
"2014-5/30","2014-6/3","Create utility class HttpHeader with HTTP header names constants [SPR-11837]","https://github.com/spring-projects/spring-framework/issues/16456"
"2014-5/30","2014-5/30","The NullPointerException occur when stomp client unsubscribing [SPR-11838]","https://github.com/spring-projects/spring-framework/issues/16457"
"2014-5/30","2018-12/17","Not Possible to Vary Content-Type in @ExceptionHandler and Alter requestedMediaTypes as decided by the AbstractMessageConverterMethodProcessor [SPR-11839]","https://github.com/spring-projects/spring-framework/issues/16458"
"2014-6/2","2014-7/18","callout formatting issue in documentation [SPR-11840]","https://github.com/spring-projects/spring-framework/issues/16459"
"2014-6/2","2016-4/27","DefaultMessageListenerContainer#doShutdown hangs [SPR-11841]","https://github.com/spring-projects/spring-framework/issues/16460"
"2014-6/2","2016-8/11","HttpInvokerProxyFactoryBean and co do not reliably expose correct type when declared via @Bean [SPR-11842]","https://github.com/spring-projects/spring-framework/issues/16461"
"2014-6/2","2014-6/2","mvc:message-converters doesn't overwrite default message converter of that class [SPR-11843]","https://github.com/spring-projects/spring-framework/issues/16462"
"2014-6/2","2014-7/8","Unloadable nested classes in @Import should not fail if associated conditions exclude them anyway [SPR-11844]","https://github.com/spring-projects/spring-framework/issues/16463"
"2014-6/3","2014-7/18","Add missing HandshakeInterceptor configuration to WebSocket config [SPR-11845]","https://github.com/spring-projects/spring-framework/issues/16464"
"2014-6/3","2014-7/18","Reference documentation doesn't mention @ComponentScan at all [SPR-11846]","https://github.com/spring-projects/spring-framework/issues/16465"
"2014-6/4","2014-8/15","No messaging module overview in the 2.2. Modules section [SPR-11847]","https://github.com/spring-projects/spring-framework/issues/16466"
"2014-6/5","2019-1/12","New @Transactional Propagation: CLEAN_NEW [SPR-11848]","https://github.com/spring-projects/spring-framework/issues/16467"
"2014-6/5","2014-9/4","Document @Sql script support in the reference manual [SPR-11849]","https://github.com/spring-projects/spring-framework/issues/16468"
"2014-6/5","2019-1/12","No formatting standards are defined and followed in documentation [SPR-11850]","https://github.com/spring-projects/spring-framework/issues/16469"
"2014-6/6","2019-1/12","Spring 4 JMS Listener doesn't work with CommonJ WorkManager [SPR-11851]","https://github.com/spring-projects/spring-framework/issues/16470"
"2014-6/6","2019-1/12","@Autowired Collection<A> beans; behaves differently in beans and tests [SPR-11852]","https://github.com/spring-projects/spring-framework/issues/16471"
"2014-6/6","2014-7/8","Bad reference to HttpClient homepage [SPR-11853]","https://github.com/spring-projects/spring-framework/issues/16472"
"2014-6/7","2014-7/18","Add HTTP status code 308 Permanent Redirect [SPR-11854]","https://github.com/spring-projects/spring-framework/issues/16473"
"2014-6/7","2014-7/18","ServletUriComponentsBuilder should consider X-Forwarded-Host [SPR-11855]","https://github.com/spring-projects/spring-framework/issues/16474"
"2014-6/7","2017-12/21","UriComponentsBuilder#fromHttpRequest should consider RFC-7239 Forwarded headers [SPR-11856]","https://github.com/spring-projects/spring-framework/issues/16475"
"2014-6/7","2014-6/9","Allow automatic decoding of RequestParam [SPR-11857]","https://github.com/spring-projects/spring-framework/issues/16476"
"2014-6/9","2014-7/8","Infinite loop caused by import of XML configuration that declares a ConfigurationClassPostProcessor [SPR-11858]","https://github.com/spring-projects/spring-framework/issues/16477"
"2014-6/9","2019-1/12","BeanFactory.getBeansOfType(Class<T> type) causes BeanNotOfRequiredTypeException, when we request by class, but bean is a Proxy [SPR-11859]","https://github.com/spring-projects/spring-framework/issues/16478"
"2014-6/9","2014-7/18","Improve CssLinkResourceTransformer to only update links to relative resources [SPR-11860]","https://github.com/spring-projects/spring-framework/issues/16479"
"2014-6/10","2015-7/15","MultipartFile interface should extend InputStreamSource [SPR-11861]","https://github.com/spring-projects/spring-framework/issues/16480"
"2014-6/10","2014-7/18","Wrong class name in multiple transaction managers section, spring documentation. [SPR-11862]","https://github.com/spring-projects/spring-framework/issues/16481"
"2014-6/10","2014-7/18","Provide lock free access to BeanFactory methods by calling BF methods on the AbstractApplicationContext instance directly [SPR-11863]","https://github.com/spring-projects/spring-framework/issues/16482"
"2014-6/10","null","Optimize performance of autowiring for Groovy/Grails [SPR-11864]","https://github.com/spring-projects/spring-framework/issues/16483"
"2014-6/10","2014-6/12","Add setJavaScriptModuleLoaderMode (or similar) property to FingerprintResourceResolver [SPR-11865]","https://github.com/spring-projects/spring-framework/issues/16484"
"2014-6/10","2018-12/12","Custom Media Type not working [SPR-11866]","https://github.com/spring-projects/spring-framework/issues/16485"
"2014-6/11","2014-8/19","Revisit class cache in CachedIntrospectionResults [SPR-11867]","https://github.com/spring-projects/spring-framework/issues/16486"
"2014-6/11","2014-7/18","SendToUser doesn't work if user destination prefix doesn't end with '/' [SPR-11868]","https://github.com/spring-projects/spring-framework/issues/16487"
"2014-6/11","2017-4/3","Create ResourceResolver for changing URL domain [SPR-11869]","https://github.com/spring-projects/spring-framework/issues/16488"
"2014-6/11","2014-9/16","Too many exception stack traces related to disconnected SockJS clients [SPR-11870]","https://github.com/spring-projects/spring-framework/issues/16489"
"2014-6/12","2014-7/18","Refactor PrefixResourceResolver into VersionResourceResolver [SPR-11871]","https://github.com/spring-projects/spring-framework/issues/16490"
"2014-6/12","2014-7/18","Incorrect URI built when processing reverse-proxied request with default port for scheme [SPR-11872]","https://github.com/spring-projects/spring-framework/issues/16491"
"2014-6/12","2019-1/12","Create the own Spring lifecycle annotations [SPR-11873]","https://github.com/spring-projects/spring-framework/issues/16492"
"2014-6/12","2014-12/4","AnnotationUtils.findAnnotation fails with poor diagnostics if it encounters an Annotation that references an unloadable class [SPR-11874]","https://github.com/spring-projects/spring-framework/issues/16493"
"2014-6/12","2014-9/3","Performance regression for custom autowireBean calls with many properties [SPR-11875]","https://github.com/spring-projects/spring-framework/issues/16494"
"2014-6/12","2014-7/8","isGlobalRollbackOnly always returns 'false' with WebSphereUOWTransactionManager [SPR-11876]","https://github.com/spring-projects/spring-framework/issues/16495"
"2014-6/13","2014-7/8","MBeanExportConfiguration.SpecificPlatform never calls afterPropertiesSet() [SPR-11877]","https://github.com/spring-projects/spring-framework/issues/16496"
"2014-6/14","2015-5/18","Use @Scope at class-level to share a custom scope for mulitple @Bean methods [SPR-11878]","https://github.com/spring-projects/spring-framework/issues/16497"
"2014-6/16","2018-7/18","Matrix variables aren't read when path variable has regex restriction [SPR-11879]","https://github.com/spring-projects/spring-framework/issues/16498"
"2014-6/17","2018-3/28","SourceHttpMessageConverter doesn't support svg output [SPR-11880]","https://github.com/spring-projects/spring-framework/issues/16499"
"2014-6/17","2019-1/12","Support Converter<S, T> in @MessageMapping/@SubscribeMapping methods [SPR-11881]","https://github.com/spring-projects/spring-framework/issues/16500"
"2014-6/17","2018-4/17","ReflectionUtils slow down application startup on WebSphere [SPR-11882]","https://github.com/spring-projects/spring-framework/issues/16501"
"2014-6/18","2015-3/31","@Configuration should respect @DependsOn on imported or nested classes as well [SPR-11883]","https://github.com/spring-projects/spring-framework/issues/16502"
"2014-6/18","2014-7/8","Check inactive WebSocket/SockJS sessions before they're connected on the STOMP level [SPR-11884]","https://github.com/spring-projects/spring-framework/issues/16503"
"2014-6/18","2014-7/8","URIComponentsBuilder shares state across calls of .build() [SPR-11885]","https://github.com/spring-projects/spring-framework/issues/16504"
"2014-6/19","2015-5/26","Improve HTTP support and update with new HTTP RFCs [SPR-11886]","https://github.com/spring-projects/spring-framework/issues/16505"
"2014-6/19","2014-7/16","Spring 3.2.9 breaks JBoss EAP 5.1.1 VFS compatibility [SPR-11887]","https://github.com/spring-projects/spring-framework/issues/16506"
"2014-6/19","2014-7/18","WebMVC throws nullpointerexception on java 6 in TypeConverterDelegate [SPR-11888]","https://github.com/spring-projects/spring-framework/issues/16507"
"2014-6/19","2014-7/8","Upgrade to ASM 5.0.3 [SPR-11889]","https://github.com/spring-projects/spring-framework/issues/16508"
"2014-6/19","2017-12/12","Spring-specific index file for component candidate classes [SPR-11890]","https://github.com/spring-projects/spring-framework/issues/16509"
"2014-6/20","2016-12/29","Set Jackson FAIL_ON_UNKNOWN_PROPERTIES property to false by default [SPR-11891]","https://github.com/spring-projects/spring-framework/issues/16510"
"2014-6/20","2019-1/12","Message Property File Content Doesn't Show Up [SPR-11892]","https://github.com/spring-projects/spring-framework/issues/16511"
"2014-6/20","2014-7/18","Replace abandoned java.net ROME 1.0 with com.rometools ROME 1.5 [SPR-11893]","https://github.com/spring-projects/spring-framework/issues/16512"
"2014-6/20","2014-7/8","Improve performance of ReflectionUtils.isCglibRenamedMethod [SPR-11894]","https://github.com/spring-projects/spring-framework/issues/16513"
"2014-6/22","2015-5/26","Delete deprecated SimpleJdbc* classes [SPR-11895]","https://github.com/spring-projects/spring-framework/issues/16514"
"2014-6/22","2014-7/18","Introduce @SqlConfig for common SQL script configuration [SPR-11896]","https://github.com/spring-projects/spring-framework/issues/16515"
"2014-6/22","2018-7/26","@PathVariable & @MatrixVariable do not work as documented when ""="" is in the path variable value part (pre "";"") [SPR-11897]","https://github.com/spring-projects/spring-framework/issues/16516"
"2014-6/22","2014-7/8","[TypeDescriptor] Unable to obtain nested generic from ? at level 1 [SPR-11898]","https://github.com/spring-projects/spring-framework/issues/16517"
"2014-6/23","2017-6/8","JDK 8 support for Spring 2.5.x [SPR-11899]","https://github.com/spring-projects/spring-framework/issues/16518"
"2014-6/23","null","Bean Validation invocation API for use with individual values and constraints [SPR-11900]","https://github.com/spring-projects/spring-framework/issues/16519"
"2014-6/23","2014-6/26","Spring instantiating same beans in root context as well as servlet-specific context [SPR-11901]","https://github.com/spring-projects/spring-framework/issues/16520"
"2014-6/24","2015-7/15","Improve documentation for @IfProfileValue precedence [SPR-11902]","https://github.com/spring-projects/spring-framework/issues/16521"
