"createdAt","closedAt","title","url"
"2008-8/19","2012-6/19","Decouple XML parsing from bean registration in BeanDefinitionParsers [SPR-5102]","https://github.com/spring-projects/spring-framework/issues/9775"
"2008-8/19","2012-6/19","Memory leak in web.filter.Log4jNestedDiagnosticContextFilter and web.context.request.Log4jNestedDiagnosticContextInterceptor, because never calling org.apache.log4j.NDC.remove() [SPR-5103]","https://github.com/spring-projects/spring-framework/issues/9776"
"2008-8/19","2012-6/19","Doc: Using the tag <form:options> with objects of type Map [SPR-5104]","https://github.com/spring-projects/spring-framework/issues/9777"
"2008-8/20","2012-6/19","AbstractApplicationContext.addApplicationListener() - beginning from which version it is present? [SPR-5105]","https://github.com/spring-projects/spring-framework/issues/9778"
"2008-8/20","2015-9/22","Make script source locator mechanism pluggable [SPR-5106]","https://github.com/spring-projects/spring-framework/issues/9779"
"2008-8/20","2008-8/20","Spring with Hibernate does not retrieve rows if the primary key is of type RAW(16) used along with Oracle pool in OC4J App server [SPR-5107]","https://github.com/spring-projects/spring-framework/issues/9780"
"2008-8/20","2008-8/20","LocalSessionFactoryBean can't be configured by all implementations of Resource [SPR-5108]","https://github.com/spring-projects/spring-framework/issues/9781"
"2008-8/20","2008-8/25","DelegatingVariableResolver doesn't look through context hierarchy [SPR-5109]","https://github.com/spring-projects/spring-framework/issues/9782"
"2008-8/21","2015-9/22","DefaultMessageListenerContainer stops receiving messages from an ActiveMQ Provider after a while [SPR-5110]","https://github.com/spring-projects/spring-framework/issues/9783"
"2008-8/22","2016-6/2","MockHttpServletRequest should parse HTTP request string into parameters, etc. [SPR-5111]","https://github.com/spring-projects/spring-framework/issues/9784"
"2008-8/22","2012-6/19","WebUtils#extractFilenameFromUrlPath IndexOutOfBoundsException [SPR-5112]","https://github.com/spring-projects/spring-framework/issues/9785"
"2008-8/23","2012-6/19","Duplicate JavaDoc paragraph in AbstractMessageListenerContainer [SPR-5113]","https://github.com/spring-projects/spring-framework/issues/9786"
"2008-8/23","2015-9/22","Add ability to declare bean type and explicitely mark bean factories in XML configurations [SPR-5114]","https://github.com/spring-projects/spring-framework/issues/9787"
"2008-8/24","2012-6/19","ClassPathResource protected constructor should do StringUtils.cleanPath(path) as public constructors do. [SPR-5115]","https://github.com/spring-projects/spring-framework/issues/9788"
"2008-8/25","2015-9/22","Rearchitect HttpInvokerExecutor to support chunked streaming [SPR-5116]","https://github.com/spring-projects/spring-framework/issues/9789"
"2008-8/26","2008-8/28","Access to Spring Application Context in @AspectJ with LTW mode [SPR-5117]","https://github.com/spring-projects/spring-framework/issues/9790"
"2008-8/26","2012-6/19","SQLErrorCodesFactory should use its classloader when loading the default codes [SPR-5118]","https://github.com/spring-projects/spring-framework/issues/9791"
"2008-8/27","2012-6/19","SpringBeanAutowiringInterceptor doesn't call invocationContext.proceed() in autowireBean() and releaseBean() [SPR-5119]","https://github.com/spring-projects/spring-framework/issues/9792"
"2008-8/27","2009-11/18","Spring component scanning does not work within JBoss EJB container [SPR-5120]","https://github.com/spring-projects/spring-framework/issues/9793"
"2008-8/27","2012-6/19","Spelling Mistake [SPR-5121]","https://github.com/spring-projects/spring-framework/issues/9794"
"2008-8/28","2015-9/22","Make CustomizableTraceInterceptor more suitable for subclassing [SPR-5122]","https://github.com/spring-projects/spring-framework/issues/9795"
"2008-8/28","2012-6/19","Proxies created by the JaxWsPortProxyFactoryBean do not implement javax.xml.ws.BindingProvider, which is required by the JAX-WS specification [SPR-5123]","https://github.com/spring-projects/spring-framework/issues/9796"
"2008-8/28","2012-6/19","HibernateTemplate.bulkUpdate when some parameter is a collection [SPR-5124]","https://github.com/spring-projects/spring-framework/issues/9797"
"2008-8/29","2012-6/19","Add DuplicateKeyException to DAO exception hierachy [SPR-5125]","https://github.com/spring-projects/spring-framework/issues/9798"
"2008-8/29","2008-8/29","Add DuplicateKeyException to DAO exception hierachy [SPR-5126]","https://github.com/spring-projects/spring-framework/issues/9799"
"2008-8/29","2012-6/19","DMLC with cacheLevel=CACHE_CONNECTION and a non-JMS transaction manager causes the shared connection to be closed after the first transaction [SPR-5127]","https://github.com/spring-projects/spring-framework/issues/9800"
"2008-8/29","2012-6/19","JndiRmiClientInterceptor regression for RmiInvocationHandler services [SPR-5128]","https://github.com/spring-projects/spring-framework/issues/9801"
"2008-8/30","2012-6/19","InternalResourceViewResolver uses hardcoded PreventDispatchLoop=true, that leads to errors in portal environment [SPR-5129]","https://github.com/spring-projects/spring-framework/issues/9802"
"2008-8/31","2012-6/19","Improve documentation where the namespaces are applied [SPR-5130]","https://github.com/spring-projects/spring-framework/issues/9803"
"2008-8/31","2012-6/19","HibernateTemplate is missing the functionality to easy execute named queries [SPR-5131]","https://github.com/spring-projects/spring-framework/issues/9804"
"2008-8/31","2009-3/18","Create/Improve step-by-step to use @Controller instead of interface [SPR-5132]","https://github.com/spring-projects/spring-framework/issues/9805"
"2008-9/1","2012-6/19","Database connection problems cause Spring to raise an IllegalStateException and resulting in transaction state not being cleaned up [SPR-5133]","https://github.com/spring-projects/spring-framework/issues/9806"
"2008-9/1","2012-6/19","#springUrl does not run encodeURL() [SPR-5134]","https://github.com/spring-projects/spring-framework/issues/9807"
"2008-9/2","2012-6/19","Injected HttpServletRequest object in session-scoped bean should transparently access current request [SPR-5135]","https://github.com/spring-projects/spring-framework/issues/9808"
"2008-9/2","2008-9/2","CLONE -JdbcTemplate conflicts with Oracle10g statement caching (ORA-17041) [SPR-5136]","https://github.com/spring-projects/spring-framework/issues/9809"
"2008-9/2","2012-6/19","JdbcTemplate conflicts with statement-caching [SPR-5137]","https://github.com/spring-projects/spring-framework/issues/9810"
"2008-9/2","2015-9/22","@Configurable does not work when type is already loaded due to Java bytecode verification [SPR-5138]","https://github.com/spring-projects/spring-framework/issues/9811"
"2008-9/3","2012-6/19","OutOfMemoryError using ConfigurableListableBeanFactory.destroyBean [SPR-5139]","https://github.com/spring-projects/spring-framework/issues/9812"
"2008-9/3","2012-6/19","Improve documentation for HTTP redirects when using Portlet SimpleFormController (or any of its superclasses) [SPR-5140]","https://github.com/spring-projects/spring-framework/issues/9813"
"2008-9/5","2012-6/19","New util:method element to wrap MethodInvokingFactoryBean [SPR-5141]","https://github.com/spring-projects/spring-framework/issues/9814"
"2008-9/5","2012-6/19","Include org.springframework.context.support.ApplicationContextAwareProcessor to the official spring 2.5.x API [SPR-5142]","https://github.com/spring-projects/spring-framework/issues/9815"
"2008-9/5","2012-6/19","Property conversion for set fails for bean that implements collection type itself (worked in 2.5.1) [SPR-5143]","https://github.com/spring-projects/spring-framework/issues/9816"
"2008-9/7","2008-9/11","queryForInt throws EmptyResultDataAccessException [SPR-5144]","https://github.com/spring-projects/spring-framework/issues/9817"
"2008-9/8","2012-6/19","Spring TestContext Framework not compatible with JUnit 4.5 [SPR-5145]","https://github.com/spring-projects/spring-framework/issues/9818"
"2008-9/9","2022-3/30","Ability to specify default-lazy-init behavior for imported bean definitions [SPR-5146]","https://github.com/spring-projects/spring-framework/issues/9819"
"2008-9/9","2012-6/19","Improve AnnotationMethodHandlerAdapter choice of which is best method to use [SPR-5147]","https://github.com/spring-projects/spring-framework/issues/9820"
