"createdAt","closedAt","title","url"
"2016-6/15","2016-7/12","NoSuchMethodError for SessionFactoryImplementor.getProperties() with Hibernate 5.1 [SPR-14365]","https://github.com/spring-projects/spring-framework/issues/18937"
"2016-6/15","2016-7/4","Cache documentation does not mention ""sync"" attribute. [SPR-14366]","https://github.com/spring-projects/spring-framework/issues/18938"
"2016-6/15","2016-11/14","@WebAppConfiguration fails with ServletServerContainerFactoryBean in the ApplicationContext [SPR-14367]","https://github.com/spring-projects/spring-framework/issues/18939"
"2016-6/15","2016-10/5","Regression: Static JS files served as 'application/octet-stream' instead of 'application/javascript' [SPR-14368]","https://github.com/spring-projects/spring-framework/issues/18940"
"2017-9/22","2018-8/3","Compatibility with JDK 9 GA [SPR-15992]","https://github.com/spring-projects/spring-framework/issues/18941"
"2016-6/16","2016-6/17","Flush  outputstream  in  AbstractHttpMessageConverter.write will cause  it is   not effective that  add some attributes to the session at  HandlerInterceptorAdapter.postHandle or  HandlerInterceptorAdapter.afterCompletion; [SPR-14369]","https://github.com/spring-projects/spring-framework/issues/18942"
"2016-6/16","2017-7/27","Revise PropertySourcesPropertyResolver's default logging and customizability [SPR-14370]","https://github.com/spring-projects/spring-framework/issues/18943"
"2016-6/16","2016-6/22","Shared EntityManager's target lookup doesn't work with Spring Data's ChainedTransactionManager [SPR-14371]","https://github.com/spring-projects/spring-framework/issues/18944"
"2016-6/16","2016-7/4","ForwardedHeaderFilter should support case insensitive header name [SPR-14372]","https://github.com/spring-projects/spring-framework/issues/18945"
"2016-6/16","2016-7/4","Multiple load-time-weaver elements cause repeated addition of AspectJ transformer [SPR-14373]","https://github.com/spring-projects/spring-framework/issues/18946"
"2016-6/16","2016-6/17","RestartClassLoader should implement LoadTimeWeaver [SPR-14374]","https://github.com/spring-projects/spring-framework/issues/18947"
"2016-6/16","null","Need a way to escape ${} syntax in property loading [SPR-14375]","https://github.com/spring-projects/spring-framework/issues/18948"
"2016-6/17","2016-6/20","ForwardedHeaderFilter should support cases where contextPath should not be replaced with X-Forwarded-Prefix [SPR-14376]","https://github.com/spring-projects/spring-framework/issues/18949"
"2016-6/17","2016-11/14","Redirecting via controller's ""redirect: [pagename]"" output returns 200 instead of 3xx [SPR-14377]","https://github.com/spring-projects/spring-framework/issues/18950"
"2016-6/17","null","Support @TestPropertySource at method level [SPR-14378]","https://github.com/spring-projects/spring-framework/issues/18951"
"2016-6/17","2016-7/4","Background initialization for Hibernate SessionFactory breaks transaction management [SPR-14379]","https://github.com/spring-projects/spring-framework/issues/18952"
"2016-6/19","null","Better documentation on WebSockets and support for token based authentication [SPR-14380]","https://github.com/spring-projects/spring-framework/issues/18953"
"2016-6/20","2016-6/20","Spring @Async with multiple exception handlers [SPR-14381]","https://github.com/spring-projects/spring-framework/issues/18954"
"2016-6/20","2019-1/12","Non-static PostProcessor leads to missing injections that are hard to track [SPR-14382]","https://github.com/spring-projects/spring-framework/issues/18955"
"2016-6/20","2016-7/4","HEAD/GET in MVC not fully backward-compatible [SPR-14383]","https://github.com/spring-projects/spring-framework/issues/18956"
"2016-6/20","2016-9/19","Support for typed caches with EhCache 3.0 [SPR-14384]","https://github.com/spring-projects/spring-framework/issues/18957"
"2016-6/20","2017-1/16","Upgrade to CGLIB 3.2.4 [SPR-14385]","https://github.com/spring-projects/spring-framework/issues/18958"
"2016-6/20","2018-12/5","Better support for injecting custom PropertySources into Environment in non-web modules [SPR-14386]","https://github.com/spring-projects/spring-framework/issues/18959"
"2016-6/21","2019-1/12","Create OpenSessionInViewChannelInterceptor [SPR-14387]","https://github.com/spring-projects/spring-framework/issues/18960"
"2016-6/22","2016-10/20","Deadlock while creating a new thread on bean initialization with transactional code invocation [SPR-14388]","https://github.com/spring-projects/spring-framework/issues/18961"
"2016-6/22","2016-11/28","@JmsListener endpoint @Payload resolution fails due to interplay of new LazyResolutionMessage and MessagingMessageConverterAdapter [SPR-14389]","https://github.com/spring-projects/spring-framework/issues/18962"
"2016-6/22","2016-6/22","AnnotationUtils.findAnnotationCache doesn't respect synthesize [SPR-14390]","https://github.com/spring-projects/spring-framework/issues/18963"
"2016-6/23","2016-7/4","STOMP 1.1 protocol support for client [SPR-14391]","https://github.com/spring-projects/spring-framework/issues/18964"
"2016-6/23","2016-7/4","Improve warn logging in AbstractHandlerExceptionResolver [SPR-14392]","https://github.com/spring-projects/spring-framework/issues/18965"
"2016-6/23","2016-7/31","JDBC Connection to reset not identical to originally prepared Connection with Hibernate 5.2 [SPR-14393]","https://github.com/spring-projects/spring-framework/issues/18966"
"2016-6/23","2016-7/4","Improve error handling when resolving message payloads [SPR-14394]","https://github.com/spring-projects/spring-framework/issues/18967"
"2016-6/23","2016-6/24","Freemarker and content type [SPR-14395]","https://github.com/spring-projects/spring-framework/issues/18968"
"2016-6/24","2016-7/4","RequestMappingInfoHandlerMapping.handleNoMatch throws 415 when it should throw 406 [SPR-14397]","https://github.com/spring-projects/spring-framework/issues/18969"
"2016-6/24","2019-1/12","Spring 4.2.6 autowiring generics problem: org.springframework.beans.factory.BeanCreationException: Could not autowire field [SPR-14398]","https://github.com/spring-projects/spring-framework/issues/18970"
"2016-6/25","2016-10/10","InjectionPoint not propagated by AutowiredAnnotationBeanPostProcessor's cached argument resolution [SPR-14400]","https://github.com/spring-projects/spring-framework/issues/18971"
"2016-6/25","2019-1/12","Proposal for a FactoryBean that create a bean while scanning the bean's class constructors like it is done for components during component scan [SPR-14401]","https://github.com/spring-projects/spring-framework/issues/18972"
"2016-6/26","2016-7/4","Define and document rules for @Autowired self-injection in case of ambiguity [SPR-14402]","https://github.com/spring-projects/spring-framework/issues/18973"
"2016-6/26","2016-6/27","@ConditionalOnBean considers only ""already"" defined beans  [SPR-14403]","https://github.com/spring-projects/spring-framework/issues/18974"
"2016-6/27","2018-12/24","""Dynamic"" Allowed Origin [SPR-14404]","https://github.com/spring-projects/spring-framework/issues/18975"
"2016-6/27","2016-7/4","MvcUriComponentsBuilder should not include empty query parameters in build URI [SPR-14405]","https://github.com/spring-projects/spring-framework/issues/18976"
"2016-6/27","2016-7/4","Regression: DefaultCorsProcessor ignores already present Access-Control-Allow-Origin header [SPR-14406]","https://github.com/spring-projects/spring-framework/issues/18977"
"2016-6/27","2016-7/4","Enforce UTF-8 encoding in SseEmitter [SPR-14407]","https://github.com/spring-projects/spring-framework/issues/18978"
"2016-6/27","2018-3/6","Introduce HttpHeaders getContentDisposition() and setContentDisposition() [SPR-14408]","https://github.com/spring-projects/spring-framework/issues/18979"
"2016-6/27","null","Allow defining custom file extension to media type mappings in ResourceHttpMessageConverter [SPR-14409]","https://github.com/spring-projects/spring-framework/issues/18980"
"2016-6/28","2016-7/4","Possible issue with handling http method OPTIONS [SPR-14410]","https://github.com/spring-projects/spring-framework/issues/18981"
"2016-6/28","2018-8/27","Content negotiation fails with the conjonction of text/plain and ExceptionHandler [SPR-14411]","https://github.com/spring-projects/spring-framework/issues/18982"
"2016-6/28","2016-7/4","Add BasicAuthorizationInterceptor [SPR-14412]","https://github.com/spring-projects/spring-framework/issues/18983"
"2016-6/28","2016-7/4","Cache infrastructure using AspectJ is not properly configured [SPR-14413]","https://github.com/spring-projects/spring-framework/issues/18984"
"2016-6/28","null","Rendering of a Resource should try to derive the served media type [SPR-14414]","https://github.com/spring-projects/spring-framework/issues/18985"
"2016-6/28","2016-7/4","Convert comma-separated string into list of classes analogous to existing support for class array [SPR-14415]","https://github.com/spring-projects/spring-framework/issues/18986"
"2016-6/28","2016-6/28","Spring boot - can't load log4j2 config file [SPR-14416]","https://github.com/spring-projects/spring-framework/issues/18987"
"2016-6/29","2019-1/12","@Component and @Bean with same name [SPR-14417]","https://github.com/spring-projects/spring-framework/issues/18988"
"2016-6/29","null","MySQLMaxValueIncrementer is not multi-master replication-safe [SPR-14418]","https://github.com/spring-projects/spring-framework/issues/18989"
"2016-6/29","null","Support additional file formats in `ResourceBundleMessageSource` [SPR-14419]","https://github.com/spring-projects/spring-framework/issues/18990"
"2016-6/30","2016-7/4","Add missing package-info files for common packages [SPR-14420]","https://github.com/spring-projects/spring-framework/issues/18991"
"2016-6/30","2016-9/21","Reactive request and response ""mocks"" [SPR-14421]","https://github.com/spring-projects/spring-framework/issues/18992"
"2016-7/1","2016-7/4","Defensively access deprecated AbstractHttpClient class from Apache HttpComponents [SPR-14422]","https://github.com/spring-projects/spring-framework/issues/18993"
"2016-7/1","2016-7/4","Return type implementing DeferredResult is rejected with exception [SPR-14423]","https://github.com/spring-projects/spring-framework/issues/18994"
"2016-7/2","2018-6/10","@MessageExceptionHandler should match cause as well (analogous to @ExceptionHandler) [SPR-14424]","https://github.com/spring-projects/spring-framework/issues/18995"
"2016-7/4","2016-9/7","HibernateTemplate not binary-compatible with Hibernate 5.0/5.1's Query type [SPR-14425]","https://github.com/spring-projects/spring-framework/issues/18996"
"2016-7/4","2018-8/8","Drop native OpenJPA support [SPR-14426]","https://github.com/spring-projects/spring-framework/issues/18997"
"2016-7/4","2016-7/28","When I try to acquire MD5 using DigestUtils, java.lang.OutOfMemoryError occurs. [SPR-14427]","https://github.com/spring-projects/spring-framework/issues/18998"
"2016-7/4","2016-7/4","Spring Security OAuth2 Rejects Non-Spring Clients [SPR-14428]","https://github.com/spring-projects/spring-framework/issues/18999"
"2016-7/5","2016-7/28","Drop deprecated dependencies on Log4j, JRuby, JExcel, Burlap, Commons Pool/DBCP [SPR-14429]","https://github.com/spring-projects/spring-framework/issues/19000"
"2016-7/5","2016-7/5","Broadly remove deprecated core classes and methods [SPR-14430]","https://github.com/spring-projects/spring-framework/issues/19001"
"2016-7/5","2016-7/28","Introduce log4j 2 for Spring's test suite [SPR-14431]","https://github.com/spring-projects/spring-framework/issues/19002"
"2016-7/5","2016-7/28","Core Spring interfaces declared with Java 8 default methods and @FunctionalInterface markers [SPR-14432]","https://github.com/spring-projects/spring-framework/issues/19003"
"2016-7/6","2016-7/28","Avoid canonicalName call for already-seen bean name [SPR-14433]","https://github.com/spring-projects/spring-framework/issues/19004"
"2016-7/6","2016-12/24","Conversion annotations should be considered at setter parameter level as well [SPR-14434]","https://github.com/spring-projects/spring-framework/issues/19005"
"2016-7/6","2017-4/10","Add Smile and CBOR Jackson data formats support [SPR-14435]","https://github.com/spring-projects/spring-framework/issues/19006"
"2016-7/6","2016-8/3","Add PathEditor to enable conversion to java.nio.file.Path [SPR-14436]","https://github.com/spring-projects/spring-framework/issues/19007"
"2016-7/6","2016-7/28","AnnotationMetadataReadingVisitor does not honour @AliasFor [SPR-14437]","https://github.com/spring-projects/spring-framework/issues/19008"
"2016-7/6","2016-7/14","MethodParameter should not be equal to SynthesizingMethodParameter [SPR-14438]","https://github.com/spring-projects/spring-framework/issues/19009"
"2016-7/7","null","Improve AOP pointcut supports meta-annotation [SPR-14439]","https://github.com/spring-projects/spring-framework/issues/19010"
"2016-7/7","2016-7/19","UriTemplate and restTemplate don't url encode the Hash-sign (#) [SPR-14441]","https://github.com/spring-projects/spring-framework/issues/19011"
"2016-7/8","null","MockMvcWebConnection doesn't work with async results [SPR-14442]","https://github.com/spring-projects/spring-framework/issues/19012"
"2016-7/8","2019-1/12","AutowiredAnnotationBeanPostProcessor should silently accept no-arg methods [SPR-14443]","https://github.com/spring-projects/spring-framework/issues/19013"
"2016-7/8","2016-11/6","SSE: Terminating chunk not sent using tomcat >= 8.0.35 [SPR-14444]","https://github.com/spring-projects/spring-framework/issues/19014"
"2016-7/8","2016-7/28","NoOpCacheManager and @Cacheable(sync=true) [SPR-14445]","https://github.com/spring-projects/spring-framework/issues/19015"
"2016-7/9","2016-7/14","Hibernate bootstrap fails for Hibernate 5.1 and Spring 4.2.6 [SPR-14446]","https://github.com/spring-projects/spring-framework/issues/19016"
"2016-7/10","2016-7/28","Regression: TestContextManager no longer tracks after-class exception with log level lower than WARN [SPR-14447]","https://github.com/spring-projects/spring-framework/issues/19017"
"2016-7/11","2017-9/1","Problem when DeferredResult set before controller's method returns it [SPR-14448]","https://github.com/spring-projects/spring-framework/issues/19018"
"2016-7/11","2016-7/28","Move ""What's New"" reference manual chapter to the wiki [SPR-14449]","https://github.com/spring-projects/spring-framework/issues/19019"
"2016-7/11","2017-1/29","Introduce Supplier<String> message support in org.springframework.util.Assert [SPR-14450]","https://github.com/spring-projects/spring-framework/issues/19020"
"2016-7/12","2016-7/28","@RequestMapping consumes/produces InvalidMediaTypeException should mention offending class & method [SPR-14452]","https://github.com/spring-projects/spring-framework/issues/19021"
"2016-7/12","2016-8/8","MethodBasedEvaluationContext.lazyLoadArguments() execution fails for empty variable arguments call [SPR-14453]","https://github.com/spring-projects/spring-framework/issues/19022"
