"['title']","['url']","['createdAt']","['closedAt']"
"url handler ""bundle://"" fails in PathMatchingResourcePatternResolver when using Apache Felix 1.4.1 [SPR-6019]","https://github.com/spring-projects/spring-framework/issues/10688","2009-8/17","2015-9/22"
"EmbeddedDatabaseBuilder should load data.sql instead of test-data.sql by default [SPR-6020]","https://github.com/spring-projects/spring-framework/issues/10689","2009-8/17","2012-6/19"
"Allow for using MultiValueMap in GET request for mapping multiple request params [SPR-6021]","https://github.com/spring-projects/spring-framework/issues/10690","2009-8/17","2012-6/19"
"Create a ui namespace, initially for configuring UI format system in a Spring application [SPR-6022]","https://github.com/spring-projects/spring-framework/issues/10691","2009-8/18","2010-1/21"
"provide a extension for customize org.springframework.web.context.request.RequestContextHolder [SPR-6023]","https://github.com/spring-projects/spring-framework/issues/10692","2009-8/18","2012-6/19"
"Transactions not rolled back in transactional test using Hibernate [SPR-6024]","https://github.com/spring-projects/spring-framework/issues/10693","2009-8/18","2012-6/19"
"SystemPropertyUtils does not resolve placeholders recursively [SPR-6025]","https://github.com/spring-projects/spring-framework/issues/10694","2009-8/18","2012-6/19"
"Spring Reference Documentation is missing documentation of restrictions of ManagedAttribute and ManagedOperation [SPR-6026]","https://github.com/spring-projects/spring-framework/issues/10695","2009-8/19","2012-6/19"
"PropertyPlaceHolder with in-xml default value [SPR-6027]","https://github.com/spring-projects/spring-framework/issues/10696","2009-8/19","2012-6/19"
"SchedulerFactoryBean does not register manually set triggers when started manually [SPR-6028]","https://github.com/spring-projects/spring-framework/issues/10697","2009-8/19","2012-6/18"
"Document initializing methods must return back to the container [SPR-6029]","https://github.com/spring-projects/spring-framework/issues/10698","2009-8/20","2012-6/19"
"Please don't @Deprecate the form controllers just yet! [SPR-6030]","https://github.com/spring-projects/spring-framework/issues/10699","2009-8/21","2012-2/27"
"Improve the tx namespace regarding aspectJ expressions [SPR-6031]","https://github.com/spring-projects/spring-framework/issues/10700","2009-8/23","2015-9/22"
"Data Binder: Add support for auto-instantiating null values in nested paths [SPR-6032]","https://github.com/spring-projects/spring-framework/issues/10701","2009-8/23","2012-6/19"
"Data Binder: Auto-grow collections as needed to support nested property binding [SPR-6033]","https://github.com/spring-projects/spring-framework/issues/10702","2009-8/24","2012-6/19"
"Data Binder: Support for binding multiple submitted field values to a single property [SPR-6034]","https://github.com/spring-projects/spring-framework/issues/10703","2009-8/24","2019-1/12"
"Validation: Initial support for dependency injection of a JSR-303 Validator [SPR-6035]","https://github.com/spring-projects/spring-framework/issues/10704","2009-8/24","2012-6/19"
"MessageBuilder for conveniently constructing String messages retrieved from a MessageSource [SPR-6036]","https://github.com/spring-projects/spring-framework/issues/10705","2009-8/24","2015-9/22"
"Ability to configure a XStream subclass on XStreamMarshaller [SPR-6037]","https://github.com/spring-projects/spring-framework/issues/10706","2009-8/24","2012-6/19"
"HSQLDB+Quarz using data source causes ""Unexpected token: FOR in statement "" exception [SPR-6038]","https://github.com/spring-projects/spring-framework/issues/10707","2009-8/24","2012-6/19"
"Document new Formatter support in Spring 3.0 [SPR-6039]","https://github.com/spring-projects/spring-framework/issues/10708","2009-8/25","2012-6/19"
"[JPA] [EclipseLink] - Spring filters various packages in JPA temp class loader, prevent weaving of any models in these packages [SPR-6040]","https://github.com/spring-projects/spring-framework/issues/10709","2009-8/25","2012-6/19"
"Support Hessian 4.0.1 with Spring 3.0 [SPR-6041]","https://github.com/spring-projects/spring-framework/issues/10710","2009-8/25","2012-6/19"
"AnnotationSessionFactoryBean packagesToScan in a OSGi environment [SPR-6042]","https://github.com/spring-projects/spring-framework/issues/10711","2009-8/25","2012-6/19"
"Deprecate @NotTransactional [SPR-6043]","https://github.com/spring-projects/spring-framework/issues/10712","2009-8/25","2012-6/19"
"Make ResponseStatusExceptionResolver handling of @ResponseStatus.reason internationalizable  [SPR-6044]","https://github.com/spring-projects/spring-framework/issues/10713","2009-8/26","2013-1/14"
"Downloads missing: 2.5.x (except for 2.5.0 RC1 and RC2) [SPR-6045]","https://github.com/spring-projects/spring-framework/issues/10714","2009-8/26","2009-8/27"
"Regression: Spring JDBC can cause Map based arguments to appear as Object...args arguments [SPR-6046]","https://github.com/spring-projects/spring-framework/issues/10715","2009-8/26","2012-6/19"
"Automatic optimization of circular reference order [SPR-6047]","https://github.com/spring-projects/spring-framework/issues/10716","2009-8/27","2015-9/22"
"CronTriggerBean.afterPropertiesSet method throws a ParseException, should be an Exception, like in InitializingBean interface. [SPR-6048]","https://github.com/spring-projects/spring-framework/issues/10717","2009-8/27","2012-6/19"
"ApplicationListener callbacks to be supported for inner beans as well [SPR-6049]","https://github.com/spring-projects/spring-framework/issues/10718","2008-9/24","2016-11/3"
"Provide mechanism for disabling automatic annotation-driven autowiring in tests [SPR-6050]","https://github.com/spring-projects/spring-framework/issues/10719","2009-8/28","2014-2/10"
"Add support for arrays in EL Selections and Projections [SPR-6051]","https://github.com/spring-projects/spring-framework/issues/10720","2009-8/28","2012-6/19"
"NullPointerException can occur from JmsUtils.buildException [SPR-6052]","https://github.com/spring-projects/spring-framework/issues/10721","2009-8/28","2012-6/19"
