"['title']","['url']","['createdAt']","['closedAt']"
"URL containing ""."" Dot truncates the content that follows the last dot. [SPR-8914]","https://github.com/spring-projects/spring-framework/issues/13554","2011-12/12","2012-2/28"
"Spring Ref 3.1 is still referencing OpenSymphony with outdated link [SPR-8915]","https://github.com/spring-projects/spring-framework/issues/13555","2011-12/12","2012-6/19"
"org.springframework.jmx.export.metadata.AttributesJmxAttributeSource has been removed but is still mentioned in the documentation [SPR-8916]","https://github.com/spring-projects/spring-framework/issues/13556","2011-12/13","2013-1/18"
"Accept header with quoted parameter causes IllegalArgumentException in HttpHeaders.getContentType for the outputMessage [SPR-8917]","https://github.com/spring-projects/spring-framework/issues/13557","2011-12/13","2012-8/31"
"UriTemplate doesn't allow for ampersands as values for request parameters [SPR-8918]","https://github.com/spring-projects/spring-framework/issues/13558","2011-12/13","2012-6/19"
"Typo in cache documentation [SPR-8919]","https://github.com/spring-projects/spring-framework/issues/13559","2011-12/13","2011-12/13"
"Using multiple declarations of jdbc:embedded-database creates only one H2 instance per JVM [SPR-8920]","https://github.com/spring-projects/spring-framework/issues/13560","2011-12/14","2015-9/22"
"LocalContainerEntityManagerFactoryBean packagesToScan doesn't honor annotated packages [SPR-8921]","https://github.com/spring-projects/spring-framework/issues/13561","2011-12/14","2013-1/24"
"Update reference documentation regarding 3.1 schema versions [SPR-8922]","https://github.com/spring-projects/spring-framework/issues/13562","2011-12/14","2013-1/22"
"SpEL expressions not resolvable from @bean expressions in an <import/> inside <beans/> with a non-default profile [SPR-8923]","https://github.com/spring-projects/spring-framework/issues/13563","2011-12/14","2011-12/14"
"NullPointerException in org.springframework.orm.hibernate4.LocalSessionFactoryBuilder.<init>(LocalSessionFactoryBuilder.java:101) [SPR-8924]","https://github.com/spring-projects/spring-framework/issues/13564","2011-12/14","2012-6/19"
"DefaultPersistenceUnitManager must not reject multiple PersistenceUnits with the same name eagerly [SPR-8925]","https://github.com/spring-projects/spring-framework/issues/13565","2011-12/14","2012-6/19"
"TypedValue.NULL is illegal, but public and used internally [SPR-8926]","https://github.com/spring-projects/spring-framework/issues/13566","2011-12/14","2011-12/15"
"Please include <license> block in project pom's. [SPR-8927]","https://github.com/spring-projects/spring-framework/issues/13567","2011-12/14","2012-6/19"
"PropertySourcesPlaceholderConfigurer never calls ""convertProperties"" on merged properties [SPR-8928]","https://github.com/spring-projects/spring-framework/issues/13568","2011-12/14","2019-1/12"
"JavaMailSenderImpl: Support for overriding default ""Content-Transfer-Encoding""  [SPR-8929]","https://github.com/spring-projects/spring-framework/issues/13569","2011-12/15","null"
"""Request method 'PUT' not supported"" error message when switching from 3.0.6.RELEASE to 3.1.0.RC2 with webmvc Restful access [SPR-8930]","https://github.com/spring-projects/spring-framework/issues/13570","2011-12/15","2012-5/18"
"Regression - Introspection with BeanUtils started failing for java.math.BigDecimal [SPR-8931]","https://github.com/spring-projects/spring-framework/issues/13571","2011-12/15","2012-11/25"
"Allow SELECT statements in ResourceDatabasePopulator  [SPR-8932]","https://github.com/spring-projects/spring-framework/issues/13572","2011-12/15","2012-6/19"
"Caching Abstraction ignores method name? [SPR-8933]","https://github.com/spring-projects/spring-framework/issues/13573","2011-12/15","2014-7/1"
"Spring Cache ExpressionEvaluator doesn't find the right Expression in case of multiple @CacheEvict in a @Caching when generating the key [SPR-8934]","https://github.com/spring-projects/spring-framework/issues/13574","2011-12/15","2014-5/19"
"@Autowired does not appear in JavaDoc [SPR-8935]","https://github.com/spring-projects/spring-framework/issues/13575","2011-12/15","2012-6/19"
"Spring should tell JPA provider to exclude unlisted classes when packagesToScan is used [SPR-8936]","https://github.com/spring-projects/spring-framework/issues/13576","2011-12/15","2012-6/19"
"java.beans.IntrospectionException: type mismatch between indexed and non-indexed methods: <method_name> [SPR-8937]","https://github.com/spring-projects/spring-framework/issues/13577","2011-12/15","2014-12/30"
"Wrong metadata name in Spring documentation : 28.3.1.4 Available caching SpEL evaluation context [SPR-8938]","https://github.com/spring-projects/spring-framework/issues/13578","2011-12/16","2012-6/19"
"The key-generator attribute of cache:annotation-driven element does not work when mode attribute is set to ""aspectj"" [SPR-8939]","https://github.com/spring-projects/spring-framework/issues/13579","2011-12/16","2012-6/19"
"How can Spring 3.1 support hibernate 4 such as support Hibernate 3? [SPR-8940]","https://github.com/spring-projects/spring-framework/issues/13580","2011-12/16","2013-6/24"
"Lifecycle processing ignores phases for circularly dependent SmartLifecycle beans [SPR-8941]","https://github.com/spring-projects/spring-framework/issues/13581","2011-12/16","2019-1/12"
"Test execution issue: for ""shared"" test contexts in multithreading [SPR-8942]","https://github.com/spring-projects/spring-framework/issues/13582","2011-12/17","2016-9/3"
"Introduce @EnableMBeanExport equivalent to <context:mbean-export> [SPR-8943]","https://github.com/spring-projects/spring-framework/issues/13583","2011-12/18","2015-12/6"
"TypeConverterDelegate no longer processes ConversionService ParseException when converting to String [SPR-8944]","https://github.com/spring-projects/spring-framework/issues/13584","2011-12/18","2012-6/19"
"Tomcat logs ClassNotFoundException warnings for com.sun.tools.xjc.util.* on Spring 3.1 startup [SPR-8945]","https://github.com/spring-projects/spring-framework/issues/13585","2011-12/19","2012-1/30"
"If you annotate any parameter in a @InitBinder method, it fails at runtime. [SPR-8946]","https://github.com/spring-projects/spring-framework/issues/13586","2011-12/19","2012-9/10"
"""Ambiguous handler methods"" with RequestMapping of ""/{folderName}"" and ""/{folderName}/"" - regression in Spring 3.1 [SPR-8947]","https://github.com/spring-projects/spring-framework/issues/13587","2011-12/20","2012-3/2"
"about applicationcontext load [SPR-8948]","https://github.com/spring-projects/spring-framework/issues/13588","2011-12/20","2018-12/27"
"PropertyPathFactoryBean requires a bean setter in version 3.1.0.RELEASE. It didn't in 3.0.6.RELEASE [SPR-8949]","https://github.com/spring-projects/spring-framework/issues/13589","2011-12/20","2012-11/25"
"Converting empty form inputs into null using a custom Converter causes backing object fields to be populated with the string ""null"" [SPR-8950]","https://github.com/spring-projects/spring-framework/issues/13590","2011-12/20","2018-12/12"
"@Controller combined with @Transactional does not work on a class that implements a java interface [SPR-8951]","https://github.com/spring-projects/spring-framework/issues/13591","2011-12/20","2018-12/28"
"The class org.springframework.orm.hibernate4.LocalSessionFactoryBean does not implement the interface PersistenceExceptionTranslator [SPR-8952]","https://github.com/spring-projects/spring-framework/issues/13592","2011-12/21","2012-6/19"
"Where no beans are defined in @Configration class, @ImportResource annotation is not respected [SPR-8953]","https://github.com/spring-projects/spring-framework/issues/13593","2011-12/21","2012-2/20"
"BeanFactory does not return FactoryBeans in case the are looked up by type and type prediction is used [SPR-8954]","https://github.com/spring-projects/spring-framework/issues/13594","2011-12/22","2013-5/7"
"Got stackoverflow when scanning for @Configuration [SPR-8955]","https://github.com/spring-projects/spring-framework/issues/13595","2011-12/22","2012-6/19"
"org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.autowireBean() causes ClassLoader leak [SPR-8956]","https://github.com/spring-projects/spring-framework/issues/13596","2011-12/22","2014-6/29"
"Spring JDBC does not support JBoss 7 Native JDBC connection [SPR-8957]","https://github.com/spring-projects/spring-framework/issues/13597","2011-12/22","2012-6/19"
"Regression: SpringValidatorAdapter generates invalid error codes for class-level constraints [SPR-8958]","https://github.com/spring-projects/spring-framework/issues/13598","2011-12/23","2012-6/19"
"readOnly transaction doesn't work with JPA and Hibernate 4 [SPR-8959]","https://github.com/spring-projects/spring-framework/issues/13599","2011-12/24","2017-3/12"
"where is the method ""updateDatabaseSchema()"" in the org.springframework.orm.hibernate4.LocalSessionFactoryBean class? [SPR-8960]","https://github.com/spring-projects/spring-framework/issues/13600","2011-12/26","2018-12/12"
"Regression: please expose Configuration object in Hibernate 4 LocalSessionFactoryBean  [SPR-8961]","https://github.com/spring-projects/spring-framework/issues/13601","2011-12/26","2012-6/19"
"Bean configuration behaviour in detecting Locale values changed [SPR-8962]","https://github.com/spring-projects/spring-framework/issues/13602","2011-12/27","2012-6/19"
"Allow the use of custom PropertySource annotations in @Configuration classes [SPR-8963]","https://github.com/spring-projects/spring-framework/issues/13603","2011-12/27","2016-4/6"
"Property wrongly converted if field and setter do not match [SPR-8964]","https://github.com/spring-projects/spring-framework/issues/13604","2011-12/28","2012-6/19"
"Would like have better custom exception handling using RestTemplate [SPR-8965]","https://github.com/spring-projects/spring-framework/issues/13605","2011-12/28","2014-1/30"
"Wildcards support in PropertySource annotation values [SPR-8966]","https://github.com/spring-projects/spring-framework/issues/13606","2011-12/28","2018-12/27"
"Support for Customizing URL Formats [SPR-8967]","https://github.com/spring-projects/spring-framework/issues/13607","2011-12/28","2014-1/31"
"Flash attributes with RedirectView [SPR-8968]","https://github.com/spring-projects/spring-framework/issues/13608","2011-12/29","2012-6/19"
"Generic collection type resolution for CGLIB proxy should introspect superclass [SPR-8969]","https://github.com/spring-projects/spring-framework/issues/13609","2011-12/29","2019-1/12"
"Hibernate 4 + Hibernate Search 4 bootstrap error [SPR-8970]","https://github.com/spring-projects/spring-framework/issues/13610","2011-12/29","2012-2/21"
"Introduce init levels during boot time [SPR-8971]","https://github.com/spring-projects/spring-framework/issues/13611","2011-12/29","2013-1/16"
"JDBC XML schema refers to a non-existing class EmbeddedDataSourceFactoryBean [SPR-8972]","https://github.com/spring-projects/spring-framework/issues/13612","2011-12/29","2012-6/19"
"spring-context missing optional Import-Package directive for javax.validation.spi [SPR-8973]","https://github.com/spring-projects/spring-framework/issues/13613","2011-12/29","2013-6/24"
"UriUtils query parser broken from 3.0.7 to 3.1.0 [SPR-8974]","https://github.com/spring-projects/spring-framework/issues/13614","2011-12/29","2012-6/19"
"JSR-303 Validation picks message codes from different locations [SPR-8975]","https://github.com/spring-projects/spring-framework/issues/13615","2011-12/30","2019-1/12"
"Add FlashAttributes to Model for view controllers [SPR-8976]","https://github.com/spring-projects/spring-framework/issues/13616","2011-12/30","2012-6/19"
"mvc:resources uses ServletContextResource for classpath locations [SPR-8977]","https://github.com/spring-projects/spring-framework/issues/13617","2011-12/30","2012-1/3"
"ClassPathResource fails to load the last version of a file [SPR-8978]","https://github.com/spring-projects/spring-framework/issues/13618","2012-1/2","2019-1/12"
"Use thisJoinPointStaticPart in AbstractTransactionAspect [SPR-8979]","https://github.com/spring-projects/spring-framework/issues/13619","2012-1/2","2019-1/12"
"support for hibernate interceptor for hibernate4  with spring3.1 [SPR-8980]","https://github.com/spring-projects/spring-framework/issues/13620","2012-1/2","2012-3/8"
"Cron expression with fixed weekday and fixed date may or may not lead to IllegalStateException (runaway search for next trigger) [SPR-8981]","https://github.com/spring-projects/spring-framework/issues/13621","2012-1/3","2020-8/3"
