"['title']","['url']","['createdAt']","['closedAt']"
"RequestMethod does not appear to factor into @RequestMapping uniqueness in some cases [SPR-6876]","https://github.com/spring-projects/spring-framework/issues/11542","2010-2/19","2012-6/19"
"AnnotationMethodHandlerAdapter.handleResponseBody prioritizes messageConverter over MediaType [SPR-6877]","https://github.com/spring-projects/spring-framework/issues/11543","2010-2/19","2012-6/19"
"An optional @RequestParam parameter of an @InitBinder method is filled with garbarge instead of null, if the corresponding parameter is missing on the URL [SPR-6878]","https://github.com/spring-projects/spring-framework/issues/11544","2010-2/19","2012-6/19"
"Provide ability to inherit @DirtiesContext specification in subclasses [SPR-6879]","https://github.com/spring-projects/spring-framework/issues/11545","2010-2/20","2012-6/19"
"Petclinic startup error when using OpenJPA and Tomcat 6-  w/solution [SPR-6880]","https://github.com/spring-projects/spring-framework/issues/11546","2010-2/20","2014-5/15"
"Portlet pom states dependency to spring-asm twice [SPR-6881]","https://github.com/spring-projects/spring-framework/issues/11547","2010-2/21","2012-6/19"
"Maven Build: Add generation of XML bound classes for test cases [SPR-6882]","https://github.com/spring-projects/spring-framework/issues/11548","2010-2/21","2012-5/16"
"Maven Build: Allow Spring ASM to be built with maven [SPR-6883]","https://github.com/spring-projects/spring-framework/issues/11549","2010-2/21","2012-5/16"
"Maven Build: remove custom <build> section from context-support pom [SPR-6884]","https://github.com/spring-projects/spring-framework/issues/11550","2010-2/21","2012-5/16"
"Improve documentation for JavaConfig's use of CGLIB for all @Configuration annotated classes [SPR-6885]","https://github.com/spring-projects/spring-framework/issues/11551","2010-2/21","2012-6/19"
"When submitting indexed properties, the databinder now uses the getter to fill in the indexed properties. It would be better to use the setter. [SPR-6886]","https://github.com/spring-projects/spring-framework/issues/11552","2010-2/21","2018-12/26"
"SQLErrorCodesFactory.dataSourceCache should be WeakHashMap [SPR-6887]","https://github.com/spring-projects/spring-framework/issues/11553","2010-2/22","2012-6/19"
"ClassPathResource-related FileNotFoundExceptions do not contain fully-qualified resource paths when using class literal convenience constructor [SPR-6888]","https://github.com/spring-projects/spring-framework/issues/11554","2010-2/22","2012-6/19"
"Maven Build: Failing tests because resources reside in src/test/java [SPR-6889]","https://github.com/spring-projects/spring-framework/issues/11555","2010-2/22","2012-4/10"
"Maven build: Spring Context cant be built due to missing dependency atinject TCK [SPR-6890]","https://github.com/spring-projects/spring-framework/issues/11556","2010-2/22","2012-5/16"
"TransactionalTestExecutionListener ignores @Transactional transaction manager qualifier [SPR-6892]","https://github.com/spring-projects/spring-framework/issues/11557","2010-2/22","2012-6/19"
"NullPointerException in $Proxyxxx.hashCode() [SPR-6893]","https://github.com/spring-projects/spring-framework/issues/11558","2010-2/22","2012-6/19"
"exotic MIME-Type leads to 500 Internal Server Error [SPR-6894]","https://github.com/spring-projects/spring-framework/issues/11559","2010-2/22","2012-6/19"
"HibernateJpaDialect does not allow ConnectionManager to eagerly release Connection for long-running Session [SPR-6895]","https://github.com/spring-projects/spring-framework/issues/11560","2010-2/22","2013-3/29"
"Issue with Circular Reference when using a FactoryBean [SPR-6896]","https://github.com/spring-projects/spring-framework/issues/11561","2010-2/23","2018-12/26"
"JdbcTemplate.newArgPreparedStatementSetter should return PreparedStatementSetter [SPR-6897]","https://github.com/spring-projects/spring-framework/issues/11562","2010-2/23","2012-6/19"
"Support for XSSFWorkbook and SXSSFWorkbook (xmlx format; POI 3.9+) [SPR-6898]","https://github.com/spring-projects/spring-framework/issues/11563","2010-2/23","2015-5/26"
"Business exceptions wrapped in HessianClientInterceptor with Hessian 4.0 [SPR-6899]","https://github.com/spring-projects/spring-framework/issues/11564","2010-2/23","2012-6/19"
"Couldn't initialize OracleLobHandler because Oracle driver classes are not available. Note that OracleLobHandler requires Oracle JDBC driver 9i or higher!; nested exception is java.lang.ClassNotFoundException: oracle.sql.BLOB [SPR-6900]","https://github.com/spring-projects/spring-framework/issues/11565","2010-2/23","2010-5/14"
"Tomcat does not shutdown correctly when using task:scheduled-taks [SPR-6901]","https://github.com/spring-projects/spring-framework/issues/11566","2010-2/24","2014-8/18"
"@ResponseBody does not work with @ExceptionHandler [SPR-6902]","https://github.com/spring-projects/spring-framework/issues/11567","2010-2/24","2012-6/19"
"Make it possible for the Spring MVC DispatcherServlet to bootstrap a Filter chain [SPR-6903]","https://github.com/spring-projects/spring-framework/issues/11568","2010-2/24","2018-12/26"
"Expose ""request"" implicit variable to JSP pages. [SPR-6904]","https://github.com/spring-projects/spring-framework/issues/11569","2010-2/24","2015-9/22"
"org.springframework.context-3.0.1-RELEASE-A has a import error in its manifest [SPR-6905]","https://github.com/spring-projects/spring-framework/issues/11570","2010-2/24","2012-6/19"
"Combination of ControllerClassNameHandlerMapping and @RequestMappings with file extensions results in exception [SPR-6906]","https://github.com/spring-projects/spring-framework/issues/11571","2010-2/24","2012-6/19"
"JibxMarshaller - provide access to jibx's writeDocType [SPR-6907]","https://github.com/spring-projects/spring-framework/issues/11572","2010-2/24","2012-6/19"
"Broaden scope of transaction rollback in integration tests [SPR-6908]","https://github.com/spring-projects/spring-framework/issues/11573","2010-2/25","null"
"Add support for data binding from URI template variables to JavaBeans [SPR-6909]","https://github.com/spring-projects/spring-framework/issues/11574","2010-2/25","2012-6/19"
"Spring AOP proxies with annotation-based pointcuts are not serializable [SPR-6910]","https://github.com/spring-projects/spring-framework/issues/11575","2010-2/25","2016-4/6"
"Undeprecate AssertThrows [SPR-6911]","https://github.com/spring-projects/spring-framework/issues/11576","2010-2/25","2015-4/2"
"Long values are incorrectly stored on Oracle when using SimpleJdbcInsert, instead of SimpleJdbcTemplate [SPR-6912]","https://github.com/spring-projects/spring-framework/issues/11577","2010-2/25","2012-6/19"
"Allow for scoped proxy status to be specified on a injection point such as a Constructor argument, field, or setter. [SPR-6913]","https://github.com/spring-projects/spring-framework/issues/11578","2010-2/26","2018-12/28"
"WebApplicationObject.initServletContext() invoked twice [SPR-6914]","https://github.com/spring-projects/spring-framework/issues/11579","2010-2/27","2012-6/19"
"Migrate from Spring 2.5.6 to Spring 3.0.1 of Spring Porlet MVC lead to javax.servlet.ServletException: File ""/WEB-INF/servlet/view"" not found  [SPR-6915]","https://github.com/spring-projects/spring-framework/issues/11580","2010-2/27","2014-12/8"
"a bean with an id=""conversionService"" gives an Exception only in version 3.0.1 [SPR-6916]","https://github.com/spring-projects/spring-framework/issues/11581","2010-2/27","2012-6/19"
"autowire byType uses parameter name info if compile with debug info [SPR-6917]","https://github.com/spring-projects/spring-framework/issues/11582","2010-2/28","2012-6/19"
"@Value does not work with the test context framework [SPR-6918]","https://github.com/spring-projects/spring-framework/issues/11583","2010-3/1","2012-6/19"
"WebContentInterceptor restricting HTTP request methods by default [SPR-6919]","https://github.com/spring-projects/spring-framework/issues/11584","2010-3/1","2012-6/19"
"Making org.springframework.scheduling.support.CronSequenceGenerator a public class [SPR-6920]","https://github.com/spring-projects/spring-framework/issues/11585","2010-3/1","2012-6/19"
"Indexed properties not set correctly in form tags [SPR-6921]","https://github.com/spring-projects/spring-framework/issues/11586","2010-3/1","2012-6/19"
"Deprecate SimpleJdbcTemplate in favor of JdbcTemplate [SPR-6922]","https://github.com/spring-projects/spring-framework/issues/11587","2010-3/2","2014-6/24"
"SpEL resolving nested property as outer object [SPR-6923]","https://github.com/spring-projects/spring-framework/issues/11588","2010-3/2","2012-6/19"
"Spring 3.0.1 cannot concatenate Spring with SpEL expression in debug mode [SPR-6924]","https://github.com/spring-projects/spring-framework/issues/11589","2010-3/2","2012-6/19"
"TimerFactoryBean extension in order to handle one Timer per ScheduledTimerTask [SPR-6925]","https://github.com/spring-projects/spring-framework/issues/11590","2010-3/2","2012-6/19"
"NPE if BeanPostProcessor returns null [SPR-6926]","https://github.com/spring-projects/spring-framework/issues/11591","2010-3/3","2012-6/19"
"Make toString() in JDK proxies friendly for lazy initialization [SPR-6927]","https://github.com/spring-projects/spring-framework/issues/11592","2010-3/3","2015-9/22"
"Support JSR 303 for REST [SPR-6928]","https://github.com/spring-projects/spring-framework/issues/11593","2010-3/3","2012-6/19"
"oxm Namespace should have an easy way to define more than one contextPath for JAXB2 [SPR-6929]","https://github.com/spring-projects/spring-framework/issues/11594","2010-3/3","2010-3/3"
"Correct Spring Download page after adding dependencies release (followup from SPR-6575) [SPR-6930]","https://github.com/spring-projects/spring-framework/issues/11595","2010-3/3","2014-6/2"
"Change the @Autowired annotation on setDataSource() in AbstractTransactionalTestNGSpringContextTests to @Required [SPR-6931]","https://github.com/spring-projects/spring-framework/issues/11596","2010-3/3","2012-5/11"
"Support for single value responses using ContentNegotiatingViewResolver [SPR-6932]","https://github.com/spring-projects/spring-framework/issues/11597","2010-3/3","2012-6/19"
"@Secured/@RequestMapping in Conjuncton with InitializingBean interface fails [SPR-6933]","https://github.com/spring-projects/spring-framework/issues/11598","2010-3/3","2010-3/30"
"AnnotationMethodHandlerAdapter should take into account request accept header ordering [SPR-6934]","https://github.com/spring-projects/spring-framework/issues/11599","2010-3/3","2012-6/19"
"@ResponseBody with method that return void throws ""Could not resolve view exception"". [SPR-6935]","https://github.com/spring-projects/spring-framework/issues/11600","2010-3/3","2012-6/19"
"Typo in section 10.8 .../docs/3.0.x/... [SPR-6936]","https://github.com/spring-projects/spring-framework/issues/11601","2010-3/3","2012-6/19"
"ViewResolver with wildcards [SPR-6937]","https://github.com/spring-projects/spring-framework/issues/11602","2010-3/3","2018-12/27"
"HttpMessageConverter for Jettison  [SPR-6938]","https://github.com/spring-projects/spring-framework/issues/11603","2010-3/3","2015-9/22"
"XStreamMarshaller + JsonHierarchicalStreamDriver + JsonWriter.DROP_ROOT_MODE produce empty output [SPR-6939]","https://github.com/spring-projects/spring-framework/issues/11604","2010-3/3","2012-6/19"
"Apache HttpClient 4.1 pooled coonection manager support in Spring Web [SPR-6940]","https://github.com/spring-projects/spring-framework/issues/11605","2010-3/3","2012-11/4"
"More expected exception tweaks for SpEL expression method invocations [SPR-6941]","https://github.com/spring-projects/spring-framework/issues/11606","2010-3/3","2012-6/19"
"java.lang.NoSuchMethodError when calling a class that extends org.springframework.web.util.CookieGenerator from Spring 2 but that it is been used in Spring 3. [SPR-6942]","https://github.com/spring-projects/spring-framework/issues/11607","2010-3/3","2018-12/26"
"json Namespace [SPR-6943]","https://github.com/spring-projects/spring-framework/issues/11608","2010-3/4","2015-5/19"
"Prepend contextPath in form tag [SPR-6944]","https://github.com/spring-projects/spring-framework/issues/11609","2010-3/4","2012-12/13"
"<form:form /> : propose a limited number of values for the method attribute [SPR-6945]","https://github.com/spring-projects/spring-framework/issues/11610","2010-3/4","2012-6/19"
"RestTemplate should not encode fragments (#'s) [SPR-6946]","https://github.com/spring-projects/spring-framework/issues/11611","2010-3/4","2012-6/19"
"NullPointerException from DefaultListableBeanFactory caused by BeanConfigurerSupport [SPR-6947]","https://github.com/spring-projects/spring-framework/issues/11612","2010-3/4","2012-6/19"
"JPA entitymanager documentation addition [SPR-6948]","https://github.com/spring-projects/spring-framework/issues/11613","2010-3/4","2018-12/28"
"Using JdbcTemplate with TransactionAwareDataSourceProxy and TransactionSynchronization causes multiple ConnectionHolders to be bound to the current thread for same connection [SPR-6949]","https://github.com/spring-projects/spring-framework/issues/11614","2010-3/4","2014-3/1"
"Conversion creates collection with invalid elements for @Controller bind target [SPR-6950]","https://github.com/spring-projects/spring-framework/issues/11615","2010-3/4","2012-6/19"
"Decode URI template variables if the AbstractHandlerMethodMapping.setUrlDecode() property is set to false [SPR-6951]","https://github.com/spring-projects/spring-framework/issues/11616","2010-3/5","2012-6/19"
"MediaType Quality not being factored into mvc Content Negotiation [SPR-6952]","https://github.com/spring-projects/spring-framework/issues/11617","2010-3/5","2012-6/19"
"when combining <mvc:annotation-driven> and DataBinder.initdirectfieldaccess, conversion problems cause ConversionFailedException instead of being handled by the DataBinder [SPR-6953]","https://github.com/spring-projects/spring-framework/issues/11618","2010-3/5","2012-6/19"
"Spring EL: support resolution of bean reference in indexer e.g #{someBean[otherBean]} [SPR-6954]","https://github.com/spring-projects/spring-framework/issues/11619","2010-3/7","2018-12/28"
"TaskExecutor created with task:executor not shutdown when context closes [SPR-6955]","https://github.com/spring-projects/spring-framework/issues/11620","2010-3/7","2012-6/19"
"Provide utility for obtaining Resource content as a String [SPR-6956]","https://github.com/spring-projects/spring-framework/issues/11621","2010-3/7","2018-12/28"
