"createdAt","closedAt","title","url"
"2014-8/26","2014-9/4","Provide full control over the registration of resolvers and transformers in ResourceHandlerRegistration [SPR-12124]","https://github.com/spring-projects/spring-framework/issues/16740"
"2014-8/26","2014-9/4","Update reference docs table 29.1. (Cache SpEL available metadata) with @CachePut details [SPR-12125]","https://github.com/spring-projects/spring-framework/issues/16741"
"2014-8/26","2014-9/4","Document how to register custom MIME type in MockServletContext [SPR-12126]","https://github.com/spring-projects/spring-framework/issues/16742"
"2014-8/27","2015-1/20","Autowire bean in @Configuration class itself [SPR-12127]","https://github.com/spring-projects/spring-framework/issues/16743"
"2014-8/27","2014-9/16","Metadata provided by ImportAware ignores conditions and is dependent on the order of the configuration classes [SPR-12128]","https://github.com/spring-projects/spring-framework/issues/16744"
"2014-8/27","2014-9/4","Update MVC namespace to match improvements made to the Java config in RC2 [SPR-12129]","https://github.com/spring-projects/spring-framework/issues/16745"
"2014-8/28","2017-4/3","Consider enhancing ResourceUrlProvider to be able to change the domain, port, or scheme [SPR-12130]","https://github.com/spring-projects/spring-framework/issues/16746"
"2014-8/28","2022-5/20","Introduce proxy-based REST client similar to HttpInvokerProxyFactoryBean [SPR-12131]","https://github.com/spring-projects/spring-framework/issues/16747"
"2014-8/28","2014-10/22","Spring message tag should scape spanish accents properly [SPR-12132]","https://github.com/spring-projects/spring-framework/issues/16748"
"2014-8/28","2014-9/4","Call to addResourceLocations should not always be mandatory [SPR-12133]","https://github.com/spring-projects/spring-framework/issues/16749"
"2014-8/29","2014-9/4","allow value expressions for messaging listener annotation destinations [SPR-12134]","https://github.com/spring-projects/spring-framework/issues/16750"
"2014-8/29","2014-11/7","RestTemplate() and others deprecated with no hint for alternatives  [SPR-12135]","https://github.com/spring-projects/spring-framework/issues/16751"
"2014-8/30","2014-9/4","CssLinkResourceTransformer does not use resolveUrlPath properly [SPR-12137]","https://github.com/spring-projects/spring-framework/issues/16752"
"2014-9/1","2014-9/1","DefaultListableBeanFactory throws java.lang.SecurityException: Prohibited package name: java.util [SPR-12139]","https://github.com/spring-projects/spring-framework/issues/16753"
"2014-9/1","2014-9/4","InstantiationAwareBeanPostProcessor.postProcessBeforeInstantiation not called for bean declared on JavaConfig [SPR-12140]","https://github.com/spring-projects/spring-framework/issues/16754"
"2014-9/1","2016-8/11","Plain FactoryBean declaration on @Bean method leads to early call (pre injection) [SPR-12141]","https://github.com/spring-projects/spring-framework/issues/16755"
"2014-9/1","2014-9/4","InstantiationAwareBeanPostProcessor.postProcessBeforeInstantiation called with wrong beanClass for bean declared on JavaConfig [SPR-12142]","https://github.com/spring-projects/spring-framework/issues/16756"
"2014-9/1","2014-9/2","Ability to send STOMP messages to particular session [SPR-12143]","https://github.com/spring-projects/spring-framework/issues/16757"
"2014-9/2","2014-11/17"," Support jackson mix-in classes in Jackson2ObjectMapperFactoryBean [SPR-12144]","https://github.com/spring-projects/spring-framework/issues/16758"
"2014-9/3","2014-9/4","Cache.get(Object key, Class<T> type) should be more explicit about what to do in case of a type mismatch [SPR-12145]","https://github.com/spring-projects/spring-framework/issues/16759"
"2014-9/3","2019-1/12","Spring doesn't remove the jsessionid when the request url is encoded [SPR-12146]","https://github.com/spring-projects/spring-framework/issues/16760"
"2014-9/3","2018-7/23","Add generics / parameterized type support to ListableBeanFactory getBeanNamesForType/getBeansOfType methods [SPR-12147]","https://github.com/spring-projects/spring-framework/issues/16761"
"2014-9/3","2018-2/1","CachingConnectionFactory should catch exceptions on logical close [SPR-12148]","https://github.com/spring-projects/spring-framework/issues/16762"
"2014-9/4","2014-9/4","Jackson @JSONView not taken in account when using XML serialization [SPR-12149]","https://github.com/spring-projects/spring-framework/issues/16763"
"2014-9/4","null","Automate Structure101 checks [SPR-12150]","https://github.com/spring-projects/spring-framework/issues/16764"
"2014-9/4","2014-10/1","FrameworkServlet not Servlet 2.5 compatible unless publishEvents=false [SPR-12151]","https://github.com/spring-projects/spring-framework/issues/16765"
"2014-9/4","2015-3/3","ResponseBodyAdvice to accept null values? [SPR-12152]","https://github.com/spring-projects/spring-framework/issues/16766"
"2014-9/4","2014-9/5","ResponseBodyAdvice to accept null values? [SPR-12153]","https://github.com/spring-projects/spring-framework/issues/16767"
"2014-9/5","2019-1/12","FormattingConversionService.ParserConverter Does Not Allow Custom Formatting of Blank Query Parameters [SPR-12154]","https://github.com/spring-projects/spring-framework/issues/16768"
"2014-9/5","2014-10/1","Use DEBUG log level for broken WebSocket client connections or write failures [SPR-12155]","https://github.com/spring-projects/spring-framework/issues/16769"
"2014-9/5","2014-10/1","SessionDisconnectEvent should extend AbstractSubProtocolEvent [SPR-12156]","https://github.com/spring-projects/spring-framework/issues/16770"
"2014-9/5","2014-10/28","getObject(index, requiredType) fails for BigInteger on Derby [SPR-12157]","https://github.com/spring-projects/spring-framework/issues/16771"
"2014-9/5","2014-10/1","Fix ResourceUrlProvider path check in getForRequestUrl [SPR-12158]","https://github.com/spring-projects/spring-framework/issues/16772"
"2014-9/5","2019-1/12","Add filtered properties [SPR-12159]","https://github.com/spring-projects/spring-framework/issues/16773"
"2014-9/5","2019-1/12","spring-context-4.0.xsd application unable to read [SPR-12160]","https://github.com/spring-projects/spring-framework/issues/16774"
"2014-9/7","2014-10/1","Log warning for single optional constructor when no default constructor to fall back to [SPR-12161]","https://github.com/spring-projects/spring-framework/issues/16775"
"2014-9/8","2014-9/17","Controller mapping params variable name having side effect on neighboring handler [SPR-12162]","https://github.com/spring-projects/spring-framework/issues/16776"
"2014-9/8","2014-11/17","JCache dependency in spring-aspects [SPR-12163]","https://github.com/spring-projects/spring-framework/issues/16777"
"2014-9/8","2014-9/12","OrderSourceProvider: OrderComparator ignores object in case no factory method could be identified [SPR-12164]","https://github.com/spring-projects/spring-framework/issues/16778"
"2014-9/8","2014-9/12","Regression on empty request behaviour - HttpMessageNotReadableException on content-length: 0 [SPR-12165]","https://github.com/spring-projects/spring-framework/issues/16779"
"2014-9/8","2015-1/10","HttpComponentsClientHttpRequestFactory does not set connection request timeout on request config [SPR-12166]","https://github.com/spring-projects/spring-framework/issues/16780"
"2014-9/9","2015-3/20","XML bean singleton attribute silently ignored [SPR-12167]","https://github.com/spring-projects/spring-framework/issues/16781"
"2014-9/9","2015-5/26","Support ListenableFuture as return value in @MessageMapping handlers [SPR-12168]","https://github.com/spring-projects/spring-framework/issues/16782"
"2014-9/9","2014-10/1","SocketUtils should not be an abstract class [SPR-12169]","https://github.com/spring-projects/spring-framework/issues/16783"
"2014-9/9","2015-5/26","Support destination variable placeholders in @SendTo and @SendToUser for STOMP endpoints [SPR-12170]","https://github.com/spring-projects/spring-framework/issues/16784"
"2014-9/9","2014-10/1","Consistent support for java.util.Optional for all applicable handler method arguments [SPR-12171]","https://github.com/spring-projects/spring-framework/issues/16785"
"2014-9/10","2014-10/1","Using websocket scope in application event listener [SPR-12172]","https://github.com/spring-projects/spring-framework/issues/16786"
"2014-9/10","2016-5/29","HttpHeaders should accept empty Content-Type header [SPR-12173]","https://github.com/spring-projects/spring-framework/issues/16787"
"2014-9/10","2014-10/1","JDBC conversion exception for enum types on MySQL [SPR-12174]","https://github.com/spring-projects/spring-framework/issues/16788"
"2014-9/10","2015-5/26","Default conversion from and to java.util.stream.Stream [SPR-12175]","https://github.com/spring-projects/spring-framework/issues/16789"
"2014-9/10","2014-10/2","java.lang.VerifyError: Bad type on operand stack: Type 'org/springframework/beans/factory/config/ConfigurableBeanFactory' is not assignable to 'java/lang/String' [SPR-12176]","https://github.com/spring-projects/spring-framework/issues/16790"
"2014-9/11","2016-10/28","Race condition in ReloadableResourceBundleMessageSource since 4.1.0 [SPR-12177]","https://github.com/spring-projects/spring-framework/issues/16791"
"2014-9/11","2014-9/11","UriComponents#expand - Omit query parameter if variable is null [SPR-12178]","https://github.com/spring-projects/spring-framework/issues/16792"
"2014-9/11","2014-10/1","Set Jackson DEFAULT_VIEW_INCLUSION property to false by default [SPR-12179]","https://github.com/spring-projects/spring-framework/issues/16793"
"2014-9/11","2016-11/30","@Autowired does not work for target bean of type Collection [SPR-12180]","https://github.com/spring-projects/spring-framework/issues/16794"
"2014-9/11","2014-10/1","Enum to String conversion broken for subclasses [SPR-12181]","https://github.com/spring-projects/spring-framework/issues/16795"
"2014-9/11","2014-10/1","Access to propertySources in CompositePropertySource [SPR-12182]","https://github.com/spring-projects/spring-framework/issues/16796"
"2014-9/11","2014-12/1","Message listener container does not apply proper recovery anymore [SPR-12183]","https://github.com/spring-projects/spring-framework/issues/16797"
"2014-9/11","2015-6/16","Spring MVC 4.1.0.RC2 fails content negotiation on 'text/plain' and Accept '*/*' [SPR-12184]","https://github.com/spring-projects/spring-framework/issues/16798"
"2014-9/11","2014-11/20","Regression: Slow TypeDescriptor lookups in CachedIntrospectionResults on IBM JVM 6 [SPR-12185]","https://github.com/spring-projects/spring-framework/issues/16799"
"2014-9/12","2014-10/1","Documentation typo in mvcUrl example [SPR-12186]","https://github.com/spring-projects/spring-framework/issues/16800"
"2014-9/12","2014-12/30","Java 8 bridge method handling can lead to false positive detection of autowired annotations [SPR-12187]","https://github.com/spring-projects/spring-framework/issues/16801"
"2014-9/12","2014-9/17","Exception handling accept behaviour [SPR-12188]","https://github.com/spring-projects/spring-framework/issues/16802"
"2014-9/13","2017-1/23","Scheduled/JmsListenerAnnotationBeanPostProcessor needlessly scans every scoped instance [SPR-12189]","https://github.com/spring-projects/spring-framework/issues/16803"
"2014-9/14","2019-1/12","Bean's type is changed unexpectedly when Spring AOP is used [SPR-12190]","https://github.com/spring-projects/spring-framework/issues/16804"
"2014-9/14","2015-8/13","@Qualifier resolution fails with Spring Batch parent/child context arrangement [SPR-12191]","https://github.com/spring-projects/spring-framework/issues/16805"
"2014-9/14","2015-2/16","PropertySource uses Java 8 annotation @Repeatable [SPR-12192]","https://github.com/spring-projects/spring-framework/issues/16806"
"2014-9/15","2014-10/1","Add spring macros support for Groovy Markup Templates [SPR-12193]","https://github.com/spring-projects/spring-framework/issues/16807"
"2014-9/15","2015-7/15","Document autowiring of javax.validation.Validator with use of @EnableWebMvc [SPR-12194]","https://github.com/spring-projects/spring-framework/issues/16808"
"2014-9/15","2014-10/1","NoUniqueBeanDefinitionException when autowiring static nested class that extends its containing class [SPR-12195]","https://github.com/spring-projects/spring-framework/issues/16809"
"2014-9/15","2014-10/1","Spring HTTP clients do not enforce RFC 6265 (cookies in a single header) [SPR-12196]","https://github.com/spring-projects/spring-framework/issues/16810"
"2014-9/16","2014-10/1","Add JavaConfig equivalent of tx:jta-transaction-manager [SPR-12197]","https://github.com/spring-projects/spring-framework/issues/16811"
"2014-9/16","2014-10/1","Unexpected override order for @Configuration based property sources [SPR-12198]","https://github.com/spring-projects/spring-framework/issues/16812"
"2014-9/16","2014-9/16","Spring version [SPR-12199]","https://github.com/spring-projects/spring-framework/issues/16813"
"2014-9/16","2018-12/5","Additional version of Maven 'bill-of-materials' that excludes commons-logging [SPR-12200]","https://github.com/spring-projects/spring-framework/issues/16814"
"2014-9/16","2014-9/22","Consider backporting SPR-12128 (ImportAware with conditions) [SPR-12201]","https://github.com/spring-projects/spring-framework/issues/16815"
"2014-9/16","2019-1/12","Create an HttpMessageConverter for Groovy/Boon JSON support [SPR-12202]","https://github.com/spring-projects/spring-framework/issues/16816"
"2014-9/16","2014-10/1","HttpServletResponse#getStatus() gets used in servlet 2.5 environment [SPR-12203]","https://github.com/spring-projects/spring-framework/issues/16817"
"2014-9/16","2018-11/30","Deferred not working with tomcat 8 [SPR-12204]","https://github.com/spring-projects/spring-framework/issues/16818"
"2014-9/16","2014-9/25","Allow multiple request parameters to be grouped into one POJO [SPR-12205]","https://github.com/spring-projects/spring-framework/issues/16819"
"2014-9/17","2015-5/26","DirectFieldAccessor should support collections [SPR-12206]","https://github.com/spring-projects/spring-framework/issues/16820"
"2014-9/17","2017-4/3","Support CompletableFuture as return value in @MessageMapping handlers [SPR-12207]","https://github.com/spring-projects/spring-framework/issues/16821"
