"createdAt","closedAt","title","url"
"2019-10/9","null","Consider adding ""ObjectProvider#getIfNotUnique"" and its variants","https://github.com/spring-projects/spring-framework/issues/23770"
"2019-10/9","2020-8/7","How to extend distributed lock in CacheAspectSupport Class","https://github.com/spring-projects/spring-framework/issues/23771"
"2019-10/9","2022-8/2","Variant of ObjectProvider.orderedStream() which provides name/value pairs","https://github.com/spring-projects/spring-framework/issues/23774"
"2019-10/9","2019-11/6","ShallowETagHeaderFilter overwrites ETag","https://github.com/spring-projects/spring-framework/issues/23775"
"2019-10/10","2019-10/17","ResponseCookie should ignore leading dot in domain","https://github.com/spring-projects/spring-framework/issues/23776"
"2019-10/10","2019-11/15","[spring-web] Invalid encoded sequence ""%;"": url path is decoded incorrectly","https://github.com/spring-projects/spring-framework/issues/23778"
"2019-10/11","2019-10/14","Image serialization to JSON recurses infinitely","https://github.com/spring-projects/spring-framework/issues/23783"
"2019-10/12","2019-12/12","How to override the SameSite attribute of JSESSIONID cookie","https://github.com/spring-projects/spring-framework/issues/23785"
"2019-10/12","2019-10/14","the spring framework documentation doesn't not have a chinese version or other languages version ?why","https://github.com/spring-projects/spring-framework/issues/23786"
"2019-10/12","2019-10/14","When using Jackson2ObjectMapperBuilderCustomizer with DefaultTypeResolver, Flux doesn't serialize correctly","https://github.com/spring-projects/spring-framework/issues/23787"
"2019-10/13","2019-10/13","Rollback transactions in case if Exception was thrown","https://github.com/spring-projects/spring-framework/issues/23789"
"2019-10/14","2019-10/14","[question] for beans components #getPropertyHoldingValue","https://github.com/spring-projects/spring-framework/issues/23790"
"2019-10/14","2020-1/23","Jackson2Decoder fails to determine correct target type from default interface method with a generic type","https://github.com/spring-projects/spring-framework/issues/23791"
"2019-10/14","2019-10/30","Autowiring performance degradation due to 5.2's MethodParameter.getParameterType() implementation","https://github.com/spring-projects/spring-framework/issues/23792"
"2019-10/15","2019-10/30","Allow setting primary flag on BeanDefinitionBuilder","https://github.com/spring-projects/spring-framework/issues/23794"
"2019-10/15","null","Availability of a bean definition's resolved factory method depends upon a side-effect of getBeanNamesForType which is lost when metadata caching is disabled","https://github.com/spring-projects/spring-framework/issues/23795"
"2019-10/15","2019-10/24","Use getAvailableExtensionNames from JettyWebServerFactory ","https://github.com/spring-projects/spring-framework/issues/23799"
"2019-10/15","2019-10/30","Handling of ResponseStatusException to also include setting of response headers","https://github.com/spring-projects/spring-framework/issues/23800"
"2019-10/15","2019-10/29","Optimize Connection.setReadOnly(false) in DataSourceUtils.resetConnectionAfterTransaction(…)","https://github.com/spring-projects/spring-framework/issues/23801"
"2019-10/15","2019-10/24","fix mistakes in websocket.adoc","https://github.com/spring-projects/spring-framework/issues/23802"
"2019-10/15","2019-10/24","Add option to use charset in RestClientResponseException","https://github.com/spring-projects/spring-framework/issues/23803"
"2019-10/15","2019-10/24","Use getAvailableExtensionNames from JettyWebServerFactory ","https://github.com/spring-projects/spring-framework/issues/23804"
"2019-10/15","2019-10/30","Improve response message on DecodingException","https://github.com/spring-projects/spring-framework/issues/23805"
"2019-10/15","2019-10/30","Apply debug logging for WebSocket lifecycle in WebSocketStompClient","https://github.com/spring-projects/spring-framework/issues/23806"
"2019-10/15","2019-10/17","ResponseCookie should ignore leading dot in domain","https://github.com/spring-projects/spring-framework/issues/23807"
"2019-10/15","2019-10/30","Allow setting primary flag on BeanDefinitionBuilder","https://github.com/spring-projects/spring-framework/issues/23808"
"2019-10/15","2019-10/24","Polish HttpWebHandlerAdapter.handleUnresolvedError()","https://github.com/spring-projects/spring-framework/issues/23809"
"2019-10/15","2020-7/19","DefaultListableBeanFactory and GenericApplicationContext#registerBean issue","https://github.com/spring-projects/spring-framework/issues/23810"
"2019-10/15","2019-11/13","SpEL cannot invoke Kotlin synthetic classes","https://github.com/spring-projects/spring-framework/issues/23812"
"2019-10/16","2019-10/16","Websocket race condition between processing of CONNECT frame and creation SessionConnectedEvent","https://github.com/spring-projects/spring-framework/issues/23816"
"2019-10/16","2019-10/16","Cache bean does not inject in a bean which created using FactoryBean. ","https://github.com/spring-projects/spring-framework/issues/23817"
"2019-10/16","2019-10/17","Allow processing of binary content via input streams with Websocket","https://github.com/spring-projects/spring-framework/issues/23818"
"2019-10/16","2019-10/21","Support Forwarded with fallback to X-Forwarded-Host","https://github.com/spring-projects/spring-framework/issues/23819"
"2019-10/16","2019-10/17","Why escaped comma is the delimiter for `@RequestParam List<String>`?","https://github.com/spring-projects/spring-framework/issues/23820"
"2019-10/16","2019-11/15","Server sent events (SSE) endpoint causing HttpMediaTypeNotAcceptableException","https://github.com/spring-projects/spring-framework/issues/23821"
"2019-10/16","null","Please add support for beannamegenerator in ConfigurationClassBeanDefinitionReader","https://github.com/spring-projects/spring-framework/issues/23822"
"2019-10/16","null","Revise ClassUtils.getMostSpecificMethod to check that provided method really belongs to the provided class hierarchy","https://github.com/spring-projects/spring-framework/issues/23824"
"2019-10/17","2019-10/17","Incorrect value of the MediaType.APPLICATION_PROBLEM_JSON_UTF8","https://github.com/spring-projects/spring-framework/issues/23825"
"2019-10/17","2019-10/18","use spring around advice for spring reactive application ","https://github.com/spring-projects/spring-framework/issues/23826"
"2019-10/17","2019-11/12","Reactor stacktrace-mode is not configurable","https://github.com/spring-projects/spring-framework/issues/23827"
"2019-10/17","2020-3/13","AbstractSockJsSession exception when handling message with closed session","https://github.com/spring-projects/spring-framework/issues/23828"
"2019-10/17","2019-10/30","InaccessibleObjectException after upgrading to Framework 5.2","https://github.com/spring-projects/spring-framework/issues/23829"
"2019-10/17","2019-10/18","Consider moving JSON support from spring-web to its own module","https://github.com/spring-projects/spring-framework/issues/23830"
"2019-10/18","2019-10/30","Incorrect value of the MediaType.APPLICATION_PROBLEM_JSON_UTF8","https://github.com/spring-projects/spring-framework/issues/23831"
"2019-10/18","2019-10/30","Consider target transaction manager for traditional vs reactive transaction decision","https://github.com/spring-projects/spring-framework/issues/23832"
"2019-10/18","null","Transactions don't work with custom inner dynamic or CGLIB proxies","https://github.com/spring-projects/spring-framework/issues/23833"
"2019-10/18","2019-10/30","Support unidirectional @AliasFor attribute mapping within an annotation","https://github.com/spring-projects/spring-framework/issues/23834"
"2019-10/20","2019-12/9","@RequestHeader and POJO binding","https://github.com/spring-projects/spring-framework/issues/23838"
"2019-10/21","2019-10/28","Regression: Resource bundle message source custom validation message no longer resolved","https://github.com/spring-projects/spring-framework/issues/23839"
"2019-10/18","2019-10/31","server.servlet.context-path has no impact on webmvc RouterFunction","https://github.com/spring-projects/spring-framework/issues/23841"
"2019-10/21","2020-9/14","WebClient: wrap connection exceptions","https://github.com/spring-projects/spring-framework/issues/23842"
"2019-10/21","2019-10/29","Missing CORS headers defined in SockJS CORS configuration","https://github.com/spring-projects/spring-framework/issues/23843"
"2019-10/22","2020-12/18","Spring AOP should not apply UndeclaredThrowableException to checked exceptions from Kotlin methods","https://github.com/spring-projects/spring-framework/issues/23844"
"2019-10/22","2019-10/22","ResponseEntity.of method returns 404 when empty, should return 204","https://github.com/spring-projects/spring-framework/issues/23845"
"2019-10/22","2023-2/15","Refine `ModelAttributeMethodProcessor` Kotlin exception handling","https://github.com/spring-projects/spring-framework/issues/23846"
"2019-10/23","2019-10/23","webflux find a bug","https://github.com/spring-projects/spring-framework/issues/23849"
"2019-10/22","null","Provide mechanism to control trimming in StringToArrayConverter and StringToCollectionConverter","https://github.com/spring-projects/spring-framework/issues/23850"
"2019-10/23","2019-10/30","I use `getContentAsString()` and mockMvc seems to return my content as ISO 8859-1.","https://github.com/spring-projects/spring-framework/issues/23851"
"2019-10/23","2019-10/23","springboot rsocket 2.2.0.RELEASE bug","https://github.com/spring-projects/spring-framework/issues/23852"
"2019-10/23","2019-10/23","How to get certificate in spring-webflux","https://github.com/spring-projects/spring-framework/issues/23853"
"2019-10/23","2019-10/25","Get null result when using RefreshScope annotation with Kotlin","https://github.com/spring-projects/spring-framework/issues/23854"
"2019-10/24","2019-10/24","Repeatable annotation container no longer found on custom composed annotation","https://github.com/spring-projects/spring-framework/issues/23856"
"2019-10/24","2019-10/24","I found a problem in the process of reading the source code, the configurationClasses member of the ConfigurationClassParser class, why not use Set here?","https://github.com/spring-projects/spring-framework/issues/23857"
"2019-10/24","2019-10/24","Remove unused type parameter declarations in MockMvc","https://github.com/spring-projects/spring-framework/issues/23858"
"2019-10/24","2021-1/8","Provide transform from mono Context to coroutinesContext","https://github.com/spring-projects/spring-framework/issues/23859"
"2019-10/24","2019-10/24","Remove unused type parameter declarations in XpathRequestMatchers","https://github.com/spring-projects/spring-framework/issues/23860"
"2019-10/24","2019-10/24","spring-context-indexer: support creating spring.components file in jar built with Spring 4","https://github.com/spring-projects/spring-framework/issues/23861"
"2019-10/24","2019-10/29","Specify params of @PostMapping based on @RequestBody","https://github.com/spring-projects/spring-framework/issues/23865"
"2019-10/24","2019-11/22","Fix RSocket Fire and forget handling with Kotlin","https://github.com/spring-projects/spring-framework/issues/23866"
"2019-10/24","null","jdbcTemplate.batchUpdate does not return counters of the BatchUpdateException","https://github.com/spring-projects/spring-framework/issues/23867"
"2019-10/25","2019-10/28","Upgrade to Reactor Californium-SR13","https://github.com/spring-projects/spring-framework/issues/23870"
"2019-10/25","2019-10/28","Upgrade to Reactor Dysprosium-SR1","https://github.com/spring-projects/spring-framework/issues/23871"
"2019-10/27","2019-10/27","Add RSocketRequester retrieveAndAwaitOrNull extension","https://github.com/spring-projects/spring-framework/issues/23874"
"2019-10/28","null","Generalize inter-thread context propagation","https://github.com/spring-projects/spring-framework/issues/23876"
"2019-10/28","2020-5/6","Log message when @ModelAttribute on a void method has a name attribute","https://github.com/spring-projects/spring-framework/issues/23877"
"2019-10/28","2020-5/13","Support matching against multiple header values in HeaderAssertions","https://github.com/spring-projects/spring-framework/issues/23878"
