"createdAt","closedAt","title","url"
"2018-7/6","2018-7/26","Revise ClassUtils.isPresent for exposing resolution exceptions in jlinked modules [SPR-17018]","https://github.com/spring-projects/spring-framework/issues/21556"
"2018-7/9","2023-1/24","@Scheduled to execute once on start [SPR-17019]","https://github.com/spring-projects/spring-framework/issues/21557"
"2018-7/9","2018-7/26","InMemoryWebSessionStore could leak memory if sessions created but never used [SPR-17020]","https://github.com/spring-projects/spring-framework/issues/21558"
"2018-7/9","2018-7/26","Lazily retrieve delegate beans in AsyncConfigurer and CachingConfigurer [SPR-17021]","https://github.com/spring-projects/spring-framework/issues/21559"
"2018-7/9","2018-7/26","Update documentation references to Number/Currency/PercentStyleFormatter [SPR-17022]","https://github.com/spring-projects/spring-framework/issues/21560"
"2018-7/9","2018-8/7","Add setter for order for DefaultSimpUserRegistry [SPR-17023]","https://github.com/spring-projects/spring-framework/issues/21561"
"2018-7/9","2018-7/26","Evaluate @Cacheable(condition) once per method invocation only [SPR-17024]","https://github.com/spring-projects/spring-framework/issues/21562"
"2018-7/9","2018-10/18","DataBufferUtils#join could leak buffers in case of error from the source [SPR-17025]","https://github.com/spring-projects/spring-framework/issues/21563"
"2018-7/10","null","'Caused by: java.lang.NegativeArraySizeException: null' on RabbitMQ Listener [SPR-17026]","https://github.com/spring-projects/spring-framework/issues/21564"
"2018-7/10","2018-12/29","HtmlUnitRequestBuilder decodes plus sign in query parameter [SPR-17027]","https://github.com/spring-projects/spring-framework/issues/21565"
"2018-7/10","2018-7/26","Publicly expose ResolvableType in RootBeanDefinition [SPR-17028]","https://github.com/spring-projects/spring-framework/issues/21566"
"2018-7/10","2018-7/26","Provide control over logging of potentially sensitive request details  [SPR-17029]","https://github.com/spring-projects/spring-framework/issues/21567"
"2018-7/11","2018-7/26","Boundary info in Content-Type multipart request header not parsed correctly because of charset [SPR-17030]","https://github.com/spring-projects/spring-framework/issues/21568"
"2018-7/11","2020-5/20","View Controller In Spring WebFlux [SPR-17031]","https://github.com/spring-projects/spring-framework/issues/21569"
"2018-7/11","2018-8/17","Add sections on logging in WebFlux and Spring MVC docs [SPR-17032]","https://github.com/spring-projects/spring-framework/issues/21570"
"2018-7/11","2022-2/18","RFC 2616 against null values in @RequestBody [SPR-17033]","https://github.com/spring-projects/spring-framework/issues/21571"
"2018-7/12","2018-7/26","Consistent non-exposure of null beans in the BeanFactory API [SPR-17034]","https://github.com/spring-projects/spring-framework/issues/21572"
"2018-7/12","null","Support the ""Server-Timing"" Header","https://github.com/spring-projects/spring-framework/issues/21573"
"2018-7/13","2020-8/3","CronSequenceGenerator - Friday 13th issue [SPR-17036]","https://github.com/spring-projects/spring-framework/issues/21574"
"2018-7/13","2018-7/26","Replace common usage of LinkedList with ArrayList/ArrayDeque [SPR-17037]","https://github.com/spring-projects/spring-framework/issues/21575"
"2018-7/13","2018-7/13","com.jayway.jsonpath project moved to io.restassured.jsonpath [SPR-17038]","https://github.com/spring-projects/spring-framework/issues/21576"
"2018-7/13","2018-12/29","Support stricter encoding of URI variables in UriComponents [SPR-17039]","https://github.com/spring-projects/spring-framework/issues/21577"
"2018-7/14","2019-11/14","Support for the ""type"" parameter for Atom Feed/Entry message conversion [SPR-17040]","https://github.com/spring-projects/spring-framework/issues/21578"
"2018-7/14","2018-12/12","SpringBoot: ModelAttribute default property through yml file not working [SPR-17041]","https://github.com/spring-projects/spring-framework/issues/21579"
"2018-7/14","2018-7/26","Incorrect Class reference in documentation [SPR-17042]","https://github.com/spring-projects/spring-framework/issues/21580"
"2018-7/15","2018-7/26","Hibernate 5: restore ability to inject ""cacheRegionFactory"" of LocalSessionFactoryBean [SPR-17043]","https://github.com/spring-projects/spring-framework/issues/21581"
"2018-7/16","2018-7/17","Remove Serializable from TransactionInterceptor and TransactionManager [SPR-17044]","https://github.com/spring-projects/spring-framework/issues/21582"
"2018-7/16","2018-7/26","AOP and use of redirect view can lead to unbounded caching in AbstractAutoProxyCreator [SPR-17045]","https://github.com/spring-projects/spring-framework/issues/21583"
"2018-7/16","2018-10/5","AnnotationMetadataReadingVisitor.getMetaAnnotationTypes(String) may return null but it is not marked @Nullable [SPR-17046]","https://github.com/spring-projects/spring-framework/issues/21584"
"2018-7/16","null","Add ability to specify request mapping within @RestController [SPR-17047]","https://github.com/spring-projects/spring-framework/issues/21585"
"2018-7/16","2018-7/17","Configuring a RestTemplate with EncodingMode.VALUES_ONLY does not encode special characters [SPR-17048]","https://github.com/spring-projects/spring-framework/issues/21586"
"2018-7/16","2018-7/20","Regression in test-context caching [SPR-17049]","https://github.com/spring-projects/spring-framework/issues/21587"
"2018-7/17","2018-7/26","`@RequestParam` throws `java.lang.NullPointerException: The mapper returned a null value.` [SPR-17050]","https://github.com/spring-projects/spring-framework/issues/21588"
"2018-7/17","2018-7/26","WebSession/WebSessionStore API are silent on saving a session that may have been invalidated [SPR-17051]","https://github.com/spring-projects/spring-framework/issues/21589"
"2018-7/17","null","No error handler support for Cacheable sync=true [SPR-17052]","https://github.com/spring-projects/spring-framework/issues/21590"
"2018-7/17","null","putIfAbsent not atomic in JCache implementation [SPR-17053]","https://github.com/spring-projects/spring-framework/issues/21591"
"2018-7/17","2018-11/9","ClientResponse's body ignored on UnsupportedMediaTypeException [SPR-17054]","https://github.com/spring-projects/spring-framework/issues/21592"
"2018-7/17","2019-1/25","@AssertTrue validation failure in private isFoo method causes 500 INTERNAL_SERVER_ERROR [SPR-17055]","https://github.com/spring-projects/spring-framework/issues/21593"
"2018-7/18","null","Qualified beans are not autowired [SPR-17056]","https://github.com/spring-projects/spring-framework/issues/21594"
"2018-7/18","2018-7/26","Support for null bean in functional bean registration [SPR-17057]","https://github.com/spring-projects/spring-framework/issues/21595"
"2018-7/18","2018-7/26","Leverage Jetty BOM [SPR-17058]","https://github.com/spring-projects/spring-framework/issues/21596"
"2018-7/18","2018-7/20","Testing actuator endpoint authorization with webclient throws exception [SPR-17059]","https://github.com/spring-projects/spring-framework/issues/21597"
"2018-7/18","2018-7/18","Spring security default login page is not rendered correctly when using SSL [SPR-17060]","https://github.com/spring-projects/spring-framework/issues/21598"
"2018-7/18","2018-7/19","Multipart: Invalid boundary with RestTemplate [SPR-17061]","https://github.com/spring-projects/spring-framework/issues/21599"
"2018-7/19","2018-7/26","Fix outdated javadoc of ConfigurationClassPostProcessor [SPR-17062]","https://github.com/spring-projects/spring-framework/issues/21600"
"2018-7/19","2018-7/26","Use available type information in functional bean definitions for resolving FactoryBean type [SPR-17063]","https://github.com/spring-projects/spring-framework/issues/21601"
"2018-7/19","2018-9/29","Cache order result per Class in OrderUtils (for AnnotationAwareOrderComparator) [SPR-17064]","https://github.com/spring-projects/spring-framework/issues/21602"
"2018-7/18","null","SimpleJdbcCall - Provide flexibility when building the call string [SPR-17065]","https://github.com/spring-projects/spring-framework/issues/21603"
"2018-7/19","null","Provide a hook point that a Configuration class was skipped [SPR-17066]","https://github.com/spring-projects/spring-framework/issues/21604"
"2018-7/19","2018-8/17","Support a custom CorsConfigurationSource [SPR-17067]","https://github.com/spring-projects/spring-framework/issues/21605"
"2018-7/19","2018-7/26","Tighten (IntroductionAware)MethodMatcher contract [SPR-17068]","https://github.com/spring-projects/spring-framework/issues/21606"
"2018-7/20","2018-7/26","Support running Kotlin Spring apps without kotlin-reflect.jar [SPR-17069]","https://github.com/spring-projects/spring-framework/issues/21607"
"2018-7/20","2018-7/26","Revise ResolvableType.as for introspection performance (limiting serializability) [SPR-17070]","https://github.com/spring-projects/spring-framework/issues/21608"
"2018-7/20","2018-7/26","Avoid repeated factory class introspection in AbstractAutowireCapableBeanFactory [SPR-17071]","https://github.com/spring-projects/spring-framework/issues/21609"
"2018-7/20","2018-8/17","CookieWebSessionIdResolver doesn't recognise https scheme when used with ForwardedHeaderFilter [SPR-17072]","https://github.com/spring-projects/spring-framework/issues/21610"
"2018-7/20","2018-7/26","spring-webflux ModelAttributeMethodArgumentResolver validateIfApplicable [SPR-17073]","https://github.com/spring-projects/spring-framework/issues/21611"
"2018-7/21","2018-8/17","Minor performance improvements for 5.1 [SPR-17074]","https://github.com/spring-projects/spring-framework/issues/21612"
"2018-7/23","2018-10/2","Programmatic ObjectProvider retrieval through BeanFactory API [SPR-17075]","https://github.com/spring-projects/spring-framework/issues/21613"
"2018-7/23","2018-7/26","MVC not rendering response headers for ResponseEntity<Flux<Foo>> [SPR-17076]","https://github.com/spring-projects/spring-framework/issues/21614"
"2018-7/24","null","WebFlux returns 406 but Spring MVC renders ""text/plain"" request based on Publisher<?> and String [SPR-17078]","https://github.com/spring-projects/spring-framework/issues/21615"
"2018-7/24","2018-7/30","Spring-context optimization: LinkedMultiValueMap and ArrayList should be initialized with specified capacity for preventing collections from resizing [SPR-17079]","https://github.com/spring-projects/spring-framework/issues/21616"
"2018-7/24","2018-7/26","Json serialization / conversion of basic String not quoted [SPR-17080]","https://github.com/spring-projects/spring-framework/issues/21617"
"2018-7/24","2018-7/26","Deprecate ExtensionRegistryInitializer in protobuf support [SPR-17081]","https://github.com/spring-projects/spring-framework/issues/21618"
"2018-7/24","2018-10/20","ResponseEntityResultHandler does not overwrite existing response headers [SPR-17082]","https://github.com/spring-projects/spring-framework/issues/21619"
"2018-7/25","2018-7/26","Optimize class detection by sharing the ClassLoader [SPR-17083]","https://github.com/spring-projects/spring-framework/issues/21620"
"2018-7/25","null","@Validated services cannot autowire themselves [SPR-17084]","https://github.com/spring-projects/spring-framework/issues/21621"
"2018-7/25","2018-7/25","@RequestBody validation kotlin support improvement [SPR-17085]","https://github.com/spring-projects/spring-framework/issues/21622"
