"createdAt","closedAt","title","url"
"2022-1/13","2022-1/17","BeanPropertyRowMapper underscoreName prepends redundant underscore when field descriptor begins in uppercase","https://github.com/spring-projects/spring-framework/issues/27929"
"2022-1/13","2022-1/18","Provide a context URL aware ResourceTransformer","https://github.com/spring-projects/spring-framework/issues/27930"
"2022-1/13","2022-1/18","Provide a placeholder replacing ResourceTransformer","https://github.com/spring-projects/spring-framework/issues/27931"
"2022-1/14","2022-1/14","Utility classes can be instantiated by its subclasses","https://github.com/spring-projects/spring-framework/issues/27934"
"2022-1/15","null","AspectJ: @PostConstruct method cannot invoke @Cacheable method in another bean","https://github.com/spring-projects/spring-framework/issues/27937"
"2022-1/16","2022-1/17","Error validating an empty String org.springframework.util.StringUtils","https://github.com/spring-projects/spring-framework/issues/27938"
"2022-1/16","2022-1/28","WebClient corrupts binary data when trying to upload many files","https://github.com/spring-projects/spring-framework/issues/27939"
"2022-1/16","2022-1/17","A Question about default tag parsing","https://github.com/spring-projects/spring-framework/issues/27940"
"2022-1/17","2022-2/1","Consider making `ContentNegotiatingViewResolver`'s algorithm for `getMediaTypes` public","https://github.com/spring-projects/spring-framework/issues/27944"
"2022-1/18","2022-2/14","Large unnecessary memory allocation rate in Spring Boot 2.6.2 Web MVC","https://github.com/spring-projects/spring-framework/issues/27946"
"2022-1/18","2022-1/18","PropertySourcesPlaceholderConfigurer ignores ignoreUnresolvablePlaceholders flag","https://github.com/spring-projects/spring-framework/issues/27947"
"2022-1/19","null","Unexpected empty collection on Named collection type","https://github.com/spring-projects/spring-framework/issues/27949"
"2022-1/19","null","Conversion failed through explicit converter though bypassed internally","https://github.com/spring-projects/spring-framework/issues/27951"
"2022-1/19","2022-2/2","Range Requests do not take in to account the If-Range header set in the http request","https://github.com/spring-projects/spring-framework/issues/27952"
"2022-1/19","2022-7/27","Deprecate SpringFactoriesLoader#loadFactoryNames","https://github.com/spring-projects/spring-framework/issues/27954"
"2022-1/19","2022-5/11","Support AOT registration of Spring Factories","https://github.com/spring-projects/spring-framework/issues/27955"
"2022-1/19","2022-4/8","Provide support for post-processing a LocalValidatorFactoryBean's validator Configuration without requiring sub-classing","https://github.com/spring-projects/spring-framework/issues/27956"
"2022-1/20","2022-2/2","ServletServerHttpRequest getHeaders() throws IllegalArgumentException instead of ignoring invalid content type */*","https://github.com/spring-projects/spring-framework/issues/27957"
"2022-1/20","2022-2/4","Deprecate AsyncTaskExecutor.execute(Runnable task, long startTimeout)","https://github.com/spring-projects/spring-framework/issues/27959"
"2022-1/20","2022-1/20","Can I use a SpEL expression to call a local Java method?","https://github.com/spring-projects/spring-framework/issues/27961"
"2022-1/20","2022-1/20","Spring Actuator Env Endpoint does not validate request body","https://github.com/spring-projects/spring-framework/issues/27962"
"2022-1/20","2022-1/26","@Around advice doesn't work with OncePerRequestFilter","https://github.com/spring-projects/spring-framework/issues/27963"
"2022-1/21","2022-1/21","In AbstractApplicationContext prepareRefresh() ""this.earlyApplicationListeners is not null""","https://github.com/spring-projects/spring-framework/issues/27964"
"2022-1/21","2022-2/7","Spring Webflux. Memory leak.","https://github.com/spring-projects/spring-framework/issues/27965"
"2022-1/21","2022-2/1","CronExpression doesn't handle Quartz weekday of month expressions correctly","https://github.com/spring-projects/spring-framework/issues/27966"
"2022-1/22","2022-2/16","CGLIB: duplicate class definition when testing proxy classes in a dedicated servlet on Java 17","https://github.com/spring-projects/spring-framework/issues/27968"
"2022-1/22","2022-2/2","RestTemplate reading Json prohibits JDK HttpClient connection reuse (keep-alive)","https://github.com/spring-projects/spring-framework/issues/27969"
"2022-1/23","2022-1/24","ReflectionUtils.USER_DECLARED_METHODS does not filter methods declared in java.lang.Object","https://github.com/spring-projects/spring-framework/issues/27970"
"2022-1/24","2022-2/4","Spring AOP cannot generate proxy for lambda on Java 16+","https://github.com/spring-projects/spring-framework/issues/27971"
"2022-1/24","2022-1/25","Inconsistent behaviour in spring-orm between EntityManagerFactoryUtils.closeEntityManager() and SessionFactoryUtils.closeSession()","https://github.com/spring-projects/spring-framework/issues/27972"
"2022-1/20","2022-3/28","Issue with WebSocket transport compression for RSocket","https://github.com/spring-projects/spring-framework/issues/27973"
"2022-1/25","null","After upgrading to Spring Boot 2.6.3, queries with @Lock or <lock-mode> fail","https://github.com/spring-projects/spring-framework/issues/27974"
"2022-1/25","2022-1/26","Bean 'org.springframework.retry.annotation.RetryConfiguration' not eligible for getting processed by all BeanPostProcessors","https://github.com/spring-projects/spring-framework/issues/27975"
"2022-1/25","2022-3/16","Align with R2DBC 0.9 API changes","https://github.com/spring-projects/spring-framework/issues/27976"
"2022-1/25","2022-3/11","dataMimeType use default by connect, can you parse by request?","https://github.com/spring-projects/spring-framework/issues/27977"
"2022-1/26","null","Ignore identical `BeanDefinition` registration when `allowBeanDefinitionOverriding` is `false`","https://github.com/spring-projects/spring-framework/issues/27978"
"2022-1/26","2022-1/26","Improve documentation for implementing AspectJ around advice","https://github.com/spring-projects/spring-framework/issues/27980"
"2022-1/27","2022-6/30","Provide testing infrastructure for RuntimeHints","https://github.com/spring-projects/spring-framework/issues/27981"
"2022-1/27","2022-1/28","Jaxb2Marashaller don't fired up pointed EscapeHandler","https://github.com/spring-projects/spring-framework/issues/27982"
"2022-1/28","2022-1/30","Improve log message when searching for default executor for async processing","https://github.com/spring-projects/spring-framework/issues/27983"
"2022-1/28","2022-2/4","Upgrade to Groovy 4.0","https://github.com/spring-projects/spring-framework/issues/27985"
"2022-1/29","2022-2/18","unexpected backout behaviour with DMLC and Websphere MQ","https://github.com/spring-projects/spring-framework/issues/27987"
"2022-1/30","2022-1/30","JdbcTemplate.queryForStream() does not return connection to the pool, causing the connection leak.","https://github.com/spring-projects/spring-framework/issues/27988"
"2022-1/30","2022-1/30","top of spring boot","https://github.com/spring-projects/spring-framework/issues/27989"
"2022-1/31","2022-3/16","Add GraalVM native JSON configuration generation","https://github.com/spring-projects/spring-framework/issues/27991"
"2022-2/2","2022-2/4","Reflective method invocation does not detect interface method when interface is declared in a subclass (e.g. HashMap.HashIterator.hasNext)","https://github.com/spring-projects/spring-framework/issues/27995"
"2022-2/3","2022-2/14","Content Negotiation with media type parameters: Method producing exact match of Accept content type is not called.","https://github.com/spring-projects/spring-framework/issues/27999"
"2022-2/3","2022-2/15","Introduce a RefreshableAnnotationConfigApplicationContext","https://github.com/spring-projects/spring-framework/issues/28001"
"2022-2/3","2022-2/15","Add inverse of the @DependsOn annotation","https://github.com/spring-projects/spring-framework/issues/28002"
"2022-2/4","2022-2/4","RabbitMQ clustering - multiple TCP connection not working : springBootVersion = '1.5.11.RELEASE'","https://github.com/spring-projects/spring-framework/issues/28003"
"2022-2/4","null","Spring AOP support for prototype-scoped advice","https://github.com/spring-projects/spring-framework/issues/28005"
"2022-2/4","2022-4/20","Introduce token-based consumption of  multipart requests in WebFlux","https://github.com/spring-projects/spring-framework/issues/28006"
"2022-2/4","2022-2/4","HibernateJpaDialect compatibility with Hibernate 6 (read-only transactions etc)","https://github.com/spring-projects/spring-framework/issues/28007"
