"createdAt","closedAt","title","url"
"2009-10/6","2012-6/19","Let StringArrayPropertyEditor trim resulting array values [SPR-6195]","https://github.com/spring-projects/spring-framework/issues/10863"
"2009-10/6","2012-6/19","GenericConversionService: unable to autowire list types [SPR-6196]","https://github.com/spring-projects/spring-framework/issues/10864"
"2009-10/6","2012-6/19","NPE in GenericConversionService.findConverterByClassPair(Class, Class) [SPR-6197]","https://github.com/spring-projects/spring-framework/issues/10865"
"2009-10/6","2012-6/19","GenericConversionService: unable to register converters for primitive types [SPR-6198]","https://github.com/spring-projects/spring-framework/issues/10866"
"2009-10/6","2012-6/19","GenericFormatterRegistry: unable to register formatters for primitive types [SPR-6199]","https://github.com/spring-projects/spring-framework/issues/10867"
"2009-10/6","2012-6/19","GenericFormatterRegistry: unable to use custom ConversionService [SPR-6200]","https://github.com/spring-projects/spring-framework/issues/10868"
"2009-10/6","2012-6/19","TypeDescriptor.getAnnotations() is broken [SPR-6201]","https://github.com/spring-projects/spring-framework/issues/10869"
"2009-10/7","2014-5/15","Add callback for Hibernate StatelessSession to HibernateTemplate [SPR-6202]","https://github.com/spring-projects/spring-framework/issues/10870"
"2009-10/7","2010-9/9","Persistent message queue restart generates ""Cannot publish to a deleted Destination"" if there are messages to deliver on startup [SPR-6203]","https://github.com/spring-projects/spring-framework/issues/10871"
"2009-10/7","2012-6/19","Add ConfigSlurperPlaceholderConfigurer [SPR-6204]","https://github.com/spring-projects/spring-framework/issues/10872"
"2009-10/7","2012-6/19","support for multiple transaction managers with @Transactional / <tx:annotation-driven> needs to be documented [SPR-6205]","https://github.com/spring-projects/spring-framework/issues/10873"
"2009-10/7","2012-6/19","When looking up methods with @RequestMapping annotation, unannotated bridge methods are included [SPR-6206]","https://github.com/spring-projects/spring-framework/issues/10874"
"2009-10/7","2009-10/13","Exception while configuring ehcache with spring [SPR-6207]","https://github.com/spring-projects/spring-framework/issues/10875"
"2009-10/8","2012-6/19","RmiInvocationWrapper Stubs and Skels not packaged in org.springframework.remoting.rmi package [SPR-6208]","https://github.com/spring-projects/spring-framework/issues/10876"
"2009-10/8","2012-6/19","OracleLobHandler: Temporary LOBs don't get freed and eat TEMP tablespace [SPR-6209]","https://github.com/spring-projects/spring-framework/issues/10877"
"2009-10/8","2012-6/19","WorkManagerTaskExecutor implements also Executor interface [SPR-6210]","https://github.com/spring-projects/spring-framework/issues/10878"
"2009-10/8","2012-6/19","DisposableBeanAdapter throws NPE for default-destroy-method [SPR-6211]","https://github.com/spring-projects/spring-framework/issues/10879"
"2009-10/9","2012-6/19","StoredProcedure#execute and JdbcOperations#call return type generic parameter too restrictive [SPR-6212]","https://github.com/spring-projects/spring-framework/issues/10880"
"2009-10/9","2012-6/19","Review collection/map converter optimizations that don't create new collection instances [SPR-6213]","https://github.com/spring-projects/spring-framework/issues/10881"
"2009-10/9","2012-6/19","Using @ResponseBody throws HttpMediaTypeNotAcceptableException when it supports writing an acceptable MediaType [SPR-6214]","https://github.com/spring-projects/spring-framework/issues/10882"
"2009-10/9","2012-11/2","REST feature: select on view based solely on content negotiation, not on resolving a view name [SPR-6215]","https://github.com/spring-projects/spring-framework/issues/10883"
"2009-10/9","2009-11/12","OpenSessionInViewFilter doesn't work properly [SPR-6216]","https://github.com/spring-projects/spring-framework/issues/10884"
"2009-10/9","2012-6/19","MVC Code example error in Chapter 15.3 [SPR-6217]","https://github.com/spring-projects/spring-framework/issues/10885"
"2009-10/9","2015-9/22","spring-form:select tag does not work [SPR-6218]","https://github.com/spring-projects/spring-framework/issues/10886"
"2009-10/10","2009-11/12","Typo in section 2.5.2 (Spring Expression Language) of the reference manual [SPR-6219]","https://github.com/spring-projects/spring-framework/issues/10887"
"2009-10/10","2009-11/12","Typo in section 3.3.1.1 (Aliasing a bean outside the bean definition) of the reference manual [SPR-6220]","https://github.com/spring-projects/spring-framework/issues/10888"
"2009-10/11","2009-12/9","Improve logging in MessageSourceSupport class hierarchy [SPR-6221]","https://github.com/spring-projects/spring-framework/issues/10889"
"2009-10/11","2014-5/15","Update PetClinic tutorial, readme files, and DB scripts for Spring 3.0 [SPR-6222]","https://github.com/spring-projects/spring-framework/issues/10890"
"2009-10/11","2010-1/10","framework reference 3.0 RC1 page57 grammer [SPR-6223]","https://github.com/spring-projects/spring-framework/issues/10891"
"2009-10/11","2012-6/19","correct reference documentation for ResourceBundleViewResolver [SPR-6224]","https://github.com/spring-projects/spring-framework/issues/10892"
"2009-10/12","2015-9/22","Support the CallbackPreferringPlatformTransactionManager interface in AbstractPollingMessageListenerContainer.receiveAndExecute [SPR-6225]","https://github.com/spring-projects/spring-framework/issues/10893"
"2009-10/12","2012-6/19","The PathVariable annotation should provide an option for decoding [SPR-6226]","https://github.com/spring-projects/spring-framework/issues/10894"
"2009-10/12","2012-6/19","Generify ClassUtils [SPR-6227]","https://github.com/spring-projects/spring-framework/issues/10895"
"2009-10/8","2019-1/12","DelegatingFilterProxy should reload delegate on ContextRefreshedEvent [SPR-6228]","https://github.com/spring-projects/spring-framework/issues/10896"
"2009-10/13","2012-6/19","Radiobutton/radiobuttons Enum binding fails with IllegalStateException [SPR-6229]","https://github.com/spring-projects/spring-framework/issues/10897"
"2009-10/13","2012-6/19","[spel] performance for property access is less than ideal [SPR-6230]","https://github.com/spring-projects/spring-framework/issues/10898"
"2009-10/13","2012-6/19","RESTful URLs with path variables containing dots are incorrectly mapped [SPR-6231]","https://github.com/spring-projects/spring-framework/issues/10899"
"2009-10/13","2012-6/19","Property Placeholder does not work for ""concurrency"" attribute for the jms namespace [SPR-6232]","https://github.com/spring-projects/spring-framework/issues/10900"
"2009-10/13","2015-9/22","AbstractAutoProxyCreator.predictBeanType is unable to deal with introductions [SPR-6233]","https://github.com/spring-projects/spring-framework/issues/10901"
"2009-10/13","2012-6/19","Add facility to EhCacheFactorybean for registering event listeners [SPR-6234]","https://github.com/spring-projects/spring-framework/issues/10902"
"2009-10/13","2012-6/19","Make EhCacheFactoryBean.createCache() protected [SPR-6235]","https://github.com/spring-projects/spring-framework/issues/10903"
"2009-10/13","2012-6/19","Reintroduce Struts support [SPR-6236]","https://github.com/spring-projects/spring-framework/issues/10904"
"2009-10/13","2015-7/9","Two or more PlatformTransactionManager cannot live together in one application [SPR-6237]","https://github.com/spring-projects/spring-framework/issues/10905"
"2009-10/14","2012-6/19","Verify transaction status in HibernateTransactionManager.doCommit [SPR-6238]","https://github.com/spring-projects/spring-framework/issues/10906"
"2009-10/15","2012-6/19","org.springframework.expression.ParseException loses position & Throwable information [SPR-6239]","https://github.com/spring-projects/spring-framework/issues/10907"
"2009-10/15","2012-6/19","Add namespace support for ErrorHandler on MessageListener containers [SPR-6240]","https://github.com/spring-projects/spring-framework/issues/10908"
"2009-10/15","2009-10/20","java.lang.NoClassDefFoundError: org/hibernate/event/EventListeners$2 Thrown on Shutdown [SPR-6241]","https://github.com/spring-projects/spring-framework/issues/10909"
"2009-10/15","2012-6/19","CLONE -NPE in GenericTypeResolver when using Spring 2.5 on IBM JDK 1.6 [SPR-6242]","https://github.com/spring-projects/spring-framework/issues/10910"
"2009-10/15","2012-6/19","Add autodetectInterfaces capability to ProxyFactory [SPR-6243]","https://github.com/spring-projects/spring-framework/issues/10911"
"2009-10/16","2012-6/14","ability to use propertyplaceholderconfigurer values in <import> statements [SPR-6244]","https://github.com/spring-projects/spring-framework/issues/10912"
"2009-10/16","2009-11/12","ConversionService is not set for nested BeanWrappers [SPR-6245]","https://github.com/spring-projects/spring-framework/issues/10913"
"2009-10/16","2012-6/19","Velocity MethodInvocationExceptions not properly reported [SPR-6246]","https://github.com/spring-projects/spring-framework/issues/10914"
"2009-10/16","2012-6/19","Multipart Content-Type charset is ignored in CommonsFileUploadSupport. [SPR-6247]","https://github.com/spring-projects/spring-framework/issues/10915"
"2009-10/17","2012-6/19","Accept header should not be mandatory for properly handling response body. [SPR-6248]","https://github.com/spring-projects/spring-framework/issues/10916"
"2009-10/17","2018-12/28","Add a callback interface to AnnotationMethodHandlerAdapter for when HandlerAdapterResolvers are created [SPR-6249]","https://github.com/spring-projects/spring-framework/issues/10917"
"2009-10/19","2012-6/19","ExecutorBeanDefinitionParser  must not directly depends on backport concurrent [SPR-6250]","https://github.com/spring-projects/spring-framework/issues/10918"
"2009-10/20","2012-6/19","Spring support for @javax.inject.Named should support resolving values from <context:property-placeholder/> [SPR-6251]","https://github.com/spring-projects/spring-framework/issues/10919"
"2009-10/20","2015-9/22","Improve performance and memory usage when using @Configurable with a agent [SPR-6252]","https://github.com/spring-projects/spring-framework/issues/10920"
"2009-10/20","2011-7/7","Allow to define autowired collections and array elements order [SPR-6253]","https://github.com/spring-projects/spring-framework/issues/10921"
