"createdAt","closedAt","title","url"
"2012-8/24","2012-11/4","Make locales in MockHttpServletRequest configurable [SPR-9724]","https://github.com/spring-projects/spring-framework/issues/14358"
"2012-8/24","2014-11/17","Log4jConfigurer initLogging(location) should throw FileNotFoundException for file URL as well [SPR-9725]","https://github.com/spring-projects/spring-framework/issues/14359"
"2012-8/24","2013-7/24","Support implicit ports for MockHttpServletRequest.getRequestURL() [SPR-9726]","https://github.com/spring-projects/spring-framework/issues/14360"
"2012-8/26","2012-9/5","RequestMappingHandlerAdapter.asyncRequestTimeout from my configuration file is erased [SPR-9727]","https://github.com/spring-projects/spring-framework/issues/14361"
"2012-8/26","2013-11/4","Provide a callback mechanism for when a DeferredResult is set or expires [SPR-9728]","https://github.com/spring-projects/spring-framework/issues/14362"
"2012-8/27","2014-10/26","Sort candidate @AspectJ methods deterministically [SPR-9729]","https://github.com/spring-projects/spring-framework/issues/14363"
"2012-8/27","2017-1/18","Introduce ConvertingComparator and InstanceComparator [SPR-9730]","https://github.com/spring-projects/spring-framework/issues/14364"
"2012-8/27","2014-1/31","Allow MappingJacksonHttpMessageConverter to read request headers [SPR-9731]","https://github.com/spring-projects/spring-framework/issues/14365"
"2012-8/28","2019-1/12","util:properties -- Allow multiple location entries separated by comma [SPR-9732]","https://github.com/spring-projects/spring-framework/issues/14366"
"2012-8/28","2018-12/27","Remove INDEX.LIST from spring-asm jar [SPR-9733]","https://github.com/spring-projects/spring-framework/issues/14367"
"2012-8/28","2012-10/31","Allow parsing of media types with single-quotes [SPR-9734]","https://github.com/spring-projects/spring-framework/issues/14368"
"2012-8/28","2014-11/2","StackOverflowError when expression calls method which is a Collection of itself [SPR-9735]","https://github.com/spring-projects/spring-framework/issues/14369"
"2012-8/28","2015-9/22","petclinic; deletePet method in EditPetForm should not throw ObjectRetrievalFailureException [SPR-9736]","https://github.com/spring-projects/spring-framework/issues/14370"
"2012-8/28","2022-3/30","Support setting threadNamePrefix in the <task:executor> XML tag [SPR-9737]","https://github.com/spring-projects/spring-framework/issues/14371"
"2012-8/29","2012-11/4","Implement HttpMessageConverter that can use a ConversionService to convert String content to some Object type [SPR-9738]","https://github.com/spring-projects/spring-framework/issues/14372"
"2012-8/29","2012-11/4","Implement support of Jackson2 for JacksonObjectMapperBeanFactory [SPR-9739]","https://github.com/spring-projects/spring-framework/issues/14373"
"2012-8/29","2013-12/11","Update the release process regarding change log generation [SPR-9740]","https://github.com/spring-projects/spring-framework/issues/14374"
"2012-8/30","2012-10/31","Default PersistenceUnit is configured with wrong name, resulting in duplicates & causes RTE. [SPR-9741]","https://github.com/spring-projects/spring-framework/issues/14375"
"2012-8/30","2012-9/6","Jaxb2Marshaller should support JaxbElement<T> [SPR-9742]","https://github.com/spring-projects/spring-framework/issues/14376"
"2012-8/30","2018-12/12","using javax.servlet.http.Part with RequestParam results in IllegalStateException (""no matching editors or conversion strategy found"") [SPR-9743]","https://github.com/spring-projects/spring-framework/issues/14377"
"2012-8/31","2012-11/4","TypeDescriptor getAnnotation method should use generics [SPR-9744]","https://github.com/spring-projects/spring-framework/issues/14378"
"2012-8/31","2012-9/9","MockFilterChain should support Filters and Servlet [SPR-9745]","https://github.com/spring-projects/spring-framework/issues/14379"
"2012-9/3","2014-10/26","@Transactional(readOnly = true, noRollbackFor = ...) doesn't get along  [SPR-9746]","https://github.com/spring-projects/spring-framework/issues/14380"
"2012-9/3","2012-10/31","Get rid of per-instance logger creation [SPR-9747]","https://github.com/spring-projects/spring-framework/issues/14381"
"2012-9/3","2015-3/19","Share MethodParameter cache between HandlerMethods [SPR-9748]","https://github.com/spring-projects/spring-framework/issues/14382"
"2012-9/3","2013-10/29","Avoid per-request Pattern.compile() calls. [SPR-9749]","https://github.com/spring-projects/spring-framework/issues/14383"
"2012-9/4","2018-12/28","Problem with the @Scheduled Annotation [SPR-9750]","https://github.com/spring-projects/spring-framework/issues/14384"
"2012-9/4","2013-10/25","Support for increment (++) operator in SpEL [SPR-9751]","https://github.com/spring-projects/spring-framework/issues/14385"
"2012-9/4","2014-5/6","AcceptHeaderRequestCallback ignores charset [SPR-9752]","https://github.com/spring-projects/spring-framework/issues/14386"
"2012-9/4","2019-4/23","Override toString() in out-of-the-box implementations of SqlParameterSource [SPR-9753]","https://github.com/spring-projects/spring-framework/issues/14387"
"2012-9/4","2012-10/31","LinkedCaseInsensitiveMap duplicate element with put() [SPR-9754]","https://github.com/spring-projects/spring-framework/issues/14388"
"2012-9/4","2019-1/12","Spring's ReloadableResourceBundleMessageSource not finding properties file [SPR-9755]","https://github.com/spring-projects/spring-framework/issues/14389"
"2012-9/5","2012-10/31","Register environment in all bean factories in a hierarchy [SPR-9756]","https://github.com/spring-projects/spring-framework/issues/14390"
"2012-9/5","2012-10/31","Allow Jaxb2Marshaller to work with EclipseLink MOXy when using external binding definitions [SPR-9757]","https://github.com/spring-projects/spring-framework/issues/14391"
"2012-9/5","2012-10/3","An implementation of AbstractJaxb2HttpMessageConverter that can work with EclipseLink MOXy external binding definitions [SPR-9758]","https://github.com/spring-projects/spring-framework/issues/14392"
"2012-9/5","2012-9/10","Inject request attributes to params [SPR-9759]","https://github.com/spring-projects/spring-framework/issues/14393"
"2012-9/5","2019-1/12","Getting HttpMessageNotReadableException while using XStream 1.3.1 with Spring 3.0.2 [SPR-9760]","https://github.com/spring-projects/spring-framework/issues/14394"
"2012-9/5","2012-10/31","Remove default profile during environment merge [SPR-9761]","https://github.com/spring-projects/spring-framework/issues/14395"
"2012-9/5","2012-10/31","Backport ""Remove default profile during environment merge"" [SPR-9762]","https://github.com/spring-projects/spring-framework/issues/14396"
"2012-9/5","2013-1/4","Refactor to lazy Environment creation where possible [SPR-9763]","https://github.com/spring-projects/spring-framework/issues/14397"
"2012-9/5","2012-10/31","Backport ""Register environment in all bean factories in a hierarchy"" [SPR-9764]","https://github.com/spring-projects/spring-framework/issues/14398"
"2012-9/6","2012-11/4","List<UUID> @PathVariable not converted correctly in @Controller [SPR-9765]","https://github.com/spring-projects/spring-framework/issues/14399"
"2012-9/6","2019-1/12","AnnotationTransactionAspect only supports @Transactional [SPR-9766]","https://github.com/spring-projects/spring-framework/issues/14400"
"2012-9/6","2013-1/23","Backport ""Sort candidate @AspectJ methods deterministically"" [SPR-9767]","https://github.com/spring-projects/spring-framework/issues/14401"
"2012-9/6","2012-12/20","JibxMarshaller deletes comments when Result is an XMLEventWriter [SPR-9768]","https://github.com/spring-projects/spring-framework/issues/14402"
"2012-9/6","2012-9/10","isFormContentType in org.springframework.web.filter.HttpPutFormContentFilter should return false on an illegal argument exception [SPR-9769]","https://github.com/spring-projects/spring-framework/issues/14403"
"2012-9/6","2012-10/31","DelegatingDataSource incorrectly implements java.sql.Wrapper [SPR-9770]","https://github.com/spring-projects/spring-framework/issues/14404"
"2012-9/6","2014-1/28","CronTriggerFactoryBean doesn't allow calendar name and description to be specified [SPR-9771]","https://github.com/spring-projects/spring-framework/issues/14405"
"2012-9/7","2018-12/28","@Scheduled  randomDelay [SPR-9772]","https://github.com/spring-projects/spring-framework/issues/14406"
"2012-9/7","2018-12/26","Add support for JavaConfig method parameters  [SPR-9773]","https://github.com/spring-projects/spring-framework/issues/14407"
"2012-9/7","2012-10/24","Sybase @@Identity not working when moving from 3.0.5  to 3.1.2   [SPR-9774]","https://github.com/spring-projects/spring-framework/issues/14408"
"2012-9/7","2019-1/12","Support Quartz 2.1 DailyTimeIntervalTrigger [SPR-9775]","https://github.com/spring-projects/spring-framework/issues/14409"
"2012-5/15","2013-1/22","SimpleTriggerBean is not compatible with Quartz 2.1+ [SPR-9776]","https://github.com/spring-projects/spring-framework/issues/14410"
"2012-9/8","2016-6/2","Search bar animation in javadoc is distracting [SPR-9777]","https://github.com/spring-projects/spring-framework/issues/14411"
"2012-9/9","2012-10/31","Backport ""Address various ExtendedBeanInfo bugs"" [SPR-9778]","https://github.com/spring-projects/spring-framework/issues/14412"
"2012-9/9","2013-1/7","Fix non-deterministic build failures under JDK 7 [SPR-9779]","https://github.com/spring-projects/spring-framework/issues/14413"
"2012-9/9","2014-10/6","AbstractBeanFactory#markBeanAsCreated performance issue due to lock contention [SPR-9780]","https://github.com/spring-projects/spring-framework/issues/14414"
"2012-9/10","2012-10/31","ResourceDatabasePopulator incredibly slow on JDK 1.7.0_06 or newer [SPR-9781]","https://github.com/spring-projects/spring-framework/issues/14415"
"2012-9/10","2014-5/19","ClassNotFoundException: org.springframework.osgi.extender.internal.activator.ListListenerAdapter [SPR-9782]","https://github.com/spring-projects/spring-framework/issues/14416"
"2012-9/11","2013-2/4","Upgrade to JUnit 4.11 snapshot in support of JDK7 [SPR-9783]","https://github.com/spring-projects/spring-framework/issues/14417"
"2012-9/11","2012-10/31","Backport ""Work around JDK7 String#substring performance regression"" [SPR-9784]","https://github.com/spring-projects/spring-framework/issues/14418"
"2012-9/11","2019-1/12","JAX-WS and SpringBeanAutowiringSupport don't work on Tomcat 7 [SPR-9786]","https://github.com/spring-projects/spring-framework/issues/14419"
"2012-9/11","2013-3/14","ServiceLoaderFactoryBean.beanClassLoader being incorrectly overwritten [SPR-9787]","https://github.com/spring-projects/spring-framework/issues/14420"
"2012-9/11","2013-1/16","PropertyEditorRegistrySupport could lazily create PropertyEditors [SPR-9788]","https://github.com/spring-projects/spring-framework/issues/14421"
