"createdAt","closedAt","title","url"
"2022-8/18","2022-9/2","Provide better DevXP for missing reflection hints where inference is not possible","https://github.com/spring-projects/spring-framework/issues/28979"
"2022-8/19","2022-8/22","Infer JDK dynamic proxies for Spring beans","https://github.com/spring-projects/spring-framework/issues/28980"
"2022-8/19","2022-8/22","Support SpEL expressions in @Qualifier","https://github.com/spring-projects/spring-framework/issues/28981"
"2022-8/20","null","Using BeanFactory property values causes bean to be initialized in wrong order without applying BeanPostProcessor","https://github.com/spring-projects/spring-framework/issues/28982"
"2022-8/21","2022-8/21"," Introduce createContext() factory method in AbstractGenericWebContextLoader","https://github.com/spring-projects/spring-framework/issues/28983"
"2022-8/21","2023-1/30","Provide access to all configured interceptors in AbstractHandlerMapping","https://github.com/spring-projects/spring-framework/issues/28985"
"2022-8/22","2022-8/22","@Order is not available in native image","https://github.com/spring-projects/spring-framework/issues/28988"
"2022-8/22","2022-8/22","when `httpStatus=404`, how to log request body","https://github.com/spring-projects/spring-framework/issues/28989"
"2022-8/22","2022-8/22","Lazy Validator resolution in MethodValidationPostProcessor","https://github.com/spring-projects/spring-framework/issues/28990"
"2022-8/22","2022-8/23","Spring-oxm with JDK11","https://github.com/spring-projects/spring-framework/issues/28992"
"2022-8/22","2022-9/2","Add native-image support for TransactionalEventListener","https://github.com/spring-projects/spring-framework/issues/28993"
"2022-8/22","2022-8/22","commonDatabaseName returns MySql for MariaDB","https://github.com/spring-projects/spring-framework/issues/28994"
"2022-8/22","2022-8/22","State of rsocket/rsocket-java support","https://github.com/spring-projects/spring-framework/issues/28995"
"2022-8/22","null","Support nested Java records for AbstractNestablePropertyAccessor","https://github.com/spring-projects/spring-framework/issues/28996"
"2022-8/23","2022-10/7","Improve Javadoc of GeneratedMethods#add to describe naming conventions","https://github.com/spring-projects/spring-framework/issues/28997"
"2022-8/23","2022-9/6","Remove `AopProxyUtils#completeJdkProxyInterfaces`","https://github.com/spring-projects/spring-framework/issues/28998"
"2022-8/23","null","Extract common value generator out of BeanDefinitionPropertyValueCodeGenerator","https://github.com/spring-projects/spring-framework/issues/28999"
"2022-8/23","2022-8/23","Add hint for use of @Qualifier as a meta-annotation","https://github.com/spring-projects/spring-framework/issues/29000"
"2022-8/23","2022-8/23","Refine `JacksonModulesRuntimeHints`","https://github.com/spring-projects/spring-framework/issues/29001"
"2022-8/23","2022-9/27","Remove call to requestCompleted in RequestMappingHandlerAdapter","https://github.com/spring-projects/spring-framework/issues/29002"
"2022-8/23","2022-8/23","Compiled JAR of Spring Context still contains javax imports even though the source code has been migrated to Jakarta","https://github.com/spring-projects/spring-framework/issues/29003"
"2022-8/24","2022-9/30","How does rsocket get the RSocketRequester according to the key in the context","https://github.com/spring-projects/spring-framework/issues/29004"
"2022-8/24","2022-9/12","Allow MethodReference to support a more flexible signature","https://github.com/spring-projects/spring-framework/issues/29005"
"2022-8/24","2022-9/6","Support jni-config.json generation","https://github.com/spring-projects/spring-framework/issues/29007"
"2022-8/24","2022-9/2","Request to improve KotlinSerializationJsonHttpMessageConverter logic in RestTemplate","https://github.com/spring-projects/spring-framework/issues/29008"
"2022-8/24","2022-9/13","Revisit resource cleanup in RestTemplate and ClientHttpRequestFactory","https://github.com/spring-projects/spring-framework/issues/29010"
"2022-8/24","2022-8/24","Harmonize registration of reflection hints","https://github.com/spring-projects/spring-framework/issues/29011"
"2022-8/25","2022-9/5","Issues with bean definitions from XML config in AOT processing","https://github.com/spring-projects/spring-framework/issues/29013"
"2022-8/25","null","`InstantiationAwareBeanPostProcessor` - Public usage and discoverability","https://github.com/spring-projects/spring-framework/issues/29015"
"2022-8/26","2022-8/26","Autowire failed in some cases","https://github.com/spring-projects/spring-framework/issues/29016"
"2022-8/26","2022-8/26","Introduce TypeHint.Builder#onReachableType(Class<?>)","https://github.com/spring-projects/spring-framework/issues/29017"
"2022-8/26","2022-8/26","Remove remaining native build-time class initializations","https://github.com/spring-projects/spring-framework/issues/29018"
"2022-8/26","2022-10/5","AOT mode with signed JARs fails","https://github.com/spring-projects/spring-framework/issues/29019"
"2022-8/26","2022-9/3","Register runtime hints for @ContextConfiguration attributes","https://github.com/spring-projects/spring-framework/issues/29021"
"2022-8/26","2022-9/4","Register runtime hints for ActiveProfilesResolver","https://github.com/spring-projects/spring-framework/issues/29022"
"2022-8/26","2022-9/2","Register runtime hints for @BootstrapWith attributes","https://github.com/spring-projects/spring-framework/issues/29023"
"2022-8/26","2022-9/2","Register runtime hints for @TestExecutionListeners attributes","https://github.com/spring-projects/spring-framework/issues/29024"
"2022-8/26","2022-9/4","Register runtime hints for @TestPropertySource attributes","https://github.com/spring-projects/spring-framework/issues/29025"
"2022-8/26","2022-9/4","Register runtime hints for @WebAppConfiguration attributes","https://github.com/spring-projects/spring-framework/issues/29026"
"2022-8/26","2022-9/5","Register runtime hints for @Sql scripts","https://github.com/spring-projects/spring-framework/issues/29027"
"2022-8/26","2022-8/30","Register runtime hints for TestContext framework classes","https://github.com/spring-projects/spring-framework/issues/29028"
"2022-8/26","2022-9/12","Implement GraalVM native image support in the TestContext framework","https://github.com/spring-projects/spring-framework/issues/29029"
"2022-8/26","null","Consider providing AOT testing support for @ContextHierarchy","https://github.com/spring-projects/spring-framework/issues/29030"
"2022-8/26","null","Support ETag generation on ResourceHttpRequestHandler","https://github.com/spring-projects/spring-framework/issues/29031"
"2022-8/26","null","oss-fuzz integration","https://github.com/spring-projects/spring-framework/issues/29032"
"2022-8/28","2022-8/28","Skip ContextCustomizerFactory that cannot be loaded","https://github.com/spring-projects/spring-framework/issues/29034"
"2022-8/28","2022-8/28","Avoid reflection for instantiating MockServerContainerContextCustomizer","https://github.com/spring-projects/spring-framework/issues/29035"
"2022-8/28","2022-8/28","Introduce logging for ContextCustomizer[Factory] to improve diagnostics","https://github.com/spring-projects/spring-framework/issues/29036"
"2022-8/28","2022-8/28","MockServerContainerContextCustomizerFactory does not support @Nested tests","https://github.com/spring-projects/spring-framework/issues/29037"
"2022-8/28","2022-9/14","Error handling no longer works for JSON controller method returning Flux under 6.0.0-M5","https://github.com/spring-projects/spring-framework/issues/29038"
"2022-8/29","2022-8/29","Injecting ConversionService causes springmvc initialization failure","https://github.com/spring-projects/spring-framework/issues/29039"
"2022-8/29","2022-8/29","spring Security + rsocket @MessageExceptionHandler  ","https://github.com/spring-projects/spring-framework/issues/29040"
"2022-8/30","null","Issue with suppressed exception handling in DefaultSingletonBeanRegistry#getSingleton(String,ObjectFactory)","https://github.com/spring-projects/spring-framework/issues/29042"
"2022-8/30","null","Validation failed when bean property is wrapped by a custom container type","https://github.com/spring-projects/spring-framework/issues/29043"
"2022-8/30","2022-8/30","Register runtime hints for TestContext framework annotations","https://github.com/spring-projects/spring-framework/issues/29044"
"2022-8/31","2022-9/1","IllegalAccessException while instrumenting invocation of non-public method with RuntimeHintsAgent","https://github.com/spring-projects/spring-framework/issues/29046"
"2022-8/31","2022-9/10","Remove allowWrite and allowUnsafeAccess from FieldHints","https://github.com/spring-projects/spring-framework/issues/29047"
"2022-8/31","2022-9/1","Use methods from JDK to implement array hash methods in ObjectUtils","https://github.com/spring-projects/spring-framework/issues/29051"
"2022-9/1","2022-9/6","Misleading error message when no constructor or factory method can be found","https://github.com/spring-projects/spring-framework/issues/29052"
"2022-9/1","2022-9/2","Deprecate SynthesizedAnnotation and related methods","https://github.com/spring-projects/spring-framework/issues/29053"
"2022-9/1","2022-9/1","Introduce AnnotationUtils.isSynthesizedAnnotation(Annotation)","https://github.com/spring-projects/spring-framework/issues/29054"
"2022-9/1","2022-9/2","Reflection field hints can downgrade allowWrite","https://github.com/spring-projects/spring-framework/issues/29055"
"2022-9/2","2022-10/6","Integrate the Micrometer Context Propagation library","https://github.com/spring-projects/spring-framework/issues/29056"
"2022-9/2","2022-9/8","Remove obsolete RuntimeHintsUtils","https://github.com/spring-projects/spring-framework/issues/29058"
"2022-9/2","2022-9/7","Stop using RuntimeHintsUtils to register SynthesizedAnnotation proxies","https://github.com/spring-projects/spring-framework/issues/29059"
"2022-9/2","2022-9/2","Avoid shipping AWT classes in native images","https://github.com/spring-projects/spring-framework/issues/29060"
"2022-9/2","2022-9/13","Remove support for setting default CacheAwareContextLoaderDelegate via system property","https://github.com/spring-projects/spring-framework/issues/29061"
