"createdAt","closedAt","title","url"
"2015-2/23","2017-4/17","Regression in 4.1.5: Alternative @Bean declarations with same primary bean name do not work anymore [SPR-12744]","https://github.com/spring-projects/spring-framework/issues/17341"
"2015-2/23","2015-10/15","RequestResponseBodyMethodProcessor should turn IOException to HttpMessageNotReadableException [SPR-12745]","https://github.com/spring-projects/spring-framework/issues/17342"
"2015-2/23","2015-5/26","Allow easier use of custom RequestMappingHandlerMapping in WebMvcConfigurationSupport  [SPR-12746]","https://github.com/spring-projects/spring-framework/issues/17343"
"2015-2/23","2015-3/25","Specified MVC resource at root level not considered ""under location"" [SPR-12747]","https://github.com/spring-projects/spring-framework/issues/17344"
"2015-2/23","2016-1/6","Allowing access to scheduled tasks in the ScheduledTaskRegistrar [SPR-12748]","https://github.com/spring-projects/spring-framework/issues/17345"
"2015-2/24","2015-12/3","Favor more locally declared composed annotations over inherited annotations in the TestContext framework [SPR-12749]","https://github.com/spring-projects/spring-framework/issues/17346"
"2015-2/24","2015-9/23","Provide option in RestTemplate to encode slash in URI variables [SPR-12750]","https://github.com/spring-projects/spring-framework/issues/17347"
"2015-2/24","2018-11/27","Support @ControllerAdvice registrations in the MockMvcBuilders standalone setup [SPR-12751]","https://github.com/spring-projects/spring-framework/issues/17348"
"2015-2/25","2015-3/25","ScriptUtils and ScriptStatementFailedException confuse lines and statements [SPR-12752]","https://github.com/spring-projects/spring-framework/issues/17349"
"2015-2/25","2016-6/9","Spring MVC Session Object ScopedProxyMode.TARGET_CLASS JSR 303 validation [SPR-12753]","https://github.com/spring-projects/spring-framework/issues/17350"
"2015-2/25","2015-5/26","Consider lowering EventListenerMethodProcessor log levels [SPR-12754]","https://github.com/spring-projects/spring-framework/issues/17351"
"2015-2/25","2015-6/16","ProxyFactory should not discard objenesis cache, thereby enabling efficient proxy instantiation [SPR-12755]","https://github.com/spring-projects/spring-framework/issues/17352"
"2015-2/25","2019-1/12","Changes in cache made within transaction must be visible for current transaction [SPR-12756]","https://github.com/spring-projects/spring-framework/issues/17353"
"2015-2/25","2015-5/26","FlashMap's cannot be easily serialized by means other than java serialization [SPR-12757]","https://github.com/spring-projects/spring-framework/issues/17354"
"2015-2/25","2015-9/22","Support for Hibernate Validator 5.2 [SPR-12758]","https://github.com/spring-projects/spring-framework/issues/17355"
"2015-2/26","2015-5/26","Improve RedirectAttributes reference documentation [SPR-12759]","https://github.com/spring-projects/spring-framework/issues/17356"
"2015-2/26","2015-3/25","RestTemplate logging for 404 status code [SPR-12760]","https://github.com/spring-projects/spring-framework/issues/17357"
"2015-2/27","2015-5/26","ProxyAsyncConfiguration is eagerly loaded due to AsyncAnnotationBeanPostProcessor [SPR-12761]","https://github.com/spring-projects/spring-framework/issues/17358"
"2015-2/27","2015-3/3","Thread blocking at Proxy.getProxyClass on getBean call [SPR-12762]","https://github.com/spring-projects/spring-framework/issues/17359"
"2015-2/27","2015-2/27","two parameters with the same name on view are no transferred to controller. [SPR-12763]","https://github.com/spring-projects/spring-framework/issues/17360"
"2015-2/27","2015-3/6","When a DeferredResult hits its timeout the Response seems to be in an illegal state [SPR-12764]","https://github.com/spring-projects/spring-framework/issues/17361"
"2015-2/27","2019-1/12","Set ignore if not found for imports [SPR-12765]","https://github.com/spring-projects/spring-framework/issues/17362"
"2015-2/28","2015-5/26","Harmonize resource and code split [SPR-12766]","https://github.com/spring-projects/spring-framework/issues/17363"
"2015-2/28","2015-3/25","EncodedResource does not include charset in equals() implementation [SPR-12767]","https://github.com/spring-projects/spring-framework/issues/17364"
"2015-2/28","2015-3/25","XML config isn't fully supported for web integration tests if Groovy is on the classpath [SPR-12768]","https://github.com/spring-projects/spring-framework/issues/17365"
"2015-2/28","2015-3/25","GroovyBeanDefinitionReader does not fully support XML config files [SPR-12769]","https://github.com/spring-projects/spring-framework/issues/17366"
"2015-3/1","2015-3/1","Spring Boot + MockMvc + MessageSource  [SPR-12770]","https://github.com/spring-projects/spring-framework/issues/17367"
"2015-3/1","2015-7/3","Regression in 4.1.5: UriComponentsBuilder.fromHttpRequest sets port to 80 i.s.o nothing/443 [SPR-12771]","https://github.com/spring-projects/spring-framework/issues/17368"
"2015-3/1","2015-5/26","Upgrade build to Gradle 2.4 [SPR-12772]","https://github.com/spring-projects/spring-framework/issues/17369"
"2015-3/2","2015-7/29","Documentation the limitation of injecting components in @Configuration classes [SPR-12773]","https://github.com/spring-projects/spring-framework/issues/17370"
"2015-3/2","2015-5/26","@JmsListener cannot be a scoped proxy [SPR-12774]","https://github.com/spring-projects/spring-framework/issues/17371"
"2015-7/25","2015-7/31","Introduce @Commit alias for @Rollback(false) [SPR-13279]","https://github.com/spring-projects/spring-framework/issues/17372"
"2015-3/2","2015-5/26","Upgrade to animal sniffer 1.14 [SPR-12775]","https://github.com/spring-projects/spring-framework/issues/17373"
"2015-3/2","2015-3/25","LoadTimeWeavingConfiguration should not rely on private field injection [SPR-12776]","https://github.com/spring-projects/spring-framework/issues/17374"
"2015-3/2","2015-3/2","Multi-module Maven application fails to start when multiple proxying styles are mixed [SPR-12777]","https://github.com/spring-projects/spring-framework/issues/17375"
"2015-3/3","2016-1/21","Re-allow handling empty request body [SPR-12778]","https://github.com/spring-projects/spring-framework/issues/17376"
"2015-3/3","2015-5/26","Netty4ClientHttpRequest ignores query parameters [SPR-12779]","https://github.com/spring-projects/spring-framework/issues/17377"
"2015-3/3","2015-3/25","Document null input requirements in Converter [SPR-12780]","https://github.com/spring-projects/spring-framework/issues/17378"
"2015-3/4","2015-3/4","ContextRefreshedEvent thrown twice when servlet is not attached to the root applicationContext [SPR-12781]","https://github.com/spring-projects/spring-framework/issues/17379"
"2015-3/4","2015-5/26","UrlTag mishandles foreign root context URIs [SPR-12782]","https://github.com/spring-projects/spring-framework/issues/17380"
"2015-3/4","2015-3/5","Add new method: CollectionUtils.singletonMultiValueMap() [SPR-12784]","https://github.com/spring-projects/spring-framework/issues/17381"
"2015-3/4","2015-3/25","ObjectToOptionalConverter wraps a source Optional<?> to the new one [SPR-12785]","https://github.com/spring-projects/spring-framework/issues/17382"
"2015-3/4","2015-3/25","Regression in 4.1: UnsatisfiedDependencyException because a prototype-scoped FactoryBean is unexpectedly instantiated by getTypeForFactoryBean() [SPR-12786]","https://github.com/spring-projects/spring-framework/issues/17383"
"2015-3/5","2015-3/30","Spring 4.2 application event is firing twice with Spring MVC , why? [SPR-12787]","https://github.com/spring-projects/spring-framework/issues/17384"
"2015-3/5","2015-5/26","CompositePropertySource doesn't fulfil EnumerablePropertySource [SPR-12788]","https://github.com/spring-projects/spring-framework/issues/17385"
"2015-3/5","2015-5/26","SpEL: reduce restrictions on compiling mathematical expressions [SPR-12789]","https://github.com/spring-projects/spring-framework/issues/17386"
"2015-3/6","2015-3/6","Spring Messaging not compatible with Reactor 2.0 [SPR-12790]","https://github.com/spring-projects/spring-framework/issues/17387"
"2015-3/6","2015-5/26","Documentation regression: some TIP and NOTE wrongly displayed [SPR-12791]","https://github.com/spring-projects/spring-framework/issues/17388"
"2015-3/6","2015-3/25","Ignore null in HeadersBuilder#headers [SPR-12792]","https://github.com/spring-projects/spring-framework/issues/17389"
"2015-3/7","2015-5/26","TypeDescriptor should support arbitrary levels of meta-annotations [SPR-12793]","https://github.com/spring-projects/spring-framework/issues/17390"
"2015-3/7","2015-3/25","PropertyResourceConfigurerTests class throwing exception during build in 4 test methods [SPR-12794]","https://github.com/spring-projects/spring-framework/issues/17391"
"2015-3/7","2015-3/25","StandardMultipartHttpServletRequest.StandardMultipartFile not serializable [SPR-12795]","https://github.com/spring-projects/spring-framework/issues/17392"
"2015-3/8","2018-11/30","Spring MVC can't bind java.util.List like java.util.Optional [SPR-12796]","https://github.com/spring-projects/spring-framework/issues/17393"
"2015-3/9","2015-3/25","Exception not thrown by OnFailure() when using ListenableFutureCallback [SPR-12797]","https://github.com/spring-projects/spring-framework/issues/17394"
"2015-3/9","2015-3/9","Spring SOCKJS and Websockets - support for Websphere Liberty  [SPR-12798]","https://github.com/spring-projects/spring-framework/issues/17395"
"2015-3/10","2015-5/26","Support for Transport connectivity check in JavaMailSender [SPR-12799]","https://github.com/spring-projects/spring-framework/issues/17396"
"2015-3/10","2015-5/26","Allow use of MvcUriComponentsBuilder independent of Servlet request lifecycle [SPR-12800]","https://github.com/spring-projects/spring-framework/issues/17397"
"2015-3/10","2015-5/26","Support for named parameters in SimpleJdbcCall [SPR-12801]","https://github.com/spring-projects/spring-framework/issues/17398"
"2015-3/10","2015-3/11","ClassPathScanningCandidateComponentProvider doesn't respect AnnotationTypeFilter [SPR-12802]","https://github.com/spring-projects/spring-framework/issues/17399"
"2015-3/10","2015-6/30","SpEL chooses wrong method to invoke when varargs method is present [SPR-12803]","https://github.com/spring-projects/spring-framework/issues/17400"
"2015-3/11","2015-6/30","Document XML attributes in mvc:resource-chain element [SPR-12804]","https://github.com/spring-projects/spring-framework/issues/17401"
"2015-3/11","2015-5/26","Make initDirectFieldAccess work with array, List and Map [SPR-12805]","https://github.com/spring-projects/spring-framework/issues/17402"
"2015-3/11","2017-11/20","@Order annotations not consistently honored within DispatcherServlet and other parts of the framework [SPR-12806]","https://github.com/spring-projects/spring-framework/issues/17403"
"2015-3/11","2015-3/11","Spring 4.1 upgrade and  Transaction Propagation issue from readOnly to readWrite [SPR-12807]","https://github.com/spring-projects/spring-framework/issues/17404"
"2015-3/11","2015-5/26","SpEL's ReflectiveMethodResolver should use distance computation by default [SPR-12808]","https://github.com/spring-projects/spring-framework/issues/17405"
"2015-3/12","2015-3/17","2 persistent units with parameter generatedll=true --> All entities are generated in the 2 databases [SPR-12809]","https://github.com/spring-projects/spring-framework/issues/17406"
"2015-3/12","2015-3/25","Not reusable input stream in ContentCachingRequestWrapper  [SPR-12810]","https://github.com/spring-projects/spring-framework/issues/17407"
"2015-3/12","2018-2/5","Make @ResponseBody method return type available to message converters [SPR-12811]","https://github.com/spring-projects/spring-framework/issues/17408"
"2015-3/12","2017-2/14","SubProtocolWebSocketHandler should check is session is open before adding it to its map [SPR-12812]","https://github.com/spring-projects/spring-framework/issues/17409"
"2015-3/12","2015-3/25","X-Forwarded-Port with Comma Separated List Not Able to be Parsed in Spring 4.1.x [SPR-12813]","https://github.com/spring-projects/spring-framework/issues/17410"
"2015-3/12","2015-5/26","[doc] Update reference for STOMP client [SPR-12814]","https://github.com/spring-projects/spring-framework/issues/17411"
"2015-3/13","2017-7/20","Improve ContentCachingRequestWrapper [SPR-12815]","https://github.com/spring-projects/spring-framework/issues/17412"
"2015-3/13","2015-3/25","X-Forwarded-Proto with comma separated list causes incorrect scheme [SPR-12816]","https://github.com/spring-projects/spring-framework/issues/17413"
"2015-3/14","2015-5/26","Support SpEL in bean class names [SPR-12817]","https://github.com/spring-projects/spring-framework/issues/17414"
"2015-3/14","2015-5/26","Provide an option for trailing slash for AbstractUrlHandlerMapping like RequestMappingHandlerMapping [SPR-12818]","https://github.com/spring-projects/spring-framework/issues/17415"
"2015-3/15","2015-5/26","Support a customizable FieldError creation at SpringValidatorAdapter [SPR-12819]","https://github.com/spring-projects/spring-framework/issues/17416"
"2015-3/15","2015-7/30","On CONNECT and external broker is not available, StompBrokerRelayMessageHandler should return ERROR frame [SPR-12820]","https://github.com/spring-projects/spring-framework/issues/17417"
"2015-3/16","2015-3/25","Doc: MutablePersistenceUnitInfo.addManagedPackage() not triggering a package scan [SPR-12821]","https://github.com/spring-projects/spring-framework/issues/17418"
"2015-3/16","2016-4/22","Make ReflectionUtils.doWithMethods work on Java 8 default interface methods [SPR-12822]","https://github.com/spring-projects/spring-framework/issues/17419"
"2015-3/16","2019-1/12","Support singleSession(false) in Hibernate 4 OpenSessionInViewInterceptor [SPR-12823]","https://github.com/spring-projects/spring-framework/issues/17420"
"2015-3/17","2015-5/26","Add setAutoStartup(boolean) to AbstractJmsListenerContainerFactory [SPR-12824]","https://github.com/spring-projects/spring-framework/issues/17421"
