"createdAt","closedAt","title","url"
"2008-4/3","2012-6/19","spring-context missing optional Import-Package directive for javax.persistence [SPR-4658]","https://github.com/spring-projects/spring-framework/issues/9335"
"2008-4/3","2015-9/22","Add example on how to configure JasperReports Sub-Reports with properties [SPR-4659]","https://github.com/spring-projects/spring-framework/issues/9336"
"2008-4/3","2012-6/19","Confusing message thrown from AbstractJasperReportsView with subreports [SPR-4660]","https://github.com/spring-projects/spring-framework/issues/9337"
"2008-4/3","2012-6/19","Improve context-property-placeholder configurablity [SPR-4661]","https://github.com/spring-projects/spring-framework/issues/9338"
"2008-4/6","2012-6/19","Serialization of HibernateTransactionManager fails [SPR-4662]","https://github.com/spring-projects/spring-framework/issues/9339"
"2008-4/6","2010-2/9","Make ClassPathBeanDefinitionScanner.applyScope protected [SPR-4663]","https://github.com/spring-projects/spring-framework/issues/9340"
"2008-4/6","2012-6/19","AbstractFallbackTransactionAttributeSource's Map synchronization causes lock contention [SPR-4664]","https://github.com/spring-projects/spring-framework/issues/9341"
"2008-4/6","2008-4/16","Updation of Excel Template which has to be generated dynamically [SPR-4665]","https://github.com/spring-projects/spring-framework/issues/9342"
"2008-4/6","2012-6/19","scm urls in maven poms are invalid [SPR-4666]","https://github.com/spring-projects/spring-framework/issues/9343"
"2008-4/6","2008-4/25","scm urls in maven poms are invalid [SPR-4667]","https://github.com/spring-projects/spring-framework/issues/9344"
"2008-4/6","2014-9/19","Provide javadoc jars for the maven2 distribution. [SPR-4668]","https://github.com/spring-projects/spring-framework/issues/9345"
"2008-4/7","2015-9/22","MockMultipartHttpServletRequest has various limitations [SPR-4669]","https://github.com/spring-projects/spring-framework/issues/9346"
"2008-4/7","2009-11/19","WorkManagerTaskExecutor does not stop when gracefully shutting down WebLogic [SPR-4670]","https://github.com/spring-projects/spring-framework/issues/9347"
"2008-4/7","2012-6/19","Eclipse JFace application now requires OSGi classes at run-time [SPR-4671]","https://github.com/spring-projects/spring-framework/issues/9348"
"2008-4/7","2012-6/19","Spring 2.5 bean factory is not thread-safe for lazy-init singletons [SPR-4672]","https://github.com/spring-projects/spring-framework/issues/9349"
"2008-4/8","2012-6/19","Spring Core jar 2.5.3 has invalid OSGi Import-Package manifest entry [SPR-4673]","https://github.com/spring-projects/spring-framework/issues/9350"
"2008-4/8","2012-6/19","jee:environment properties get whitespace appended to value read from properties-file. [SPR-4674]","https://github.com/spring-projects/spring-framework/issues/9351"
"2008-4/8","2012-11/4","Throw AopInvocationException on advice returning null for primitive type [SPR-4675]","https://github.com/spring-projects/spring-framework/issues/9352"
"2008-4/8","2012-6/19","Doc: BeanWrapperImpl has missing </b> tag and bolds rest of javadoc [SPR-4676]","https://github.com/spring-projects/spring-framework/issues/9353"
"2008-4/8","2012-6/19","Allow annotated methods on a Controller to be marked as exception handlers [SPR-4677]","https://github.com/spring-projects/spring-framework/issues/9354"
"2008-4/8","2012-6/19","Recommend new Methods for class HibernateTemplate on improving the performance of bulk save or update operations [SPR-4678]","https://github.com/spring-projects/spring-framework/issues/9355"
"2008-4/9","2012-6/19","JndiRmiProxyFactoryBean doesn't work if stub does not implement java.rmi.Remote [SPR-4679]","https://github.com/spring-projects/spring-framework/issues/9356"
"2008-4/9","2008-4/15","missing classes in spring.jar [SPR-4680]","https://github.com/spring-projects/spring-framework/issues/9357"
"2008-4/9","2012-6/19","ClassPathContextResource should also return ClassPathContextResource from createRelative [SPR-4681]","https://github.com/spring-projects/spring-framework/issues/9358"
"2008-4/9","2012-6/19","PathMatchingResourcePatternResolver tries to instantiate JarFile with potentially URI-encoded filename [SPR-4682]","https://github.com/spring-projects/spring-framework/issues/9359"
"2008-4/9","2012-6/19","NullPointerException in org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator [SPR-4683]","https://github.com/spring-projects/spring-framework/issues/9360"
"2008-4/9","2012-6/19","I found a misspelling The referrence 3.11.3. Fine-tuning annotation-based autowiring with qualifiers [SPR-4684]","https://github.com/spring-projects/spring-framework/issues/9361"
"2008-4/9","2012-6/20","Add test utility for checking that a property is @Required [SPR-4685]","https://github.com/spring-projects/spring-framework/issues/9362"
"2008-4/9","2012-6/19","@Component annotated class that contains a private non-static inner class not considered as candidate component because  beanDefinition.getMetadata().isIndependent() returns false [SPR-4686]","https://github.com/spring-projects/spring-framework/issues/9363"
"2008-4/10","2008-4/15","Adding scope to a bean definition created by FactoryBean places the FactoryBean in the scope and not the underlying bean [SPR-4687]","https://github.com/spring-projects/spring-framework/issues/9364"
"2008-4/10","2012-6/19","RedirectView handling arrays in model [SPR-4688]","https://github.com/spring-projects/spring-framework/issues/9365"
"2008-4/10","2012-6/19","Null values not handled by ""Microsoft SQL Server 2005 JDBC Driver"" [SPR-4689]","https://github.com/spring-projects/spring-framework/issues/9366"
"2008-4/10","2009-2/6","Application Listener does not work for new instances of prototype beans [SPR-4690]","https://github.com/spring-projects/spring-framework/issues/9367"
"2008-4/10","2019-1/12","Need for SimpleJdbcUpdate [SPR-4691]","https://github.com/spring-projects/spring-framework/issues/9368"
"2008-4/10","2008-10/22","StackOverFlowError when using @PersistenceContext for default EntityManagerFactory [SPR-4692]","https://github.com/spring-projects/spring-framework/issues/9369"
"2008-4/11","2012-6/19","Provide a factory bean generating proxies to resolve messages in a strongly-typed way [SPR-4693]","https://github.com/spring-projects/spring-framework/issues/9370"
"2008-4/11","2017-12/12","Using component scanning in signed jars is very slow [SPR-4694]","https://github.com/spring-projects/spring-framework/issues/9371"
"2008-4/12","2009-3/18","Missing check for NoSuchDefinitionException in TilesView  [SPR-4695]","https://github.com/spring-projects/spring-framework/issues/9372"
"2008-4/12","2008-4/16","Falling back to saxp parser schema validation in PersistenceUnitReader fails when using Hibernate JPA and Netbeans RCP [SPR-4696]","https://github.com/spring-projects/spring-framework/issues/9373"
"2008-4/13","2012-7/31","Option Group capability for Spring Form taglib [SPR-4697]","https://github.com/spring-projects/spring-framework/issues/9374"
"2008-4/14","2008-4/28","form tags path attribute leaving square brackets out of id attribute of html tag [SPR-4698]","https://github.com/spring-projects/spring-framework/issues/9375"
"2008-4/14","2012-6/19","Specify class returned by factory-method [SPR-4699]","https://github.com/spring-projects/spring-framework/issues/9376"
"2008-4/14","2012-6/19","Add single checkbox input macro for Velocity and Freemarker [SPR-4700]","https://github.com/spring-projects/spring-framework/issues/9377"
"2008-4/14","2015-9/22","Improve the handling of multiple function/procedure signatures for PL/SQL packages  [SPR-4701]","https://github.com/spring-projects/spring-framework/issues/9378"
"2008-4/14","2012-6/19","Support for @DirtiesContext at the test class level [SPR-4702]","https://github.com/spring-projects/spring-framework/issues/9379"
"2008-4/14","2012-6/19","AnnotationMetadataReadingVisitor does not work in an OSGi environment [SPR-4703]","https://github.com/spring-projects/spring-framework/issues/9380"
"2008-4/14","2012-6/19","Use of factory-method caused application to fail in 2.5.3 but worked under all other previous 2.5 versions. [SPR-4704]","https://github.com/spring-projects/spring-framework/issues/9381"
"2008-4/15","2012-6/19","Maven2 pom checksum problems on central repository [SPR-4705]","https://github.com/spring-projects/spring-framework/issues/9382"
"2008-4/15","2012-6/19","Make doGetSession(SessionFactory, Interceptor, SQLExceptionTranslator, boolean) public. [SPR-4706]","https://github.com/spring-projects/spring-framework/issues/9383"
"2008-4/15","2012-6/19","jms:listener should have a message-converter and a destination-resolver [SPR-4707]","https://github.com/spring-projects/spring-framework/issues/9384"
"2008-4/15","2008-7/1","Need a ContextErrorEvent [SPR-4708]","https://github.com/spring-projects/spring-framework/issues/9385"
"2008-4/15","2012-6/19","Please make @Repository annotation inheritable [SPR-4709]","https://github.com/spring-projects/spring-framework/issues/9386"
"2008-4/15","2012-6/19","Improve TypeMismatchException message for proxies [SPR-4710]","https://github.com/spring-projects/spring-framework/issues/9387"
"2008-4/15","2008-10/22","Cannot refresh bean factory which contains an RmiServiceExporter with alwaysCreateRegistry=true [SPR-4711]","https://github.com/spring-projects/spring-framework/issues/9388"
"2008-4/16","2015-9/22","Use the same rules for spring path expressions as the JSP expression language [SPR-4712]","https://github.com/spring-projects/spring-framework/issues/9389"
"2008-4/16","2008-4/20","constructor-arg broken when dealing with multiple constructors ??? [SPR-4713]","https://github.com/spring-projects/spring-framework/issues/9390"
"2008-4/16","2011-5/25","Cannot force the constructor to use using <constructor-argument type=""""> [SPR-4714]","https://github.com/spring-projects/spring-framework/issues/9391"
"2008-4/16","2012-6/19","NullPointerException thrown from RowMapperResultSetExtractor when an empty cursor is returned [SPR-4715]","https://github.com/spring-projects/spring-framework/issues/9392"
"2008-4/16","2012-6/19","AbstractJmsListeningContainer should provide an easy way to start the container after the ApplicationContext has been fully initialized [SPR-4716]","https://github.com/spring-projects/spring-framework/issues/9393"
"2008-4/17","2012-6/19","Either comment or code in LazyConnectionDataSourceProxy is wrong... [SPR-4717]","https://github.com/spring-projects/spring-framework/issues/9394"
"2008-4/17","2012-6/19","AbstractPropertyBindingResult.formatFieldValue does not use PropertyEditorManager to locate PropertyEditors [SPR-4718]","https://github.com/spring-projects/spring-framework/issues/9395"
"2008-4/17","2012-6/19","CharsetEditor [SPR-4719]","https://github.com/spring-projects/spring-framework/issues/9396"
"2008-4/17","2012-6/19","DefaultMessageListenerContainer failover to work with Weblogic JMS and security credentials [SPR-4720]","https://github.com/spring-projects/spring-framework/issues/9397"
"2008-4/18","2012-6/19","Hibernate 3.2 does not flush update queries before execute select queries using the JtaTransactionManager. [SPR-4721]","https://github.com/spring-projects/spring-framework/issues/9398"
"2008-4/18","2012-6/19","Typo in 8.3.5. ""Common annotations"" (@DirtiesContext). [SPR-4722]","https://github.com/spring-projects/spring-framework/issues/9399"
"2008-4/18","2012-6/19","DefaultBindingErrorProcessor does not properly report errors for nested paths [SPR-4723]","https://github.com/spring-projects/spring-framework/issues/9400"
"2008-4/18","2012-6/19","Out of page fragments in pdf version of ""The Spring Framework - Reference Documentation"". [SPR-4724]","https://github.com/spring-projects/spring-framework/issues/9401"
"2008-4/18","2012-6/19","Missing "")"" at 13.3. Controllers. [SPR-4725]","https://github.com/spring-projects/spring-framework/issues/9402"
"2008-4/18","2012-6/19","extractReturnedResults in JdbcTemplate does not properly handle results with resultset and update count [SPR-4726]","https://github.com/spring-projects/spring-framework/issues/9403"
"2008-4/18","2008-4/24","CancellableFormController should not bind cancelling requests [SPR-4727]","https://github.com/spring-projects/spring-framework/issues/9404"
"2008-4/18","2012-6/19","mvc: Dynamic List use case - allow collections/arrays to grow [SPR-4728]","https://github.com/spring-projects/spring-framework/issues/9405"
"2008-4/19","2012-6/19","Provide ParserContext to NamespaceHandler.init() [SPR-4729]","https://github.com/spring-projects/spring-framework/issues/9406"
"2008-4/19","2012-6/19","AbstractBeanDefinition#equals() should compare the value of 'primary' field  [SPR-4730]","https://github.com/spring-projects/spring-framework/issues/9407"
"2008-4/20","2012-6/19","Make resource loader for AbstractSingleSpringContextTests configurable [SPR-4731]","https://github.com/spring-projects/spring-framework/issues/9408"
"2008-4/20","2012-6/19","OutOfMemoryException with LogLevel = DEBUG and lazy-init [SPR-4732]","https://github.com/spring-projects/spring-framework/issues/9409"
"2008-4/20","2015-9/22","Add error handling strategy to MessageListenerContainer [SPR-4733]","https://github.com/spring-projects/spring-framework/issues/9410"
"2008-4/20","2015-9/22","Internal proxying as a strategy for framework classes [SPR-4734]","https://github.com/spring-projects/spring-framework/issues/9411"
"2008-4/21","2012-6/19","@Required should be allowed on instance variable as well as mutator method [SPR-4735]","https://github.com/spring-projects/spring-framework/issues/9412"
"2008-4/21","2012-6/19","BeanPropertySqlParameterSource fails for mysql after updating from 2.5.1 to 2.5.3 [SPR-4736]","https://github.com/spring-projects/spring-framework/issues/9413"
"2008-4/21","2012-6/19","GenericCallMetadataProvider doesn't check if NO metadata has been retrieved [SPR-4737]","https://github.com/spring-projects/spring-framework/issues/9414"
"2008-4/21","2012-6/19","Scan classpath for persistence annotations when creating session factory for hibernate [SPR-4738]","https://github.com/spring-projects/spring-framework/issues/9415"
"2008-4/21","2012-6/19","consider a simplified SimpleJdbcCall.execuFunction( Class<T> returnType, Object... params ) [SPR-4739]","https://github.com/spring-projects/spring-framework/issues/9416"
"2008-4/22","2012-6/19","StringUtils methods should accept CharSequence instead of String [SPR-4740]","https://github.com/spring-projects/spring-framework/issues/9417"
"2008-4/22","2012-6/19","form:errors tag returning incorrect value from doStartTag [SPR-4741]","https://github.com/spring-projects/spring-framework/issues/9418"
"2008-4/22","2012-6/19","Support for custom TypeFilters in the component scanner [SPR-4742]","https://github.com/spring-projects/spring-framework/issues/9419"
"2008-4/23","2012-6/19","JRuby 1.1: org.jruby.Ruby method renames break Spring's scripting support [SPR-4743]","https://github.com/spring-projects/spring-framework/issues/9420"
