"['title']","['url']","['createdAt']","['closedAt']"
"Allow setting principal on connect [SPR-11228]","https://github.com/spring-projects/spring-framework/issues/15853","2013-12/14","2014-5/9"
"Regression in 4.0.0 - A scoped-proxy bean cannot override another bean [SPR-11229]","https://github.com/spring-projects/spring-framework/issues/15854","2013-12/15","2014-4/28"
"AutowireCapableBeanFactory no longer autowiring since version 3.2.5 [SPR-11230]","https://github.com/spring-projects/spring-framework/issues/15855","2013-12/15","2013-12/22"
"Backward compatibility of BeanUtils.copyProperties broken for copying wrapped types to primitive types (and vice versa) on 3.2.6 and 4.0.0 [SPR-11231]","https://github.com/spring-projects/spring-framework/issues/15856","2013-12/15","2014-1/28"
"Error in documentation regarding exclusion of commons-logging [SPR-11232]","https://github.com/spring-projects/spring-framework/issues/15857","2013-12/15","2014-1/28"
"Support Groovy scripts for bean definitions in the TestContext framework [SPR-11233]","https://github.com/spring-projects/spring-framework/issues/15858","2013-12/16","2014-8/15"
"orm.xml should be recognized by default if using JPA [SPR-11234]","https://github.com/spring-projects/spring-framework/issues/15859","2013-12/16","2017-3/2"
"BeanFactory lacks method for getting bean by type with specified constructor arguments [SPR-11235]","https://github.com/spring-projects/spring-framework/issues/15860","2013-12/16","2018-7/23"
"Official JDK 8 GA support (following OpenJDK 8's GA on March 18th) [SPR-11236]","https://github.com/spring-projects/spring-framework/issues/15861","2013-12/16","2014-3/26"
"Support for JSR-356 on WildFly 8 / Undertow [SPR-11237]","https://github.com/spring-projects/spring-framework/issues/15862","2013-12/16","2014-1/28"
"Spring4 MVC Unit test does not compile [SPR-11238]","https://github.com/spring-projects/spring-framework/issues/15863","2013-12/16","2014-4/10"
"Upgrade embedded ASM version to 5.0.1 [SPR-11239]","https://github.com/spring-projects/spring-framework/issues/15864","2013-12/17","2014-7/28"
"HibernateJpaVendorAdapter causes Hibernate 4.3 to produce deprecation warnings [SPR-11240]","https://github.com/spring-projects/spring-framework/issues/15865","2013-12/17","2014-1/28"
"Private constant HttpHeaders.UPGARDE misspelled [SPR-11241]","https://github.com/spring-projects/spring-framework/issues/15866","2013-12/17","2014-1/28"
"Typo in Reference Manual about enabling Matrix Variables [SPR-11242]","https://github.com/spring-projects/spring-framework/issues/15867","2013-12/17","2014-1/28"
"Doc: JDK 1.7.0_45: Component scan not working in jar files with manifest attributes [SPR-11243]","https://github.com/spring-projects/spring-framework/issues/15868","2013-12/17","2014-1/28"
"Remove 'throws' declaration from the UrlResource.getURL() method. [SPR-11244]","https://github.com/spring-projects/spring-framework/issues/15869","2013-12/18","2019-1/12"
"UriComponentsBuilder - NoSuchMethodError: java.lang.reflect.Method.getParameterCount [SPR-11245]","https://github.com/spring-projects/spring-framework/issues/15870","2013-12/18","2014-1/28"
"Regression: InjectionMetadata cache needs to handle different bean classes per bean name [SPR-11246]","https://github.com/spring-projects/spring-framework/issues/15871","2013-12/18","2014-3/14"
"when set value to a Object , has a problem if the value contains blank [SPR-11247]","https://github.com/spring-projects/spring-framework/issues/15872","2013-12/18","2019-1/12"
"Revisit spring-aspects 4.0.0 dependency on AspectJ 1.8.0.M1 [SPR-11248]","https://github.com/spring-projects/spring-framework/issues/15873","2013-12/19","2014-1/28"
"Regression: ClassCastException using @CacheEvict with primitive varargs [SPR-11249]","https://github.com/spring-projects/spring-framework/issues/15874","2013-12/19","2014-1/28"
"Problem with autowiring of ""generic Beans"" (defined via RootBeanDefinition(s)) [SPR-11250]","https://github.com/spring-projects/spring-framework/issues/15875","2013-12/20","2014-2/11"
"@Enable registrars invoked with subclass for annotation placed on superclass (3.2.x) [SPR-11251]","https://github.com/spring-projects/spring-framework/issues/15876","2013-12/20","2014-1/28"
"@Transactional annotation does not apply to inherited methods from abstract class during tests [SPR-11252]","https://github.com/spring-projects/spring-framework/issues/15877","2013-12/21","2014-1/31"
"Allow configuring RequestMappingHandlerMapping in mvc:annotation-driven [SPR-11253]","https://github.com/spring-projects/spring-framework/issues/15878","2013-12/22","2014-1/28"
"XMLEventStreamWriter fails to handle writeEmptyElement() followed by writeAttribute() [SPR-11254]","https://github.com/spring-projects/spring-framework/issues/15879","2013-12/22","2014-1/28"
"Websocket Client with StandardWebSocketClient and Jetty trows IllegalStateException [SPR-11255]","https://github.com/spring-projects/spring-framework/issues/15880","2013-12/24","2014-1/7"
"Add explanation of @Profile(""default"") to reference documentation  [SPR-11256]","https://github.com/spring-projects/spring-framework/issues/15881","2013-12/27","2014-1/28"
"NavigableSet and NavigableMap lookup missing in CollectionFactory class in spring-core [SPR-11257]","https://github.com/spring-projects/spring-framework/issues/15882","2013-12/27","2014-1/28"
"AntPathMatcher creates many temporary objects [SPR-11258]","https://github.com/spring-projects/spring-framework/issues/15883","2013-12/27","2014-1/28"
"Add Converter implementations that convert legacy Date instances into JDK 8 date/time types [SPR-11259]","https://github.com/spring-projects/spring-framework/issues/15884","2013-12/28","2015-8/13"
"Add potentially existing orm.xml file to default persistence unit when packages to scan is used [SPR-11260]","https://github.com/spring-projects/spring-framework/issues/15885","2013-12/28","2014-1/28"
"MappingJackson2(Http)MessageConverter should be more verbose in canRead/canWrite checks (on Jackson 2.3) [SPR-11261]","https://github.com/spring-projects/spring-framework/issues/15886","2013-12/28","2016-4/14"
"Require Jackson 2.1+, Quartz 2.1.4+, EhCache 2.5+ [SPR-11262]","https://github.com/spring-projects/spring-framework/issues/15887","2013-12/29","2016-1/19"
"hardcoded "".../queue/...""-part in DefaultUserDestinationResolver conflicts with rabbitmq exchange naming [SPR-11263]","https://github.com/spring-projects/spring-framework/issues/15888","2013-12/30","2014-1/28"
"InvocableHandlerMethod should respect proxy instances/beans [SPR-11264]","https://github.com/spring-projects/spring-framework/issues/15889","2013-12/30","2014-1/1"
"EhCacheFactoryBean should not call set(Sampled)StatisticsEnabled on EhCache 2.7/2.8 [SPR-11265]","https://github.com/spring-projects/spring-framework/issues/15890","2013-12/30","2014-1/28"
"Missing documentation for testing Spring Messaging with WebSockets [SPR-11266]","https://github.com/spring-projects/spring-framework/issues/15891","2013-12/30","2014-1/28"
"better method identification in AnnotationTransactionAttributeSource logging [SPR-11267]","https://github.com/spring-projects/spring-framework/issues/15892","2013-12/30","2014-12/13"
"GenericMessage unnecessarily copies message headers before passing to MessageHeaders [SPR-11268]","https://github.com/spring-projects/spring-framework/issues/15893","2013-12/30","2014-1/28"
"Make spring support like CDI @Produces (for Array/Map/Collection inject) [SPR-11269]","https://github.com/spring-projects/spring-framework/issues/15894","2013-12/31","2016-2/14"
"ConversionService mapping to existing Object [SPR-11270]","https://github.com/spring-projects/spring-framework/issues/15895","2013-12/31","2019-1/12"
"enable cache can use both @Cacheable and @CachePut  [SPR-11271]","https://github.com/spring-projects/spring-framework/issues/15896","2014-1/1","2015-12/22"
"mvc:annotation-driven incorrectly detects validation provider on classpath [SPR-11272]","https://github.com/spring-projects/spring-framework/issues/15897","2014-1/1","2014-1/28"
"Spring 4.0.0.RELEASE depends on aspectjweaver 1.8.0.M1 not found in Maven Central [SPR-11273]","https://github.com/spring-projects/spring-framework/issues/15898","2014-1/1","2017-9/18"
"@Async with cglib based proxy causes memory leak in heap [SPR-11275]","https://github.com/spring-projects/spring-framework/issues/15899","2014-1/2","2014-12/21"
"@Async with cglib based proxy causes memory leak in permgen [SPR-11276]","https://github.com/spring-projects/spring-framework/issues/15900","2014-1/2","2014-1/28"
"NPE in StompSubProtocolHandler.handleMessageFromClient [SPR-11277]","https://github.com/spring-projects/spring-framework/issues/15901","2014-1/2","2014-1/28"
"UnsupportedOperationException with use of AlternativeJdkIdGenerator on z/OS WAS 8.5 [SPR-11278]","https://github.com/spring-projects/spring-framework/issues/15902","2014-1/2","2014-1/28"
"Allow ObjectMapper to be modified within MappingJackson2MessageConverter [SPR-11279]","https://github.com/spring-projects/spring-framework/issues/15903","2014-1/2","2014-1/28"
"Spring Integration Testing documentation refers to Cactus, a dead project [SPR-11280]","https://github.com/spring-projects/spring-framework/issues/15904","2014-1/2","2014-1/28"
"Improve error reporting for issues related to @Controller types requiring AOP proxing [SPR-11281]","https://github.com/spring-projects/spring-framework/issues/15905","2014-1/2","2014-2/18"
"ThreadPoolTaskExecutor Should Implement AsyncListenableTaskExecutor [SPR-11282]","https://github.com/spring-projects/spring-framework/issues/15906","2014-1/3","2014-1/28"
"MVC Test: compile issue when using MockMvcBuilders.webAppContextSetup(...).build() [SPR-11283]","https://github.com/spring-projects/spring-framework/issues/15907","2014-1/3","2014-1/4"
"Full Quartz 2.2 compatibility, including LocalDataSourceJobStore [SPR-11284]","https://github.com/spring-projects/spring-framework/issues/15908","2014-1/5","2014-1/28"
"Upgrade Tiles2 TilesConfigurer class to Tiles 2.2.2 [SPR-11285]","https://github.com/spring-projects/spring-framework/issues/15909","2014-1/5","2014-1/28"
"Binders are not called after spring web mvc upgrade from version 3.0 to 3.2.2 [SPR-11286]","https://github.com/spring-projects/spring-framework/issues/15910","2014-1/6","2019-1/12"
"NoSuchMethodError: org/springframework/web/servlet/tags/MessageTag.setMessage [SPR-11287]","https://github.com/spring-projects/spring-framework/issues/15911","2014-1/6","2014-1/7"
"JMS CachingConnectionFactory monitoring [SPR-11288]","https://github.com/spring-projects/spring-framework/issues/15912","2014-1/6","null"
"@ConfigurationProperties should have an option to have properties read each time from Evironment [SPR-11289]","https://github.com/spring-projects/spring-framework/issues/15913","2014-1/6","2014-1/22"
"@ConfigurationProperties should have an option to have properties read each time from Evironment [SPR-11290]","https://github.com/spring-projects/spring-framework/issues/15914","2014-1/6","2014-1/6"
"Re-consider including HibernateTemplate and related classes for Hibernate 4 [SPR-11291]","https://github.com/spring-projects/spring-framework/issues/15915","2014-1/7","2014-2/2"
"Document that Servlet mocks are now incompatible with the Servlet 2.5 spec [SPR-11292]","https://github.com/spring-projects/spring-framework/issues/15916","2014-1/7","2014-1/28"
"Support for JSR-356 on WebLogic 12.1.3 [SPR-11293]","https://github.com/spring-projects/spring-framework/issues/15917","2014-1/7","2015-7/15"
"StandardPortletEnvironment does not implement ConfigurableWebEnvironment [SPR-11294]","https://github.com/spring-projects/spring-framework/issues/15918","2014-1/8","2018-11/30"
"RequestAttributes in FrameworkPortlet [SPR-11295]","https://github.com/spring-projects/spring-framework/issues/15919","2014-1/8","2014-7/8"
"Include @ConditionalOnMissingBean and @ConditionalOnClass from Spring Boot [SPR-11296]","https://github.com/spring-projects/spring-framework/issues/15920","2014-1/8","null"
"StandardEnvironment's system environment access produces warning with stacktrace on WebSphere [SPR-11297]","https://github.com/spring-projects/spring-framework/issues/15921","2014-1/8","2014-4/23"
