"createdAt","closedAt","title","url"
"2009-9/2","2019-1/12","SPEL: Allow mixins for primitive integers [SPR-6067]","https://github.com/spring-projects/spring-framework/issues/10735"
"2009-9/2","2018-12/26","Autowire views created by UrlBasedViewResolver.loadView [SPR-6068]","https://github.com/spring-projects/spring-framework/issues/10736"
"2009-9/2","2015-5/26","No way to register Formatter instances by field on DataBinder [SPR-6069]","https://github.com/spring-projects/spring-framework/issues/10737"
"2009-9/2","2012-6/19","Differing types for getter/setter of CookieGenerator.cookieMaxAge causes configuring to fail. [SPR-6070]","https://github.com/spring-projects/spring-framework/issues/10738"
"2009-9/2","2012-6/19","Fill implicit model with session-backed data for portlets render phase [SPR-6071]","https://github.com/spring-projects/spring-framework/issues/10739"
"2009-9/3","2012-6/19","PropertyPlaceholderConfigurer should allow subclasses to supply a custom BeanDefinitionVisitor [SPR-6072]","https://github.com/spring-projects/spring-framework/issues/10740"
"2009-9/3","2012-6/19","Document core.convert and ui.format in the reference manual [SPR-6073]","https://github.com/spring-projects/spring-framework/issues/10741"
"2009-9/3","2012-6/19","Convention-based formatting/parsing methods for simple objects [SPR-6074]","https://github.com/spring-projects/spring-framework/issues/10742"
"2009-9/3","2012-6/19","BeanDefinition doesn't contain the name of the bean itself. [SPR-6075]","https://github.com/spring-projects/spring-framework/issues/10743"
"2009-9/3","2012-6/19","Support in AbstractTransactionalDataSourceSpringContextTests.executeSqlScript for complex statements which include more than one separator (i.e. triggers) [SPR-6076]","https://github.com/spring-projects/spring-framework/issues/10744"
"2009-9/4","2012-6/19","Allow Formatters referenced by @Formatted meta-annotations to be configured from the Annotation instance [SPR-6077]","https://github.com/spring-projects/spring-framework/issues/10745"
"2009-9/4","2012-6/18","No bean class specified gives error that is not very helpful [SPR-6078]","https://github.com/spring-projects/spring-framework/issues/10746"
"2009-9/4","2014-10/5","Provide support for javax.inject.Provider<>  style injection for @Value and @Autowired [SPR-6079]","https://github.com/spring-projects/spring-framework/issues/10747"
"2009-9/4","2015-9/22","Create a Unified EL implementation with Spring EL [SPR-6080]","https://github.com/spring-projects/spring-framework/issues/10748"
"2009-9/4","2009-9/24","Model.addAttribute not adding values in Interceptors [SPR-6081]","https://github.com/spring-projects/spring-framework/issues/10749"
"2009-9/4","2012-6/19","cookieMaxAge field fails in org.springframework.web.servlet.i18n.CookieLocaleResolver [SPR-6082]","https://github.com/spring-projects/spring-framework/issues/10750"
"2009-9/6","2015-9/22","DefaultAdvisorAutoProxyCreator doesn't work with tx:annotation-driven on Cglib classes [SPR-6083]","https://github.com/spring-projects/spring-framework/issues/10751"
"2009-9/6","2012-6/19","@SessionAttributes to be exposed in model even when not referenced in current handler method [SPR-6084]","https://github.com/spring-projects/spring-framework/issues/10752"
"2009-9/6","2012-6/19","Add support for JodaTime for new UI formatting API [SPR-6085]","https://github.com/spring-projects/spring-framework/issues/10753"
"2009-9/6","2012-6/19","Component scanning feature produces I/O exception attempting to read directories it shouldn't [SPR-6086]","https://github.com/spring-projects/spring-framework/issues/10754"
"2009-9/7","2012-6/19","Document HandlerInterceptor Processing Order [SPR-6087]","https://github.com/spring-projects/spring-framework/issues/10755"
"2009-9/7","2012-6/19","Integration of JSON mappers should be pluggable - similar to OXM [SPR-6088]","https://github.com/spring-projects/spring-framework/issues/10756"
"2009-9/8","2012-6/19","DocumentDefaultsDefinition typo [SPR-6089]","https://github.com/spring-projects/spring-framework/issues/10757"
"2009-9/8","2014-8/21","AnnotationMethodHandlerAdapter could be opened up a bit [SPR-6090]","https://github.com/spring-projects/spring-framework/issues/10758"
"2009-9/8","2009-9/10","AbstractRefreshableConfigApplicationContext configLocation problem [SPR-6091]","https://github.com/spring-projects/spring-framework/issues/10759"
"2009-9/8","2012-6/19","mention the difference between mvn central and EBR artifacts [SPR-6092]","https://github.com/spring-projects/spring-framework/issues/10760"
"2009-9/9","2012-6/19","MVC Annotation Inheritance [SPR-6093]","https://github.com/spring-projects/spring-framework/issues/10761"
"2009-9/9","2012-6/19","@PostConstruct order in inheritance hierarchy is wrong (or at least not intuitive) [SPR-6094]","https://github.com/spring-projects/spring-framework/issues/10762"
"2009-9/10","2012-6/19","Wrong class name in the O/X Mapping exception hierarchy diagram [SPR-6095]","https://github.com/spring-projects/spring-framework/issues/10763"
"2009-9/10","2015-9/22","Make org.springframework.orm.ibatis.support.SqlMapClientDaoSupport an Instantiatable Class [SPR-6096]","https://github.com/spring-projects/spring-framework/issues/10764"
"2009-9/10","2012-6/19","TilesConfigurer does not support the new configuration model of Tiles 2.2 [SPR-6097]","https://github.com/spring-projects/spring-framework/issues/10765"
"2009-9/10","2014-9/19","Move FrameworkServlet to spring-web module. [SPR-6098]","https://github.com/spring-projects/spring-framework/issues/10766"
"2009-9/11","2012-6/19","Spring MVC dependency on standard taglibs should be optional [SPR-6099]","https://github.com/spring-projects/spring-framework/issues/10767"
"2009-9/11","2014-11/12","Using a proxied SessionFactory creates multiple transactions within the same method marked @Transactional [SPR-6100]","https://github.com/spring-projects/spring-framework/issues/10768"
"2009-9/11","2018-12/26","Make the context:component-scan schema definition more reusable [SPR-6101]","https://github.com/spring-projects/spring-framework/issues/10769"
"2009-9/11","2012-6/19","FrameworkServlet does not need parent to be WebApplicationContext [SPR-6102]","https://github.com/spring-projects/spring-framework/issues/10770"
"2009-9/12","2009-9/14","The matching wildcard is strict, but no declaration can be found for element 'context:spring-configured'. [SPR-6103]","https://github.com/spring-projects/spring-framework/issues/10771"
"2009-9/13","2012-6/19","Add listeners alias for @TestExecutionListeners' value attribute [SPR-6104]","https://github.com/spring-projects/spring-framework/issues/10772"
"2009-9/13","2012-6/19","Portlet's AbstractFormController.referenceData() JavaDoc improvement [SPR-6105]","https://github.com/spring-projects/spring-framework/issues/10773"
"2009-9/13","2011-3/8","Cache for Service Layer Class [SPR-6106]","https://github.com/spring-projects/spring-framework/issues/10774"
"2009-9/14","2012-6/19","MethodInvoker style factoryMethodName handling for BeanDefinition  [SPR-6107]","https://github.com/spring-projects/spring-framework/issues/10775"
"2009-9/14","2012-6/19","Expose setter for ConversionService to be set in a DataBinder, or publicly available property [SPR-6108]","https://github.com/spring-projects/spring-framework/issues/10776"
"2009-9/14","2012-6/19","Spring JDBC POM should declare derby dependency is optional [SPR-6109]","https://github.com/spring-projects/spring-framework/issues/10777"
"2009-9/14","2012-6/19","Spring 3 JSR-303 Validation Documentation [SPR-6110]","https://github.com/spring-projects/spring-framework/issues/10778"
"2009-9/14","2012-6/19","Potential NullPointerException in DefaultBindingErrorProcessor [SPR-6111]","https://github.com/spring-projects/spring-framework/issues/10779"
"2009-9/14","2012-6/19","@Autowired methods and inheritance [SPR-6112]","https://github.com/spring-projects/spring-framework/issues/10780"
"2009-9/15","2012-6/19","(netbeans,macosx) no declaration can be found for element 'tx:annotation-driven' [SPR-6113]","https://github.com/spring-projects/spring-framework/issues/10781"
"2009-9/15","2012-6/19","Upgrade the Spring JSP tag libraries to JSP 2.0 [SPR-6114]","https://github.com/spring-projects/spring-framework/issues/10782"
"2009-9/15","2012-6/19","Difference in EL processing between XML style and annotations style [SPR-6115]","https://github.com/spring-projects/spring-framework/issues/10783"
"2009-9/16","2018-12/28","Improvement of locale resolving in ReloadableMessageSource [SPR-6116]","https://github.com/spring-projects/spring-framework/issues/10784"
"2009-9/16","2012-6/19","beansOfTypeIncludingAncestors() should clearly document behavior with respect to beans of same name [SPR-6117]","https://github.com/spring-projects/spring-framework/issues/10785"
"2009-9/16","2012-6/19","Spring JDBC 3.0.0.M4 maven pom includes derby and derby.client - these should be optional dependencies [SPR-6118]","https://github.com/spring-projects/spring-framework/issues/10786"
"2009-9/16","2012-6/19","Spring 3.0.0.M4 appears to use a mix of both commons-logging and slf4j - one logging facade should be used consistently [SPR-6119]","https://github.com/spring-projects/spring-framework/issues/10787"
"2009-9/16","2012-6/19","Velocity springFormCheckbox results in checkboxes that are always checked [SPR-6120]","https://github.com/spring-projects/spring-framework/issues/10788"
"2009-9/16","2020-11/4","Dependency injection of @Configurable objects should work across test suites [SPR-6121]","https://github.com/spring-projects/spring-framework/issues/10789"
"2009-9/17","2011-12/12","Create new branch in subversion to start committing / working on the conversation management for Spring 3.1 [SPR-6122]","https://github.com/spring-projects/spring-framework/issues/10790"
"2009-9/18","2012-6/19","Update the documentation to include the advice of using within() together with lone kinded pointcuts [SPR-6123]","https://github.com/spring-projects/spring-framework/issues/10791"
"2009-9/18","2019-1/12","Support timed transactional TestNG tests in the TestContext framework [SPR-6124]","https://github.com/spring-projects/spring-framework/issues/10792"
"2009-9/18","2014-8/15","[doc] CSRF prevention support in spring form controller [SPR-6125]","https://github.com/spring-projects/spring-framework/issues/10793"
"2009-9/18","2018-12/25","Clarify the meaning of SessionStatus.setComplete() in a Portlet environment [SPR-6126]","https://github.com/spring-projects/spring-framework/issues/10794"
"2009-9/18","2012-6/19","org.springframework.core declares a mandatory dependency upon JBoss VFS in its Ivy file but it should be optional [SPR-6127]","https://github.com/spring-projects/spring-framework/issues/10795"
"2009-9/18","2012-6/19","Field autowiring in TestContext framework ignores explicit @Qualifier in favor of qualification by field name [SPR-6128]","https://github.com/spring-projects/spring-framework/issues/10796"
"2009-9/18","2012-6/19","Check for forwarded exception from action phase in the resource phase ?  [SPR-6129]","https://github.com/spring-projects/spring-framework/issues/10797"
"2009-9/19","2012-6/19","Be able to specify a default content type when no extension is used in ContentNegotiatingViewResolver [SPR-6130]","https://github.com/spring-projects/spring-framework/issues/10798"
"2009-9/19","2018-12/25","Pre-compute MVC annotated dispatcher parameters for DefaultAnnotationHandlerMapping [SPR-6131]","https://github.com/spring-projects/spring-framework/issues/10799"
"2009-9/19","2016-11/5","AbstractTransactionalTestNGSpringContextTests not working as expected when an EJB with TransactionAttribute.REQUIRES_NEW is encountered [SPR-6132]","https://github.com/spring-projects/spring-framework/issues/10800"
"2009-9/19","null","Introduce mechanism to automatically clear and flush an ORM's unit of work in the TestContext framework [SPR-6133]","https://github.com/spring-projects/spring-framework/issues/10801"
"2009-9/19","2015-4/2","use RestUrlRewriteFilter to rewrite url  from ""/foo.gif"" to ""/static/foo.gif"" for visit static resource [SPR-6134]","https://github.com/spring-projects/spring-framework/issues/10802"
"2009-9/20","2009-9/21","Add support for iBatis 3 [SPR-6135]","https://github.com/spring-projects/spring-framework/issues/10803"
"2009-9/20","2012-6/19","ClassCastException in WebRequestDataBinder with MultipartRequest [SPR-6136]","https://github.com/spring-projects/spring-framework/issues/10804"
"2009-9/21","2015-9/22","General SpEL-based object mapper [SPR-6137]","https://github.com/spring-projects/spring-framework/issues/10805"
"2009-9/21","2012-6/19","Revise core.convert Converter SPI to not a throw checked Exception for the typed convert method [SPR-6138]","https://github.com/spring-projects/spring-framework/issues/10806"
"2009-9/21","2012-6/19","Introduce uniform GenericConverter interface within the GenericConversionService implementation [SPR-6139]","https://github.com/spring-projects/spring-framework/issues/10807"
"2009-9/21","2012-6/19","Allow for the sourceType TypeDescriptor to be provided along with the targetType TypeDescriptor when executing type conversions [SPR-6140]","https://github.com/spring-projects/spring-framework/issues/10808"
"2009-9/21","2012-6/14","Spring container JPA integration does not ensure weaving occurs before loading of classes [SPR-6141]","https://github.com/spring-projects/spring-framework/issues/10809"
"2009-9/22","2012-6/19","Add ErrorHandler strategy for MessageListener containers [SPR-6142]","https://github.com/spring-projects/spring-framework/issues/10810"
"2009-9/22","2012-6/19","RestTemplate cannot support OAuth [SPR-6143]","https://github.com/spring-projects/spring-framework/issues/10811"
"2009-9/22","2015-7/5","@ResponseStatus annotation is ignored in an @Controller redirect (RedirectView) [SPR-6144]","https://github.com/spring-projects/spring-framework/issues/10812"
"2009-9/22","2012-6/19","Provide ability to run piece of code in another hibernate session [SPR-6145]","https://github.com/spring-projects/spring-framework/issues/10813"
"2009-9/22","2015-9/22","JBoss AS 5.0 VFS handling (SPR-5120) backport 2.5.X [SPR-6146]","https://github.com/spring-projects/spring-framework/issues/10814"
"2009-4/9","2012-6/19","Spring complains that it needs to be started with agent when it actually is started that way [SPR-6147]","https://github.com/spring-projects/spring-framework/issues/10815"
"2009-9/24","2012-6/19","@ResponseBody with returned String results in unresolvable view ServletException [SPR-6148]","https://github.com/spring-projects/spring-framework/issues/10816"
"2009-9/24","2012-6/19","GenericConversionService calls initGenericConverters from constructor [SPR-6149]","https://github.com/spring-projects/spring-framework/issues/10817"
"2009-9/25","2012-6/19","Provide advanced configuration mechanism for DispatcherServlet [SPR-6150]","https://github.com/spring-projects/spring-framework/issues/10818"
"2009-9/25","2015-9/22","Suggestions for improving the performance and extensibility of Spring MVC annotations [SPR-6151]","https://github.com/spring-projects/spring-framework/issues/10819"
"2009-9/25","2012-6/19","InstrumentableClassLoader interface changed in GlassFish v3 [SPR-6152]","https://github.com/spring-projects/spring-framework/issues/10820"
"2009-9/26","2012-6/19","ControllerClassNameHandlerMapping's bug [SPR-6153]","https://github.com/spring-projects/spring-framework/issues/10821"
