"['title']","['url']","['createdAt']","['closedAt']"
"Lazy loading fails in spite of Hibernate OpenSessionInViewFilter when using Struts plugin [SPR-947]","https://github.com/spring-projects/spring-framework/issues/5666","2005-5/14","2005-6/3"
"TypeMismatchException when there are multiple setters that differ only by parameter type [SPR-948]","https://github.com/spring-projects/spring-framework/issues/5667","2005-5/14","2005-5/21"
"update bean properties only if changed [SPR-950]","https://github.com/spring-projects/spring-framework/issues/5668","2005-5/15","2008-1/29"
"Actions no long wired with message sources [SPR-952]","https://github.com/spring-projects/spring-framework/issues/5669","2005-5/15","2005-5/18"
"Url property is required for defaultParentView [SPR-956]","https://github.com/spring-projects/spring-framework/issues/5670","2005-5/16","2005-5/18"
"Keep ORM specific error messages on exception translation [SPR-957]","https://github.com/spring-projects/spring-framework/issues/5671","2005-5/16","2005-5/20"
"Wrong method matched with null parameter (despite explict type) [SPR-958]","https://github.com/spring-projects/spring-framework/issues/5672","2005-5/17","2005-6/1"
"javadoc target fails in build.xml when behind firewall with proxy [SPR-959]","https://github.com/spring-projects/spring-framework/issues/5673","2005-5/17","2005-5/18"
"Hibernate aggressive release and read-only/read-write transactions [SPR-960]","https://github.com/spring-projects/spring-framework/issues/5674","2005-5/17","2005-5/22"
"JCA documentation [SPR-961]","https://github.com/spring-projects/spring-framework/issues/5675","2005-5/17","2005-7/5"
"Use PropertyEditors in XML bean definitions [SPR-962]","https://github.com/spring-projects/spring-framework/issues/5676","2005-5/17","2012-6/19"
"JdbcTemplate.queryForRowSet only works with Java 1.5 [SPR-963]","https://github.com/spring-projects/spring-framework/issues/5677","2005-5/18","2005-5/18"
"Typos in section 14.3 [SPR-964]","https://github.com/spring-projects/spring-framework/issues/5678","2005-5/18","2005-5/26"
"MethodInvokingFactoryBean does not support autowiring [SPR-965]","https://github.com/spring-projects/spring-framework/issues/5679","2005-5/18","2005-5/19"
"PropertyResourceConfigurer.convertPropertyValue never gets called [SPR-966]","https://github.com/spring-projects/spring-framework/issues/5680","2005-5/19","2005-5/19"
"Missing property in JMX reference doc [SPR-968]","https://github.com/spring-projects/spring-framework/issues/5681","2005-5/20","2005-6/19"
"use locale of spring for jasperreports i18n [SPR-969]","https://github.com/spring-projects/spring-framework/issues/5682","2005-5/20","2005-5/20"
"AspectJ-style Pointcuts [SPR-970]","https://github.com/spring-projects/spring-framework/issues/5683","2005-5/20","2006-1/5"
"Better AspectJ Integration [SPR-971]","https://github.com/spring-projects/spring-framework/issues/5684","2005-5/20","2012-6/19"
"Client API For Spring JMX [SPR-972]","https://github.com/spring-projects/spring-framework/issues/5685","2005-5/20","2012-6/19"
"JSF View Support [SPR-973]","https://github.com/spring-projects/spring-framework/issues/5686","2005-5/20","2012-6/19"
"Hibernate 3 typedef support does not add typedefs early enough [SPR-974]","https://github.com/spring-projects/spring-framework/issues/5687","2005-5/21","2005-5/26"
"Transactional annotation on interface method doesn't work with cglib [SPR-975]","https://github.com/spring-projects/spring-framework/issues/5688","2005-5/22","2005-6/4"
"update for JMX remote connectors [SPR-977]","https://github.com/spring-projects/spring-framework/issues/5689","2005-5/23","2012-6/19"
"Configurer that resolves placeholders as environment entries [SPR-978]","https://github.com/spring-projects/spring-framework/issues/5690","2005-5/24","2011-4/26"
"VelocityToolboxView for VelocityTools 1.2 [SPR-979]","https://github.com/spring-projects/spring-framework/issues/5691","2005-5/24","2012-6/19"
"inject Velocity tools into VelocityView [SPR-980]","https://github.com/spring-projects/spring-framework/issues/5692","2005-5/24","2007-7/21"
"Cannot configure CustomizableTraceInterceptor in spring-beans file [SPR-981]","https://github.com/spring-projects/spring-framework/issues/5693","2005-5/25","2005-5/30"
"Spring RMI does not support passing of remote objects as parameters [SPR-982]","https://github.com/spring-projects/spring-framework/issues/5694","2005-5/25","2015-9/22"
"BeanWrapper defaultEditors allowEmpty optional [SPR-983]","https://github.com/spring-projects/spring-framework/issues/5695","2005-5/25","2008-1/7"
"How to use UserTransaction in struts [SPR-984]","https://github.com/spring-projects/spring-framework/issues/5696","2005-5/25","2005-5/26"
"Introduce generic mechanism to propagate properties from ViewResolver to View [SPR-986]","https://github.com/spring-projects/spring-framework/issues/5697","2005-5/26","2006-3/10"
"Use of implementation class instead of interface [SPR-1020]","https://github.com/spring-projects/spring-framework/issues/5698","2005-6/6","2005-6/10"
"Support for async JMS message listeners [SPR-988]","https://github.com/spring-projects/spring-framework/issues/5699","2005-5/26","2012-6/19"
"core.io.ClassPathResource falsely assumes every Thread has a ContextClassLoader [SPR-989]","https://github.com/spring-projects/spring-framework/issues/5700","2005-5/27","2005-6/1"
"Documentation version reference for AspectJ [SPR-990]","https://github.com/spring-projects/spring-framework/issues/5701","2005-5/27","2005-6/1"
"ApplicationListener registration is broken [SPR-991]","https://github.com/spring-projects/spring-framework/issues/5702","2005-5/27","2012-6/19"
"broken link for reference-libraries.zip [SPR-992]","https://github.com/spring-projects/spring-framework/issues/5703","2005-5/29","2005-6/1"
"Suppress final separator in Freemarker ""showErrors"" macro [SPR-993]","https://github.com/spring-projects/spring-framework/issues/5704","2005-5/30","2005-6/4"
"ResourceUtils.getFile(java.net.URL, java.lang.String) throws FileNotFoundException if the URL has protocol of jar [SPR-994]","https://github.com/spring-projects/spring-framework/issues/5705","2005-5/30","2015-8/25"
"extract ""Reloadable"" aspect from ReloadableResourceBundleMessageSource for reuse [SPR-995]","https://github.com/spring-projects/spring-framework/issues/5706","2005-5/31","2008-1/7"
"undocumented: how to register custom editor for property below nested property [SPR-996]","https://github.com/spring-projects/spring-framework/issues/5707","2005-5/31","2012-6/19"
"Wrong Spring Framework Forum Index  	Spring Framework
Spring Framework Support Forums
 
Wrong Javadoc for JTATransactionManager on Resin [SPR-997]","https://github.com/spring-projects/spring-framework/issues/5708","2005-5/31","2005-6/1"
"Hardcoded locations in Petclinic /db/build.xml [SPR-998]","https://github.com/spring-projects/spring-framework/issues/5709","2005-5/31","2005-6/4"
"Only Maven.xml (not Build.xml) includes JNDI classes into spring-jdbc.jar [SPR-1000]","https://github.com/spring-projects/spring-framework/issues/5710","2005-6/1","2007-2/19"
"Introspection of Enums types for static fields [SPR-1001]","https://github.com/spring-projects/spring-framework/issues/5711","2005-6/1","2005-6/6"
"Config attribute for indention in AbstractXsltView doTransform() [SPR-1002]","https://github.com/spring-projects/spring-framework/issues/5712","2005-6/1","2006-12/1"
"Introduce OGNL and OgnlExpressionFactoryBean  [SPR-1003]","https://github.com/spring-projects/spring-framework/issues/5713","2005-6/2","2006-3/13"
"JDO section in reference docs [SPR-1004]","https://github.com/spring-projects/spring-framework/issues/5714","2005-6/2","2005-6/12"
"Use configurable class loader for deserialization [SPR-1005]","https://github.com/spring-projects/spring-framework/issues/5715","2005-6/2","2012-6/19"
"Improve BeanFactoryPostProcessor and BeanPostProcessor documentation [SPR-1006]","https://github.com/spring-projects/spring-framework/issues/5716","2005-6/2","2012-6/19"
"support new class declarations in latest Hibernate Annotations preview [SPR-1007]","https://github.com/spring-projects/spring-framework/issues/5717","2005-6/3","2005-6/4"
"Formating ""defaultMessage"" in MessageSource.getMessage(...) [SPR-1008]","https://github.com/spring-projects/spring-framework/issues/5718","2005-6/3","2005-6/4"
"Simple auto deployment if tomcat present [SPR-1009]","https://github.com/spring-projects/spring-framework/issues/5719","2005-6/4","2005-7/21"
"Static Instance Factory initialised Beans not created. [SPR-1010]","https://github.com/spring-projects/spring-framework/issues/5720","2005-6/4","2005-6/26"
