"createdAt","closedAt","title","url"
"2020-5/27","2020-5/29","MultiValueMapAdapter.getFirst fails with IndexOutOfBoundsException in case of empty List","https://github.com/spring-projects/spring-framework/issues/25141"
"2020-5/27","2020-5/29","Document that the Map backing a MapPropertySource should not contain null values","https://github.com/spring-projects/spring-framework/issues/25142"
"2020-5/27","2020-5/27","Optimize initialization of empty request mapping conditions","https://github.com/spring-projects/spring-framework/issues/25143"
"2020-5/27","2020-5/28","Spring WebSocket can't send message to authenticated user when pass token in header","https://github.com/spring-projects/spring-framework/issues/25144"
"2020-5/27","2020-5/28","Dynamically change the application properties defined in the YAML file while running Springboot tests","https://github.com/spring-projects/spring-framework/issues/25145"
"2020-5/28","2020-5/28","ExchangeStrategies custom codec's reader and writer are not registered","https://github.com/spring-projects/spring-framework/issues/25146"
"2020-5/28","2020-5/28","ExchangeStrategies custom codec's reader & writer are not registered","https://github.com/spring-projects/spring-framework/issues/25150"
"2020-5/28","2020-6/19","Provide a flag to disable XML support","https://github.com/spring-projects/spring-framework/issues/25151"
"2020-5/28","2020-5/29","Make use of custom types configurable in YamlProcessor","https://github.com/spring-projects/spring-framework/issues/25152"
"2020-5/28","2020-6/18","Provide a flag to disable SpEL support","https://github.com/spring-projects/spring-framework/issues/25153"
"2020-5/28","2020-5/29","Make use of custom types configurable in YamlProcessor","https://github.com/spring-projects/spring-framework/issues/25154"
"2020-5/28","null","WebSocketConnectionManager does not try to reconnect","https://github.com/spring-projects/spring-framework/issues/25156"
"2020-5/28","2020-5/28","Add Property origin information to PropertyResolver","https://github.com/spring-projects/spring-framework/issues/25157"
"2020-5/28","2020-5/29","Javadoc for hibernate5 OpenSessionInViewFilter mentions FlushMode.NEVER","https://github.com/spring-projects/spring-framework/issues/25158"
"2020-5/29","2020-5/29","Suggest making a Set.size() > 0 judgement for AbstractApplicationContext.earlyApplicationEvents","https://github.com/spring-projects/spring-framework/issues/25161"
"2020-5/29","2022-6/14","Nested Exception's message should not include the messages from causal chain","https://github.com/spring-projects/spring-framework/issues/25162"
"2020-5/29","2020-5/29","Refactor method name dispatching to switch statements","https://github.com/spring-projects/spring-framework/issues/25163"
"2020-5/29","2020-5/29","cvc-complex-type.2.4.c: The matching wildcard is strict, but no declaration can be found for element 'context:componant-scan'.","https://github.com/spring-projects/spring-framework/issues/25164"
"2020-5/29","2020-5/29","Deprecate InstantiationAwareBeanPostProcessorAdapter","https://github.com/spring-projects/spring-framework/issues/25165"
"2020-5/29","null","BeanCurrentlyInCreationException with DelegatingWebFluxConfiguration","https://github.com/spring-projects/spring-framework/issues/25166"
"2020-5/30","2021-2/7","Spring WebSocket can't send message to authenticated user when pass token in header","https://github.com/spring-projects/spring-framework/issues/25167"
"2020-5/30","2020-6/16","differences in default JSON deserialziation configs between mvc and websocket","https://github.com/spring-projects/spring-framework/issues/25168"
"2020-5/31","null","The resolvedConstructorArguments field in BeanDefiniton is always null or EMPTY_ARGS","https://github.com/spring-projects/spring-framework/issues/25169"
"2020-5/31","2020-6/17","@ComponentScan not finding @Repositories in external modules","https://github.com/spring-projects/spring-framework/issues/25171"
"2020-6/1","2021-11/29","Missing reference documentation for WebSocketScope","https://github.com/spring-projects/spring-framework/issues/25172"
"2020-6/1","2020-8/7","CaffeineCache does not support LoadingCache consistently","https://github.com/spring-projects/spring-framework/issues/25173"
"2020-6/2","2020-9/13","PathPattern doesn't extract pathWithinHandlerMapping correctly for non-pattern URLs","https://github.com/spring-projects/spring-framework/issues/25174"
"2020-6/2","2020-6/2","Configure Gradle wrapper validation action","https://github.com/spring-projects/spring-framework/issues/25175"
"2020-6/2","2020-6/2","Configure Gradle wrapper validation action","https://github.com/spring-projects/spring-framework/issues/25176"
"2020-6/2","2020-6/6","Support for shared GroovyClassLoader in GroovyScriptFactory","https://github.com/spring-projects/spring-framework/issues/25177"
"2020-6/2","2023-2/8","WebFlux blocks when unmarshaling a Kotlin object that contains a map","https://github.com/spring-projects/spring-framework/issues/25178"
"2020-6/3","2020-6/20","Disable and remove unsupported features from native images","https://github.com/spring-projects/spring-framework/issues/25179"
"2020-6/3","2020-6/3","Upgrade to Gradle 6.5","https://github.com/spring-projects/spring-framework/issues/25180"
"2020-6/3","2020-6/6","Support for shared GroovyClassLoader in GroovyScriptFactory","https://github.com/spring-projects/spring-framework/issues/25181"
"2020-6/3","2020-6/9","Different behaviour with controller query parameters mapping in object in Kotlin and Java","https://github.com/spring-projects/spring-framework/issues/25182"
"2020-6/4","2020-6/6","Performance enhancement in execution of ResponseEntity.of()","https://github.com/spring-projects/spring-framework/issues/25183"
"2020-6/4","null","NamedParameterJdbcTemplate does not correctly parse sequence of single quote (') and question mark (?)","https://github.com/spring-projects/spring-framework/issues/25184"
"2020-6/4","2020-6/5","AbstractJackson2HttpMessageConverter does not respect character encoding in canRead/canWrite","https://github.com/spring-projects/spring-framework/issues/25185"
"2020-6/4","2020-6/8","Implement reliable invocation order for advice within an @Aspect","https://github.com/spring-projects/spring-framework/issues/25186"
"2020-6/5","2020-6/5","Spring not showing reason in RuntimeException class","https://github.com/spring-projects/spring-framework/issues/25188"
"2020-6/5","2020-6/5","Why remove org.springframework.cache.guava.GuavaCacheManager in Spring 5.0?","https://github.com/spring-projects/spring-framework/issues/25189"
"2020-6/5","2020-6/5","UriComponentBuilder using unicode for ampersand (&)","https://github.com/spring-projects/spring-framework/issues/25190"
"2020-6/5","2020-10/19","Expose access to STOMP SimpleMessageBroker sessions user Principal","https://github.com/spring-projects/spring-framework/issues/25191"
"2020-6/5","2020-8/12","HttpComponentsHttpInvokerRequestExecutor shouldn't throw NoHttpResponseException","https://github.com/spring-projects/spring-framework/issues/25193"
"2020-6/6","2020-6/16","RestTemplate adds Content-Length for multipart form-data","https://github.com/spring-projects/spring-framework/issues/25195"
"2020-6/6","2020-6/6","Performance enhancement in execution of ResponseEntity.of()","https://github.com/spring-projects/spring-framework/issues/25197"
"2020-6/6","null","The class of DefaultListableBeanFactory allBeanNamesByType attribute optimization Suggestions","https://github.com/spring-projects/spring-framework/issues/25198"
"2020-6/7","2023-2/8","Beans of generic interfaces with nested Kotlin type parameters are not found","https://github.com/spring-projects/spring-framework/issues/25201"
"2020-6/7","2020-6/8","Update documentation - @Cacheable cannot be used on @PostConstruct","https://github.com/spring-projects/spring-framework/issues/25202"
"2020-6/8","null","Improve invocation order for advice within an <aop:aspect>","https://github.com/spring-projects/spring-framework/issues/25205"
"2020-6/8","2020-6/10","Should ServletServerHttpResponse copy servletResponse when constructed?","https://github.com/spring-projects/spring-framework/issues/25206"
"2020-6/8","2020-6/8"," In the yaml file, use @Value annotation to parse the attribute to get an error value","https://github.com/spring-projects/spring-framework/issues/25208"
"2020-6/8","2020-6/18","Align DispatcherServlet defaults for Java and XML","https://github.com/spring-projects/spring-framework/issues/25209"
"2020-6/8","2020-6/8","Upgrade to Reactor Dysprosium-SR8","https://github.com/spring-projects/spring-framework/issues/25210"
"2020-6/8","2020-6/8","Upgrade to Reactor Californium-SR19","https://github.com/spring-projects/spring-framework/issues/25211"
"2020-6/9","2020-6/23","Performance test may result in ConcurrentModificationException, less than 1% of requests will fail","https://github.com/spring-projects/spring-framework/issues/25212"
"2020-6/9","2021-2/16","Spring WebFlux ""ResourceLeakDetector:LEAK""","https://github.com/spring-projects/spring-framework/issues/25213"
"2020-6/9","2020-6/9","run demo turn an error","https://github.com/spring-projects/spring-framework/issues/25214"
"2020-6/9","2020-6/19","WebClient: NPE and leak in case connection is reset by server.","https://github.com/spring-projects/spring-framework/issues/25216"
"2020-6/10","2020-6/10","Possibly wrong annotations","https://github.com/spring-projects/spring-framework/issues/25217"
"2020-6/10","2020-6/10","Avoid full synchronization in AbstractRefreshableApplicationContext.getBeanFactory() since it can lead to massive thread blocking","https://github.com/spring-projects/spring-framework/issues/25218"
"2020-6/10","2020-6/10","Avoid full synchronization in AbstractRefreshableApplicationContext.getBeanFactory() since it can lead to massive thread blocking","https://github.com/spring-projects/spring-framework/issues/25219"
"2020-6/10","2020-6/10","Missing null checks in AbstractMessageChannel.addInterceptor/setInterceptors","https://github.com/spring-projects/spring-framework/issues/25220"
"2020-6/10","2020-6/10","Missing null checks in AbstractMessageChannel.addInterceptor/setInterceptors","https://github.com/spring-projects/spring-framework/issues/25221"
"2020-6/10","2020-6/10","Avoid ClassCastException on IllegalArgumentException when invoking sync get cache method","https://github.com/spring-projects/spring-framework/issues/25222"
"2020-6/10","2020-6/10","Avoid ClassCastException on IllegalArgumentException when invoking sync get cache method","https://github.com/spring-projects/spring-framework/issues/25223"
"2020-6/10","2020-6/10","WebSphereUowTransactionManager causes exception for PROPAGATION_SUPPORTS when timeout is specified","https://github.com/spring-projects/spring-framework/issues/25224"
"2020-6/10","2020-6/10","WebSphereUowTransactionManager causes exception for PROPAGATION_SUPPORTS when timeout is specified","https://github.com/spring-projects/spring-framework/issues/25225"
"2020-6/10","2020-6/10","MultiValueMapAdapter.getFirst fails with IndexOutOfBoundsException in case of empty List","https://github.com/spring-projects/spring-framework/issues/25226"
"2020-6/10","2020-6/10","MultiValueMapAdapter.getFirst fails with IndexOutOfBoundsException in case of empty List","https://github.com/spring-projects/spring-framework/issues/25227"
"2020-6/10","2020-6/10","DELETE ME","https://github.com/spring-projects/spring-framework/issues/25229"
"2020-6/10","2020-6/10","Support for custom cache registration in CaffeineCacheManager","https://github.com/spring-projects/spring-framework/issues/25230"
"2020-6/10","2020-6/10","Document exception handling limitations in TaskDecorator implementations (specifically for ThreadPoolTaskExecutor#submit)","https://github.com/spring-projects/spring-framework/issues/25231"
"2020-6/10","2020-6/10","Document exception handling limitations in TaskDecorator implementations (specifically for ThreadPoolTaskExecutor#submit)","https://github.com/spring-projects/spring-framework/issues/25233"
"2020-6/10","2020-6/10","Document exception handling limitations in TaskDecorator implementations (specifically for ThreadPoolTaskExecutor#submit)","https://github.com/spring-projects/spring-framework/issues/25234"
"2020-6/10","2020-6/10","Document exception handling limitations in TaskDecorator implementations (specifically for ThreadPoolTaskExecutor#submit)","https://github.com/spring-projects/spring-framework/issues/25235"
"2020-6/10","2020-6/11","Can Spring JDBC insert rows into a Snowflake table when autoincrement is used?","https://github.com/spring-projects/spring-framework/issues/25236"
