"createdAt","closedAt","title","url"
"2021-2/22","2021-4/1","BridgeMethodResolver#isBridgeMethodFor return incorrect result for kotlin code in certain circumstance","https://github.com/spring-projects/spring-framework/issues/26585"
"2021-2/22","2021-2/22","Graceful way to handle checked exception for Cache operations","https://github.com/spring-projects/spring-framework/issues/26587"
"2021-2/22","2021-2/25","ClassLoader.getResource can throw IllegalArgumentException","https://github.com/spring-projects/spring-framework/issues/26588"
"2021-2/22","2021-2/25","Fix handling of ""file:"" paths to non-existent files on Windows","https://github.com/spring-projects/spring-framework/issues/26589"
"2021-2/22","2021-2/23","Override content type while using BodyInserters.fromMultipartData","https://github.com/spring-projects/spring-framework/issues/26590"
"2021-2/22","2021-2/23","@Transactional rollback instead of commit with reactive transactions","https://github.com/spring-projects/spring-framework/issues/26591"
"2021-2/23","2021-2/24","WebSocketHandlerRegistration is missing option for allowedOriginPatterns","https://github.com/spring-projects/spring-framework/issues/26593"
"2021-2/23","null","Introduce RowMapper with automatic binding to fields","https://github.com/spring-projects/spring-framework/issues/26594"
"2021-2/23","2021-2/23","How to migrate a test suite from Spring Framework to Spring Boot?","https://github.com/spring-projects/spring-framework/issues/26597"
"2021-2/23","2021-2/25","Change in behaviour for cron expression with day of the week range starting with SUN","https://github.com/spring-projects/spring-framework/issues/26598"
"2021-2/24","2021-2/25","Improve Javadoc of RestOperations#exchange for responses without a body","https://github.com/spring-projects/spring-framework/issues/26599"
"2021-2/24","2021-2/25","Allow AOP proxies to be created using the original ClassLoader","https://github.com/spring-projects/spring-framework/issues/26601"
"2021-2/24","2021-2/25","OncePerRequestFilter.isAsyncDispatch may return a NPE","https://github.com/spring-projects/spring-framework/issues/26602"
"2021-2/24","null","Bean proxying prevents MVC controller registration: AOP bug?","https://github.com/spring-projects/spring-framework/issues/26603"
"2021-2/24","2021-3/29","Hundreds of reactor-http-nio-XXX threads being created when WebClient requests are made in parallel without pre-warming.","https://github.com/spring-projects/spring-framework/issues/26604"
"2021-2/25","2021-3/11","Add more message when throw TypeMismatchException  in webMVC","https://github.com/spring-projects/spring-framework/issues/26605"
"2021-2/25","2021-2/25","Correctly set auto-growing array's element","https://github.com/spring-projects/spring-framework/issues/26606"
"2021-2/25","2021-3/1","Issue got on server","https://github.com/spring-projects/spring-framework/issues/26607"
"2021-2/25","2021-2/26","Header content-type not enforcing charset","https://github.com/spring-projects/spring-framework/issues/26609"
"2021-2/25","2021-3/16","Header content-type not enforcing charset","https://github.com/spring-projects/spring-framework/issues/26610"
"2021-2/26","2021-2/26","Add missing nullable annotation to ResponseEntity ok convenience method","https://github.com/spring-projects/spring-framework/issues/26614"
"2021-2/26","2021-3/1","ServerHttpRequest content-type cannot be mutated","https://github.com/spring-projects/spring-framework/issues/26615"
"2021-2/26","2021-3/1","Multipart boundary should strip quotes","https://github.com/spring-projects/spring-framework/issues/26616"
"2021-2/26","2021-2/28","Property placeholder in bean class name results exception but bean is instantiated afterwards","https://github.com/spring-projects/spring-framework/issues/26617"
"2021-2/27","2021-3/1","How to use a custom ObjectInputStream for secure deserialization in Spring","https://github.com/spring-projects/spring-framework/issues/26618"
"2021-2/28","2021-3/2","Local @CrossOrigin maxAge value should override global value","https://github.com/spring-projects/spring-framework/issues/26620"
"2021-3/1","2021-3/2","ContentCachingRequestWrapper changes order of parameters","https://github.com/spring-projects/spring-framework/issues/26623"
"2021-3/1","2021-3/1","ServerHttpRequest content-type cannot be mutated","https://github.com/spring-projects/spring-framework/issues/26624"
"2021-3/2","2021-3/2","WebSocket vs RSocket","https://github.com/spring-projects/spring-framework/issues/26625"
"2021-3/1","2021-3/2","Spring RSocket client send unexpected data whose payload is wrong when during connecting and cause unlimited retry","https://github.com/spring-projects/spring-framework/issues/26626"
"2021-3/2","2021-3/2","Support UTF-16 and UTF-32 in Jackson HttpMessageConverters","https://github.com/spring-projects/spring-framework/issues/26627"
"2021-3/2","2021-3/3","JdbcTemplate.queryFor*(...) methods use Statement instead of PreparedStatement","https://github.com/spring-projects/spring-framework/issues/26628"
"2021-3/2","null","java.lang.VerifyError when proxying ThreadPoolTaskExecutor","https://github.com/spring-projects/spring-framework/issues/26630"
"2021-3/2","2021-7/23","Blockhound flags a blocking call when WebFlux serves a static resource","https://github.com/spring-projects/spring-framework/issues/26631"
"2021-3/2","null","JDBC DataSource decoration capability","https://github.com/spring-projects/spring-framework/issues/26632"
"2021-3/4","2021-3/15","Support global @MessageExceptionHandler via @ControllerAdvice in RSocket","https://github.com/spring-projects/spring-framework/issues/26636"
"2021-3/4","2021-3/4","How to get request header in webflux aspect?","https://github.com/spring-projects/spring-framework/issues/26637"
"2021-3/4","2021-3/8","@EventListener annotated bean cannot be removed from the ApplicationEventMulticaster","https://github.com/spring-projects/spring-framework/issues/26638"
"2021-3/4","2021-3/4","WriteResultPublisher does not pass cancel signals","https://github.com/spring-projects/spring-framework/issues/26642"
"2021-3/4","2021-3/5","RSocket - lack of error status codes from responder to requester","https://github.com/spring-projects/spring-framework/issues/26643"
"2021-3/5","null","ApplicationListenerMethodAdapter not remove when ApplicationContext close.","https://github.com/spring-projects/spring-framework/issues/26644"
"2021-3/6","2021-3/24","Fix bug in BeanUtils.copyProperties()","https://github.com/spring-projects/spring-framework/issues/26646"
"2021-3/6","2021-3/30","Support for dynamic interceptor during setup in RSocket","https://github.com/spring-projects/spring-framework/issues/26647"
"2021-3/6","2021-9/7","Simplify RSocket Metadata extraction","https://github.com/spring-projects/spring-framework/issues/26648"
"2021-3/8","2021-3/8","Make use of Reactor Netty API for request id","https://github.com/spring-projects/spring-framework/issues/26649"
"2021-3/8","2021-3/16","Upgrade to Reactor 2020.0.5","https://github.com/spring-projects/spring-framework/issues/26650"
"2021-3/9","2021-4/13","Using @JsonView on RestController method does not seem to use Jackson Mix-Ins ","https://github.com/spring-projects/spring-framework/issues/26652"
"2021-3/9","2021-3/9","How to monitor `org.springframework.cache.interceptor.AbstractCacheInvoker#doEvict`?","https://github.com/spring-projects/spring-framework/issues/26653"
"2021-3/9","2021-3/9","Publish directly to Maven Central","https://github.com/spring-projects/spring-framework/issues/26654"
"2021-3/9","2021-3/10","Jaxb2XmlEncoder Support for Custom XML Media Types","https://github.com/spring-projects/spring-framework/issues/26655"
"2021-3/9","2021-3/10","Ensure ClientResponse logPrefix Contains the Connection Id When Available","https://github.com/spring-projects/spring-framework/issues/26656"
"2021-3/10","2021-3/10","AOP java.lang.IllegalArgumentException: object is not an instance of declaring class","https://github.com/spring-projects/spring-framework/issues/26657"
"2021-3/10","2021-3/10","Migrate CI to concourse","https://github.com/spring-projects/spring-framework/issues/26659"
"2021-3/11","null","Webflux error in Spring Boot 2.4.1: Error while acquiring from reactor.netty.internal.shaded.reactor.pool.SimpleDequePool@4e699e","https://github.com/spring-projects/spring-framework/issues/26660"
"2021-3/11","2021-3/15","Add an MockMVC alwaysDo equivalent to WebTestClient ","https://github.com/spring-projects/spring-framework/issues/26662"
"2021-3/11","null","Blocking calls detected by Blockhound when using bean validation","https://github.com/spring-projects/spring-framework/issues/26663"
"2021-3/11","null","WebSocket upgrade request rejected when behind a load balancer","https://github.com/spring-projects/spring-framework/issues/26664"
"2021-3/11","2021-3/12","StatusAssertion value methods fail when used with custom status code","https://github.com/spring-projects/spring-framework/issues/26666"
"2021-3/12","2021-11/10","Problems in applyprehandle processing","https://github.com/spring-projects/spring-framework/issues/26667"
"2021-3/12","2021-3/29","Unable to remove Transfer Encoding : chunked using WebClient","https://github.com/spring-projects/spring-framework/issues/26668"
"2021-3/12","2021-3/12","WebFlux annotation Controller Mono empty unified response processing","https://github.com/spring-projects/spring-framework/issues/26669"
"2021-3/12","2021-3/30","Webfilter bypass for Mono.empty() in Spring Boot 2.4.1","https://github.com/spring-projects/spring-framework/issues/26670"
"2021-3/12","2021-4/2","IllegalArgumentException on Spring Web with particular header.","https://github.com/spring-projects/spring-framework/issues/26671"
"2021-3/12","2021-3/15","Autowiring bean with generic type in service with bounded generic type result in NoSuchBeanDefinitionException","https://github.com/spring-projects/spring-framework/issues/26672"
"2021-3/14","2021-3/29","Centralize copyright management with one cron job","https://github.com/spring-projects/spring-framework/issues/26677"
"2021-3/15","2021-3/29","Exceptions for missing request values should expose information when they are missing after conversion","https://github.com/spring-projects/spring-framework/issues/26679"
"2021-3/13","null","Body recreation via getBodyFromServletRequestParameters for x-www-form-urlencoded POST is incorrect","https://github.com/spring-projects/spring-framework/issues/26681"
"2021-3/15","2021-3/15","Expose @JmsListener endpoint id to annotation-derived listener container (for transaction definition name)","https://github.com/spring-projects/spring-framework/issues/26683"
"2021-3/16","null","WebClient::toEntity does not support java.util.Optional","https://github.com/spring-projects/spring-framework/issues/26686"
"2021-3/16","2021-3/16","Improve Docs on Testing Streaming Responses in Spring MVC","https://github.com/spring-projects/spring-framework/issues/26687"
"2021-3/17","2021-3/17","exchangeToMono return type ignored, uses responseToMono type instead","https://github.com/spring-projects/spring-framework/issues/26688"
"2021-3/17","2021-3/22","MappedInterceptor in 5.3 does not support all AntPatternMatcher patterns ","https://github.com/spring-projects/spring-framework/issues/26690"
"2021-3/17","null","Version agnostic URLs for Webjars fail on JBoss EAP7.3 with multiple deployments","https://github.com/spring-projects/spring-framework/issues/26691"
"2021-3/17","null","@Autowired can working in BeanPostProcessor ","https://github.com/spring-projects/spring-framework/issues/26692"
"2021-3/17","2021-3/18","WebClient - configuring reactor-netty's `disableRetry` setting","https://github.com/spring-projects/spring-framework/issues/26693"
"2021-3/17","2021-3/18","@DirtiesContext not applied when class-level @EnabledIf evaluates to false","https://github.com/spring-projects/spring-framework/issues/26694"
"2021-3/17","2021-4/2","String-transaction Reactive - error on beforeCommit don't rollback transaction","https://github.com/spring-projects/spring-framework/issues/26695"
"2021-3/18","2021-4/2","RestTemplate.exchange meet NPE","https://github.com/spring-projects/spring-framework/issues/26696"
"2021-3/18","2021-3/18","@DirtiesContext not applied when class-level @EnabledIf evaluates to false","https://github.com/spring-projects/spring-framework/issues/26697"
"2021-3/18","2021-3/31","MimeType: Multipart Boundary value should allow `=`","https://github.com/spring-projects/spring-framework/issues/26698"
"2021-3/18","null"," Only one connection receive subscriber allowed","https://github.com/spring-projects/spring-framework/issues/26699"
"2021-3/18","null","Append ""*/*"" To The defaultContentTypes List","https://github.com/spring-projects/spring-framework/issues/26701"
