"createdAt","closedAt","title","url"
"2015-8/31","2019-1/12","Cannot cache bean definition on JBoss 7 AS due to JBoss ModuleClassLoader [SPR-13410]","https://github.com/spring-projects/spring-framework/issues/17989"
"2015-8/31","2015-9/1","Add a section about HttpMessageConverter customization in the reference documentation [SPR-13411]","https://github.com/spring-projects/spring-framework/issues/17990"
"2015-8/31","2015-9/3","DeferredResult broken when running Wildfly 8.2 [SPR-13412]","https://github.com/spring-projects/spring-framework/issues/17991"
"2015-8/31","2016-6/14","AsyncRestTemplate should wrap RuntimeExceptions in ExecutionException [SPR-13413]","https://github.com/spring-projects/spring-framework/issues/17992"
"2015-9/1","2018-12/3","org.springframework.web.client.MessageBodyClientHttpResponseWrapper.hasMessageBody() works improperly in some conditions [SPR-13414]","https://github.com/spring-projects/spring-framework/issues/17993"
"2015-9/1","2019-1/12","@ModelAttribute support to builder pattern [SPR-13415]","https://github.com/spring-projects/spring-framework/issues/17994"
"2015-9/1","2015-10/15","StompDecoder fails for partial headers containing escape sequence [SPR-13416]","https://github.com/spring-projects/spring-framework/issues/17995"
"2015-9/1","2016-1/3","Regression: @RequestBody(required = false) not respected [SPR-13417]","https://github.com/spring-projects/spring-framework/issues/17996"
"2015-9/1","2017-7/5","Request parameters cannot bind to Optional<List<String>> [SPR-13418]","https://github.com/spring-projects/spring-framework/issues/17997"
"2015-9/2","2017-4/14","org.springframework.orm.hibernate5.HibernateTemplate doesn't work [SPR-13419]","https://github.com/spring-projects/spring-framework/issues/17998"
"2015-9/2","2015-10/15","ServletWebRequest.checkNotModified attempts to call HttpServletResponse.getHeader(String) on Servlet 2.5 [SPR-13420]","https://github.com/spring-projects/spring-framework/issues/17999"
"2015-9/2","2017-7/7","ConcurrentModificationException in SingleConnectionFactory$AggregatedExceptionListener [SPR-13421]","https://github.com/spring-projects/spring-framework/issues/18000"
"2015-9/2","2015-11/4","<mvc:default-servlet-handler> is not compatible with WebSphere PMI [SPR-13422]","https://github.com/spring-projects/spring-framework/issues/18001"
"2015-9/3","2016-4/6","Coerce @ResponseBody CharSequences to strings [SPR-13423]","https://github.com/spring-projects/spring-framework/issues/18002"
"2015-9/3","2015-9/4","Determine the URL for a controller method [SPR-13424]","https://github.com/spring-projects/spring-framework/issues/18003"
"2015-9/3","2015-10/15","ClasspathXmlApplicationContext cannot be closed twice [SPR-13425]","https://github.com/spring-projects/spring-framework/issues/18004"
"2015-9/3","2016-3/10","Support for using <form:button> without target object [SPR-13426]","https://github.com/spring-projects/spring-framework/issues/18005"
"2015-9/4","2015-9/4","When deploy booking-mvc.war and delete exploded webapp throws CNF exceptions [SPR-13427]","https://github.com/spring-projects/spring-framework/issues/18006"
"2015-9/4","2019-1/29","@Validated support on Iterables (and implementors) [SPR-13428]","https://github.com/spring-projects/spring-framework/issues/18007"
"2015-9/4","2015-9/4","Spring response handler returning abstract object drops unique fields from concrete class [SPR-13429]","https://github.com/spring-projects/spring-framework/issues/18008"
"2015-9/4","2018-12/5","Bad mapping with @Resource [SPR-13430]","https://github.com/spring-projects/spring-framework/issues/18009"
"2015-9/4","2015-10/15","Outdated ContentNegotiatingViewResolver example in section 21.5.4  [SPR-13431]","https://github.com/spring-projects/spring-framework/issues/18010"
"2015-9/4","2019-1/12","A heavy CPU consumption SQL detected after executing jdbctemplate call to oracle 11gr2 store procedure [SPR-13432]","https://github.com/spring-projects/spring-framework/issues/18011"
"2015-9/4","null","Add @FormAttribute attributes to customize x-www-form-urlencoded [SPR-13433]","https://github.com/spring-projects/spring-framework/issues/18012"
"2015-9/4","2019-1/12","Add lambda support to Assert [SPR-13434]","https://github.com/spring-projects/spring-framework/issues/18013"
"2015-9/6","2015-10/15","Double slashes (optional Path variable) removed via MockHttpServletRequestBuilder [SPR-13435]","https://github.com/spring-projects/spring-framework/issues/18014"
"2015-9/7","2015-9/9","IllegalArgumentException when providing a StreamingResponseBody as a lambda expression in the body of a ResponseEntity [SPR-13436]","https://github.com/spring-projects/spring-framework/issues/18015"
"2015-9/7","2015-9/21","jackson default view [SPR-13437]","https://github.com/spring-projects/spring-framework/issues/18016"
"2016-6/25","2016-7/4","Ambiguous sentence in the cache documentation [SPR-14399]","https://github.com/spring-projects/spring-framework/issues/18017"
"2015-9/7","2015-11/15","Doc: @Configuration class accepts overloaded factory methods for same bean [SPR-13438]","https://github.com/spring-projects/spring-framework/issues/18018"
"2015-9/7","2015-10/15","Document that @ResponseStatus overrides redirect views [SPR-13439]","https://github.com/spring-projects/spring-framework/issues/18019"
"2015-9/7","2016-8/30","Use AnnotatedElementUtils instead of AnnotationUtils wherever feasible [SPR-13440]","https://github.com/spring-projects/spring-framework/issues/18020"
"2015-9/7","2015-10/15","Support @ResponseStatus as a merged composed annotation [SPR-13441]","https://github.com/spring-projects/spring-framework/issues/18021"
