"createdAt","closedAt","title","url"
"2022-7/19","2022-7/19","AOT-generated code does not consider by-type `RuntimeBeanReference`s","https://github.com/spring-projects/spring-framework/issues/28841"
"2022-7/20","2022-7/20","MethodValidationPostProcessor still use javax.validation","https://github.com/spring-projects/spring-framework/issues/28844"
"2022-7/20","2023-1/17","NPE when a bean has generic inline-class as a public property","https://github.com/spring-projects/spring-framework/issues/28845"
"2022-7/21","null","Inconsistent application of BeanPostProcessors to proxied self-referential beans","https://github.com/spring-projects/spring-framework/issues/28846"
"2022-7/21","2022-9/12","Support for Netty 5","https://github.com/spring-projects/spring-framework/issues/28847"
"2022-7/21","2022-7/21","REST endpoint resolution changed (broke?) from spring-boot v3.0.0-M3","https://github.com/spring-projects/spring-framework/issues/28848"
"2022-7/21","2022-7/24","Custom hibernate field conversion failing in spring-boot v3.0.0-M4","https://github.com/spring-projects/spring-framework/issues/28849"
"2022-7/21","2022-7/22","ITS: IGNORES TICKETS TRACKING OUTSTANDING ISSUES BY DEFAULT","https://github.com/spring-projects/spring-framework/issues/28854"
"2022-7/22","2022-8/10","JPA exception mapping fails with Hibernate 6.1.1 in spring 6.0.0-M5","https://github.com/spring-projects/spring-framework/issues/28855"
"2022-7/22","2022-8/24","Spring Reactive Web uses kotlin serialization over jackson for its own classes, and it's very hard to change","https://github.com/spring-projects/spring-framework/issues/28856"
"2022-7/22","null","Rationalize RootBeanDefinition post processing","https://github.com/spring-projects/spring-framework/issues/28858"
"2022-7/22","2022-7/23","Improve documentation about deprecation for APPLICATION_JSON[-VALUE] but for programmatic clients","https://github.com/spring-projects/spring-framework/issues/28859"
"2022-7/22","null","CGLIB / Spring 6 throws BeanCreationException / CodeGenerationException on JDK 17 for proxy interfaces in different packages","https://github.com/spring-projects/spring-framework/issues/28860"
"2022-7/23","2022-7/23","Unnamed module issue with using AOP with Java 9 modules","https://github.com/spring-projects/spring-framework/issues/28861"
"2022-7/25","2022-7/25","R2dbc InitialScripts caused  Integer to Long cast exceptions","https://github.com/spring-projects/spring-framework/issues/28864"
"2022-7/25","2022-9/22","Revisit BeanRegistrationAotContribution#ofBeanRegistrationCodeFragmentsCustomizer","https://github.com/spring-projects/spring-framework/issues/28865"
"2022-7/25","2022-7/28","Clarify which AOT components can be instantiated at build-time","https://github.com/spring-projects/spring-framework/issues/28866"
"2022-7/25","2022-9/9","Deprecate support for themes","https://github.com/spring-projects/spring-framework/issues/28868"
"2022-7/25","2022-7/25","Add annotation support for registering reflection hints","https://github.com/spring-projects/spring-framework/issues/28869"
"2022-7/25","2022-7/27","Method level @RequestMapping does not seem to narrow the HTTP method of type level mapping","https://github.com/spring-projects/spring-framework/issues/28871"
"2022-7/26","null","Reactive applications on Tomcat not compatible with servlet filters","https://github.com/spring-projects/spring-framework/issues/28872"
"2022-7/23","null","A @Component is skipped during scanning when a @Configuration class with the same name has already been registered","https://github.com/spring-projects/spring-framework/issues/28873"
"2022-7/26","2022-8/25","Support Netty 5's Buffer API","https://github.com/spring-projects/spring-framework/issues/28874"
"2022-7/26","2022-10/6","Try to remove generic on BeanInstanceSupplier","https://github.com/spring-projects/spring-framework/issues/28875"
"2022-7/26","2022-9/5","Introduce TestGenerationContext","https://github.com/spring-projects/spring-framework/issues/28877"
"2022-7/27","null","AbstractApplicationContext.refresh() leaves bean resources uncleaned for special cases of faulty start-up","https://github.com/spring-projects/spring-framework/issues/28878"
"2022-7/27","2022-7/27","Add native-image support for RestTemplateBuilder","https://github.com/spring-projects/spring-framework/issues/28879"
"2022-7/27","2022-9/13","Instrument MVC and WebFlux for Observability","https://github.com/spring-projects/spring-framework/issues/28880"
"2022-7/27","2023-3/7","Unnamed module issue when using FailureAnalyzer with JPMS","https://github.com/spring-projects/spring-framework/issues/28881"
"2022-7/28","2023-1/6","About the change in the advice order in Spring AOP","https://github.com/spring-projects/spring-framework/issues/28882"
"2022-7/29","2022-7/29","Deleting Sensitive Information from the Memory","https://github.com/spring-projects/spring-framework/issues/28883"
"2022-7/29","2022-7/29","Allow @Qualifier to enjoy the same level of support of @Resource for resolving properties placeholder ","https://github.com/spring-projects/spring-framework/issues/28884"
"2022-7/29","null","ConfigurationClassParser won't add PropertySources of the same name correctly","https://github.com/spring-projects/spring-framework/issues/28886"
"2022-7/29","2022-7/29","Introduce RuntimeHintsUtils#registerComposableAnnotation","https://github.com/spring-projects/spring-framework/issues/28887"
"2022-7/29","2023-2/1","Document compatibility with Servlet and Jakarta EE versions","https://github.com/spring-projects/spring-framework/issues/28889"
"2022-7/30","2022-7/30","Make BootstrapUtils.resolveTestContextBootstrapper() public","https://github.com/spring-projects/spring-framework/issues/28891"
"2022-7/30","2022-7/30","Include shadow jar source in published source jars","https://github.com/spring-projects/spring-framework/issues/28892"
"2022-7/30","2022-8/1","How to make @Exceptionhandler execute without sorting by Map","https://github.com/spring-projects/spring-framework/issues/28893"
"2022-7/30","2022-8/1","Why in ConfigurationClassPostProcessor.processConfigBeanDefinitions  need if (registry.getBeanDefinitionCount() > candidateNames.length) {} judge","https://github.com/spring-projects/spring-framework/issues/28894"
"2022-7/31","2022-8/1","AnnotationUtils::findAnnotation no longer finds annotations on anonymous classes in Spring 6","https://github.com/spring-projects/spring-framework/issues/28895"
"2022-8/1","null","Better error reporting for @Bean of factoryMethod from factoryBean that went through BeanPostProcessor","https://github.com/spring-projects/spring-framework/issues/28897"
"2022-8/1","null","When we change the system time to past(say 1 hour before), the ScheduledThreadPoolExecutor starts consuming more CPU (around 95-100%).)","https://github.com/spring-projects/spring-framework/issues/28898"
"2022-8/1","2022-8/1","spring start question","https://github.com/spring-projects/spring-framework/issues/28899"
"2022-8/1","2022-8/1","Ensure CompileWithTargetClassAccessExtension only uses the Jupiter TestEngine","https://github.com/spring-projects/spring-framework/issues/28900"
"2022-8/1","2022-8/1","CompileWithTargetClassAccessExtension fails to select overloaded test methods","https://github.com/spring-projects/spring-framework/issues/28901"
"2022-8/1","2023-1/20","WebClientIntegrationTests are failing if port 80 is in use","https://github.com/spring-projects/spring-framework/issues/28902"
"2022-8/1","null","GenericTypeResolver resolves to an incorrect type if a class implements multiple generic interfaces depending on the order of definition of the interfaces.","https://github.com/spring-projects/spring-framework/issues/28904"
"2022-8/1","2022-8/2","Deprecate methods in ContextLoader API in the TestContext framework","https://github.com/spring-projects/spring-framework/issues/28905"
"2022-8/1","2022-8/23","Introduce AotContextLoader SPI in the TestContext framework","https://github.com/spring-projects/spring-framework/issues/28906"
"2022-8/1","2022-8/1","RecordedInvocation instance resolution is inconsistent","https://github.com/spring-projects/spring-framework/issues/28907"
"2022-8/2","2022-8/3","connectionTimeOut and readTimeout not working on UrlResource","https://github.com/spring-projects/spring-framework/issues/28909"
"2022-8/2","null","Add Converter for DataSize","https://github.com/spring-projects/spring-framework/issues/28910"
"2022-8/2","2022-8/2","Remove deprecated GenericPropertiesContextLoader from the TestContext framework","https://github.com/spring-projects/spring-framework/issues/28911"
"2022-8/2","2022-8/3","Native reflection configuration should consider `beanClass` attribute of bean definitions","https://github.com/spring-projects/spring-framework/issues/28913"
"2022-8/2","2022-8/3","Different order of invocations for ImportAware and EmbeddedValueResolverAware with AOT-optimized contexts","https://github.com/spring-projects/spring-framework/issues/28915"
"2022-8/3","2022-8/3","How can I get generic bean through ApplicationContext or BeanFactory?","https://github.com/spring-projects/spring-framework/issues/28916"
"2022-8/3","2022-8/3"," Can you provide uriEncode method in Stringutils?","https://github.com/spring-projects/spring-framework/issues/28917"
"2022-8/3","2023-1/31","Access recorded ApplicationEvents across all threads in the TestContext framework","https://github.com/spring-projects/spring-framework/issues/28919"
"2022-8/3","2023-2/9","Add native-image support for reactive websockets","https://github.com/spring-projects/spring-framework/issues/28920"
"2022-8/3","null","JdbcTemplate: Missing support for VALUES list in SELECT statements","https://github.com/spring-projects/spring-framework/issues/28921"
"2022-8/4","null","R2DBC: Requires access to the ParseSql and NamedParameterUtils class","https://github.com/spring-projects/spring-framework/issues/28924"
"2022-8/4","2022-9/20","Upgrade RestTemplate to HttpClient 5","https://github.com/spring-projects/spring-framework/issues/28925"
"2022-8/4","2022-8/4","Restore GeneratedTypeReference","https://github.com/spring-projects/spring-framework/issues/28926"
"2022-8/4","2022-8/5","Rename generateApplicationContext() in ApplicationContextAotGenerator","https://github.com/spring-projects/spring-framework/issues/28927"
"2022-8/4","2022-9/5","Introduce support for changing the target component in GenerationContext","https://github.com/spring-projects/spring-framework/issues/28928"
"2022-8/5","2022-8/5","Deprecate NestedIOException","https://github.com/spring-projects/spring-framework/issues/28929"
"2022-8/5","2022-9/14","Document when RequestEntity.getUrl() throws an UnsupportedOperationException","https://github.com/spring-projects/spring-framework/issues/28930"
"2022-8/5","2022-8/30","Cannot build another project using --include-build on Spring Framework sources","https://github.com/spring-projects/spring-framework/issues/28931"
"2022-8/5","2023-2/8","Stream Closed appears when uploading files using MultipartFile","https://github.com/spring-projects/spring-framework/issues/28932"
"2022-8/5","2022-8/16","DataBufferUtils.write(Publisher, Path) loses context","https://github.com/spring-projects/spring-framework/issues/28933"
"2022-8/8","2022-8/8","Sonatype vulnerability CVE-2020-5408 in spring-security-crypto","https://github.com/spring-projects/spring-framework/issues/28934"
"2022-8/8","2022-8/8","Sonartype vulnerability CVE-2020-5408 in spring-security-crypto","https://github.com/spring-projects/spring-framework/issues/28935"
