"createdAt","closedAt","title","url"
"2018-1/26","2018-1/27","ScheduledTaskRegistrar to provide all scheduled tasks with getScheduledTasks() [SPR-16424]","https://github.com/spring-projects/spring-framework/issues/20970"
"2018-1/27","2018-2/23","Spring RestTemplate adds extra [] (square brackets) when sending arrays [SPR-16425]","https://github.com/spring-projects/spring-framework/issues/20971"
"2018-1/28","2018-2/19","Deprecate outdated HibernateTemplate operations in favor of lambdas [SPR-16426]","https://github.com/spring-projects/spring-framework/issues/20972"
"2018-1/29","2018-2/19","Spurious WARNINGs when XML declared TransactionProxyFactoryBean's target bean depends on an annotation declared bean that depends on another bean [SPR-16427]","https://github.com/spring-projects/spring-framework/issues/20973"
"2018-1/27","2018-2/19","Doc: hibernate.dialect_resolvers vs HibernateJpaVendorAdapter.setDatabase [SPR-16428]","https://github.com/spring-projects/spring-framework/issues/20974"
"2018-1/29","2018-6/12","MockMVC ResultMatchers.status().is(200) - method call needs to be escaped in kotlin [SPR-16429]","https://github.com/spring-projects/spring-framework/issues/20975"
"2018-1/29","2018-2/19","MockMvc error handling with CompletableFuture regression in 5.0.1+ [SPR-16430]","https://github.com/spring-projects/spring-framework/issues/20976"
"2018-1/29","2018-2/19","ViewResolverRegistry in WebFlux is missing a scriptTemplate option [SPR-16431]","https://github.com/spring-projects/spring-framework/issues/20977"
"2018-1/29","2018-3/7","RestTemplate.exchange ignores request body. [SPR-16432]","https://github.com/spring-projects/spring-framework/issues/20978"
"2018-1/30","2018-1/30","Event publishing from an EventListener doesn't work in Kotlin [SPR-16433]","https://github.com/spring-projects/spring-framework/issues/20979"
"2018-1/30","2018-2/26","ServerHttpRequest.mutate does not preserve encoded chars if path modified [SPR-16434]","https://github.com/spring-projects/spring-framework/issues/20980"
"2018-1/30","2018-7/26","Lambda error detection might not work on JDK 9 [SPR-16435]","https://github.com/spring-projects/spring-framework/issues/20981"
"2018-1/30","2018-1/30","Review spring-jdbc vulnerabilities report [SPR-16436]","https://github.com/spring-projects/spring-framework/issues/20982"
"2018-1/30","2018-3/12","Missing java.time.Year Formatter [SPR-16437]","https://github.com/spring-projects/spring-framework/issues/20983"
"2018-1/30","2018-1/30","Null check for @RequestAttribute is bypassed if a list contains null is used as the attribute. [SPR-16438]","https://github.com/spring-projects/spring-framework/issues/20984"
"2018-1/30","2018-2/19","Quartz Scheduler - configurable SchedulerFactory [SPR-16439]","https://github.com/spring-projects/spring-framework/issues/20985"
"2018-1/30","2018-1/30","Quartz Scheduler -allow to use standard properties in non-standard factories [SPR-16440]","https://github.com/spring-projects/spring-framework/issues/20986"
"2018-1/31","2020-4/1","Support W3C Push API [SPR-16441]","https://github.com/spring-projects/spring-framework/issues/20987"
"2018-1/31","null","Use SMTP Message instead of MimeMessage to get access to setEnvelopeForm [SPR-16443]","https://github.com/spring-projects/spring-framework/issues/20988"
"2018-1/31","2018-2/19","Allow ""release on close"" for DataBuffer.asInputStream [SPR-16444]","https://github.com/spring-projects/spring-framework/issues/20989"
"2018-1/31","2020-4/20","Update advice on contentLength() in subclasses of InputStreamResource ","https://github.com/spring-projects/spring-framework/issues/20990"
"2018-1/31","2018-6/12","Document JUnit Jupiter options in Spring 4.3.x [SPR-16446]","https://github.com/spring-projects/spring-framework/issues/20991"
"2018-1/31","2018-2/19","Update and improve script templating documentation [SPR-16447]","https://github.com/spring-projects/spring-framework/issues/20992"
"2018-1/31","2018-2/5","WebMVC RequestMapping Produces Problem [SPR-16448]","https://github.com/spring-projects/spring-framework/issues/20993"
"2018-2/1","2018-5/22","Cannot create BindStatus for valid field on immutable form object in case of bind errors [SPR-16449]","https://github.com/spring-projects/spring-framework/issues/20994"
"2018-2/1","2018-2/19","CachingConnectionFactory - Invalid session in session cache [SPR-16450]","https://github.com/spring-projects/spring-framework/issues/20995"
"2018-2/1","null","Segregate BasicTraceInterceptor from CustomizableTraceInterceptor  [SPR-16451]","https://github.com/spring-projects/spring-framework/issues/20996"
"2018-2/1","2018-11/30","DateFormatter fails for null values [SPR-16452]","https://github.com/spring-projects/spring-framework/issues/20997"
"2018-2/1","2018-2/19","MockMvcRequestBuilder does not decode pathInfo [SPR-16453]","https://github.com/spring-projects/spring-framework/issues/20998"
"2018-2/1","2018-12/4","MockHttpServletRequest.addHeader fails for invalid LanguageRange in Accept-Language [SPR-16454]","https://github.com/spring-projects/spring-framework/issues/20999"
"2018-2/1","2018-2/19","Avoid String concatenation for not-null assertion in BeanProperty/DirectFieldBindingResult [SPR-16455]","https://github.com/spring-projects/spring-framework/issues/21000"
"2018-2/2","2018-2/19","Resolvable type cannot resolve generic between different collection types [SPR-16456]","https://github.com/spring-projects/spring-framework/issues/21001"
"2018-2/2","2018-3/16","AcceptHeaderLocaleResolver should match country locales against supported language locales [SPR-16457]","https://github.com/spring-projects/spring-framework/issues/21002"
"2018-2/2","2018-2/19","MimeType compareTo implementation is not compatible with equals [SPR-16458]","https://github.com/spring-projects/spring-framework/issues/21003"
"2018-2/2","2018-2/9","Server sent event (SSE) incorrect data format [SPR-16459]","https://github.com/spring-projects/spring-framework/issues/21004"
"2018-2/2","2018-7/26","Add SAP HANA to common JPA database platforms [SPR-16460]","https://github.com/spring-projects/spring-framework/issues/21005"
"2018-2/2","2018-3/6","GSON converter only serialises fields of controller method return type, ignoring subclass fields of response object [SPR-16461]","https://github.com/spring-projects/spring-framework/issues/21006"
"2018-2/3","null","DefaultContextCache.remove() can drop database in tests [SPR-16462]","https://github.com/spring-projects/spring-framework/issues/21007"
"2018-2/3","2018-2/19","Doc: @Transactional.isolation does not guarantee the specified isolation level [SPR-16463]","https://github.com/spring-projects/spring-framework/issues/21008"
"2018-2/3","2018-2/5","About Default Message Listener Container [SPR-16464]","https://github.com/spring-projects/spring-framework/issues/21009"
"2018-2/3","2018-2/7","Profile activation: not operator does not work consistently [SPR-16465]","https://github.com/spring-projects/spring-framework/issues/21010"
"2018-2/4","null","Add Thrift RPC support to WebFlux [SPR-16466]","https://github.com/spring-projects/spring-framework/issues/21011"
"2018-2/5","2018-2/5","Decrease SPRING_SECURITY_CONTEXT and SPRING_SECURITY_SAVED_REQUEST_KEY session keys size [SPR-16467]","https://github.com/spring-projects/spring-framework/issues/21012"
"2018-2/5","2019-3/8","HibernateJpaDialect: Default to MySQL55Dialect based on InnoDB [SPR-16468]","https://github.com/spring-projects/spring-framework/issues/21013"
"2018-2/5","2019-11/8","JDK 11 HttpClient integration with WebClient [SPR-16469]","https://github.com/spring-projects/spring-framework/issues/21014"
"2018-2/5","2018-7/26","Upgrade framework build to Tomcat 9.0 and Undertow 2.0 [SPR-16470]","https://github.com/spring-projects/spring-framework/issues/21015"
"2018-2/5","null","JDK 11 WebSocket integration with WebSocketClient [SPR-16471]","https://github.com/spring-projects/spring-framework/issues/21016"
"2018-2/6","2018-2/19","NamedParameterUtils.isParameterSeparator throws ArrayIndexOutOfBoundsException for non ASCII characters [SPR-16472]","https://github.com/spring-projects/spring-framework/issues/21017"
"2018-2/6","2018-2/6","[Regression] NamedParameterUtils::parseSqlStatement cannot parse chinese param name [SPR-16473]","https://github.com/spring-projects/spring-framework/issues/21018"
"2018-2/6","2018-2/7","Spring EL: collection projection support List<Map> [SPR-16474]","https://github.com/spring-projects/spring-framework/issues/21019"
"2018-2/7","2018-8/9","Upgrade to Gradle 4.8(.1) [SPR-16475]","https://github.com/spring-projects/spring-framework/issues/21020"
"2018-2/8","2018-2/22","Expose property ""complete"" of ResponseBodyEmitter [SPR-16476]","https://github.com/spring-projects/spring-framework/issues/21021"
"2018-2/8","2018-2/19","SimpleJdbcCall can't access synonyms in Oracle database [SPR-16478]","https://github.com/spring-projects/spring-framework/issues/21022"
