"createdAt","closedAt","title","url"
"2017-3/27","2017-5/8","Support for @Order on nested configuration classes [SPR-15384]","https://github.com/spring-projects/spring-framework/issues/19947"
"2016-10/9","2019-1/12","JdbcTemplate.queryForRowSet does not work in case of nested SELECT clause on MySQL [SPR-15385]","https://github.com/spring-projects/spring-framework/issues/19948"
"2015-4/24","2019-1/12","HHH000008 if using Hibernate 4.3.7.Final [SPR-15386]","https://github.com/spring-projects/spring-framework/issues/19949"
"2017-3/27","2017-4/18","Minimize reflective interaction with annotation instances during retrieval [SPR-15387]","https://github.com/spring-projects/spring-framework/issues/19950"
"2017-3/27","2017-3/28","Create Test section with samples for WebSocket [SPR-15388]","https://github.com/spring-projects/spring-framework/issues/19951"
"2016-6/7","null","Oracle SQL hints are ignored as comments in ScriptUtils [SPR-15389]","https://github.com/spring-projects/spring-framework/issues/19952"
"2016-6/9","2018-12/1","BeanPropertySqlParameterSource does not work fine with NamedParameterJdbcTemplate.query() [SPR-15390]","https://github.com/spring-projects/spring-framework/issues/19953"
"2016-7/12","null","Support for Oracle JDBC connection properties Ex: fixedString [SPR-15391]","https://github.com/spring-projects/spring-framework/issues/19954"
"2016-8/9","2018-11/30","JDBCTemplate queryForObject returning an empty list with null values [SPR-15392]","https://github.com/spring-projects/spring-framework/issues/19955"
"2017-3/28","2017-5/8","NPE thrown by AbstractListenerWriteFlushProcessor.cancel [SPR-15393]","https://github.com/spring-projects/spring-framework/issues/19956"
"2017-3/28","2017-5/8","Refactor WebClient to not allow request body for GET/HEAD/etc [SPR-15394]","https://github.com/spring-projects/spring-framework/issues/19957"
"2017-3/28","2017-5/8","Deprecate ObjectUtils.hashCode for primitives in favor of JDK 8's hashCode methods [SPR-15395]","https://github.com/spring-projects/spring-framework/issues/19958"
"2017-3/29","2017-9/1","Possibility to configure encoding other than ascii in FormHttpMessageConverter.MultipartHttpOutputMessage [SPR-15396]","https://github.com/spring-projects/spring-framework/issues/19959"
"2017-3/29","2017-6/14","Parse request path only once during routing [SPR-15397]","https://github.com/spring-projects/spring-framework/issues/19960"
"2017-3/29","2017-5/8","Review use of Class vs ResolvableType in WebFlux APIs [SPR-15398]","https://github.com/spring-projects/spring-framework/issues/19961"
"2017-3/29","2017-5/8","Deprecate AsyncRestTemplate in favour of WebClient [SPR-15399]","https://github.com/spring-projects/spring-framework/issues/19962"
"2017-3/29","2017-3/30","responseReason is null [SPR-15400]","https://github.com/spring-projects/spring-framework/issues/19963"
"2017-3/30","2017-4/23","Async annotation should allow for non-blocking execution with CompletableFuture [SPR-15401]","https://github.com/spring-projects/spring-framework/issues/19964"
"2017-3/30","2018-12/5","Caching of cache meta data causes classes to not be unloadable as when factory is closed this data is not removed [SPR-15402]","https://github.com/spring-projects/spring-framework/issues/19965"
"2017-3/30","2017-5/8","Consider error handling strategy and support for WebClient  [SPR-15403]","https://github.com/spring-projects/spring-framework/issues/19966"
"2017-3/30","2018-12/29","Exception hierarchy under HttpClientException and HttpServerException for the RestTemplate [SPR-15404]","https://github.com/spring-projects/spring-framework/issues/19967"
"2017-4/2","2017-5/24","Can't use RouterFunction and RestController together [SPR-15405]","https://github.com/spring-projects/spring-framework/issues/19968"
"2017-4/3","2018-3/8","Unable to set Content-Type in error page handler on WebSphere 9 [SPR-15406]","https://github.com/spring-projects/spring-framework/issues/19969"
"2017-4/3","2018-7/26","Compatibility with Groovy 2.5 [SPR-15407]","https://github.com/spring-projects/spring-framework/issues/19970"
"2017-4/3","2017-5/8","JmsListener should allow delivery mode on response [SPR-15408]","https://github.com/spring-projects/spring-framework/issues/19971"
"2017-4/3","2017-4/18","SettableListenableFuture setException is inconsistent with callbacks under race [SPR-15409]","https://github.com/spring-projects/spring-framework/issues/19972"
"2017-4/4","2017-5/8","Awkward binary incompatibility in ResponseBodyEmitterReturnValueHandler [SPR-15410]","https://github.com/spring-projects/spring-framework/issues/19973"
"2017-4/4","2018-8/20","UrlResource getFilename should not contain query parameters [SPR-15411]","https://github.com/spring-projects/spring-framework/issues/19974"
"2017-4/4","2019-4/4","Add support for Kotlin coroutines [SPR-15413]","https://github.com/spring-projects/spring-framework/issues/19975"
"2017-4/5","2017-5/19","SimpleBrokerMessageHandler SubscriptionRegistry DestinationCache doesn't honour unique subscriptionId [SPR-15414]","https://github.com/spring-projects/spring-framework/issues/19976"
"2017-4/5","2017-5/8","Use ServerCodecConfigurer in HandlerStrategies [SPR-15415]","https://github.com/spring-projects/spring-framework/issues/19977"
"2017-4/5","2017-4/5","UriComponentsBuilder http/s default port [SPR-15416]","https://github.com/spring-projects/spring-framework/issues/19978"
"2017-4/5","2017-5/8","Functional bean dependencies tracking [SPR-15417]","https://github.com/spring-projects/spring-framework/issues/19979"
"2017-4/7","2017-5/8","Allow for single-pass matching in PathPattern [SPR-15419]","https://github.com/spring-projects/spring-framework/issues/19980"
"2017-4/7","2017-5/8","Add JSON content and JsonPath options to WebTestClient [SPR-15420]","https://github.com/spring-projects/spring-framework/issues/19981"
"2017-4/7","2017-5/8","Add Consumer<B> response body asssertions to WebTestClient [SPR-15421]","https://github.com/spring-projects/spring-framework/issues/19982"
"2017-4/7","2017-4/18","ForwardedHeaderFilter.ForwardedHeaderRequestWrapper does not preserve encoding of requestURI [SPR-15422]","https://github.com/spring-projects/spring-framework/issues/19983"
"2017-4/7","2017-4/18","ForwardedHeaderRequestWrapper should return a new StringBuffer instance on each invocation of the getRequestURL method [SPR-15423]","https://github.com/spring-projects/spring-framework/issues/19984"
"2017-4/10","2017-7/24","Add Jackson Smile support to WebFlux [SPR-15424]","https://github.com/spring-projects/spring-framework/issues/19985"
"2017-4/10","null","Allow to map null value from yaml [SPR-15425]","https://github.com/spring-projects/spring-framework/issues/19986"
"2017-4/10","2018-2/15","Revise AcceptHeaderLocaleResolver default locale handling [SPR-15426]","https://github.com/spring-projects/spring-framework/issues/19987"
"2017-4/10","2018-8/13","Add ""use"" in Spring API documentation (Javadoc) [SPR-15427]","https://github.com/spring-projects/spring-framework/issues/19988"
"2017-4/10","2017-4/18","ForwardedHeaderFilter.ForwardedHeaderRequestWrapper does not preserve ; [SPR-15428]","https://github.com/spring-projects/spring-framework/issues/19989"
"2017-4/10","2017-4/18","Undeprecate TypeVariableMap methods on GenericTypeResolver [SPR-15429]","https://github.com/spring-projects/spring-framework/issues/19990"
"2017-4/10","2017-4/18","Improve performance of StringUtils.replace() if pattern is not found [SPR-15430]","https://github.com/spring-projects/spring-framework/issues/19991"
"2017-4/11","2017-4/13","Show number of active profiles in the logs [SPR-15431]","https://github.com/spring-projects/spring-framework/issues/19992"
"2017-4/11","2017-4/18","[doc] Update @ControllerAdvice Javadoc to discuss ordering [SPR-15432]","https://github.com/spring-projects/spring-framework/issues/19993"
"2017-4/11","2017-4/18","UnknownHostException not accepted as ""resource not found"" anymore [SPR-15433]","https://github.com/spring-projects/spring-framework/issues/19994"
"2017-4/11","2017-5/8","AbstractGenericHttpMessageConverter.canWrite(Type, Class, MediaType) doesn't call canWrite(Class, MediaType) anymore [SPR-15434]","https://github.com/spring-projects/spring-framework/issues/19995"
"2017-4/11","2017-5/8","Use ClientCodecConfigurer in ExchangeStrategies [SPR-15435]","https://github.com/spring-projects/spring-framework/issues/19996"
"2017-4/11","2017-4/18","Revisit CGLIB AOP proxy warnings for final methods [SPR-15436]","https://github.com/spring-projects/spring-framework/issues/19997"
"2017-4/11","2017-4/12","Eclispe Neon does not display spring project after Install spring IDE from market place [SPR-15437]","https://github.com/spring-projects/spring-framework/issues/19998"
"2017-4/11","null","ScriptUtils#splitSqlScript cannot deal with semicolons in stored procedures [SPR-15438]","https://github.com/spring-projects/spring-framework/issues/19999"
"2017-4/12","2017-4/18","Add constructor to ShadowingClassLoader to create an instance without default excludes [SPR-15439]","https://github.com/spring-projects/spring-framework/issues/20000"
"2017-4/12","2020-4/1","RestTemplate should (be able to) pass the session along [SPR-15440]","https://github.com/spring-projects/spring-framework/issues/20001"
"2017-4/12","null","Introduce API to select application listeners [SPR-15441]","https://github.com/spring-projects/spring-framework/issues/20002"
"2017-4/12","2017-4/18","AbstractRecursiveAnnotationVisitor can't access a package protected enum value [SPR-15442]","https://github.com/spring-projects/spring-framework/issues/20003"
"2017-4/12","2017-5/8","Fix writing serialized JSON with WebClient and WebTestClient [SPR-15443]","https://github.com/spring-projects/spring-framework/issues/20004"
"2017-4/12","2017-5/8","Move RxNetty support in test scope [SPR-15444]","https://github.com/spring-projects/spring-framework/issues/20005"
"2017-4/12","2017-4/18","When setting spring.freemarker.template-loader-path to an s3 bucket, the SpringTemplateLoader is not selected [SPR-15445]","https://github.com/spring-projects/spring-framework/issues/20006"
"2017-4/12","2017-6/6","`Netty4ClientHttpRequest` appends duplicate `Host` and `Connection` headers to requests [SPR-15446]","https://github.com/spring-projects/spring-framework/issues/20007"
"2017-4/13","2017-4/13","Issue while upgrading from Spring 3 to 4 [SPR-15447]","https://github.com/spring-projects/spring-framework/issues/20008"
"2017-4/13","2017-4/18","SpEL examples in chapter ""Cache Abstraction"" [SPR-15448]","https://github.com/spring-projects/spring-framework/issues/20009"
"2017-4/13","2017-4/18","Cache Abstraction: Improve unless condition with optional [SPR-15449]","https://github.com/spring-projects/spring-framework/issues/20010"
"2017-4/13","2017-4/18","Make SessionLocaleResolver's attribute name configurable [SPR-15450]","https://github.com/spring-projects/spring-framework/issues/20011"
"2017-4/13","2017-4/13","Binding Environment variable to Map yields unexpected results [SPR-15451]","https://github.com/spring-projects/spring-framework/issues/20012"
"2017-4/13","2017-4/18","ApplicationListener potentially invoked twice in circular reference with proxy [SPR-15452]","https://github.com/spring-projects/spring-framework/issues/20013"
"2017-4/14","2017-5/8","Fix compilation warning on JDK 9: use deprecated method LogRecord.setMillis [SPR-15453]","https://github.com/spring-projects/spring-framework/issues/20014"
"2017-4/17","2017-5/8","UriComponentsBuilder doesn't recognise #ed path [SPR-15454]","https://github.com/spring-projects/spring-framework/issues/20015"
"2017-4/17","2018-3/12","ScheduledAnnotationBeanPostProcessor does not support Duration syntax [SPR-15455]","https://github.com/spring-projects/spring-framework/issues/20016"
"2017-4/18","2017-5/8","Spring MVC @ResponseBody handling of Flux<?> inconsistent when type of result is unknown [SPR-15456]","https://github.com/spring-projects/spring-framework/issues/20017"
"2017-4/18","null","Csv HttpMessageConverter [SPR-15457]","https://github.com/spring-projects/spring-framework/issues/20018"
"2017-4/18","null","ResolvableType.isInstance(Object) does not support dynamic proxies [SPR-15458]","https://github.com/spring-projects/spring-framework/issues/20019"
"2017-4/19","2017-5/8","Spel Expressions leaks classes [SPR-15460]","https://github.com/spring-projects/spring-framework/issues/20020"
"2017-4/19","2017-5/8","Add body(Object) method to ServerResponse.BodyBuilder [SPR-15461]","https://github.com/spring-projects/spring-framework/issues/20021"
"2017-4/19","2017-5/8","spring-core source jar contains two copies of source code [SPR-15462]","https://github.com/spring-projects/spring-framework/issues/20022"
