"createdAt","closedAt","title","url"
"2015-9/24","2015-9/24","@PropertySource not overriding in order [SPR-13500]","https://github.com/spring-projects/spring-framework/issues/18078"
"2015-9/24","null","Declare Spring modules with JDK 9 module metadata [SPR-13501]","https://github.com/spring-projects/spring-framework/issues/18079"
"2015-9/24","2017-3/17","empty set in MVC @ModelAttribute is null [SPR-13502]","https://github.com/spring-projects/spring-framework/issues/18080"
"2015-9/24","2016-4/6","First new line character is removed when use <form:textarea> tag [SPR-13503]","https://github.com/spring-projects/spring-framework/issues/18081"
"2015-9/24","2018-5/3","YamlProcessor subclasses can no longer instantiate StrictMapAppenderConstructor [SPR-13504]","https://github.com/spring-projects/spring-framework/issues/18082"
"2015-9/24","2015-11/15","Improve documentation about CookieLocaleResolver vs SessionLocaleResolver [SPR-13505]","https://github.com/spring-projects/spring-framework/issues/18083"
"2015-9/25","null","Modify creation of the ScheduledTaskRegistrar to be a Spring managed bean [SPR-13506]","https://github.com/spring-projects/spring-framework/issues/18084"
"2015-9/25","2015-9/25","DefaultSingletonBeanRegistry.destroyBean destroys dependencies even if used by other beans [SPR-13507]","https://github.com/spring-projects/spring-framework/issues/18085"
"2015-9/25","2022-1/11","Server-side JavaScript improvements [SPR-13508]","https://github.com/spring-projects/spring-framework/issues/18086"
"2015-9/25","2015-10/15","Improve org.springframework.util.StopWatch [SPR-13509]","https://github.com/spring-projects/spring-framework/issues/18087"
"2015-9/26","2015-9/26","Support dynamic Access-Control-Allow-Origin based on Origin HTTP request header [SPR-13511]","https://github.com/spring-projects/spring-framework/issues/18088"
"2015-9/27","2015-12/17","Doc: Spring AOP Pointcut execution syntax [SPR-13512]","https://github.com/spring-projects/spring-framework/issues/18089"
"2015-9/27","2015-10/15","Documentation for Portlet MVC does not refer to Portlet 2.0 spec (JSR-286) [SPR-13513]","https://github.com/spring-projects/spring-framework/issues/18090"
"2015-9/27","2017-8/29","Migrate remaining JUnit 3 based tests to JUnit 4 [SPR-13514]","https://github.com/spring-projects/spring-framework/issues/18091"
"2015-9/27","2016-7/28","Remove AbstractJpaTests and revise spring-orm test suite accordingly [SPR-13515]","https://github.com/spring-projects/spring-framework/issues/18092"
"2015-9/28","2015-10/15","ResourceHttpRequestHandler fails with IllegalArgumentException: No matching constant for [0] [SPR-13516]","https://github.com/spring-projects/spring-framework/issues/18093"
"2015-9/28","2015-9/28","Unable to configure resource mapping in spring framework 4.2.1 release [SPR-13517]","https://github.com/spring-projects/spring-framework/issues/18094"
"2015-9/28","2018-3/12","Conversion support for java.time.YearMonth (as well as MonthDay) [SPR-13518]","https://github.com/spring-projects/spring-framework/issues/18095"
"2015-9/28","2016-2/13","Upgrade to Portlet API 2.1 [SPR-13519]","https://github.com/spring-projects/spring-framework/issues/18096"
"2015-9/28","2015-11/15","Update reference documentation for spring JSP Tag Library [SPR-13520]","https://github.com/spring-projects/spring-framework/issues/18097"
"2015-9/28","2015-10/15","Throw exception with meaningful message if JUnit 4.9+ not present [SPR-13521]","https://github.com/spring-projects/spring-framework/issues/18098"
"2015-9/28","2019-1/12","@Autowire fails when using load-time weaving and lambdas [SPR-13522]","https://github.com/spring-projects/spring-framework/issues/18099"
"2015-9/30","2015-12/28","Jackson 2.6: message converter should use type also for Iterable [SPR-13523]","https://github.com/spring-projects/spring-framework/issues/18100"
"2015-9/30","2015-10/15","HtmlUnitRequestBuilder doesn't handle query parameters without equals sign [SPR-13524]","https://github.com/spring-projects/spring-framework/issues/18101"
"2015-10/1","2015-10/15","Not valid processing of 'Origin' http header [SPR-13525]","https://github.com/spring-projects/spring-framework/issues/18102"
"2015-10/1","2015-11/25","EventListenerMethodProcessor unconditionally instantiates certain beans, leading to BeanCreationException during deployment [SPR-13526]","https://github.com/spring-projects/spring-framework/issues/18103"
"2015-10/2","2015-10/15","Clarify javadoc of YamlPropertiesFactoryBean regarding comma-separated list property value [SPR-13527]","https://github.com/spring-projects/spring-framework/issues/18104"
"2015-10/2","2019-1/12","Results of EncodedResource#getEncoding and #getCharset should be equivalent [SPR-13528]","https://github.com/spring-projects/spring-framework/issues/18105"
"2015-10/2","2015-10/28","ClassNotFoundException: org.xnio.StreamConnection in Wildfly 10.0.0.CR2 [SPR-13529]","https://github.com/spring-projects/spring-framework/issues/18106"
"2015-10/2","2015-11/15","Explain when and why use Jaxb2RootElementHttpMessageConverter vs MarshallingHttpMessageConverter [SPR-13530]","https://github.com/spring-projects/spring-framework/issues/18107"
"2015-10/2","2015-11/15","Explain when to use MediaType constants [SPR-13531]","https://github.com/spring-projects/spring-framework/issues/18108"
"2015-10/3","2015-11/11","Using HandlerMethodArgumentResolver and BindingResult combination at the same time produces IllegalStateException [SPR-13533]","https://github.com/spring-projects/spring-framework/issues/18109"
"2015-10/3","2015-10/6","@Autowired setter injection an @Configuration class not working as documented [SPR-13534]","https://github.com/spring-projects/spring-framework/issues/18110"
"2015-10/4","2016-6/10","Doc. Unable to use bean() PCD to define a Pointcut in Aspect created by using annotation @Aspect [SPR-13535]","https://github.com/spring-projects/spring-framework/issues/18111"
"2015-10/4","2015-10/15","JodaTimeFormattingTests.testBindDateTime fails in certain time zones [SPR-13536]","https://github.com/spring-projects/spring-framework/issues/18112"
"2015-10/4","2019-1/12","UriComponentsBuilder interprets empty request parameters as null [SPR-13537]","https://github.com/spring-projects/spring-framework/issues/18113"
"2015-10/5","2015-11/7","Spring incorrectly interprets a bean to be a spring eventlistener [SPR-13538]","https://github.com/spring-projects/spring-framework/issues/18114"
"2015-10/5","2015-12/28","Consider application/xml and text/xml MIME types to be compatible [SPR-13539]","https://github.com/spring-projects/spring-framework/issues/18115"
"2015-10/5","2015-10/15","OutOfMemory Exception when publishing User Events [SPR-13540]","https://github.com/spring-projects/spring-framework/issues/18116"
"2015-3/18","2015-10/15","MessageHeaders is declared immutable - but writeObject() removes any non-serializable fields [SPR-13541]","https://github.com/spring-projects/spring-framework/issues/18117"
"2015-10/6","2015-10/15","PathResourceTests.lastModified() fails on Linux [SPR-13542]","https://github.com/spring-projects/spring-framework/issues/18118"
"2015-10/6","2015-10/15","PayloadApplicationEvent can't hit cache [SPR-13543]","https://github.com/spring-projects/spring-framework/issues/18119"
"2015-10/7","2017-6/14","@Async annotation interferes with generic bean qualifier behaviour introduced in SPR-9965 [SPR-13544]","https://github.com/spring-projects/spring-framework/issues/18120"
"2015-10/7","2015-10/15","Null Pointer when receiving an invalid transport type during SockJS request [SPR-13545]","https://github.com/spring-projects/spring-framework/issues/18121"
