"createdAt","closedAt","title","url"
"2011-6/9","2012-6/19","Spring MVC returns 500 Internal Server Error when required HTTP header is missing [SPR-8429]","https://github.com/spring-projects/spring-framework/issues/13075"
"2011-6/9","2012-6/19","Extract base support class for Spring MVC config classes from WebMvcConfiguration [SPR-8430]","https://github.com/spring-projects/spring-framework/issues/13076"
"2011-6/10","2012-6/19","Allow RedirectView to expose a bookmarkable URL [SPR-8431]","https://github.com/spring-projects/spring-framework/issues/13077"
"2011-6/10","2012-11/25","Regression in support for property write method return type covariance [SPR-8432]","https://github.com/spring-projects/spring-framework/issues/13078"
"2011-6/10","2011-10/10","Regression on 3.1.0.M2: NoSuchMethodException on Inner Class [SPR-8433]","https://github.com/spring-projects/spring-framework/issues/13079"
"2011-6/10","2011-6/14","AutowiredAnnotationBeanPostProcessor should ignore bridge methods when looking for annotations [SPR-8434]","https://github.com/spring-projects/spring-framework/issues/13080"
"2011-6/10","2011-8/2","java.lang.IncompatibleClassChangeError  --> with new Version Of Quartz (2.0.0) !!! [SPR-8435]","https://github.com/spring-projects/spring-framework/issues/13081"
"2011-6/10","2012-6/19","Concurrency problem in CachingConnectionFactory on closing Session [SPR-8436]","https://github.com/spring-projects/spring-framework/issues/13082"
"2011-6/10","2012-6/19","CachingConnectionFactory too eagerly Session.commit  [SPR-8437]","https://github.com/spring-projects/spring-framework/issues/13083"
"2011-6/11","2011-6/12","Tạo danh mục chức vụ [SPR-8438]","https://github.com/spring-projects/spring-framework/issues/13084"
"2011-6/11","2012-6/19","XmlBeanFactoryTests.testFileSystemResourceWithImport fails on Windows if path contains spaces [SPR-8439]","https://github.com/spring-projects/spring-framework/issues/13085"
"2011-6/11","2013-12/16","Add 'mappingLocations' to LocalContainerEntityManagerFactoryBean to scan any JPA mapping files (ORM.xml) in the classpath. [SPR-8440]","https://github.com/spring-projects/spring-framework/issues/13086"
"2011-6/12","2011-10/10","GenericConversionService#findConverterForClassPair(TypeDescriptor sourceType, TypeDescriptor targetType) does not check the complete type hierarchy [SPR-8441]","https://github.com/spring-projects/spring-framework/issues/13087"
"2011-6/12","2012-6/19","Resolve ${...} placeholders in @PropertySource resource locations [SPR-8442]","https://github.com/spring-projects/spring-framework/issues/13088"
"2011-6/13","2012-6/19","Spring Web dependency on rome should be optional [SPR-8443]","https://github.com/spring-projects/spring-framework/issues/13089"
"2011-6/13","2016-6/2","<spring:eval> tag doesn't support dot(.) operator for accessing map values [SPR-8444]","https://github.com/spring-projects/spring-framework/issues/13090"
"2011-6/13","2011-6/15","static content does not display in tomcat version 6.0.32 [SPR-8445]","https://github.com/spring-projects/spring-framework/issues/13091"
"2011-6/13","2011-6/15","Flexible response status handling in REST environment, deprecates @ResponseStatus annotated exceptions [SPR-8446]","https://github.com/spring-projects/spring-framework/issues/13092"
"2011-6/13","2012-6/19","MVC handler exceptions missing context [SPR-8447]","https://github.com/spring-projects/spring-framework/issues/13093"
"2011-6/13","2012-6/19","@PathVariable values sent as query parameters in redirect unexpectedly [SPR-8448]","https://github.com/spring-projects/spring-framework/issues/13094"
"2011-6/13","2012-6/19","SimpleUrlHandlerMapping Warning logs on startup [SPR-8449]","https://github.com/spring-projects/spring-framework/issues/13095"
"2011-6/13","2018-3/26","Support @Autowired-like self injection [SPR-8450]","https://github.com/spring-projects/spring-framework/issues/13096"
"2011-6/13","2012-6/19","Links in JIRA issues are not visible as links [SPR-8451]","https://github.com/spring-projects/spring-framework/issues/13097"
"2011-6/13","2012-6/19","Expose statusCodes field in SimpleMappingExceptionResolver as a read-only map. [SPR-8452]","https://github.com/spring-projects/spring-framework/issues/13098"
"2011-6/14","2012-6/19","SpringOXM CastorMarshaller tests [SPR-8453]","https://github.com/spring-projects/spring-framework/issues/13099"
"2011-6/15","2012-6/19","Introduce Registration objects in Spring MVC Java-based configuration API [SPR-8454]","https://github.com/spring-projects/spring-framework/issues/13100"
"2011-6/15","2012-6/19","Capturing groups in regular expressions in @RequestMapping cause IndexOutOfBoundsException [SPR-8455]","https://github.com/spring-projects/spring-framework/issues/13101"
"2011-6/15","2011-12/10","AOP Pointcuts cannot be relied upon, as they silently fail, breaking their contract. [SPR-8456]","https://github.com/spring-projects/spring-framework/issues/13102"
"2011-6/15","2012-6/19","XMLEventStreamReader.getText() fails for COMMENT and ENTITY_REFERENCE events [SPR-8457]","https://github.com/spring-projects/spring-framework/issues/13103"
"2011-6/15","2013-2/26","Make ""timed"" and other environment-sensitive tests optional [SPR-8458]","https://github.com/spring-projects/spring-framework/issues/13104"
"2011-6/16","2012-6/19","GenericConverter specifies Set<ConvertiblePair> getConvertibleTypes(), but ConvertiblePair doesn't override hashCode and equals. [SPR-8459]","https://github.com/spring-projects/spring-framework/issues/13105"
"2011-6/16","2011-6/16","Issue in Spring Java Config with AOP [SPR-8460]","https://github.com/spring-projects/spring-framework/issues/13106"
"2011-6/16","2012-6/19","ServletContextResource getFile should not rely on getRealPath (for WebLogic 10 compatibility) [SPR-8461]","https://github.com/spring-projects/spring-framework/issues/13107"
"2011-6/16","2012-6/19","URL suffixes such as ""/"" and "".*"" not considered when checking whether to send a 405, 406 or 415 code [SPR-8462]","https://github.com/spring-projects/spring-framework/issues/13108"
"2011-6/17","2012-10/31","TypeConverterDelegate contains commented out code [SPR-8463]","https://github.com/spring-projects/spring-framework/issues/13109"
"2011-6/17","2012-6/19","Proxied controller does not handle @RequestParam properly when using @EnableWebMvc [SPR-8464]","https://github.com/spring-projects/spring-framework/issues/13110"
"2011-6/17","2012-6/19","CollectionToObjectConverter uses the first element of a collection even when the collection could be assigned to an Object [SPR-8465]","https://github.com/spring-projects/spring-framework/issues/13111"
"2011-6/17","2015-9/22","Exceptions thrown by scoped proxy target factory methods are wrapped in a BeanCreationException, preventing easy access to root cause for handling purposes [SPR-8466]","https://github.com/spring-projects/spring-framework/issues/13112"
"2011-6/17","2018-12/12","Allow handler interceptors to handle exceptions [SPR-8467]","https://github.com/spring-projects/spring-framework/issues/13113"
"2011-6/17","2016-6/2","Allow MVC interceptors to handle requests for URLs that aren't mapped to any handler [SPR-8468]","https://github.com/spring-projects/spring-framework/issues/13114"
"2011-6/20","2012-6/19","Exception thrown when updating Hibernate search indexes when SessionFactory is configured using the AnnotationSessionFactoryBuilder [SPR-8469]","https://github.com/spring-projects/spring-framework/issues/13115"
"2011-6/20","2013-2/17","CastorMarshaller - marshaller and unmarshaller properties. [SPR-8470]","https://github.com/spring-projects/spring-framework/issues/13116"
"2011-6/20","2017-5/8","Performance bottleneck and potential thread deadlock in DefaultSingletonBeanRegistry [SPR-8471]","https://github.com/spring-projects/spring-framework/issues/13117"
"2011-6/21","2011-10/10","MarshallingView throws exception for no-content [SPR-8472]","https://github.com/spring-projects/spring-framework/issues/13118"
"2011-6/21","2019-1/12","Allow 301 redirect from trailing slash to no trailing slash urls [SPR-8473]","https://github.com/spring-projects/spring-framework/issues/13119"
"2011-6/21","2012-12/6","Configure PatternsRequestCondition with information that allows it to do a smart suffix pattern match [SPR-8474]","https://github.com/spring-projects/spring-framework/issues/13120"
"2011-6/21","2014-11/6","JettyClientHttpRequestFactory [SPR-8475]","https://github.com/spring-projects/spring-framework/issues/13121"
