"createdAt","closedAt","title","url"
"2013-8/6","2013-8/29","Make it possible to configure serialization inclusion for Jackson ObjectMapper [SPR-10810]","https://github.com/spring-projects/spring-framework/issues/15436"
"2013-8/6","2019-5/8","org.springframework.http.converter.StringHttpMessageConverter overwrites Accept-Charset by default [SPR-10811]","https://github.com/spring-projects/spring-framework/issues/15437"
"2013-8/7","2016-2/11","Stereotype @Profiles not merged [SPR-10812]","https://github.com/spring-projects/spring-framework/issues/15438"
"2013-8/7","2013-8/29","Modify Spring 4.x documentation to reflect JSR-349 support [SPR-10813]","https://github.com/spring-projects/spring-framework/issues/15439"
"2013-8/7","2013-11/25","Add @RestController to stereotype a controller that is going to be used for @ResponseBody rendering [SPR-10814]","https://github.com/spring-projects/spring-framework/issues/15440"
"2013-8/7","2014-4/11","Untranslated Hibernate exception [SPR-10815]","https://github.com/spring-projects/spring-framework/issues/15441"
"2013-8/7","2018-3/29","make org.springframework.jdbc.core.namedparam.ParsedSql public accessible  [SPR-10816]","https://github.com/spring-projects/spring-framework/issues/15442"
"2013-8/7","2013-8/29","MappingJackson2HttpMessageConverter and MappingJacksonHttpMessageConverter should use configured JSON prefix instead of hardcoded value. [SPR-10817]","https://github.com/spring-projects/spring-framework/issues/15443"
"2013-8/8","2013-10/31","Enhance Stomp support to handle frames with NULL octets in the body [SPR-10818]","https://github.com/spring-projects/spring-framework/issues/15444"
"2013-8/9","2013-8/29","GenericTypeResolver does not resolve the correct parameter type when bound type is also ParameterizedType [SPR-10819]","https://github.com/spring-projects/spring-framework/issues/15445"
"2013-8/9","2013-10/31","Order of values in @PropertySource annotation depends on name attribute [SPR-10820]","https://github.com/spring-projects/spring-framework/issues/15446"
"2013-8/9","2013-8/29","Add XStream CatchAllConverter [SPR-10821]","https://github.com/spring-projects/spring-framework/issues/15447"
"2013-8/9","2016-1/4","Include standard properties in ServletContextPropertySource in addition to init params [SPR-10822]","https://github.com/spring-projects/spring-framework/issues/15448"
"2013-8/9","2016-3/19","Hibernate 4 Multi Tenancy Feature Support [SPR-10823]","https://github.com/spring-projects/spring-framework/issues/15449"
"2013-8/9","2013-10/18","Can't load xsd schema files from www.springframework.org [SPR-10824]","https://github.com/spring-projects/spring-framework/issues/15450"
"2013-8/11","2013-8/29","MockMvcBuilders.standaloneSetup() ignores controller path mapping URIs' placeholders [SPR-10825]","https://github.com/spring-projects/spring-framework/issues/15451"
"2013-8/12","2013-9/2","Spring no longer recognizes mapped classes [SPR-10826]","https://github.com/spring-projects/spring-framework/issues/15452"
"2013-8/12","2016-1/6","Use SpEL programmatically in @Configuration classes [SPR-10827]","https://github.com/spring-projects/spring-framework/issues/15453"
"2013-8/12","2013-8/29","JaxB2Marshaller passes null InputSource to SaxSource constructor under certain condition [SPR-10828]","https://github.com/spring-projects/spring-framework/issues/15454"
"2013-8/13","2014-5/16","spring-jms 3.0.4 introduces a change that breaks using JMSTemplate (and for that matter any JMS resource) with Oracle AQ when JMS Session are used in SESSION_TRANSACTED mode. [SPR-10829]","https://github.com/spring-projects/spring-framework/issues/15455"
"2013-8/13","2016-9/20","Scheduled tasks seem to run twice (Not in a Web environment) [SPR-10830]","https://github.com/spring-projects/spring-framework/issues/15456"
"2013-8/13","2019-1/12","""building workspace"". GC overhead limit exceeded [SPR-10831]","https://github.com/spring-projects/spring-framework/issues/15457"
"2013-8/13","2019-1/12","Add support for JPA 2.1 schema generation options in AbstractJpaVendorAdapter [SPR-10832]","https://github.com/spring-projects/spring-framework/issues/15458"
"2013-8/13","2013-8/29","JavaDoc ConditionContext [SPR-10833]","https://github.com/spring-projects/spring-framework/issues/15459"
"2013-8/13","2013-10/31","After Returning Advice is executed even if the return type doesn't match [SPR-10834]","https://github.com/spring-projects/spring-framework/issues/15460"
"2013-8/14","2013-8/29","Configuration support for WebSocket and STOMP [SPR-10835]","https://github.com/spring-projects/spring-framework/issues/15461"
"2013-8/14","2013-10/9","3.2.4 View Resolver Issue when defaultContentType Property Defined [SPR-10836]","https://github.com/spring-projects/spring-framework/issues/15462"
"2013-8/14","2014-2/18","Velocity springFormCheckboxes macro does not check preselected items correctly [SPR-10837]","https://github.com/spring-projects/spring-framework/issues/15463"
"2013-8/14","2014-3/5","MockMvc can't be test under multiple threads. [SPR-10838]","https://github.com/spring-projects/spring-framework/issues/15464"
"2013-8/15","2018-5/15","Compatibility problems with Hibernate 4.3.0.Beta1 and newer [SPR-10839]","https://github.com/spring-projects/spring-framework/issues/15465"
"2013-8/15","2014-3/25","@Conditional on superclass is ignored [SPR-10840]","https://github.com/spring-projects/spring-framework/issues/15466"
"2013-8/16","2013-8/20","Cannot upgrade to WebSocket connection when using Spring 4 WebSocket with embedded Tomcat 8.0.0-RC1 [SPR-10841]","https://github.com/spring-projects/spring-framework/issues/15467"
"2013-8/17","2018-11/30","SessionAttributes/ModelAttribute initialization is inconsistent.  2 controllers using same view, SessionAttributes not invoked, same model name in both controllers [SPR-10842]","https://github.com/spring-projects/spring-framework/issues/15468"
"2013-12/4","2013-12/11","Remove all references to ibatis [SPR-11156]","https://github.com/spring-projects/spring-framework/issues/15469"
"2013-8/17","2013-10/31","Add support for extensions during WebSocket handshake [SPR-10843]","https://github.com/spring-projects/spring-framework/issues/15470"
"2013-8/17","2013-8/29","Add client and server-side WebSocket container configuration support  [SPR-10844]","https://github.com/spring-projects/spring-framework/issues/15471"
"2013-8/19","2013-10/31","Add STOMP heartbeat support [SPR-10845]","https://github.com/spring-projects/spring-framework/issues/15472"
"2013-8/19","2019-1/12","NamedParameterJdbcTemplate should implement setFetchSize() [SPR-10846]","https://github.com/spring-projects/spring-framework/issues/15473"
"2013-8/20","2019-1/12","Add support for exclusive profile qualifiers [SPR-10847]","https://github.com/spring-projects/spring-framework/issues/15474"
"2013-8/20","2013-8/29","NPE in RestTemplate with Resource implementation where getFilename() returns null [SPR-10848]","https://github.com/spring-projects/spring-framework/issues/15475"
"2013-8/20","2019-1/12","FormattingConversionService throws IllegalStateException if a parser returns null [SPR-10849]","https://github.com/spring-projects/spring-framework/issues/15476"
"2013-8/21","2013-8/29","Elvis operator will return ""Nikola Tesla"" and not ""Mike Tesla"" in ref docs [SPR-10850]","https://github.com/spring-projects/spring-framework/issues/15477"
"2013-8/21","2019-1/12","SQLExceptionTranslator should not appear in exception stack trace [SPR-10851]","https://github.com/spring-projects/spring-framework/issues/15478"
"2013-8/21","2013-8/29","AnnotationConfigWebApplicationContext.register cannot be called multiple times [SPR-10852]","https://github.com/spring-projects/spring-framework/issues/15479"
"2013-8/21","2013-8/21","JpaVendorAdapter.getJpaPropertyMap() should return Map<String, Object> [SPR-10853]","https://github.com/spring-projects/spring-framework/issues/15480"
"2013-8/22","2013-10/31","SockJS: fallback to http-streaming fails after 128K of data [SPR-10854]","https://github.com/spring-projects/spring-framework/issues/15481"
"2013-8/23","2013-11/5","Out of memory occurred when responding big file data using ShallowEtagHeaderFilter [SPR-10855]","https://github.com/spring-projects/spring-framework/issues/15482"
"2013-8/24","2016-12/20","Detect LoadTimeWeaver bean when declared through @Bean method as well [SPR-10856]","https://github.com/spring-projects/spring-framework/issues/15483"
"2013-8/26","2019-1/12","SqlMapClientDaoSupport to support  setMaxRows(int)  [SPR-10857]","https://github.com/spring-projects/spring-framework/issues/15484"
"2013-8/26","2019-1/12","When I do 1)change properties 2)context.refresh() 3)request MySpringMVCController ->  Then I get old version of MySpringMVCController with old properties.  [SPR-10858]","https://github.com/spring-projects/spring-framework/issues/15485"
"2013-8/26","2014-10/30","Provide better intercepting model for controllers returning @ResponseBody [SPR-10859]","https://github.com/spring-projects/spring-framework/issues/15486"
"2013-8/26","2013-8/29","NoSuchMethodError: MediaType.isCompatibleWithMediaType;) [SPR-10860]","https://github.com/spring-projects/spring-framework/issues/15487"
"2013-8/26","2013-8/29","WebSocket support on Jetty always uses SockJS HTTP fallbacks [SPR-10861]","https://github.com/spring-projects/spring-framework/issues/15488"
"2013-8/27","2013-10/31","NullPointerException thrown by ExtendedBeanInfo with IBM J9 VM [SPR-10862]","https://github.com/spring-projects/spring-framework/issues/15489"
"2013-8/27","2019-1/12","o.s.b.f.s.DisposableBeanAdapter trying to call non-existing destroy() method, then logs WARN [SPR-10863]","https://github.com/spring-projects/spring-framework/issues/15490"
"2013-8/27","2013-12/20","@EnableTransactionManagement and co should also get detected on superclasses [SPR-10864]","https://github.com/spring-projects/spring-framework/issues/15491"
"2013-8/27","2013-10/31","@Component within @Configuration class cannot @Autowire Regression [SPR-10865]","https://github.com/spring-projects/spring-framework/issues/15492"
"2013-8/27","2013-9/30","Implement ChannelInterceptor-like feature for SockJS/WebSocket/STOMP messages [SPR-10866]","https://github.com/spring-projects/spring-framework/issues/15493"
"2013-8/28","2019-1/12","jdbctemplate for keyholder [SPR-10867]","https://github.com/spring-projects/spring-framework/issues/15494"
"2013-8/28","2013-8/29","Stomp passcode should not be included in plain text in log messages [SPR-10868]","https://github.com/spring-projects/spring-framework/issues/15495"
"2013-8/28","2013-10/31","Minor code tweaks in Apache HttpClient based HTTP request factories [SPR-10869]","https://github.com/spring-projects/spring-framework/issues/15496"
"2013-8/28","2013-12/19","Cache KeyGenerators treat var-args as a single array [SPR-10870]","https://github.com/spring-projects/spring-framework/issues/15497"
"2013-8/28","2019-1/12","AspectJExpressionPointcut unpredictable behavior in OSGi environment [SPR-10871]","https://github.com/spring-projects/spring-framework/issues/15498"
"2013-8/28","2019-1/12","Mybatis MapperScannerConfigurer do not work with JavaConfig. [SPR-10872]","https://github.com/spring-projects/spring-framework/issues/15499"
"2013-8/28","2016-12/22","Applying the spring-messaging module to JMS [SPR-10873]","https://github.com/spring-projects/spring-framework/issues/15500"
"2013-8/29","2013-12/10","Async DeferredResult OpenSessionInViewFilter [SPR-10874]","https://github.com/spring-projects/spring-framework/issues/15501"
"2013-8/29","2019-1/12","Provide a MessageSourceChain for chaining MessageSources [SPR-10875]","https://github.com/spring-projects/spring-framework/issues/15502"
"2013-8/29","2013-8/29","Add support for sending Ping and Pong WebSocket messages as well as for handling incoming Pong messages [SPR-10876]","https://github.com/spring-projects/spring-framework/issues/15503"
"2013-8/29","2013-10/31","Switch to Jetty's @WebSocket (from WebSocketListener) [SPR-10877]","https://github.com/spring-projects/spring-framework/issues/15504"
"2013-8/29","2018-12/25","Cyclic Dependency detected when using Spring ORM in an OSGi environment [SPR-10878]","https://github.com/spring-projects/spring-framework/issues/15505"
"2013-8/29","2019-1/12","CGLIB Imports required in Web Servlet bundle to deploy a web application in OSGi environment [SPR-10879]","https://github.com/spring-projects/spring-framework/issues/15506"
"2013-8/30","2013-10/31","StompEndpointRegistry depends on reactor.util [SPR-10880]","https://github.com/spring-projects/spring-framework/issues/15507"
"2013-8/30","2019-1/12","LobCreator should define a method to set a blob with an unknown size [SPR-10881]","https://github.com/spring-projects/spring-framework/issues/15508"
"2013-8/30","2013-10/31","oxm:jibx-marshaller lacks support for ""target-package"" annotation [SPR-10882]","https://github.com/spring-projects/spring-framework/issues/15509"
"2013-9/1","2013-10/31","ThreadPoolTaskScheduler setPoolSize() unable to change the pool size at runtime [SPR-10883]","https://github.com/spring-projects/spring-framework/issues/15510"
"2013-9/2","2013-10/31","Race condition in org.springframework.expression.spel.ast.MethodReference [SPR-10884]","https://github.com/spring-projects/spring-framework/issues/15511"
"2013-12/10","2013-12/12","Add Maven 'bill-of-materials' project for 3.2.x [SPR-11204]","https://github.com/spring-projects/spring-framework/issues/15512"
"2013-9/2","2014-2/4","Abstract method mocking prints wrong call count in exception [SPR-10885]","https://github.com/spring-projects/spring-framework/issues/15513"
"2013-9/3","2014-1/28","tx:annotation-driven and cache:annotation-driven should have order defined as a token [SPR-10886]","https://github.com/spring-projects/spring-framework/issues/15514"
"2013-9/3","2014-1/13","Make conversion framework extensible for non-Java classes [SPR-10887]","https://github.com/spring-projects/spring-framework/issues/15515"
"2013-9/3","2013-10/31","Use ListenableFuture as the return value in WebSocketClient methods [SPR-10888]","https://github.com/spring-projects/spring-framework/issues/15516"
"2013-9/3","2013-11/4","Provide support for using multiple MessageConverters depending on the Content-Type of a STOMP message [SPR-10889]","https://github.com/spring-projects/spring-framework/issues/15517"
"2013-9/3","2013-10/31","Validate if body is allowed in StompMessageConverter for the given command  [SPR-10890]","https://github.com/spring-projects/spring-framework/issues/15518"
"2013-9/3","2016-3/16","Provide mechanism for tracking failed messages in STOMP protocol support [SPR-10891]","https://github.com/spring-projects/spring-framework/issues/15519"
"2013-9/3","2013-10/23","Validate message size limits in StompProtocolHandler [SPR-10892]","https://github.com/spring-projects/spring-framework/issues/15520"
"2013-9/4","2013-10/31","Potential out-of-memory in AbstractSockJsService [SPR-10893]","https://github.com/spring-projects/spring-framework/issues/15521"
