"['title']","['url']","['createdAt']","['closedAt']"
"LocalSessionFactoryBean for Hibernate 3 missing backport of cache region specification [SPR-2050]","https://github.com/spring-projects/spring-framework/issues/6743","2006-5/22","2006-10/4"
"How to specify multiple dependencies with <bean depends-on=""b1"">? [SPR-2051]","https://github.com/spring-projects/spring-framework/issues/6744","2006-5/23","2006-5/23"
"Add comprehensive coverage of the JMS async messaging support with examples! [SPR-2052]","https://github.com/spring-projects/spring-framework/issues/6745","2006-5/23","2012-6/19"
"DefaultMessageListenerContainer infinitely fails if JMS configuration is incorrect on WLS [SPR-2053]","https://github.com/spring-projects/spring-framework/issues/6746","2006-5/23","2012-6/19"
"Spring tries to find modules I am not using at all..why? [SPR-2054]","https://github.com/spring-projects/spring-framework/issues/6747","2006-5/24","2012-6/19"
"Support for XInclude in the beans.xml file...because getting too big! [SPR-2055]","https://github.com/spring-projects/spring-framework/issues/6748","2006-5/24","2012-6/19"
"Spring packaging problem with HttpInvokerServiceExporter [SPR-2056]","https://github.com/spring-projects/spring-framework/issues/6749","2006-5/25","2012-6/19"
"Add check to Hibernate LocalSessionFactoryBean for successful connection [SPR-2057]","https://github.com/spring-projects/spring-framework/issues/6750","2006-5/25","2012-6/19"
"BeanWrapper does not support objects that are maps/arrays/lists them-selves [SPR-2058]","https://github.com/spring-projects/spring-framework/issues/6751","2006-5/25","2015-9/22"
"Patch to remove unused imports [SPR-2059]","https://github.com/spring-projects/spring-framework/issues/6752","2006-5/25","2012-6/19"
"How to exit gracefully from Spring so it  calls  cleanup methods? [SPR-2060]","https://github.com/spring-projects/spring-framework/issues/6753","2006-5/25","2012-6/19"
"Allow attributes & constructor parameters to be set from attribute of other bean. [SPR-2061]","https://github.com/spring-projects/spring-framework/issues/6754","2006-5/25","2012-6/19"
"Javadoc: InternalResourceView exposeHelpers should refer to renderMergedOutputModel not renderMergedTemplateModel [SPR-2062]","https://github.com/spring-projects/spring-framework/issues/6755","2006-5/26","2012-6/19"
"Add clearCache to JpaDialect implementations [SPR-2063]","https://github.com/spring-projects/spring-framework/issues/6756","2006-5/26","2012-6/19"
"Add setProxyInterfaces(Class[]) to TransactionProxyFactoryBean [SPR-2064]","https://github.com/spring-projects/spring-framework/issues/6757","2006-5/26","2006-12/31"
"Allow to introspect information about existing scopes [SPR-2065]","https://github.com/spring-projects/spring-framework/issues/6758","2006-5/26","2012-6/19"
"Remove need for MessageListener interface in Async JMS Reception [SPR-2066]","https://github.com/spring-projects/spring-framework/issues/6759","2006-5/26","2012-6/19"
"Enhance Available Bean Scopes [SPR-2067]","https://github.com/spring-projects/spring-framework/issues/6760","2006-5/26","2006-8/23"
"ResultSetWrappingSqlRowSetMetaData not serializable [SPR-2069]","https://github.com/spring-projects/spring-framework/issues/6761","2006-5/28","2015-12/6"
"o:XML Scripting Support [SPR-2070]","https://github.com/spring-projects/spring-framework/issues/6762","2006-5/29","2012-6/19"
"Portlet MVC ParameterMappingInterceptor does not work with PortletModeParameterHandlerMapping if parameter name default is not used [SPR-2071]","https://github.com/spring-projects/spring-framework/issues/6763","2006-5/29","2006-5/29"
"Complete SimpleJdbc classes and move out of sandbox [SPR-2072]","https://github.com/spring-projects/spring-framework/issues/6764","2006-5/29","2012-6/19"
"Spring HTML TLD [SPR-2073]","https://github.com/spring-projects/spring-framework/issues/6765","2006-5/29","2012-6/19"
"Include Source Object in Import and Alias Events [SPR-2074]","https://github.com/spring-projects/spring-framework/issues/6766","2006-5/29","2012-6/19"
"HTML label tag won't work [SPR-2075]","https://github.com/spring-projects/spring-framework/issues/6767","2006-5/29","2012-6/19"
"Add MessageSource support to HTML taglib [SPR-2076]","https://github.com/spring-projects/spring-framework/issues/6768","2006-5/29","2007-6/13"
"Attach Source Metadata to Constructor Args [SPR-2077]","https://github.com/spring-projects/spring-framework/issues/6769","2006-5/29","2012-6/19"
"Extend Tooling Schema to Define Exported Types [SPR-2078]","https://github.com/spring-projects/spring-framework/issues/6770","2006-5/29","2012-6/19"
"Polish and document XML schemas [SPR-2079]","https://github.com/spring-projects/spring-framework/issues/6771","2006-5/30","2006-9/21"
"Annotate all schemas with tooling metadata [SPR-2080]","https://github.com/spring-projects/spring-framework/issues/6772","2006-5/30","2012-6/19"
"Destruction of scoped beans [SPR-2081]","https://github.com/spring-projects/spring-framework/issues/6773","2006-5/30","2012-6/19"
"Factories for cryptographic objects [SPR-2082]","https://github.com/spring-projects/spring-framework/issues/6774","2006-5/30","2008-10/22"
"AbstractSlsbInvokerInterceptor doesn't update internal createMethod field after lookup of new home [SPR-2083]","https://github.com/spring-projects/spring-framework/issues/6775","2006-5/31","2012-6/19"
"reference documentation for collection merge feature incorrectly describes the attribute as applying to the property element... [SPR-2084]","https://github.com/spring-projects/spring-framework/issues/6776","2006-5/31","2012-6/19"
"countParameterPlaceholders in method query(String, ResultSetExtractor) take too much time. [SPR-2085]","https://github.com/spring-projects/spring-framework/issues/6777","2006-5/31","2012-6/19"
"util:constant cannot be used in lists [SPR-2086]","https://github.com/spring-projects/spring-framework/issues/6778","2006-5/31","2012-6/19"
"SessionScope has problems in 2.0M5 (bug in ServletRequestAttributes.updateAccessedAttributes()) [SPR-2087]","https://github.com/spring-projects/spring-framework/issues/6779","2006-6/1","2012-6/19"
"probable typo in BindException javadoc [SPR-2088]","https://github.com/spring-projects/spring-framework/issues/6780","2006-6/1","2012-6/19"
"Dynamic ProxyFactoryBean for MessageListenerAdapter [SPR-2115]","https://github.com/spring-projects/spring-framework/issues/6781","2006-6/7","2007-8/7"
"SessionScopeMap should support access from other thread [SPR-2089]","https://github.com/spring-projects/spring-framework/issues/6782","2006-6/1","2012-6/19"
"Restoring previous isolation level causes side effects on Oracle [SPR-2090]","https://github.com/spring-projects/spring-framework/issues/6783","2006-6/1","2007-9/5"
"Cannot do XA Rollback Using DefaultMessageListenerContainer on JBoss [SPR-2091]","https://github.com/spring-projects/spring-framework/issues/6784","2006-6/1","2012-6/19"
"""classFilter""  property missing from the TransactionAttributeSourceAdvisor [SPR-2092]","https://github.com/spring-projects/spring-framework/issues/6785","2006-6/2","2012-6/19"
"allow log4j.property placeholders to be resolved from Servlet Context init parameters [SPR-2093]","https://github.com/spring-projects/spring-framework/issues/6786","2006-6/2","2006-6/19"
"Document the various strategies for EJBs accessing an ApplicationContext [SPR-2094]","https://github.com/spring-projects/spring-framework/issues/6787","2006-6/2","2012-6/19"
"JMS - Document the SessionAwareMessageListener interface in the reference manual [SPR-2095]","https://github.com/spring-projects/spring-framework/issues/6788","2006-6/2","2012-6/19"
"JMS - Document the MessageListenerAdapter class in the reference manual [SPR-2096]","https://github.com/spring-projects/spring-framework/issues/6789","2006-6/2","2012-6/19"
"spring-jndi.xsd still used in tests and samples [SPR-2097]","https://github.com/spring-projects/spring-framework/issues/6790","2006-6/3","2012-6/19"
"Due to an error in spring-lang.xsd, we cannot define more than one properties in <lang:groovy> beans. [SPR-2098]","https://github.com/spring-projects/spring-framework/issues/6791","2006-6/4","2012-6/19"
"change to LocalSessionFactoryBean breaks cache configuration [SPR-2099]","https://github.com/spring-projects/spring-framework/issues/6792","2006-6/5","2012-6/19"
"store label in body of <form:option> [SPR-2100]","https://github.com/spring-projects/spring-framework/issues/6793","2006-6/5","2012-6/19"
"spring-form.tld declares attributes cssClass and cssStyle for <form:form>, but there are no setters [SPR-2101]","https://github.com/spring-projects/spring-framework/issues/6794","2006-6/5","2012-6/19"
"Ship JSTL 1.1 in with-dependencies package [SPR-2102]","https://github.com/spring-projects/spring-framework/issues/6795","2006-6/5","2006-7/10"
"Spring Form Label Tag missing cssClass attribute [SPR-2103]","https://github.com/spring-projects/spring-framework/issues/6796","2006-6/5","2012-6/19"
"Upgrade bundled Struts to 1.2.9 for security flaws  [SPR-2104]","https://github.com/spring-projects/spring-framework/issues/6797","2006-6/5","2012-6/19"
"Session Scope doesn't work [SPR-2105]","https://github.com/spring-projects/spring-framework/issues/6798","2006-6/5","2012-6/19"
"error in hivemind configuration for tapestry integration [SPR-2107]","https://github.com/spring-projects/spring-framework/issues/6799","2006-6/6","2012-6/19"
"A scoped-proxy of a Map is not assignable to a Map [SPR-2108]","https://github.com/spring-projects/spring-framework/issues/6800","2006-6/6","2012-6/19"
"XML Schema-based configuration can not use in web server resin3 [SPR-2109]","https://github.com/spring-projects/spring-framework/issues/6801","2006-6/6","2012-6/19"
"Support vendor-specific flush mode ""never"" in JpaDialects [SPR-2110]","https://github.com/spring-projects/spring-framework/issues/6802","2006-6/6","2012-6/19"
"Missing comma in email attachment example [SPR-2111]","https://github.com/spring-projects/spring-framework/issues/6803","2006-6/6","2012-6/19"
"Tags described in spring-form.tld could expose htmlEscape attribute [SPR-2112]","https://github.com/spring-projects/spring-framework/issues/6804","2006-6/6","2012-6/19"
"TransactionSynchronizationManager cleanup after incomplete transaction API usage [SPR-2113]","https://github.com/spring-projects/spring-framework/issues/6805","2006-6/7","2015-9/22"
"ContainerEntityManagerFactoryBean can't find persistence.xml in war file [SPR-2114]","https://github.com/spring-projects/spring-framework/issues/6806","2006-6/7","2012-6/19"
"All options are selected when using form:options.  Bug in SelectedValueComparator [SPR-2116]","https://github.com/spring-projects/spring-framework/issues/6807","2006-6/8","2012-6/19"
"Support relative attribute paths (like XPath does). [SPR-2117]","https://github.com/spring-projects/spring-framework/issues/6808","2006-6/8","2009-2/18"
"DefaultMessageListenerContainer instances hanging on startup [SPR-2118]","https://github.com/spring-projects/spring-framework/issues/6809","2006-6/9","2006-8/21"
"Allow FactoryBean to return null [SPR-2119]","https://github.com/spring-projects/spring-framework/issues/6810","2006-6/9","2012-6/19"
"OpenSessionInViewFilter: configurable FlushMode [SPR-2120]","https://github.com/spring-projects/spring-framework/issues/6811","2006-6/9","2012-6/19"
"Provide ability to make aop:scoped-proxy prototypes and singletons truely serializable [SPR-2121]","https://github.com/spring-projects/spring-framework/issues/6812","2006-6/9","2012-6/19"
"OpenSessionInViewFilter Class Documentation (Hibernate Support) [SPR-2122]","https://github.com/spring-projects/spring-framework/issues/6813","2006-6/11","2012-6/19"
"JndiRmiProxyFactoryBean/JndiRmiServiceExporter in RMI invoker mode do not work with primitive arguments [SPR-2123]","https://github.com/spring-projects/spring-framework/issues/6814","2006-6/11","2007-12/30"
"Refactor the existing def of 'singleton' to be 100% unambiguous [SPR-2124]","https://github.com/spring-projects/spring-framework/issues/6815","2006-6/11","2012-6/19"
"NullPointerException in DataAccessUtils [SPR-2125]","https://github.com/spring-projects/spring-framework/issues/6816","2006-6/11","2012-6/19"
"Hibernate Session created with alwaysUseNewSession=true is not closed in deferredClose mode [SPR-2126]","https://github.com/spring-projects/spring-framework/issues/6817","2006-6/12","2012-6/19"
"Erring reference to DependencyInjectionInterceptorFactoryBean [SPR-2127]","https://github.com/spring-projects/spring-framework/issues/6818","2006-6/12","2012-6/19"
"FormTag doesn't support all attributes listed in the TLD [SPR-2128]","https://github.com/spring-projects/spring-framework/issues/6819","2006-6/12","2012-6/19"
"Forced to use CGLIB2 when no interfaces exist, which then falls over [SPR-2129]","https://github.com/spring-projects/spring-framework/issues/6820","2006-6/12","2012-6/19"
