"createdAt","closedAt","title","url"
"2011-11/8","2011-11/12","SPeL doesn't support Unicode characters [SPR-8827]","https://github.com/spring-projects/spring-framework/issues/13469"
"2011-11/8","2012-6/19","Using DataBinder with an auto-growing list is broken [SPR-8828]","https://github.com/spring-projects/spring-framework/issues/13470"
"2011-11/8","2015-9/22","SimpleJdbcCall.setAccessCallParameterMetaData(false) has no affect - metadata is still queried [SPR-8829]","https://github.com/spring-projects/spring-framework/issues/13471"
"2011-11/9","2012-6/19","introduce meta annotation for declaring multiple @Cache annotations [SPR-8830]","https://github.com/spring-projects/spring-framework/issues/13472"
"2011-11/9","2015-9/22","improved ResourceLoader contract in AbstractApplicationContext [SPR-8831]","https://github.com/spring-projects/spring-framework/issues/13473"
"2011-11/9","2017-3/2","JPA without persistence.xml fails when all classpath items are jars [SPR-8832]","https://github.com/spring-projects/spring-framework/issues/13474"
"2011-11/9","2012-6/19","reconsider ValueWrapperImpl name [SPR-8833]","https://github.com/spring-projects/spring-framework/issues/13475"
"2011-11/9","2014-9/4","Injecting EXTENDED @PersistenceContext into JUnit 4 test class causes NoSuchBeanDefinitionException [SPR-8834]","https://github.com/spring-projects/spring-framework/issues/13476"
"2011-11/10","2012-4/13","Add MapCombiningFactoryBean [SPR-8835]","https://github.com/spring-projects/spring-framework/issues/13477"
"2011-11/11","2015-9/22","Linking Spring Tool Set into beginning of Spring Doc [SPR-8836]","https://github.com/spring-projects/spring-framework/issues/13478"
"2011-11/11","2013-2/8","Spring MVC easy 404 interception [SPR-8837]","https://github.com/spring-projects/spring-framework/issues/13479"
"2011-11/11","2012-6/19","DateTimeFormat javdoc mistake [SPR-8838]","https://github.com/spring-projects/spring-framework/issues/13480"
"2011-11/12","2012-6/19","@ExceptionHandler should be able to return ResponseEntity [SPR-8839]","https://github.com/spring-projects/spring-framework/issues/13481"
"2011-11/13","2012-7/6","RestTemplate Converting Generic Types [SPR-8840]","https://github.com/spring-projects/spring-framework/issues/13482"
"2011-11/13","2012-3/8","how to debug spring bean [SPR-8841]","https://github.com/spring-projects/spring-framework/issues/13483"
"2011-11/13","2012-6/19","Misplaced ""foo bar"" in Reference Documentation under ""Classpath scanning and managed components"" [SPR-8842]","https://github.com/spring-projects/spring-framework/issues/13484"
"2011-11/13","2012-6/19","Javadoc for ResourceHolder.isVoid contains misspelling [SPR-8843]","https://github.com/spring-projects/spring-framework/issues/13485"
"2011-11/13","2012-6/19","TransactionSynchronizationManager should not return void ResourceHolder when unbinding [SPR-8844]","https://github.com/spring-projects/spring-framework/issues/13486"
"2011-11/13","2012-6/19","TransactionSynchronizationManager should remove ThreadLocal if removal of void ResourceHolder leaves resources map empty [SPR-8845]","https://github.com/spring-projects/spring-framework/issues/13487"
"2011-11/13","2012-6/19","JDO PersistenceManager should not be closed until after transaction completion [SPR-8846]","https://github.com/spring-projects/spring-framework/issues/13488"
"2011-11/14","2011-11/15","The DispatcherServlet cannot handle MultipartException with @ExceptionHandler [SPR-8847]","https://github.com/spring-projects/spring-framework/issues/13489"
"2011-11/14","2011-11/18","default-lazy-init is not working with latest Spring org.springframework.core-3.1.0.RC1 [SPR-8848]","https://github.com/spring-projects/spring-framework/issues/13490"
"2011-11/14","2015-9/22","Introduce support for generating unique names for embedded databases [SPR-8849]","https://github.com/spring-projects/spring-framework/issues/13491"
"2011-11/14","2012-6/19","Spring 3.1 RC1 includes stale duplicate of spring-cache XSD [SPR-8850]","https://github.com/spring-projects/spring-framework/issues/13492"
"2011-11/14","2012-6/19","change log level on AbstractWebArgumentResolverAdapter.supportsParameter [SPR-8851]","https://github.com/spring-projects/spring-framework/issues/13493"
"2011-11/15","2012-6/19","JUnit Dependency not in Central [SPR-8852]","https://github.com/spring-projects/spring-framework/issues/13494"
"2011-11/17","2011-11/24","@ComponentScan don't work for @Repository annotated DAOs using SessionFactory [SPR-8853]","https://github.com/spring-projects/spring-framework/issues/13495"
"2011-11/17","2014-8/15","Introduce mechanism for registering default TELs if a custom TEL is registered via @TestExecutionListeners [SPR-8854]","https://github.com/spring-projects/spring-framework/issues/13496"
"2011-11/17","2012-6/19","EhCacheFactoryBean does not support setting setStatisticsEnabled field. [SPR-8855]","https://github.com/spring-projects/spring-framework/issues/13497"
"2011-11/17","2012-6/19","Missing syntax in the 3.0.0 reference documentation [SPR-8856]","https://github.com/spring-projects/spring-framework/issues/13498"
"2011-11/17","2019-1/12","@DirtiesContext does not destroy all cached singleton beans [SPR-8857]","https://github.com/spring-projects/spring-framework/issues/13499"
"2011-11/18","2012-6/19","Path variable in class-level @RequestMapping not working properly [SPR-8858]","https://github.com/spring-projects/spring-framework/issues/13500"
"2011-11/18","2012-6/19","@InitBinder and @ModelAttribute caches in RequestMappingHandlerAdapter ignore ""prototype"" controllers [SPR-8859]","https://github.com/spring-projects/spring-framework/issues/13501"
"2011-11/18","2012-5/18","Possible Bug - Why doesn't Spring MVC throw an error when you POST to a controller action that accepts HTTP GET? [SPR-8860]","https://github.com/spring-projects/spring-framework/issues/13502"
"2011-11/19","2012-6/19","Improve dependency management for the spring-test module [SPR-8861]","https://github.com/spring-projects/spring-framework/issues/13503"
"2011-11/20","2012-6/19","@RequestMapping(headers=""foo!=bar"") does not work for non media type headers [SPR-8862]","https://github.com/spring-projects/spring-framework/issues/13504"
"2011-11/21","2012-6/19","Add methods to RequestContext to resolve URLs relative to servlet path [SPR-8863]","https://github.com/spring-projects/spring-framework/issues/13505"
"2011-11/21","2012-6/19","LocalSessionFactoryBean in Spring 3.1.0.RC1 unable to set NamingStrategy [SPR-8864]","https://github.com/spring-projects/spring-framework/issues/13506"
"2011-11/21","2015-9/22","Allow multiple executors for @Async [SPR-8865]","https://github.com/spring-projects/spring-framework/issues/13507"
"2011-11/22","2019-1/12","Default element remains added while form property binds to a List type datatype [SPR-8866]","https://github.com/spring-projects/spring-framework/issues/13508"
"2011-11/22","2014-4/17","Truncated HTTP responses [SPR-8867]","https://github.com/spring-projects/spring-framework/issues/13509"
"2011-11/22","2012-6/19","Introduce SystemEnvironmentPropertySource [SPR-8869]","https://github.com/spring-projects/spring-framework/issues/13510"
"2011-11/22","2019-1/12","DataSourceTransactionManager assumes that connection is not in transaction but nothing ensures it [SPR-8870]","https://github.com/spring-projects/spring-framework/issues/13511"
"2011-11/24","2014-4/30","@Cachable condition should allow referencing return value [SPR-8871]","https://github.com/spring-projects/spring-framework/issues/13512"
"2011-11/24","2012-6/19","SimpleJdbcTestUtils.executeSqlScript doesn't close script InputStream [SPR-8872]","https://github.com/spring-projects/spring-framework/issues/13513"
"2011-11/24","2011-12/13","@Scheduled does not work in classes annotated with @Cacheable [SPR-8873]","https://github.com/spring-projects/spring-framework/issues/13514"
"2011-11/24","2012-6/19","Support by-type lookup/injection of primitive types [SPR-8874]","https://github.com/spring-projects/spring-framework/issues/13515"
"2011-11/24","2013-2/27","Make configurable the key used to specify active profiles (spring.profiles.active) [SPR-8875]","https://github.com/spring-projects/spring-framework/issues/13516"
"2011-11/25","2013-2/11","SPEL: Error message is useless at helping developer resolve problem actual problem, EL1027E:(pos 4): Indexing into type ... [SPR-8876]","https://github.com/spring-projects/spring-framework/issues/13517"
"2011-11/26","2018-12/27","DefaultAopProxyFactory: Make configurable, which interfaces are not considered user supplied. To better support code instrumentation from tools like Cobertura. [SPR-8877]","https://github.com/spring-projects/spring-framework/issues/13518"
"2011-11/26","2012-6/19","Add getKeys function to org.springframework.cache.Cache [SPR-8878]","https://github.com/spring-projects/spring-framework/issues/13519"
"2011-11/28","2012-6/19","[Documentation] Wrong namespace declaration in c-namespace example in reference guide. [SPR-8879]","https://github.com/spring-projects/spring-framework/issues/13520"
"2011-11/29","2011-11/30","Default @ComponentScan's exclude filter to exclude @Configuration annotated classes [SPR-8880]","https://github.com/spring-projects/spring-framework/issues/13521"
