"['title']","['url']","['createdAt']","['closedAt']"
"AbstractRefreshableApplicationContext.customizeBeanFactory is never called [SPR-3358]","https://github.com/spring-projects/spring-framework/issues/8042","2007-4/10","2012-6/19"
"Error in BeanWrapperImpl.setPropertyValue for nested paths for primitive wrapper types such as integer [SPR-3359]","https://github.com/spring-projects/spring-framework/issues/8043","2007-4/10","2012-6/19"
"util:property-path like functionality for the p-namespace [SPR-3360]","https://github.com/spring-projects/spring-framework/issues/8044","2007-4/11","2012-6/19"
"AbstractFormController in session form mode should reuse the form object for ""new"" forms [SPR-3361]","https://github.com/spring-projects/spring-framework/issues/8045","2007-4/11","2012-6/19"
"Constants doesn't quite work in Turkey... [SPR-3362]","https://github.com/spring-projects/spring-framework/issues/8046","2007-4/11","2012-6/19"
"Provide comprehensive I18N support for the Spring form tag library. [SPR-3363]","https://github.com/spring-projects/spring-framework/issues/8047","2007-4/11","2019-1/12"
"Provide API for removing bean definitions [SPR-3364]","https://github.com/spring-projects/spring-framework/issues/8048","2007-4/11","2012-6/19"
"Web site has outdated spring-tx-2.0 XSD [SPR-3365]","https://github.com/spring-projects/spring-framework/issues/8049","2007-4/12","2007-4/12"
"Empty selection not possible with form:select with multiple=""true"" [SPR-3366]","https://github.com/spring-projects/spring-framework/issues/8050","2007-4/12","2012-6/19"
"HibernateTemplate doesn't work with Transactions externally managed behind hibernates getCurrentSession() [SPR-3367]","https://github.com/spring-projects/spring-framework/issues/8051","2007-4/12","2012-6/19"
"short form of <form:select> creates different HTML than with <form:options> for empty list [SPR-3368]","https://github.com/spring-projects/spring-framework/issues/8052","2007-4/12","2012-6/19"
"Add support for ""exception-proof"" tasks in ScheduledExecutorFactoryBean [SPR-3369]","https://github.com/spring-projects/spring-framework/issues/8053","2007-4/12","2012-6/19"
"PersistenceAnnotationBeanPostProcessor fails to match unitName of lazy loaded EMFs in some cases [SPR-3370]","https://github.com/spring-projects/spring-framework/issues/8054","2007-4/12","2012-6/19"
"BeanNameUrlHandlerMapping conflicts with XmlViewResolver [SPR-3371]","https://github.com/spring-projects/spring-framework/issues/8055","2007-4/12","2012-6/19"
"Wrong bean configuration xml file header in Spring 2.0.4 PDF Reference Manual : missing data in xsi:schemaLocation [SPR-3372]","https://github.com/spring-projects/spring-framework/issues/8056","2007-4/13","2012-6/19"
"Add initializing options to ResourceBundleViewResolver [SPR-3373]","https://github.com/spring-projects/spring-framework/issues/8057","2007-4/13","2012-6/19"
"XFire Remoting Documentation Error [SPR-3374]","https://github.com/spring-projects/spring-framework/issues/8058","2007-4/14","2012-6/19"
"Improve error msg in RemoteExport [SPR-3376]","https://github.com/spring-projects/spring-framework/issues/8059","2007-4/15","2012-6/19"
"improve extensibility of AbstractHandlerMapping [SPR-3377]","https://github.com/spring-projects/spring-framework/issues/8060","2007-4/16","2012-6/19"
"Clarify difference between implicit and explicit factory beans [SPR-3378]","https://github.com/spring-projects/spring-framework/issues/8061","2007-4/16","2012-6/19"
"Configuring basename to accept Absolute File Path [SPR-3379]","https://github.com/spring-projects/spring-framework/issues/8062","2007-4/16","2007-4/17"
"OpenSessionInViewFilter cannot depend on classes in spring-web.jar, or should be in spring-web.jar [SPR-3380]","https://github.com/spring-projects/spring-framework/issues/8063","2007-4/16","2012-6/19"
"Can u pl post sample jmx-spring code which works on weblogic 8.1 SP5 [SPR-3381]","https://github.com/spring-projects/spring-framework/issues/8064","2007-4/17","2012-6/19"
"p namespace's -ref suffix may conflict with legal property names [SPR-3382]","https://github.com/spring-projects/spring-framework/issues/8065","2007-4/17","2012-6/19"
"Maven POM: Dependency for nonexistant artifact at central [SPR-3383]","https://github.com/spring-projects/spring-framework/issues/8066","2007-4/17","2012-6/19"
"PropertyEditor for passing multiple Resources into an InputStream-based property [SPR-3384]","https://github.com/spring-projects/spring-framework/issues/8067","2007-4/18","2009-2/18"
"Misnamed parameter in org.springframework.orm.hibernate3.HibernateOperations#findByNamedParam [SPR-3385]","https://github.com/spring-projects/spring-framework/issues/8068","2007-4/18","2012-6/19"
"MethodInvokingFactoryBean#getObjectType() throws ""java.lang.IllegalStateException: prepare() must be called prior to invoke() on MethodInvoker"" when autowired [SPR-3386]","https://github.com/spring-projects/spring-framework/issues/8069","2007-4/18","2012-6/19"
"DataBinding error with Java 5 enums [SPR-3387]","https://github.com/spring-projects/spring-framework/issues/8070","2007-4/18","2012-6/19"
"<form:*> tag library assumes the value of a Java 5 enum property is the value of toString() [SPR-3388]","https://github.com/spring-projects/spring-framework/issues/8071","2007-4/18","2012-6/19"
"Nicer handling of Java 5 enums by the Spring MVC form taglib. [SPR-3389]","https://github.com/spring-projects/spring-framework/issues/8072","2007-4/18","2012-6/19"
"Better error handling from the <form:errors> tag [SPR-3390]","https://github.com/spring-projects/spring-framework/issues/8073","2007-4/18","2019-1/12"
"Bean nested properties generates exception at initialization time [SPR-3391]","https://github.com/spring-projects/spring-framework/issues/8074","2007-4/18","2012-6/19"
"MBeanClientInterceptor with JMX 1.0 [SPR-3392]","https://github.com/spring-projects/spring-framework/issues/8075","2007-4/18","2012-6/19"
"MBeanClientInterceptor: allowing to query the server if InstanceNotFoundException  [SPR-3393]","https://github.com/spring-projects/spring-framework/issues/8076","2007-4/19","2019-1/12"
"Workflow when registering BeanPostProcessor beans in Application Context has strange or undocumented behaviour.   [SPR-3394]","https://github.com/spring-projects/spring-framework/issues/8077","2007-4/19","2012-6/19"
"Injected Business Logic controllers [SPR-3395]","https://github.com/spring-projects/spring-framework/issues/8078","2007-4/19","2012-6/19"
"Doc: 'ORA-01795: maximum number of expressions in a list is 1000'  for named parameters with collections  [SPR-3396]","https://github.com/spring-projects/spring-framework/issues/8079","2007-4/19","2012-6/19"
"IllegalArgumentException when injecting a <list> into an array by constructor-arg in prototypes [SPR-3397]","https://github.com/spring-projects/spring-framework/issues/8080","2007-4/20","2012-6/19"
"AbstractTransactionalSpringContextTests shoud still call onSetupBeforeTransaction if transactions are prevented [SPR-3398]","https://github.com/spring-projects/spring-framework/issues/8081","2007-4/20","2012-6/19"
"Doc: Possible data corruption during multiple tabs and sessionform [SPR-3399]","https://github.com/spring-projects/spring-framework/issues/8082","2007-4/20","2012-6/19"
"ScopedObject.getTargetObject() returns the proxy instead of the target object [SPR-3400]","https://github.com/spring-projects/spring-framework/issues/8083","2007-4/20","2012-6/19"
"CustomEditorConfigurer: PropertyEditor should be able to depend on previously post-processed bean [SPR-3401]","https://github.com/spring-projects/spring-framework/issues/8084","2007-4/21","2012-6/19"
"SimpleMappingExceptionResolver should provide access to mapped handlers [SPR-3402]","https://github.com/spring-projects/spring-framework/issues/8085","2007-4/21","2012-6/19"
"Add support for ZK [SPR-3403]","https://github.com/spring-projects/spring-framework/issues/8086","2007-4/21","2012-6/19"
"Reuse NamespaceHandlerResolvers across XmlBeanDefinitionReaders [SPR-3404]","https://github.com/spring-projects/spring-framework/issues/8087","2007-4/22","2012-6/19"
"Doc: Misspells in reference chapters 8, 9, 12 [SPR-3405]","https://github.com/spring-projects/spring-framework/issues/8088","2007-4/23","2012-6/19"
"MBeanClientInterceptor NoSuchMethodError [SPR-3406]","https://github.com/spring-projects/spring-framework/issues/8089","2007-4/23","2007-9/27"
"Need a mechanism to avoid calling entrySet() on java.util.Map properties [SPR-3407]","https://github.com/spring-projects/spring-framework/issues/8090","2007-4/24","2012-6/19"
"ByteArrayResource.hashCode does not regard array contents [SPR-3408]","https://github.com/spring-projects/spring-framework/issues/8091","2007-4/24","2007-4/25"
"Move PersistenceAnnotationBeanPostProcessor.findNamedEntityManagerFactory to EntityManagerFactoryUtils [SPR-3409]","https://github.com/spring-projects/spring-framework/issues/8092","2007-4/24","2012-6/19"
"XML shown in section 3.2.1.1 of documentation missing attribute text [SPR-3410]","https://github.com/spring-projects/spring-framework/issues/8093","2007-4/24","2012-6/19"
"Problems with definition of bean namespace in several examples [SPR-3411]","https://github.com/spring-projects/spring-framework/issues/8094","2007-4/24","2007-4/24"
"DataSourceTransactionManager doResume not setting connectionHolder back on transactionObject results in NullPointerException on commit or rollback [SPR-3412]","https://github.com/spring-projects/spring-framework/issues/8095","2007-4/24","2007-4/24"
"trivial javadoc typo in PathMatchingResourcePatternResolver [SPR-3413]","https://github.com/spring-projects/spring-framework/issues/8096","2007-4/24","2007-4/25"
"Optionally be able to specify if EntityManager is JTA or not in AbstractEntityManagerFactoryBean [SPR-3414]","https://github.com/spring-projects/spring-framework/issues/8097","2007-4/25","2012-6/19"
"exceptions during rendering the view can not be handled with a custom error page. [SPR-3415]","https://github.com/spring-projects/spring-framework/issues/8098","2007-4/25","2010-2/12"
"Inner transaction using PROPAGATION_REQUIRES_NEW affects outer transactions using savepoints (or PROPAGATION_NESTED) [SPR-3416]","https://github.com/spring-projects/spring-framework/issues/8099","2007-4/25","2007-4/30"
"aop:declare-parents only allows to specify a default-impl class, a reference to a Spring bean would be much prefered. [SPR-3417]","https://github.com/spring-projects/spring-framework/issues/8100","2007-4/26","2007-7/26"
"NullPointerException when using SiteMesh applyDecorator tag in FreeMarker template [SPR-3418]","https://github.com/spring-projects/spring-framework/issues/8101","2007-4/26","2012-6/19"
"Implementation of sessionfactory for hibernate to create instances of POJOS using the beans definitions of springframework [SPR-3419]","https://github.com/spring-projects/spring-framework/issues/8102","2007-4/26","2012-6/19"
"Problem upgrading from Spring 1.2.8 to 2.0.2 due to new ""extractPathWithinPattern"" method in PathMatcher interface [SPR-3420]","https://github.com/spring-projects/spring-framework/issues/8103","2007-4/26","2012-6/19"
"scope proxied beans do not support name aliases [SPR-3421]","https://github.com/spring-projects/spring-framework/issues/8104","2007-4/26","2012-6/19"
"Ensure org.springframework.web.servlet.view.xslt.XsltView is backward compatible with Servlet 2.3 [SPR-3422]","https://github.com/spring-projects/spring-framework/issues/8105","2007-4/26","2012-6/19"
"Interceptor list merge in SimpleUrlHandlerMapping from parent bean  [SPR-3423]","https://github.com/spring-projects/spring-framework/issues/8106","2007-4/26","2012-6/19"
"Nested BeanWrapperImpl may not have the default editors active. [SPR-3424]","https://github.com/spring-projects/spring-framework/issues/8107","2007-4/26","2012-6/19"
"AbstractInterruptibleBatchPreparedStatementSetter triggers OutOfMemoryError in JdbcTemplate.batchUpdate [SPR-3425]","https://github.com/spring-projects/spring-framework/issues/8108","2007-4/27","2012-6/19"
"Spring Bean Factory creation of Prototype (non-singleton) beans causes serious performance degradation under load [SPR-3426]","https://github.com/spring-projects/spring-framework/issues/8109","2007-4/27","2012-6/19"
"form:errors and form:option JSP tags don't render in FreeMarker templates [SPR-3427]","https://github.com/spring-projects/spring-framework/issues/8110","2007-4/27","2012-6/19"
"Provide simplier XML for registering custom scopes [SPR-3428]","https://github.com/spring-projects/spring-framework/issues/8111","2007-4/28","2012-6/19"
"Add support for advising RmiServiceExporter about binding strategy (ie let user choose between bind or rebind) [SPR-3429]","https://github.com/spring-projects/spring-framework/issues/8112","2007-4/28","2012-6/19"
"ArrayIndexOutOfBounds in PortletUtils.getParametersStartingWith() [SPR-3430]","https://github.com/spring-projects/spring-framework/issues/8113","2007-4/28","2012-6/19"
"XML shown in section 3.2.1.1 of documentation missing attribute text [SPR-3431]","https://github.com/spring-projects/spring-framework/issues/8114","2007-4/29","2012-6/19"
"AbstractRefreshableTargetSource.getTargetClass() is not synchronized [SPR-3432]","https://github.com/spring-projects/spring-framework/issues/8115","2007-4/29","2012-6/19"
"Provide instance-property support for non-singleton FactoryBean's [SPR-3433]","https://github.com/spring-projects/spring-framework/issues/8116","2007-4/30","2012-6/19"
"PersistenceAnnotationBeanPostProcessor fails to find EMFBs [SPR-3434]","https://github.com/spring-projects/spring-framework/issues/8117","2007-5/1","2012-6/19"
"GeneratedKeyHolder throws NPE if key is null [SPR-3435]","https://github.com/spring-projects/spring-framework/issues/8118","2007-5/1","2012-6/19"
"Provide ability to trigger Lifecycle.start/stop contexts created by AbstractSpringContextTests [SPR-3436]","https://github.com/spring-projects/spring-framework/issues/8119","2007-5/1","2007-5/1"
"Composition Based Controllers [SPR-3437]","https://github.com/spring-projects/spring-framework/issues/8120","2007-5/1","2012-6/19"
