"createdAt","closedAt","title","url"
"2010-12/2","2011-2/2","@RequestParam List<Long> list, will be filled up with String objects instead of Long objects [SPR-7784]","https://github.com/spring-projects/spring-framework/issues/12440"
"2010-12/2","2012-6/19","OptionTag doesn't utilize conversion service to display [SPR-7785]","https://github.com/spring-projects/spring-framework/issues/12441"
"2010-12/3","2018-12/12","Modify LocaleChangeInterceptor so that also static jsp files would be affected [SPR-7786]","https://github.com/spring-projects/spring-framework/issues/12442"
"2010-12/4","2013-2/7","Qualifiers in regular expressions in @RequestMapping do not work [SPR-7787]","https://github.com/spring-projects/spring-framework/issues/12443"
"2010-12/5","2012-6/19","Chapter 7.2.1 of the ref manual still refers to the Spring-with-dependencies distribution [SPR-7788]","https://github.com/spring-projects/spring-framework/issues/12444"
"2010-12/5","2012-6/19","FormHttpMessageConverter does not honor the charset in the content type when writing a form and uses a wrong default charset [SPR-7789]","https://github.com/spring-projects/spring-framework/issues/12445"
"2010-12/5","2012-6/19","Include license.txt and notice.txt in distribution files [SPR-7790]","https://github.com/spring-projects/spring-framework/issues/12446"
"2010-12/6","2014-5/19","Enhance AnnotationConfigApplicationContext constructors to permit a parent context [SPR-7791]","https://github.com/spring-projects/spring-framework/issues/12447"
"2010-12/6","2012-6/19","Make it easier to customize or extend the HandlerAdapter for annotated methods [SPR-7792]","https://github.com/spring-projects/spring-framework/issues/12448"
"2010-12/6","2012-6/19","Support for interception of controller method invocation after binding has completed [SPR-7793]","https://github.com/spring-projects/spring-framework/issues/12449"
"2010-12/6","2015-10/20","Add valueSeparator property to context:property-placeholder [SPR-7794]","https://github.com/spring-projects/spring-framework/issues/12450"
"2010-12/6","2012-6/19","ServletRequestDataBinder does not bind MultipartFile with HiddenHttpMethodFilter and Multipart Request [SPR-7795]","https://github.com/spring-projects/spring-framework/issues/12451"
"2010-12/6","2011-3/10","@Bean that returns another @Bean does not work [SPR-7796]","https://github.com/spring-projects/spring-framework/issues/12452"
"2010-12/7","2014-12/8","Implement DispatcherFilter [SPR-7797]","https://github.com/spring-projects/spring-framework/issues/12453"
"2010-12/7","2011-7/10","Cannot @Autowired java.util.concurrent.BlockingQueue [SPR-7798]","https://github.com/spring-projects/spring-framework/issues/12454"
"2010-12/8","2012-6/19","form:errors tag: include object errors in the documentation [SPR-7799]","https://github.com/spring-projects/spring-framework/issues/12455"
"2010-12/8","2015-9/22","Spring MVC/Tag Library when selecting multiple items uses constructor with 1 parameter to create new instances rather than using property editor to get existing instance! [SPR-7800]","https://github.com/spring-projects/spring-framework/issues/12456"
"2010-12/8","2019-1/12","@Configurable and @Autowired do not work in servlet [SPR-7801]","https://github.com/spring-projects/spring-framework/issues/12457"
"2010-12/8","2012-6/19","Spring MVC should return 400 BAD_REQUEST on unsuccessful binding. [SPR-7802]","https://github.com/spring-projects/spring-framework/issues/12458"
"2010-12/9","2016-3/1","Add constructor base address in RestTemplate [SPR-7803]","https://github.com/spring-projects/spring-framework/issues/12459"
"2010-11/23","2012-6/19","JibxMarshaller supports method returns true for classes not in the configured binding [SPR-7804]","https://github.com/spring-projects/spring-framework/issues/12460"
"2010-12/3","2012-6/19","Add support for package binding in the JibxMashaller [SPR-7805]","https://github.com/spring-projects/spring-framework/issues/12461"
"2010-12/9","2018-12/28","Provide an annotation or xml config to allow beans to be configured for hot swapping [SPR-7806]","https://github.com/spring-projects/spring-framework/issues/12462"
"2010-12/9","2013-7/30","CronTrigger causes StackOverflowError [SPR-7807]","https://github.com/spring-projects/spring-framework/issues/12463"
"2010-12/9","2015-9/22","Impossible to use custom auto proxy creator and 'aop' or 'tx' namespaces. [SPR-7808]","https://github.com/spring-projects/spring-framework/issues/12464"
"2010-12/10","2012-6/19","@DateTimeFormat causes exception when used with Direct Field Access bean binding [SPR-7809]","https://github.com/spring-projects/spring-framework/issues/12465"
"2010-12/10","2015-9/22","BeanDefinitionVisitor improperly handles TypedStringValue [SPR-7810]","https://github.com/spring-projects/spring-framework/issues/12466"
"2010-12/10","2014-7/20","Automatically detect when the context is dirtied in the TestContext framework [SPR-7811]","https://github.com/spring-projects/spring-framework/issues/12467"
"2010-12/10","2012-6/19","Allow custom request mapping conditions [SPR-7812]","https://github.com/spring-projects/spring-framework/issues/12468"
"2010-12/11","2012-6/19","EhCacheManagerFactoryBean should close stream obtained from configLocation [SPR-7813]","https://github.com/spring-projects/spring-framework/issues/12469"
"2010-12/12","2015-9/22","AnnotationJmxAttributeSource searches for methods in super classes, but not @ManagedResource [SPR-7814]","https://github.com/spring-projects/spring-framework/issues/12470"
"2010-12/12","2018-12/28","Spring AOP documentation - add reference/example with Method Signature [SPR-7815]","https://github.com/spring-projects/spring-framework/issues/12471"
"2010-12/13","2012-6/19","ConversionService broken since 3.0.4 [SPR-7816]","https://github.com/spring-projects/spring-framework/issues/12472"
"2010-12/13","2018-12/28","Make Assert.something() return value checked instead of ""void"", allow to chain the assert call [SPR-7817]","https://github.com/spring-projects/spring-framework/issues/12473"
"2010-12/13","2012-8/28","Use of semicolon delimited lists in REST URIs [SPR-7818]","https://github.com/spring-projects/spring-framework/issues/12474"
"2010-12/15","2012-2/28","Add <mvc:view-controller> attribute to check for request params in addition to URL [SPR-7819]","https://github.com/spring-projects/spring-framework/issues/12475"
"2010-12/15","2012-6/19","Add support for @Request-/@ResponseBody to @ExceptionHandler methods [SPR-7820]","https://github.com/spring-projects/spring-framework/issues/12476"
"2010-12/15","2015-9/22","mvc:annotation-driven should register multipartResolver [SPR-7821]","https://github.com/spring-projects/spring-framework/issues/12477"
"2010-12/15","2015-9/22","@ModelAttribute annotation must be named [SPR-7822]","https://github.com/spring-projects/spring-framework/issues/12478"
"2010-12/16","2018-12/28","Optional Autowiring of Lists [SPR-7823]","https://github.com/spring-projects/spring-framework/issues/12479"
"2010-12/16","2014-1/31","@Transactional on test class ignored for test methods declared in superclass [SPR-7824]","https://github.com/spring-projects/spring-framework/issues/12480"
"2010-12/16","2013-2/27","org.springframework.beans.factory.aspectj seems to be missing JavaDocs for Aspects [SPR-7825]","https://github.com/spring-projects/spring-framework/issues/12481"
"2010-12/17","2018-12/28","getJdbcTemplate().queryForList() Cannot handle 721000 rows [SPR-7826]","https://github.com/spring-projects/spring-framework/issues/12482"
"2010-12/17","2014-2/20","Provide meta-annotation support for test-related annotations [SPR-7827]","https://github.com/spring-projects/spring-framework/issues/12483"
"2010-12/18","2012-6/19","StringUtils incorrectly interprets UNIX-style hidden directories as file extensions [SPR-7828]","https://github.com/spring-projects/spring-framework/issues/12484"
"2010-12/21","2018-12/28","Settings beans properties conditionally [SPR-7829]","https://github.com/spring-projects/spring-framework/issues/12485"
"2010-12/21","2015-9/22","Freemarker View fail when used in a Spring Portlet MVC application [SPR-7830]","https://github.com/spring-projects/spring-framework/issues/12486"
"2010-12/21","2014-1/3","Expression evaluator should accept raw collection value for parameterized method argument [SPR-7831]","https://github.com/spring-projects/spring-framework/issues/12487"
"2010-12/21","2012-6/19","Allow target access in Cache Key SpEL [SPR-7832]","https://github.com/spring-projects/spring-framework/issues/12488"
"2010-12/21","2012-6/19","Add updateOnly option to @Cacheable annotation [SPR-7833]","https://github.com/spring-projects/spring-framework/issues/12489"
"2010-12/22","2012-6/19","HttpHeaders.getEtag() mangles the value [SPR-7834]","https://github.com/spring-projects/spring-framework/issues/12490"
"2010-12/22","2018-12/26","Enable using more than one parent in application context hierarchy [SPR-7835]","https://github.com/spring-projects/spring-framework/issues/12491"
"2010-12/25","2014-9/19","Version number on PDF/Compare PDF [SPR-7836]","https://github.com/spring-projects/spring-framework/issues/12492"
"2010-12/27","2012-6/19","Response contains twice the Allow header when using @RequestMapping(method=RequestMethod.OPTIONS) [SPR-7837]","https://github.com/spring-projects/spring-framework/issues/12493"
"2010-12/27","2012-6/19","SPR-4876  [Performance] CachedIntrospectionResults initialization slow down weblogic. [SPR-7838]","https://github.com/spring-projects/spring-framework/issues/12494"
"2010-12/27","2012-6/19","DataBinder/BeanWrapper regression: Binding to a nested Map property fails in 3.0.5, works in 3.0.4 [SPR-7839]","https://github.com/spring-projects/spring-framework/issues/12495"
"2010-12/28","2016-6/22","Spring SpEL - behavioural inconsistency when using greater than  (>) operator in an expression [SPR-7840]","https://github.com/spring-projects/spring-framework/issues/12496"
"2010-12/28","2011-3/10","PropertyPlaceholderConfigurer: Could not resolve placeholder  [SPR-7841]","https://github.com/spring-projects/spring-framework/issues/12497"
"2010-12/28","2013-1/29","DataBinder should be able to define a different strategy for BeanWrapperImpl how autogrowing should handle gaps in collection properties [SPR-7842]","https://github.com/spring-projects/spring-framework/issues/12498"
"2010-12/29","2012-6/19","Predict specific object type in EhCacheFactoryBean [SPR-7843]","https://github.com/spring-projects/spring-framework/issues/12499"
"2010-12/29","2018-12/28","Spel - doesn't have IN operator [SPR-7844]","https://github.com/spring-projects/spring-framework/issues/12500"
"2011-1/13","2018-12/26","jaxrs:server bean hides errors in entityManager initialization [SPR-7880]","https://github.com/spring-projects/spring-framework/issues/12501"
"2010-12/29","2012-6/19","FormHttpMessageConverter.read() always ignores post data when processing request (from Tomcat) [SPR-7845]","https://github.com/spring-projects/spring-framework/issues/12502"
"2010-12/29","2014-9/19","spring-aws: StringIndexOutOfBoundsException when path is empty [SPR-7846]","https://github.com/spring-projects/spring-framework/issues/12503"
"2010-12/29","2012-6/19","ValidationUtils: add support for Validation group interfaces [SPR-7847]","https://github.com/spring-projects/spring-framework/issues/12504"
"2010-12/29","2012-6/19","Improve readability and formatting of the Container Extension Points section of the reference manual [SPR-7848]","https://github.com/spring-projects/spring-framework/issues/12505"
"2010-12/29","2012-6/19","Revise testing chapter based on internal review [SPR-7849]","https://github.com/spring-projects/spring-framework/issues/12506"
"2010-12/29","2012-6/19","Upgrade to JUnit 4.8.1 [SPR-7850]","https://github.com/spring-projects/spring-framework/issues/12507"
"2010-12/29","2012-6/19","Upgrade to TestNG 5.12.1 [SPR-7851]","https://github.com/spring-projects/spring-framework/issues/12508"
"2010-12/29","2018-12/28","SpEL can't handle operator on systemProperty [SPR-7852]","https://github.com/spring-projects/spring-framework/issues/12509"
"2010-12/30","2015-9/22","Doc: ServletRequestListener is not needed anymore for JSF and Session/Request Scope [SPR-7853]","https://github.com/spring-projects/spring-framework/issues/12510"
"2010-12/30","2013-1/23","@Primary and primary attribute of <bean> element are not considered for calls to getBean(Class) [SPR-7854]","https://github.com/spring-projects/spring-framework/issues/12511"
"2011-1/2","2018-12/25","Portlet - DefaultAnnotationHandlerMapping @ActionMapping issue [SPR-7855]","https://github.com/spring-projects/spring-framework/issues/12512"
"2011-1/3","2016-11/3","Application event listeners not removed from listener registry on listener destroy [SPR-7856]","https://github.com/spring-projects/spring-framework/issues/12513"
"2011-1/3","2011-12/14","Using common parameter 'synchronizeOnSession' requires complex setup [SPR-7857]","https://github.com/spring-projects/spring-framework/issues/12514"
"2011-1/4","2015-11/15","Provide better documentation for support of JSR-330 (@Inject) [SPR-7858]","https://github.com/spring-projects/spring-framework/issues/12515"
"2011-1/5","2019-1/12","ServletRequestUtils.getIntParameter throws an exception for empty strings [SPR-7859]","https://github.com/spring-projects/spring-framework/issues/12516"
"2011-1/5","2016-12/21","ModelAndViewResolver still refers to raw Class type [SPR-7860]","https://github.com/spring-projects/spring-framework/issues/12517"
"2011-1/6","2014-12/8","add to the class org.springframework.http.HttpHeaders a method String getIfMatch() [SPR-7861]","https://github.com/spring-projects/spring-framework/issues/12518"
"2011-1/6","2012-6/19","@ExceptionHandler doesnt work with ResponseEntity [SPR-7862]","https://github.com/spring-projects/spring-framework/issues/12519"
"2011-1/6","2012-6/19","Poor multithread performance in AbstractAutowireCapableBeanFactory.filterPropertyDescriptorsForDependencyCheck method [SPR-7863]","https://github.com/spring-projects/spring-framework/issues/12520"
"2011-1/7","2019-1/12","Aop-scoped-proxy FactoryBean triggers getObject for every method invocation [SPR-7864]","https://github.com/spring-projects/spring-framework/issues/12521"
