"createdAt","closedAt","title","url"
"2011-2/24","2011-6/1","Support loading @Configuration-based singleton parent contexts [SPR-7998]","https://github.com/spring-projects/spring-framework/issues/12653"
"2011-2/24","2018-12/28","Add possibility to optionaly disable null values injection through @Value annotation [SPR-7999]","https://github.com/spring-projects/spring-framework/issues/12654"
"2011-2/24","2015-9/22","Make AspectJ-compiled @Aspect types eligible for auto-proxying [SPR-8000]","https://github.com/spring-projects/spring-framework/issues/12655"
"2011-2/24","2012-6/19","Not specifying a multipart resolver for a multipart POST of files results in org.springframework.web.bind.MissingServletRequestParameterException [SPR-8001]","https://github.com/spring-projects/spring-framework/issues/12656"
"2011-2/24","2018-12/28","javax.inject.Provider instances injected by container not Serializable [SPR-8002]","https://github.com/spring-projects/spring-framework/issues/12657"
"2011-2/27","2018-12/28","enhance JSR 303 support to enable ignoring constraint xml configuration  [SPR-8003]","https://github.com/spring-projects/spring-framework/issues/12658"
"2011-2/28","2018-12/28","Tiles ELAttributeElevator is not properly instanciated. [SPR-8004]","https://github.com/spring-projects/spring-framework/issues/12659"
"2011-2/28","2012-6/19","GenericTypeResolver's getTypeVariableMap(...) and resolveType(...) should be public [SPR-8005]","https://github.com/spring-projects/spring-framework/issues/12660"
"2011-2/28","2012-6/19","Cache new future - unexpected behaviour when cache elements expire [SPR-8006]","https://github.com/spring-projects/spring-framework/issues/12661"
"2011-2/28","2012-6/19","Cache support - extend key features [SPR-8007]","https://github.com/spring-projects/spring-framework/issues/12662"
"2011-3/1","2014-12/18","MemoryLeak in Cglib2AopProxy.ProxyCallbackFilter [SPR-8008]","https://github.com/spring-projects/spring-framework/issues/12663"
"2011-3/1","2018-12/28","WebSphereUowTransactionManager does not reset transaction timeout for UOW_TYPE_GLOBAL_TRANSACTION to default value once set [SPR-8009]","https://github.com/spring-projects/spring-framework/issues/12664"
"2011-3/1","2018-12/28","JMX for ThreadPoolTaskExecutor [SPR-8010]","https://github.com/spring-projects/spring-framework/issues/12665"
"2011-3/2","2012-2/28","MVC binding fails silently for boolean fields with two accessors [SPR-8011]","https://github.com/spring-projects/spring-framework/issues/12666"
"2011-3/2","2015-9/22","Dump the resolved Spring confing in the runtime via JMX [SPR-8012]","https://github.com/spring-projects/spring-framework/issues/12667"
"2011-3/2","2012-6/19","ResourceHttpRequestHandler status code 304 setting Content-Length header [SPR-8013]","https://github.com/spring-projects/spring-framework/issues/12668"
"2011-3/2","2018-12/28","Concurrency issue related to prototype creation and AOP(AspectJ) [SPR-8014]","https://github.com/spring-projects/spring-framework/issues/12669"
"2011-3/2","2012-6/19","Caching abstraction treats single method argument as array [SPR-8015]","https://github.com/spring-projects/spring-framework/issues/12670"
"2011-3/2","2015-7/2","RestTemplate - support response mapping to entity with potentially empty response body. [SPR-8016]","https://github.com/spring-projects/spring-framework/issues/12671"
"2011-3/2","2015-9/22","Allow nested <beans> elements to be declared anywhere [SPR-8017]","https://github.com/spring-projects/spring-framework/issues/12672"
"2011-3/2","2018-12/27","ConfigurationClassBeanDefinitionReader:processFeatureAnnotations uses new SimpleMetadataReaderFactory() instead of using the metadataReaderFactory member [SPR-8018]","https://github.com/spring-projects/spring-framework/issues/12673"
"2011-3/3","2014-12/8","CharacterEncodingFilter should NOT extend OncePerRequestFilter (only GenericFilterBean) [SPR-8019]","https://github.com/spring-projects/spring-framework/issues/12674"
"2011-3/4","2012-6/19","Ease creating Location headers in REST controllers [SPR-8020]","https://github.com/spring-projects/spring-framework/issues/12675"
"2011-3/4","2012-8/30","java.lang.String not correctly serialized to JSON with default <annotation-driven> configuration [SPR-8021]","https://github.com/spring-projects/spring-framework/issues/12676"
"2011-3/4","2014-5/26","JMS Namespace support of a parent [SPR-8022]","https://github.com/spring-projects/spring-framework/issues/12677"
"2011-3/6","2012-6/19","Cache Abstraction - Expired cache elements cause return value null instead of calling method [SPR-8023]","https://github.com/spring-projects/spring-framework/issues/12678"
"2011-3/7","2012-6/19","Setting ""file-encoding"" attribute in a ""context:property-placeholder"" element in spring xml configuration doesn't work [SPR-8024]","https://github.com/spring-projects/spring-framework/issues/12679"
"2011-3/8","2014-10/1","Section 15.3.2 - example description not matching example code [SPR-8025]","https://github.com/spring-projects/spring-framework/issues/12680"
"2011-3/8","2018-12/28","Velocity springFormCheckbox attribute string appends / when attribute string not properly quoted [SPR-8026]","https://github.com/spring-projects/spring-framework/issues/12681"
"2011-3/8","2018-12/25","Portlet Annotation method handling [SPR-8027]","https://github.com/spring-projects/spring-framework/issues/12682"
"2011-3/8","2018-12/28","Calling BeanDefinition.isAbstract() from within BeanDefinitionPostProcessor blows up the context [SPR-8028]","https://github.com/spring-projects/spring-framework/issues/12683"
"2011-3/8","2012-6/14","I want to use the ""bean profiling"" with XML based component-scanning. [SPR-8029]","https://github.com/spring-projects/spring-framework/issues/12684"
"2011-3/9","2012-6/19","Deprecate JUnit 3.8 base classes in the TestContext framework [SPR-8030]","https://github.com/spring-projects/spring-framework/issues/12685"
"2011-3/10","2012-6/19","Resolve remaining SPR-7508 TODO items [SPR-8031]","https://github.com/spring-projects/spring-framework/issues/12686"
"2011-3/10","2013-7/24","Introduce TCP & UDP server port scanning utility [SPR-8032]","https://github.com/spring-projects/spring-framework/issues/12687"
"2011-3/10","2012-6/19","Allow other delimiters in profile XML attribute [SPR-8033]","https://github.com/spring-projects/spring-framework/issues/12688"
"2011-3/11","2012-6/19","Automatically detect and register static nested @FeatureConfiguration classes [SPR-8034]","https://github.com/spring-projects/spring-framework/issues/12689"
"2011-3/11","2012-6/19","Support @Profile as a meta-annotation [SPR-8035]","https://github.com/spring-projects/spring-framework/issues/12690"
"2011-3/11","2016-7/28","Unable to define a scripted bean as an inner bean of another bean [SPR-8036]","https://github.com/spring-projects/spring-framework/issues/12691"
"2011-3/11","2012-6/19","property-placeholder XSD is invalid and causes validation errors when used with attributes that worked in 3.0 like 'location' [SPR-8037]","https://github.com/spring-projects/spring-framework/issues/12692"
"2011-3/12","2012-6/19","Register JndiPropertySource by default in StandardPortletEnvironment [SPR-8038]","https://github.com/spring-projects/spring-framework/issues/12693"
"2011-3/12","2011-12/6","Introduce FeatureSpecifications for BeanDefinitionParsers as appropriate [SPR-8039]","https://github.com/spring-projects/spring-framework/issues/12694"
"2011-3/12","2012-6/19","ServletRequestDataBinder.bind should also consider wrapped ServletRequests when checking for Multipart,  to comply with HiddenHttpMethodFilter. [SPR-8040]","https://github.com/spring-projects/spring-framework/issues/12695"
"2011-3/12","2011-6/2","Resolve remaining SPR-7420 TODO items [SPR-8041]","https://github.com/spring-projects/spring-framework/issues/12696"
"2011-3/12","2015-9/22","Review FormattingConversionService changes [SPR-8042]","https://github.com/spring-projects/spring-framework/issues/12697"
"2011-3/12","2011-12/6","Review EarlyBeanReferenceProxyCreator behavior wrt FactoryBean.getObject [SPR-8043]","https://github.com/spring-projects/spring-framework/issues/12698"
"2011-3/12","2011-10/11","New ObjectUtils.containsConstant() method causes STS error [SPR-8044]","https://github.com/spring-projects/spring-framework/issues/12699"
"2011-3/12","2014-7/18","MBeanExporter should register MBeans later than the initialization phase [SPR-8045]","https://github.com/spring-projects/spring-framework/issues/12700"
"2011-3/12","2019-1/12","Interactions Between WeakReferenceMonitor, WebSphereUowTransactionManager and WebSphere mean the monitored EJB never becomes weakly reachable [SPR-8046]","https://github.com/spring-projects/spring-framework/issues/12701"
"2011-3/13","2012-3/19","minor error in reference documentation, 16.2.4.4 The checkbox tag [SPR-8047]","https://github.com/spring-projects/spring-framework/issues/12702"
"2011-3/13","2011-10/11","Spring 3.1 M1 causes incompatibilities with STS [SPR-8048]","https://github.com/spring-projects/spring-framework/issues/12703"
"2011-3/13","2012-6/19","New BeanUtils.instantiateClass() signature causes STS error [SPR-8049]","https://github.com/spring-projects/spring-framework/issues/12704"
"2011-3/13","2011-10/11","New DefaultConversionService type causes STS error [SPR-8050]","https://github.com/spring-projects/spring-framework/issues/12705"
"2011-3/13","2012-6/19","BeanDefinitionParserDelegate.getEnvironment causes NoSuchMethodError in STS [SPR-8051]","https://github.com/spring-projects/spring-framework/issues/12706"
"2011-3/13","2011-6/3","Undo / fix all ""TODO 3.1 GA"" issues [SPR-8052]","https://github.com/spring-projects/spring-framework/issues/12707"
"2011-3/13","2012-6/19","New XmlReaderContext.getProblemReporter() method causes STS error [SPR-8053]","https://github.com/spring-projects/spring-framework/issues/12708"
"2011-3/14","2012-6/19","Since the introduction of nested ""beans"" element, ""id"" is no longer of type xsd:ID [SPR-8054]","https://github.com/spring-projects/spring-framework/issues/12709"
"2011-3/14","2016-4/6","Limit size of context cache in the TestContext framework [SPR-8055]","https://github.com/spring-projects/spring-framework/issues/12710"
"2011-3/14","2011-12/5","Decide what to do with 'local' attribute in beans: namespace [SPR-8056]","https://github.com/spring-projects/spring-framework/issues/12711"
"2011-3/15","2015-9/22","Provide logging for Environment subsystem [SPR-8057]","https://github.com/spring-projects/spring-framework/issues/12712"
"2011-3/15","2011-6/3","Review Javadoc for types modified/added in 3.1 [SPR-8058]","https://github.com/spring-projects/spring-framework/issues/12713"
"2011-3/15","2012-6/19","@RequestMapping in controllers fails to identify correct method while multiple params={""paramA=xxx"",""paramB=yyy""} [SPR-8059]","https://github.com/spring-projects/spring-framework/issues/12714"
"2011-3/16","2015-9/22","Character encoding of <jdbc:script> resources should be configurable [SPR-8060]","https://github.com/spring-projects/spring-framework/issues/12715"
"2011-3/17","2015-9/22","The appendix documentation has no reference of the new <http-basic> element authentication-details-source-ref [SPR-8061]","https://github.com/spring-projects/spring-framework/issues/12716"
"2011-3/17","2012-6/19","BindException method signatures still use raw types [SPR-8062]","https://github.com/spring-projects/spring-framework/issues/12717"
"2011-3/17","2012-6/19","Cache Abstraction IllegalArgumentException when debug symbols off [SPR-8063]","https://github.com/spring-projects/spring-framework/issues/12718"
"2011-3/17","2014-8/15","UrlBasedViewResolver should implement setExposedContextBeanNames (not InternalResourceViewResolver) [SPR-8064]","https://github.com/spring-projects/spring-framework/issues/12719"
"2011-3/18","2012-11/8","AsyncAnnotationBeanPostProcessor should cache AopUtils.canApply results, it's unusable in projects with a huge number of prototype beans otherwise [SPR-8065]","https://github.com/spring-projects/spring-framework/issues/12720"
"2011-3/18","2011-12/6","Introduce (Annotation)SessionFactoryBuilder types [SPR-8066]","https://github.com/spring-projects/spring-framework/issues/12721"
