"['title']","['url']","['createdAt']","['closedAt']"
"pass multiple datasources to jasper sub report [SPR-620]","https://github.com/spring-projects/spring-framework/issues/5348","2005-1/13","2005-1/13"
"CustomBooleanEditor could be more robust [SPR-621]","https://github.com/spring-projects/spring-framework/issues/5349","2005-1/13","2005-1/13"
"spring:* tags are not usable outside a dispatcher servlet request [SPR-622]","https://github.com/spring-projects/spring-framework/issues/5350","2005-1/13","2005-1/15"
"id attribute ignored on beans in a list [SPR-623]","https://github.com/spring-projects/spring-framework/issues/5351","2005-1/13","2005-1/13"
"o.s.web.util.Log4jConfigListener - able to load log4j config file from file system [SPR-624]","https://github.com/spring-projects/spring-framework/issues/5352","2005-1/13","2005-1/28"
"SqlReturnResultSet not thread safe and not reusable [SPR-625]","https://github.com/spring-projects/spring-framework/issues/5353","2005-1/14","2005-1/23"
"Allow 'exclude me from being autowire target' attribute for beans [SPR-626]","https://github.com/spring-projects/spring-framework/issues/5354","2005-1/14","2012-6/19"
"Missing dependencies in project.xml and project.properties [SPR-627]","https://github.com/spring-projects/spring-framework/issues/5355","2005-1/14","2005-1/15"
"[sandbox] Spring-JMX:  [SPR-628]","https://github.com/spring-projects/spring-framework/issues/5356","2005-1/17","2005-2/2"
"Email attachments don't appear in Lotus Notes [SPR-629]","https://github.com/spring-projects/spring-framework/issues/5357","2005-1/17","2005-8/19"
"Doc : Web Service JAX-RPC chapter [SPR-630]","https://github.com/spring-projects/spring-framework/issues/5358","2005-1/17","2005-2/3"
"MultipartRequest doesn't work with a wizard controller [SPR-631]","https://github.com/spring-projects/spring-framework/issues/5359","2005-1/18","2005-3/20"
"Improve MBean Detection Logic in MBeanExporter [SPR-632]","https://github.com/spring-projects/spring-framework/issues/5360","2005-1/18","2005-2/2"
"Extend InterfaceBasedModelMBeanInfoAssembler to Support Multiple Interface Sets [SPR-633]","https://github.com/spring-projects/spring-framework/issues/5361","2005-1/18","2005-1/28"
"Simple fix for avoiding exception when binding to empty collections [SPR-634]","https://github.com/spring-projects/spring-framework/issues/5362","2005-1/18","2005-1/31"
"Make select RelaodableResourceBundleMessageSource.PropertiesHolder methods public [SPR-635]","https://github.com/spring-projects/spring-framework/issues/5363","2005-1/18","2005-1/23"
"Fix IE Rendering Problems with JasperReports Views [SPR-636]","https://github.com/spring-projects/spring-framework/issues/5364","2005-1/18","2005-1/20"
"Register additional mime types in mail package [SPR-637]","https://github.com/spring-projects/spring-framework/issues/5365","2005-1/18","2005-4/8"
"SessionFactoryUtils.getSession(..) before PROPAGATION_REQUIRED [SPR-638]","https://github.com/spring-projects/spring-framework/issues/5366","2005-1/18","2005-1/26"
"jdbc.support.SQLErrorCodesFactory.getErrorCodes() log spam [SPR-639]","https://github.com/spring-projects/spring-framework/issues/5367","2005-1/18","2005-1/23"
"AbstractEnterpriseBean depends on ejbRemove [SPR-640]","https://github.com/spring-projects/spring-framework/issues/5368","2005-1/19","2005-3/11"
"Set custom ExceptionTranslator in SqlMapClientFactoryBean [SPR-641]","https://github.com/spring-projects/spring-framework/issues/5369","2005-1/19","2005-1/27"
"Setting WebappRoot  prevents redeploying of the application [SPR-642]","https://github.com/spring-projects/spring-framework/issues/5370","2005-1/19","2005-1/23"
"NullPointerException in HibernateTemplate [SPR-643]","https://github.com/spring-projects/spring-framework/issues/5371","2005-1/20","2005-1/23"
"saveOrUpdateAll method added into Hibernateoperations and HibernateTemplate [SPR-644]","https://github.com/spring-projects/spring-framework/issues/5372","2005-1/20","2005-1/24"
"explain import tag in documentation. [SPR-645]","https://github.com/spring-projects/spring-framework/issues/5373","2005-1/20","2005-1/27"
"CookieLocaleResolver has no support for setting domain on Cookies [SPR-646]","https://github.com/spring-projects/spring-framework/issues/5374","2005-1/20","2005-1/23"
"Add getHeaders to MockHttpServletRepsonse [SPR-647]","https://github.com/spring-projects/spring-framework/issues/5375","2005-1/21","2005-1/24"
"JtaTransactionManager should warn when no TransactionManager is available [SPR-648]","https://github.com/spring-projects/spring-framework/issues/5376","2005-1/24","2005-3/12"
"HibernateException not logged in SessionFactoryUtils.doClose() [SPR-649]","https://github.com/spring-projects/spring-framework/issues/5377","2005-1/24","2005-1/24"
"Problem bind boolean values on freemarker [SPR-650]","https://github.com/spring-projects/spring-framework/issues/5378","2005-1/24","2005-1/25"
"Investigate possible improvement in error messaging ClassPathXmlApplicationContext [SPR-651]","https://github.com/spring-projects/spring-framework/issues/5379","2005-1/24","2012-6/19"
"ApplicationEventFilter [SPR-652]","https://github.com/spring-projects/spring-framework/issues/5380","2005-1/24","2012-6/19"
"Wrong quartz CronTriggerBean sample  [SPR-653]","https://github.com/spring-projects/spring-framework/issues/5381","2005-1/24","2005-1/25"
"HibernateTemplate.checkWriteOperationAllowed > NullPointerException [SPR-654]","https://github.com/spring-projects/spring-framework/issues/5382","2005-1/25","2005-1/26"
"Upgrade the Spring Mock servlet API to Servlet Spec 2.4 [SPR-655]","https://github.com/spring-projects/spring-framework/issues/5383","2005-1/25","2005-2/15"
"Wrong value in Quartz Cron job [SPR-656]","https://github.com/spring-projects/spring-framework/issues/5384","2005-1/25","2005-1/25"
"Last Bean in an interceptor list has to be in local context [SPR-657]","https://github.com/spring-projects/spring-framework/issues/5385","2005-1/25","2005-3/3"
"cosmetic: javadoc missing end tag for bold text (AbstractApplicationContext) [SPR-658]","https://github.com/spring-projects/spring-framework/issues/5386","2005-1/25","2005-1/27"
"Prevent proxied objects being injected into other objects [SPR-659]","https://github.com/spring-projects/spring-framework/issues/5387","2005-1/26","2006-3/3"
"ReloadableResourceBundleMessageSource.calculateAllFilenames returns duplicate filenames [SPR-660]","https://github.com/spring-projects/spring-framework/issues/5388","2005-1/26","2005-1/27"
"Provide better support for java-bean based value formatting in web report-style views [SPR-661]","https://github.com/spring-projects/spring-framework/issues/5389","2005-1/27","2006-1/6"
"java.lang.Secuirty Settings Logger [SPR-662]","https://github.com/spring-projects/spring-framework/issues/5390","2005-1/27","2012-6/19"
"Jasper Reports support for adding new reports at runtime [SPR-663]","https://github.com/spring-projects/spring-framework/issues/5391","2005-1/28","2012-6/19"
"NoClassDefFoundError:  Cglib2AopProxy$StaticUnadvisedExposedInterceptor [SPR-664]","https://github.com/spring-projects/spring-framework/issues/5392","2005-1/28","2005-1/28"
"ContextLoader Problem in Oracle 9ias/OC4J [SPR-665]","https://github.com/spring-projects/spring-framework/issues/5393","2005-1/29","2012-6/19"
"FreeMarker macro spring.url dodumented but not implemented [SPR-666]","https://github.com/spring-projects/spring-framework/issues/5394","2005-1/29","2005-1/30"
"Autowiring Struts Request Processor [SPR-667]","https://github.com/spring-projects/spring-framework/issues/5395","2005-1/31","2012-6/19"
"Change Logging Level In SqlCall [SPR-668]","https://github.com/spring-projects/spring-framework/issues/5396","2005-1/31","2005-1/31"
"Provide macro support for password fields and hidden fields [SPR-669]","https://github.com/spring-projects/spring-framework/issues/5397","2005-1/31","2005-1/31"
"WebSphereNativeJdbcExtractor doesn't work on Websphere 5 with version 4 datasource [SPR-670]","https://github.com/spring-projects/spring-framework/issues/5398","2005-1/31","2005-1/31"
"import should support classpath: [SPR-671]","https://github.com/spring-projects/spring-framework/issues/5399","2005-1/31","2005-2/21"
"Improvement to ServletContextPropertyPlaceholderConfigurer [SPR-672]","https://github.com/spring-projects/spring-framework/issues/5400","2005-1/31","2005-2/1"
"iBatis batch API  [SPR-673]","https://github.com/spring-projects/spring-framework/issues/5401","2005-2/1","2005-2/1"
"Another Improvement to ServletContextPropertyPlaceholderConfigurer [SPR-674]","https://github.com/spring-projects/spring-framework/issues/5402","2005-2/1","2005-2/27"
"StringUtils.trimLeadingWhitespace causes ""String index out of range"" [SPR-675]","https://github.com/spring-projects/spring-framework/issues/5403","2005-2/1","2005-2/3"
"Fail to read property file indexed property keys with dots [SPR-676]","https://github.com/spring-projects/spring-framework/issues/5404","2005-2/2","2005-2/28"
"Improve AbstractWizardFormController code so that validation can be prevented [SPR-677]","https://github.com/spring-projects/spring-framework/issues/5405","2005-2/2","2005-2/21"
"Doc: Update JasperReports Documentation [SPR-678]","https://github.com/spring-projects/spring-framework/issues/5406","2005-2/2","2005-2/27"
"Support for Hibernate's long-sessions [SPR-679]","https://github.com/spring-projects/spring-framework/issues/5407","2005-2/2","2008-1/7"
"Notification Support in JMX [SPR-680]","https://github.com/spring-projects/spring-framework/issues/5408","2005-2/2","2012-6/19"
"LocalSessionFactoryBean violates contract of the FactoryBean interface [SPR-681]","https://github.com/spring-projects/spring-framework/issues/5409","2005-2/3","2005-2/27"
"RequestUtils: provide alternative getters for optional parameters [SPR-682]","https://github.com/spring-projects/spring-framework/issues/5410","2005-2/3","2005-2/28"
"[JMX] Autodetect User-Defined MBeans [SPR-683]","https://github.com/spring-projects/spring-framework/issues/5411","2005-2/3","2005-2/27"
"org.springframework.validation.BindException: provide reject* methods without default message [SPR-684]","https://github.com/spring-projects/spring-framework/issues/5412","2005-2/3","2005-9/14"
"More extensive doco on integration with other web frameworks [SPR-685]","https://github.com/spring-projects/spring-framework/issues/5413","2005-2/3","2012-6/19"
"getSession() in HibernateTemplate is protected?? [SPR-686]","https://github.com/spring-projects/spring-framework/issues/5414","2005-2/3","2005-2/4"
"Typo in EJB implementation example [SPR-687]","https://github.com/spring-projects/spring-framework/issues/5415","2005-2/4","2005-2/4"
"Proxy interface order undefined [SPR-688]","https://github.com/spring-projects/spring-framework/issues/5416","2005-2/4","2005-2/4"
"Proxied beans dependent on each other fail to initialize [SPR-689]","https://github.com/spring-projects/spring-framework/issues/5417","2005-2/4","2012-6/19"
"New cglib-nodep-2.1-dev.jar breaks sandbox build [SPR-690]","https://github.com/spring-projects/spring-framework/issues/5418","2005-2/4","2005-2/12"
"Improve strongly-typed service lookup capability [SPR-691]","https://github.com/spring-projects/spring-framework/issues/5419","2005-2/5","2005-4/18"
"After a successfull validation Spring does not call the onSubmit method with signature of (request, response,object, bindexception) [SPR-692]","https://github.com/spring-projects/spring-framework/issues/5420","2005-2/5","2005-4/7"
