"createdAt","closedAt","title","url"
"2018-11/19","2019-1/8","Expose mapped handler as request attribute in spring-webmvc [SPR-17518]","https://github.com/spring-projects/spring-framework/issues/22050"
"2018-11/19","null","Add Annotation for bean overriding [SPR-17519]","https://github.com/spring-projects/spring-framework/issues/22051"
"2018-11/20","2019-1/9","Add protected method to StandaloneMockMvcBuilder to register additional MVC infrastructure components [SPR-17520]","https://github.com/spring-projects/spring-framework/issues/22052"
"2018-11/20","2018-11/21","ResponseEntityExceptionHandler is ignored [SPR-17521]","https://github.com/spring-projects/spring-framework/issues/22053"
"2018-11/20","2019-1/8","WebTestClient.BodySpec.isEmpty() returns false on byte[0] [SPR-17522]","https://github.com/spring-projects/spring-framework/issues/22054"
"2018-11/20","2019-1/8","ReactorNettyTcpClient constructor with callback to initialize TcpClient [SPR-17523]","https://github.com/spring-projects/spring-framework/issues/22055"
"2018-11/21","2019-1/8","getBeanNamesForType(ResolvableType) doesn't work for raw singleton instance from @Bean method with generic return type [SPR-17524]","https://github.com/spring-projects/spring-framework/issues/22056"
"2018-11/21","2018-11/27","ForwardedHeaderTransformer double encodes [SPR-17525]","https://github.com/spring-projects/spring-framework/issues/22057"
"2018-11/21","2018-11/21","CachingMetadataReaderFactory metadataReaderCache isn't cleaned up after context refresh when using the resource loader cache [SPR-17526]","https://github.com/spring-projects/spring-framework/issues/22058"
"2018-11/21","2018-11/27","CachingMetadataReaderFactory does not release shared resource cache after context refresh [SPR-17527]","https://github.com/spring-projects/spring-framework/issues/22059"
"2018-11/21","null","Efficient type matching support for large number of beans [SPR-17528]","https://github.com/spring-projects/spring-framework/issues/22060"
"2018-11/22","2019-11/11","XpathResultMatchers to support Hamcrest Matcher<NodeList> [SPR-17529]","https://github.com/spring-projects/spring-framework/issues/22061"
"2018-11/22","2019-1/25","Migrate JSON projection features from Spring Data [SPR-17530]","https://github.com/spring-projects/spring-framework/issues/22062"
"2018-11/22","2018-11/22","ActiveProfiles not working with meta-annotation [SPR-17531]","https://github.com/spring-projects/spring-framework/issues/22063"
"2018-11/22","2018-11/23","WebClient no longer encodes query parameters [SPR-17532]","https://github.com/spring-projects/spring-framework/issues/22064"
"2018-11/23","2018-11/27","Parameter resolution in SpringExtension is not thread-safe [SPR-17533]","https://github.com/spring-projects/spring-framework/issues/22065"
"2018-11/23","2018-11/27","MethodParameter.findParameterIndex() is not thread-safe [SPR-17534]","https://github.com/spring-projects/spring-framework/issues/22066"
"2018-11/23","2018-11/27","ResourceUrlEncodingFilter versioning breaks when URL contains fragment [SPR-17535]","https://github.com/spring-projects/spring-framework/issues/22067"
"2018-11/24","2018-11/27","Misleading alias definition example in reference documentation, part 1.3.1 [SPR-17536]","https://github.com/spring-projects/spring-framework/issues/22068"
"2018-11/25","2018-11/27","Upgrade to JUnit 5.3.2 [SPR-17537]","https://github.com/spring-projects/spring-framework/issues/22069"
"2018-11/27","2018-11/27","application.yml not picked up by Tomcat 9 [SPR-17538]","https://github.com/spring-projects/spring-framework/issues/22070"
"2018-11/27","2018-11/28","ResponseBodyAdvice should ignore non-match type instead throw exception [SPR-17539]","https://github.com/spring-projects/spring-framework/issues/22071"
"2018-11/27","2019-1/9","Spring JavaMailSenderImpl does not show proper message when recipient list is empty [SPR-17540]","https://github.com/spring-projects/spring-framework/issues/22072"
"2018-11/27","2022-1/21","Unable to configure more than one AsyncConfigurer implementation classes [SPR-17541]","https://github.com/spring-projects/spring-framework/issues/22073"
"2018-11/27","2018-11/30","Fix support of @ControllerAdvice registrations in the MockMvcBuilders standalone setup [SPR-17542]","https://github.com/spring-projects/spring-framework/issues/22074"
"2018-11/27","null","Confusing mockMvc asserts on async result  [SPR-17543]","https://github.com/spring-projects/spring-framework/issues/22075"
"2018-11/28","2018-11/28"," export runnable JAR files from within eclipse [SPR-17544]","https://github.com/spring-projects/spring-framework/issues/22076"
"2018-11/28","2018-11/29","Tests fail when using spring-context-indexer [SPR-17545]","https://github.com/spring-projects/spring-framework/issues/22077"
"2018-11/28","2019-1/9","Reactive HTTP header adapters don't print header values in toString [SPR-17546]","https://github.com/spring-projects/spring-framework/issues/22078"
"2018-11/28","2020-5/14","Provide access to the WebSocket close status in WebFlux","https://github.com/spring-projects/spring-framework/issues/22079"
"2018-11/29","null","Retry mechanism for system connection to remote message broker fails [SPR-17548]","https://github.com/spring-projects/spring-framework/issues/22080"
"2018-11/29","null","Do not swallow exception cause when context refresh fails [SPR-17549]","https://github.com/spring-projects/spring-framework/issues/22081"
"2018-11/29","2019-1/9","Equals checks to MediaType.ALL should not be affected the presence of parameters [SPR-17550]","https://github.com/spring-projects/spring-framework/issues/22082"
"2018-11/29","2020-1/22","Add String based URI template variants to RequestEntity  [SPR-17551]","https://github.com/spring-projects/spring-framework/issues/22083"
"2018-11/30","null","Using @ComponentScan on a @Configuration class causes temporary unconditional bean registration [SPR-17552]","https://github.com/spring-projects/spring-framework/issues/22084"
"2011-1/10","2019-1/12","make MessageHeaders get() and containsKey() methods case-insensitive [SPR-17553]","https://github.com/spring-projects/spring-framework/issues/22085"
"2018-12/1","null","Doc: Producing JMS messages with JmsTemplate can cause problems with Artemis cluster [SPR-17554]","https://github.com/spring-projects/spring-framework/issues/22086"
"2018-12/2","2018-12/9","[Improvement request] Obtain request context from WebClientException. [SPR-17555]","https://github.com/spring-projects/spring-framework/issues/22087"
"2018-12/2","2019-1/9","Error in reference documentation sentence in part 1.8.1. Customizing Beans by Using a BeanPostProcessor [SPR-17556]","https://github.com/spring-projects/spring-framework/issues/22088"
"2018-12/2","2019-1/9","HibernateTransactionManager (unintentionally) bound to Hibernate 5.2 SharedSessionContractImplementor [SPR-17557]","https://github.com/spring-projects/spring-framework/issues/22089"
"2018-12/3","2019-1/9","Use Netty's optimized UTF-8 encoding if available [SPR-17558]","https://github.com/spring-projects/spring-framework/issues/22090"
"2018-12/3","2019-1/9","Potential resource leak in DataSourceUtils.doGetConnection [SPR-17559]","https://github.com/spring-projects/spring-framework/issues/22091"
"2018-12/3","2019-1/9","NettyDataBufferFactory.join should return original buffer as-is in case of a single element (for compatibility with Netty 4.1.32) [SPR-17560]","https://github.com/spring-projects/spring-framework/issues/22092"
"2018-12/4","2021-9/17","Upgrade Spring Context Support to Jakarta EE's com.sun.mail:jakarta.mail and com.sun.activation:jakarta.activation [SPR-17561]","https://github.com/spring-projects/spring-framework/issues/22093"
"2018-12/4","2019-8/1","Support concrete Map subtypes for @RequestParam arguments","https://github.com/spring-projects/spring-framework/issues/22094"
"2018-12/4","2018-12/4","VfsResource.getFile() broken on Wildfly 14.0.1 [SPR-17563]","https://github.com/spring-projects/spring-framework/issues/22095"
"2018-12/4","2019-1/9","WebClient logs ""Only one connection receive subscriber allowed"" when response status is an error [SPR-17564]","https://github.com/spring-projects/spring-framework/issues/22096"
"2018-12/4","2019-1/9","SpEL variable evaluation fails with NPE against ConcurrentHashMap [SPR-17565]","https://github.com/spring-projects/spring-framework/issues/22097"
"2018-12/4","2019-1/9","MockHttpServletRequest changes Accept-Language header values [SPR-17566]","https://github.com/spring-projects/spring-framework/issues/22098"
"2018-12/5","null","th:hasErrors() creates model attributes if not present (side-effect) [SPR-17567]","https://github.com/spring-projects/spring-framework/issues/22099"
"2018-12/5","2019-1/9","StringHttpMessageConverter should assume charset UTF-8 for application/json [SPR-17568]","https://github.com/spring-projects/spring-framework/issues/22100"
"2018-12/5","2019-2/8","RestControllerAdvice with custom annotations is not working properly [SPR-17569]","https://github.com/spring-projects/spring-framework/issues/22101"
"2018-12/5","2020-7/19","Expose a setExceptionListener method in DefaultJmsListenerContainerFactory [SPR-17570]","https://github.com/spring-projects/spring-framework/issues/22102"
"2018-12/6","2019-1/9","Allow java.time types for setting the Last-Modified header [SPR-17571]","https://github.com/spring-projects/spring-framework/issues/22103"
"2018-12/6","2018-12/8","META-INF/spring.components files created by spring-context-indexer are not being used [SPR-17572]","https://github.com/spring-projects/spring-framework/issues/22104"
"2018-12/6","2019-3/15","Integrate Reactor debugging features in WebFlux  [SPR-17573]","https://github.com/spring-projects/spring-framework/issues/22105"
"2018-12/6","2019-1/9","Enable io.netty.leakDetection at paranoid level in WebFlux tests  [SPR-17574]","https://github.com/spring-projects/spring-framework/issues/22106"
"2018-12/6","2019-3/27","Fix potential leaks from Mono.just(dataBuffer) or Flux.just(dataBuffer) [SPR-17575]","https://github.com/spring-projects/spring-framework/issues/22107"
"2018-12/6","2018-12/6","WebClient throws ""Only one connection receive subscriber allowed."" when response generates a WebClientResponseException [SPR-17576]","https://github.com/spring-projects/spring-framework/issues/22108"
"2018-12/7","2019-1/8","ObjectProvider Map resolution inconsistency between resolveDependency and getBeanProvider [SPR-17577]","https://github.com/spring-projects/spring-framework/issues/22109"
"2018-12/7","2019-1/21","Spring Boot 2.x not converting Protobuf to JSON Using ProtobufJsonFormatHttpMessageConverter [SPR-17578]","https://github.com/spring-projects/spring-framework/issues/22110"
"2018-12/7","2018-12/11","Add RouterFunction bean id to the RouterFunctions.Visitor [SPR-17579]","https://github.com/spring-projects/spring-framework/issues/22111"
"2018-12/7","2018-12/12","WebMvcConfigurerComposite: Overridden method 'WebMvcConfigurer.addCorsMappings' never called [SPR-17580]","https://github.com/spring-projects/spring-framework/issues/22112"
"2018-12/8","2019-1/9","Typo in SpEL Evaluation Context Sample [SPR-17581]","https://github.com/spring-projects/spring-framework/issues/22113"
"2018-12/8","2019-1/28","Improve status code handling on WebFlux router predicates [SPR-17582]","https://github.com/spring-projects/spring-framework/issues/22114"
"2018-12/9","2019-1/9","Clarify whether spring-jms 5.x is still able to run with a JMS 1.1 provider [SPR-17583]","https://github.com/spring-projects/spring-framework/issues/22115"
"2018-12/10","2018-12/10","spring.io->Spring Boot Reference Manual  (request Not Found) [SPR-17584]","https://github.com/spring-projects/spring-framework/issues/22116"
"2018-12/10","2018-12/11","How to debug in webflux? [SPR-17585]","https://github.com/spring-projects/spring-framework/issues/22117"
"2018-12/10","2019-1/9","spring-jcl routes logging inefficiently against SLF4J with log4j-to-slf4j setup [SPR-17586]","https://github.com/spring-projects/spring-framework/issues/22118"
"2018-12/10","2018-12/10","@Scheduled methods in @Lazy beans are not scheduled [SPR-17587]","https://github.com/spring-projects/spring-framework/issues/22119"
"2018-12/11","2019-1/9","Consistent handling of null header values in HttpHeaders [SPR-17588]","https://github.com/spring-projects/spring-framework/issues/22120"
"2018-12/11","2018-12/12","attached jar cannot be scanned  [SPR-17589]","https://github.com/spring-projects/spring-framework/issues/22121"
"2018-12/11","2019-1/16","Add public EMPTY constant in StringUtils [SPR-17590]","https://github.com/spring-projects/spring-framework/issues/22122"
"2018-12/11","2018-12/12","WebFluxTags.outcome() should return OUTCOME_SUCCESS when status null [SPR-17591]","https://github.com/spring-projects/spring-framework/issues/22123"
