"createdAt","closedAt","title","url"
"2006-6/14","2012-6/19","Spring form tag for checkbox not working correctly with Boolean (as opposed to boolean) [SPR-2144]","https://github.com/spring-projects/spring-framework/issues/6835"
"2006-6/15","2012-6/19","Broken link in MultiActionController JavaDoc comment [SPR-2145]","https://github.com/spring-projects/spring-framework/issues/6836"
"2006-6/16","2006-6/19","Add ability to set DataSource on JPA LocalEntityManagerFactoryBean [SPR-2146]","https://github.com/spring-projects/spring-framework/issues/6837"
"2006-6/16","2012-6/19","suggest form:form write name as commandName unless explicitly overridden. [SPR-2147]","https://github.com/spring-projects/spring-framework/issues/6838"
"2006-6/16","2012-6/19","request protected FormTag.getCommandName() [SPR-2148]","https://github.com/spring-projects/spring-framework/issues/6839"
"2006-6/16","2012-6/19","attribute value ""POST"" must be lower case for XHTML [SPR-2149]","https://github.com/spring-projects/spring-framework/issues/6840"
"2006-6/17","2012-6/19","Investigate the possibility of a way to declare validation rules from a database and have them applied in Java and javascript [SPR-2150]","https://github.com/spring-projects/spring-framework/issues/6841"
"2006-6/17","2012-6/19","XML response via VelocityView can't be recognized [SPR-2151]","https://github.com/spring-projects/spring-framework/issues/6842"
"2006-6/17","2012-6/19","add ability for custom objects in command objects for form tag library [SPR-2152]","https://github.com/spring-projects/spring-framework/issues/6843"
"2006-6/18","2012-6/19","SqlMapClientTemplate does not work for nested calls (same SqlMapSession) [SPR-2153]","https://github.com/spring-projects/spring-framework/issues/6844"
"2006-6/18","2012-6/19","ClassNotFound Exception when populating typed list [SPR-2154]","https://github.com/spring-projects/spring-framework/issues/6845"
"2006-6/19","2012-6/19","spring-jee.xsd -> jee:environment only allowed once in jndiLocatedType [SPR-2155]","https://github.com/spring-projects/spring-framework/issues/6846"
"2006-6/19","2012-6/19","In an ApplicationContext hierarchy, children by default should use the parent ClassLoader [SPR-2156]","https://github.com/spring-projects/spring-framework/issues/6847"
"2006-6/19","2012-6/19","Add JobListeners support to MethodInvokingJobDetailFactoryBean [SPR-2157]","https://github.com/spring-projects/spring-framework/issues/6848"
"2006-6/19","2012-6/19","Undeploying OC4J EAR Causes Exceptions in Spring JMX Deregistration [SPR-2158]","https://github.com/spring-projects/spring-framework/issues/6849"
"2006-6/19","2012-6/19"," Duplicating MBean attributes with getters/setters [SPR-2159]","https://github.com/spring-projects/spring-framework/issues/6850"
"2006-6/19","2012-6/19","non-singleton FactoryBean is eagerly initialized [SPR-2160]","https://github.com/spring-projects/spring-framework/issues/6851"
"2006-6/20","2012-6/19","FreeMarkerView & VelocityView no longer work on servlet 2.3 containers [SPR-2161]","https://github.com/spring-projects/spring-framework/issues/6852"
"2006-6/20","2006-7/5","Exception when resolving circular references among nested bean definitions [SPR-2162]","https://github.com/spring-projects/spring-framework/issues/6853"
"2006-6/20","2012-6/19","Proxy for SimpleURLHandlerMapping does not handle mappings properly [SPR-2163]","https://github.com/spring-projects/spring-framework/issues/6854"
"2006-6/20","2013-1/24","Tag 'form:checkbox' incorrectly handles collections and arrays [SPR-2164]","https://github.com/spring-projects/spring-framework/issues/6855"
"2006-6/20","2012-6/19","ClassEditor is inconsistent with multidimensional arrays [SPR-2165]","https://github.com/spring-projects/spring-framework/issues/6856"
"2006-5/15","2012-6/19","Request Context and Bind Status Attributes Should Be Set to REQUEST_SCOPE [SPR-2166]","https://github.com/spring-projects/spring-framework/issues/6857"
"2006-6/21","2012-6/19","ClassLoader handling for schema and handler resources is inconsistent [SPR-2167]","https://github.com/spring-projects/spring-framework/issues/6858"
"2006-6/21","2017-10/7","@target() advices beans it should not [SPR-2168]","https://github.com/spring-projects/spring-framework/issues/6859"
"2006-6/21","2006-7/9","Quartz SchedulerFactoryBean cannot be proxied? [SPR-2169]","https://github.com/spring-projects/spring-framework/issues/6860"
"2006-6/21","2012-6/19","Add 'resolvable' attribute to <spring:message> [SPR-2170]","https://github.com/spring-projects/spring-framework/issues/6861"
"2006-6/21","2012-6/19","Spring Form Tag generates a null 'id' when not specified and duplicates the 'name' attribute regardless [SPR-2171]","https://github.com/spring-projects/spring-framework/issues/6862"
"2006-6/21","2007-5/25","Enhance BaseCommandController to detect default command class (CoC) [SPR-2172]","https://github.com/spring-projects/spring-framework/issues/6863"
"2006-6/22","2012-6/19","Add support for custom socket factories (ex. SSL) in RmiProxyFactoryBean [SPR-2173]","https://github.com/spring-projects/spring-framework/issues/6864"
"2006-6/22","2012-6/19","samples/showcases/mvc-convention not in springframework-2.0-rc1-with-dependencies download [SPR-2174]","https://github.com/spring-projects/spring-framework/issues/6865"
"2006-6/22","2006-7/5","Session scope not working with JSF and DelegatingVariableResolver [SPR-2175]","https://github.com/spring-projects/spring-framework/issues/6866"
"2006-6/22","2012-6/19","Resources held by parents of LabelTag are not cleaned up. [SPR-2176]","https://github.com/spring-projects/spring-framework/issues/6867"
"2006-6/22","2006-7/5","Consider adding common ""class"" attribute to output of form:errors tag, (possibly) remove ""id"" attribute. [SPR-2177]","https://github.com/spring-projects/spring-framework/issues/6868"
"2006-6/22","2012-6/19","<aop:aspectj-autoproxy /> with abstract beans (with class specified) causes NPE [SPR-2178]","https://github.com/spring-projects/spring-framework/issues/6869"
"2006-6/22","2008-1/7","Increase granularity of Jsp tag hierarchy to provide more extension opportunities [SPR-2179]","https://github.com/spring-projects/spring-framework/issues/6870"
"2006-6/22","2012-6/19","XmlBeanDefinitionReader fails to detect correct validation mode [SPR-2180]","https://github.com/spring-projects/spring-framework/issues/6871"
"2006-6/22","2006-6/26","Cannot do XA Rollback Using DefaultMessageListenerContainer in Spring 2.0 RC1 [SPR-2181]","https://github.com/spring-projects/spring-framework/issues/6872"
"2006-6/22","2006-6/26","Cannot do XA Rollback Using DefaultMessageListenerContainer in Spring 2.0 RC1 [SPR-2182]","https://github.com/spring-projects/spring-framework/issues/6873"
"2006-6/22","2006-6/23","ClassUtils.forName() is inconsistent with ClassUtils.getQualifiedName() for multidimensional arrays [SPR-2183]","https://github.com/spring-projects/spring-framework/issues/6874"
"2006-6/24","2006-8/10","JSF 1.2 and org.springframework.web.jsf.DelegatingVariableResolver  [SPR-2184]","https://github.com/spring-projects/spring-framework/issues/6875"
"2006-6/24","2012-6/19","Null model assertion causes backwards compatibility issue [SPR-2185]","https://github.com/spring-projects/spring-framework/issues/6876"
"2006-6/25","2012-6/19","When used to invoke a ""void method"" the MethodInvokingFactoryBean returns null instead of VoidType [SPR-2186]","https://github.com/spring-projects/spring-framework/issues/6877"
"2006-6/25","2012-6/19","Rewrite MVC step-by-step guide for 2.5 [SPR-2187]","https://github.com/spring-projects/spring-framework/issues/6878"
"2006-6/26","2012-6/19","LocalSessionFactoryBean does not support multiple schemas with hsqldb [SPR-2188]","https://github.com/spring-projects/spring-framework/issues/6879"
"2006-6/26","2012-6/19","Polish the look and feel of the 'formtags' showcase application. [SPR-2190]","https://github.com/spring-projects/spring-framework/issues/6880"
"2006-6/26","2007-6/15","Polish the look and feel of the 'convention over configuration' showcase application. [SPR-2191]","https://github.com/spring-projects/spring-framework/issues/6881"
"2006-6/26","2012-6/19","Polish the look and feel of the 'dynamic language MVC' showcase application. [SPR-2192]","https://github.com/spring-projects/spring-framework/issues/6882"
"2006-6/26","2007-8/14","Port the build of the 'convention over configuration' showcase application to Maven2. [SPR-2193]","https://github.com/spring-projects/spring-framework/issues/6883"
"2006-6/26","2007-8/14","Port the build of the 'formtags' showcase application to Maven2. [SPR-2194]","https://github.com/spring-projects/spring-framework/issues/6884"
"2006-6/26","2007-8/14","Port the build of the 'dynamic language MVC' showcase application to Maven2. [SPR-2195]","https://github.com/spring-projects/spring-framework/issues/6885"
"2006-6/26","2012-6/19","referenceData support should be configurable for POST requests [SPR-2196]","https://github.com/spring-projects/spring-framework/issues/6886"
"2006-6/26","2012-6/19","Split current IoC chapter into 'core' and 'advanced' chapters [SPR-2197]","https://github.com/spring-projects/spring-framework/issues/6887"
"2006-6/26","2012-6/19","@AfterThrowing: No access to the exception  [SPR-2198]","https://github.com/spring-projects/spring-framework/issues/6888"
"2006-6/27","2012-6/19","AbstractTransactionAspect drops exception if afterthrowing fails [SPR-2199]","https://github.com/spring-projects/spring-framework/issues/6889"
"2006-6/27","2012-6/19","Typo in TypedStringValue [SPR-2200]","https://github.com/spring-projects/spring-framework/issues/6890"
"2006-6/27","2012-6/19","Create <form:hasError> tag [SPR-2201]","https://github.com/spring-projects/spring-framework/issues/6891"
"2006-6/27","2012-6/19","a custom EntityInterceptor to decorate (apply decorator pattern) to Hibernate persisted objects [SPR-2202]","https://github.com/spring-projects/spring-framework/issues/6892"
"2006-6/27","2006-7/5","Source Code missing for JPA implementation [SPR-2203]","https://github.com/spring-projects/spring-framework/issues/6893"
"2006-6/27","2012-6/19","Hibernate JPA implementation can not find persistence_1_0.dtd [SPR-2204]","https://github.com/spring-projects/spring-framework/issues/6894"
"2006-6/27","2012-6/19","@DeclarePrecedence() Annotation [SPR-2205]","https://github.com/spring-projects/spring-framework/issues/6895"
"2006-6/27","2012-6/19","Compiler creates invalid byte code for IBM Java 1.3 for class AbstractUrlHandlerMapping (java.lang.NoSuchFieldError PATH_WITHIN_HANDLER_MAPPING_ATTRIBUTE) [SPR-2206]","https://github.com/spring-projects/spring-framework/issues/6896"
"2006-6/28","2012-6/19","Make the ""disable"" attribute of form tags more friendly [SPR-2207]","https://github.com/spring-projects/spring-framework/issues/6897"
"2006-7/6","2012-6/19","Add clone method to MockHttpSession [SPR-2245]","https://github.com/spring-projects/spring-framework/issues/6898"
"2006-6/28","2012-6/19","BridgeMethodResolver doesn't handle correctly cases with more than one bridge method [SPR-2208]","https://github.com/spring-projects/spring-framework/issues/6899"
"2006-6/28","2012-6/19","Transaction not rolled back/ended if exception thrown in onSetupInTransaction() in AbstractTransactionalSpringContextTests [SPR-2209]","https://github.com/spring-projects/spring-framework/issues/6900"
"2006-6/28","2012-6/19","Spring cannot instantiate class modified by Aspect @DeclareParent [SPR-2211]","https://github.com/spring-projects/spring-framework/issues/6901"
"2006-6/28","2006-7/4","Autowire Autowiring(Tiles)RequestProcessor [SPR-2212]","https://github.com/spring-projects/spring-framework/issues/6902"
"2006-6/28","2012-6/19","Widen scope of WebApplicationContext in Autowiring(Tiles)RequestProcessor [SPR-2213]","https://github.com/spring-projects/spring-framework/issues/6903"
"2006-6/28","2012-6/19","Typo in reference doc (14.4.2. SimpleUrlHandlerMapping) [SPR-2214]","https://github.com/spring-projects/spring-framework/issues/6904"
"2006-6/28","2007-8/5","Create tests for the various classes in the org.springframework.test.* packages [SPR-2215]","https://github.com/spring-projects/spring-framework/issues/6905"
"2006-6/28","2006-6/29","Classes named with numbers on the end are ignored by pointcut advisor [SPR-2216]","https://github.com/spring-projects/spring-framework/issues/6906"
"2006-6/28","2006-7/5","Wrong translation of ORA-01918: user name does not exist [SPR-2217]","https://github.com/spring-projects/spring-framework/issues/6907"
"2006-6/29","2012-6/19","PropertyPlaceholderConfigurer doesn't work with default-lazy-init=""true"" [SPR-2218]","https://github.com/spring-projects/spring-framework/issues/6908"
"2006-6/29","2012-6/19","Error in HandlerInterceptor JavaDoc [SPR-2219]","https://github.com/spring-projects/spring-framework/issues/6909"
"2006-6/29","2012-6/19","JdkDynamicAopProxy.equals() should be delegated to the target if equals() is defined on a proxied interface [SPR-2220]","https://github.com/spring-projects/spring-framework/issues/6910"
"2006-6/29","2012-6/19","DB2 Universial Driver and unnamed savepoints [SPR-2221]","https://github.com/spring-projects/spring-framework/issues/6911"
"2006-6/29","2012-6/19","improve JPA version of Petclinic [SPR-2222]","https://github.com/spring-projects/spring-framework/issues/6912"
"2006-6/29","2012-6/19","different clear synchronization behavior after 2.0-m4 [SPR-2223]","https://github.com/spring-projects/spring-framework/issues/6913"
"2006-6/30","2006-7/5","typo in test:org.sprinframework.web.servlet.view.testviews_fr.properties: jsp/debug/deboug.jsp should be jsp/debug/debug.jsp [SPR-2224]","https://github.com/spring-projects/spring-framework/issues/6914"
"2006-6/30","2006-7/3","Is SmartMimeMessage visibility correct? [SPR-2225]","https://github.com/spring-projects/spring-framework/issues/6915"
"2006-6/30","2012-6/19","Openning an inner transaction within the same bean is not being intercepted by the Spring proxy [SPR-2226]","https://github.com/spring-projects/spring-framework/issues/6916"
"2006-7/2","2006-7/5","Exception when configuring advice using XSD tx:advice [SPR-2227]","https://github.com/spring-projects/spring-framework/issues/6917"
"2006-7/2","2012-6/19","org.springframework.scheduling.quartz.SchedulerFactoryBean nonTransactionalDataSource property not working [SPR-2228]","https://github.com/spring-projects/spring-framework/issues/6918"
"2006-7/2","2012-6/19","Include the showcase applications in the 'spring-with-dependencies' release archive. [SPR-2229]","https://github.com/spring-projects/spring-framework/issues/6919"
"2006-7/2","2012-6/19","Document proxy-self-invocation issues and solutions in Spring AOP [SPR-2230]","https://github.com/spring-projects/spring-framework/issues/6920"
