"createdAt","closedAt","title","url"
"2022-3/11","2022-3/12","@ComponentScan doesn't work inside @Import in Spring","https://github.com/spring-projects/spring-framework/issues/28169"
"2022-3/12","2023-2/20","Memory leak in spring-jms","https://github.com/spring-projects/spring-framework/issues/28172"
"2022-3/13","2022-3/15","@Lazy injection point is resolved from BeanFactory for every invocation on proxy","https://github.com/spring-projects/spring-framework/issues/28173"
"2022-3/13","null","The ``methodCache`` in AdvisedSupport doesn't work for the first time","https://github.com/spring-projects/spring-framework/issues/28174"
"2022-3/13","2022-3/15","Kotlin delegation compiler issue when trying to override","https://github.com/spring-projects/spring-framework/issues/28175"
"2022-3/13","2022-3/15","@Lazy injection point target is proxied twice for @Resource not matching bean name","https://github.com/spring-projects/spring-framework/issues/28176"
"2022-3/14","2022-3/15","How could @Caching version be bound to JPA entity version(optimistic lock)?","https://github.com/spring-projects/spring-framework/issues/28177"
"2022-3/14","2022-3/15","An error occurred while registering beans using two ClassLoader","https://github.com/spring-projects/spring-framework/issues/28178"
"2022-3/15","2022-3/16","Using DataClassRowMapper causes ""No property found for column"" debug messages in logs ","https://github.com/spring-projects/spring-framework/issues/28179"
"2022-3/15","null","ConfigurableBeanFactory.registerDependentBean() being ignored","https://github.com/spring-projects/spring-framework/issues/28180"
"2022-3/15","2022-3/15","Need Spring Framwork version as per Compatiblility Matrix ","https://github.com/spring-projects/spring-framework/issues/28182"
"2022-3/15","null","JPATransactionManager and HibernateJpaDialect is not handling gracefully a org.hibernate.TransactionException","https://github.com/spring-projects/spring-framework/issues/28184"
"2022-3/15","2022-3/15","Reflective illegal access to java.lang.SecurityManager.getClassContext()","https://github.com/spring-projects/spring-framework/issues/28185"
"2022-3/16","2022-3/16","CustomEditorConfigurer中维护的Map并没有对应关系","https://github.com/spring-projects/spring-framework/issues/28186"
"2022-3/16","2022-3/16","Add types to represent RFC 7807 problem details and exceptions","https://github.com/spring-projects/spring-framework/issues/28187"
"2022-3/16","2022-5/9","Support ""application/problem+json"" as the response Content-Type","https://github.com/spring-projects/spring-framework/issues/28189"
"2022-3/16","2022-5/10","Enable access to an RFC 7807 ProblemDetail formatted error response from the client side","https://github.com/spring-projects/spring-framework/issues/28190"
"2022-3/16","2022-3/17","Dependency Injection into WebMVC controller is dependent on named objects too tightly in testing environment","https://github.com/spring-projects/spring-framework/issues/28191"
"2022-3/17","2022-3/17","Received status code 401 from server: Unauthorized","https://github.com/spring-projects/spring-framework/issues/28192"
"2022-3/18","2022-3/18","Index 1 out of bounds for length 1 at abstract transaction aspect","https://github.com/spring-projects/spring-framework/issues/28196"
"2022-3/18","2022-3/18","Remove obsolete org.springframework.core.NestedIOException","https://github.com/spring-projects/spring-framework/issues/28198"
"2022-3/19","2022-3/25","Mono Object wrapped by ResponseEntity cannot be passed correctly by mvc framework","https://github.com/spring-projects/spring-framework/issues/28199"
"2022-3/19","2022-5/9","Why required request headers e.g. strings - are not treated as missing if they are blank? ","https://github.com/spring-projects/spring-framework/issues/28200"
"2022-3/20","2022-3/21","Determine why previous isolation level is never set in R2dbcTransactionManager","https://github.com/spring-projects/spring-framework/issues/28202"
"2022-3/21","2022-3/21","Spring Webflux returns Chinese garbled characters on ios","https://github.com/spring-projects/spring-framework/issues/28203"
"2022-3/21","2022-8/23","Add support for processing test contexts ahead-of-time","https://github.com/spring-projects/spring-framework/issues/28204"
"2022-3/21","2022-8/23","Add support in the TCF to use pre-processed AOT contexts","https://github.com/spring-projects/spring-framework/issues/28205"
"2022-3/21","null","In the case of code redundancy, package scanning is performed in the spring container...","https://github.com/spring-projects/spring-framework/issues/28206"
"2022-3/21","2022-3/24","Introduce predicate for searching enclosing classes in MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/28207"
"2022-3/21","2022-3/22","Introduce fluent API for search options in MergedAnnotations","https://github.com/spring-projects/spring-framework/issues/28208"
"2022-3/21","2022-4/9","Lambda proxy generation fix causes BeanNotOfRequiredTypeException","https://github.com/spring-projects/spring-framework/issues/28209"
"2022-3/21","2022-11/14","Introduce TestSocketUtils as a replacement for SocketUtils","https://github.com/spring-projects/spring-framework/issues/28210"
"2022-3/21","2022-3/22","Extra directory added when retrieving assets","https://github.com/spring-projects/spring-framework/issues/28211"
"2022-3/22","2022-3/22","Fix queriedMethods handling in ReflectionHintsSerializer","https://github.com/spring-projects/spring-framework/issues/28212"
"2022-3/22","2022-3/22","Throw a meaningful exception if a TypeReference does not use a fully qualified name","https://github.com/spring-projects/spring-framework/issues/28213"
"2022-3/22","2022-3/23","Introduce HttpStatusCode interface","https://github.com/spring-projects/spring-framework/issues/28214"
"2022-3/22","2022-9/5","Code generation should not contribute (inferred) destroy method name","https://github.com/spring-projects/spring-framework/issues/28215"
"2022-3/22","2022-6/14","Avoid loading XML files for default SQL exception translation","https://github.com/spring-projects/spring-framework/issues/28216"
"2022-3/23","2022-3/30","警告: [deprecation] AccessibleObject中的isAccessible()已过时","https://github.com/spring-projects/spring-framework/issues/28218"
"2022-3/23","2022-3/24","Conversion Service not able to find Converter in Springframework 5.3.16","https://github.com/spring-projects/spring-framework/issues/28219"
"2022-3/23","2022-5/9","@RequestParam with defaultValue of empty string on String parameter gives null but not empty String","https://github.com/spring-projects/spring-framework/issues/28220"
"2022-3/23","2022-3/23","Can we use ConcurrentHashMap to add BeanDefinition to ConcurrentMap instead of set","https://github.com/spring-projects/spring-framework/issues/28221"
"2022-3/23","2022-3/23","Caused by: java.lang.NoClassDefFoundError","https://github.com/spring-projects/spring-framework/issues/28222"
"2022-3/23","2022-5/9","request(converters): allow RequestParam conversion from null values.","https://github.com/spring-projects/spring-framework/issues/28223"
"2022-3/24","2022-5/9","RequestInfo combine not working if either info is null","https://github.com/spring-projects/spring-framework/issues/28227"
"2022-3/24","2022-3/27","@Transactional test does not execute all JPA lifecycle callback methods","https://github.com/spring-projects/spring-framework/issues/28228"
"2022-3/24","2022-3/24","Small planning suggest - spring-core-5.3.16","https://github.com/spring-projects/spring-framework/issues/28229"
"2022-3/24","2022-10/6","PathMatchingResourcePatternResolver doesn't work in fat-jar run scenario","https://github.com/spring-projects/spring-framework/issues/28230"
"2022-3/24","null","Get MockHttpServletResponse contentType (without characterEncoding)","https://github.com/spring-projects/spring-framework/issues/28231"
"2022-3/25","2022-4/8","ResponseEntity objects are accumulated in ConcurrentReferenceHashMap","https://github.com/spring-projects/spring-framework/issues/28232"
"2022-3/25","2022-3/25","Introduce cancel(boolean mayInterruptIfRunning) in ScheduledTask","https://github.com/spring-projects/spring-framework/issues/28233"
"2022-3/25","2022-3/25","Move off deprecated API in `SessionTransactionData`","https://github.com/spring-projects/spring-framework/issues/28234"
"2022-3/26","null","@RequestScope feature for Reactive Web","https://github.com/spring-projects/spring-framework/issues/28235"
"2022-3/27","2022-3/27","Update copyright date in reference manual","https://github.com/spring-projects/spring-framework/issues/28237"
"2022-3/27","2022-3/27","while uploading file getting error Invalid CSRF Token 'null' was found on the request parameter '_csrf' or header 'X-CSRF-TOKEN'. ","https://github.com/spring-projects/spring-framework/issues/28239"
"2022-3/27","2022-9/6","Make use of new HtmlUnit API for access request parameters","https://github.com/spring-projects/spring-framework/issues/28240"
"2022-3/28","2022-4/1","AbstractListenerReadPublisher does not call `ServletOutputStream::isReady()` when reading chunked data across network packets","https://github.com/spring-projects/spring-framework/issues/28241"
"2022-3/28","2022-4/8","BeanPropertyRowMapper's support for direct column name matches is missing in DataClassRowMapper","https://github.com/spring-projects/spring-framework/issues/28243"
"2022-3/29","2022-3/29","Initialize NativeDetector at build time","https://github.com/spring-projects/spring-framework/issues/28244"
"2022-3/29","2022-4/4","CronExpression fails to calculate properly next execution when running on the day of daylight saving time (March 27, 2022)","https://github.com/spring-projects/spring-framework/issues/28245"
"2022-3/29","2022-3/29","Introduce warnings in documentation of SerializationUtils","https://github.com/spring-projects/spring-framework/issues/28246"
"2022-3/29","2022-3/29","org.springframework.security.saml2.provider.service.authentication.DefaultSaml2AuthenticatedPrincipal fails to return more than one ""attribute""","https://github.com/spring-projects/spring-framework/issues/28247"
"2022-3/29","2022-3/29","RCE 0 Day","https://github.com/spring-projects/spring-framework/issues/28248"
"2022-3/29","2022-4/2","SimpleUrlHandlerMapping invokes HandlerInterceptor twice","https://github.com/spring-projects/spring-framework/issues/28249"
"2022-3/30","null","Document how to configure the cache infrastructure globally","https://github.com/spring-projects/spring-framework/issues/28250"
"2022-3/30","null","Exclude authorization messages from ERROR logging in StompSubProtocolHandler","https://github.com/spring-projects/spring-framework/issues/28252"
"2022-3/30","2022-4/18","If request body is missing i want to store null in db","https://github.com/spring-projects/spring-framework/issues/28253"
"2022-3/31","2022-3/31","Improve diagnostics in SpEL for large array creation","https://github.com/spring-projects/spring-framework/issues/28257"
"2022-3/31","2022-6/23","DataSourceUtils discards IllegalStateException stacktrace","https://github.com/spring-projects/spring-framework/issues/28258"
"2022-3/31","2022-3/31","Where can I check the version comparison of spring framework corresponding to spring boot","https://github.com/spring-projects/spring-framework/issues/28259"
"2022-3/31","2022-4/1","Backports for PropertyDescriptor filtering ","https://github.com/spring-projects/spring-framework/issues/28260"
"2022-3/31","2022-3/31","Restrict access to property paths on Class references ","https://github.com/spring-projects/spring-framework/issues/28261"
"2022-3/31","2022-3/31","Restrict access to property paths on Class references","https://github.com/spring-projects/spring-framework/issues/28262"
"2022-3/31","2022-4/18","Incorrect ResolvedType of RestController RequestBody argument","https://github.com/spring-projects/spring-framework/issues/28266"
"2022-4/1","2022-4/1","blacklist ""module"" property for ""class"" to mitigate Spring4Shell","https://github.com/spring-projects/spring-framework/issues/28267"
"2022-4/1","null","Webflux: invoked cancel() after Mono onComplete()","https://github.com/spring-projects/spring-framework/issues/28268"
"2022-4/1","2022-4/8","NotWritablePropertyException when attempting to declaratively configure ClassLoader properties","https://github.com/spring-projects/spring-framework/issues/28269"
"2022-4/1","2022-4/1","BOM is missing for 5.3.18","https://github.com/spring-projects/spring-framework/issues/28270"
